  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  4.436496901316625774E+00  1.100000000000001421E+00  1.654556291436324624E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.748992507703507732E-11  2.749999999849535581E-01  0.000000000000000000E+00
  4.471435027157927067E+00  1.100000000000000533E+00  1.654556291388679020E-11  1.820011920623367525E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.742635637680173206E-11  2.749999999850166743E-01  0.000000000000000000E+00
  4.506373153403963272E+00  1.100000000000000089E+00  1.654556291489264183E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124430133E-01  2.754672287175269937E-11  2.749999999848971033E-01  0.000000000000000000E+00
  4.541311284057077735E+00  1.100000000000000755E+00  1.654556291383385065E-11  1.820011921009826307E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.766723759684153824E-11  2.749999999847764776E-01  0.000000000000000000E+00
  4.576249421018495411E+00  1.099999999999999867E+00  1.654556291404560888E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.760406077770936169E-11  2.749999999848395937E-01  0.000000000000000000E+00
  4.611187563304501857E+00  1.099999999999998757E+00  1.654556291473382315E-11  1.820011920570427965E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.745219653013646213E-11  2.749999999849918053E-01  0.000000000000000000E+00
  4.646125708308946223E+00  1.100000000000000089E+00  1.654556291767196869E-11  1.820011920218379897E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.744120168486487278E-11  2.749999999850024079E-01  0.000000000000000000E+00
  4.681063852373726242E+00  1.100000000000000977E+00  1.654556291616319125E-11  1.820011921369815309E-11  0.000000000000000000E+00  2.750000000124430133E-01  2.758696073406471148E-11  2.749999999848566357E-01  0.000000000000000000E+00
  4.716001991718403730E+00  1.099999999999997868E+00  1.654556291584555389E-11  1.820011920925123012E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.766722652125488874E-11  2.749999999847760335E-01  0.000000000000000000E+00
  4.750940124501820350E+00  1.100000000000000089E+00  1.654556291436324624E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.755921226912852475E-11  2.749999999848846133E-01  0.000000000000000000E+00
  4.785878251745998568E+00  1.099999999999999201E+00  1.654556291671905662E-11  1.820011920546605164E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.742597317833867738E-11  2.749999999850171184E-01  0.000000000000000000E+00
  4.820816377205817460E+00  1.100000000000000977E+00  1.654556291875722965E-11  1.820011920835125761E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.746886360003839261E-11  2.749999999849745969E-01  0.000000000000000000E+00
  4.855754505341898231E+00  1.100000000000000533E+00  1.654556291806901538E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.762182285134015655E-11  2.749999999848215526E-01  0.000000000000000000E+00
  4.890692639282884890E+00  1.100000000000000089E+00  1.654556291235154299E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.765173303516261568E-11  2.749999999847915211E-01  0.000000000000000000E+00
  4.925630779304198903E+00  1.099999999999999201E+00  1.654556291521027918E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.751222757525285999E-11  2.749999999849311871E-01  0.000000000000000000E+00
  4.960568923334655267E+00  1.099999999999999201E+00  1.654556291168979850E-11  1.820011920684248018E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.741411227786960779E-11  2.749999999850291088E-01  0.000000000000000000E+00
  4.995507068413315821E+00  1.100000000000001199E+00  1.654556291573967478E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.750555859085152680E-11  2.749999999849385146E-01  0.000000000000000000E+00
  5.030445210303932768E+00  1.100000000000000311E+00  1.654556291605731213E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.764669404390333226E-11  2.749999999847967946E-01  0.000000000000000000E+00
  5.065383346236302486E+00  1.099999999999999645E+00  1.654556291436324624E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.762241673997289227E-11  2.749999999848213306E-01  0.000000000000000000E+00
  5.100321475751093736E+00  1.099999999999999867E+00  1.654556291499852095E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.746865134888556967E-11  2.749999999849747079E-01  0.000000000000000000E+00
  5.135259601434462695E+00  1.099999999999999201E+00  1.654556291630877504E-11  1.820011920771598290E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.741779516726260284E-11  2.749999999850256671E-01  0.000000000000000000E+00
  5.170197727790069031E+00  1.099999999999999645E+00  1.654556291986896039E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.754630738458662878E-11  2.749999999848975474E-01  0.000000000000000000E+00
  5.205135858749502020E+00  1.100000000000000089E+00  1.654556291478676271E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.765803229793272656E-11  2.749999999847855259E-01  0.000000000000000000E+00
  5.240073996015193636E+00  1.099999999999998312E+00  1.654556291722198243E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.758245003798460777E-11  2.749999999848612431E-01  0.000000000000000000E+00
  5.275012138473040402E+00  1.100000000000000089E+00  1.654556291589849345E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.743341670280494417E-11  2.749999999850100685E-01  0.000000000000000000E+00
  5.309950283499053292E+00  1.100000000000000089E+00  1.654556290621055412E-11  1.820011920800715048E-11  0.000000000000000000E+00  2.750000000124427912E-01  2.743618690743570775E-11  2.749999999850071264E-01  0.000000000000000000E+00
  5.344888427326851321E+00  1.099999999999999645E+00  1.654556291785725714E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.758572643078395319E-11  2.749999999848576904E-01  0.000000000000000000E+00
  5.379826566277028377E+00  1.099999999999999645E+00  1.654556291086923533E-11  1.820011921041590042E-11  0.000000000000000000E+00  2.750000000124430133E-01  2.765407673360961547E-11  2.749999999847893561E-01  0.000000000000000000E+00
  5.414764698633291573E+00  1.099999999999999201E+00  1.654556291436324624E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.753650450299739338E-11  2.749999999849066512E-01  0.000000000000000000E+00
  5.449702825595498901E+00  1.100000000000000533E+00  1.654556291523674896E-11  1.820011920525429340E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.741057515900341481E-11  2.749999999850329946E-01  0.000000000000000000E+00
  5.484640951039023271E+00  1.099999999999999423E+00  1.654556291356915285E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.746657483613321705E-11  2.749999999849772059E-01  0.000000000000000000E+00
  5.519579079401289334E+00  1.100000000000000755E+00  1.654556291859841097E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.761849265353436636E-11  2.749999999848251053E-01  0.000000000000000000E+00
  5.554517213669612374E+00  1.100000000000002309E+00  1.654556291912780657E-11  1.820011920861595541E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.763482348334051943E-11  2.749999999848089516E-01  0.000000000000000000E+00
  5.589455353944014604E+00  1.099999999999999867E+00  1.654556291552791654E-11  1.820011920718658731E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.748980394622714695E-11  2.749999999849536136E-01  0.000000000000000000E+00
  5.624393498070292985E+00  1.099999999999999423E+00  1.654556291296861972E-11  1.820011920667456251E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.740259069693073005E-11  2.749999999850406551E-01  0.000000000000000000E+00
  5.659331643041868531E+00  1.100000000000000311E+00  1.654556291319857593E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.750484433631372348E-11  2.749999999849384591E-01  0.000000000000000000E+00
  5.694269784599660156E+00  1.100000000000000977E+00  1.654556291563379566E-11  1.820011920342787861E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.764025546875348160E-11  2.749999999848031784E-01  0.000000000000000000E+00
  5.729207920091970330E+00  1.099999999999999867E+00  1.654556291573967478E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.760241211866386369E-11  2.749999999848410370E-01  0.000000000000000000E+00
  5.764146049243741743E+00  1.099999999999999201E+00  1.654556291309269682E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.744785103955502058E-11  2.749999999849957466E-01  0.000000000000000000E+00
  5.799084174782347390E+00  1.100000000000001643E+00  1.654556291417795778E-11  1.820011920326905993E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.741015556514042622E-11  2.749999999850331611E-01  0.000000000000000000E+00
  5.834022301265142652E+00  1.100000000000001421E+00  1.654556291446912536E-11  1.820011919961623035E-11  0.000000000000000000E+00  2.750000000124430133E-01  2.754581317634698159E-11  2.749999999848973253E-01  0.000000000000000000E+00
  5.868960432537650540E+00  1.100000000000000089E+00  1.654556291510440007E-11  1.820011920491018627E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.764783153147700899E-11  2.749999999847952403E-01  0.000000000000000000E+00
  5.903898570106412613E+00  1.100000000000000977E+00  1.654556291648082861E-11  1.820011920925123012E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.756038960524414255E-11  2.749999999848828924E-01  0.000000000000000000E+00
  5.938836712737497692E+00  1.099999999999997868E+00  1.654556291743374067E-11  1.820011920652484282E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.741536862571571656E-11  2.749999999850280541E-01  0.000000000000000000E+00
  5.973774857780882463E+00  1.100000000000001421E+00  1.654556291071041665E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.743193580344000702E-11  2.749999999850112897E-01  0.000000000000000000E+00
  6.008713001356516870E+00  1.100000000000000089E+00  1.654556291086923533E-11  1.820011921115705425E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.758407539232191276E-11  2.749999999848591892E-01  0.000000000000000000E+00
  6.043651139899617775E+00  1.099999999999999201E+00  1.654556291732786155E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.763991861770175157E-11  2.749999999848032894E-01  0.000000000000000000E+00
  6.078589271825982188E+00  1.099999999999999645E+00  1.654556291584555389E-11  1.820011920416903244E-11  0.000000000000000000E+00  2.750000000124430133E-01  2.751368631212733611E-11  2.749999999849298549E-01  0.000000000000000000E+00
  6.113527398519319256E+00  1.100000000000002309E+00  1.654556291400590421E-11  1.820011920612779613E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.739608063055565406E-11  2.749999999850476495E-01  0.000000000000000000E+00
  6.148465523969369961E+00  1.100000000000000755E+00  1.654556291653376816E-11  1.820011920141617536E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.746479488405563501E-11  2.749999999849789267E-01  0.000000000000000000E+00
  6.183403652573406184E+00  1.100000000000000755E+00  1.654556291690434508E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.761446093534636014E-11  2.749999999848287136E-01  0.000000000000000000E+00
  6.218341787167585011E+00  1.100000000000000089E+00  1.654556291362209241E-11  1.820011920258084566E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.761702148507609811E-11  2.749999999848257715E-01  0.000000000000000000E+00
  6.253279927683017547E+00  1.100000000000000755E+00  1.654556291563379566E-11  1.820011920697482908E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.746761899009387428E-11  2.749999999849761512E-01  0.000000000000000000E+00
  6.288218071895107286E+00  1.100000000000000533E+00  1.654556291719551265E-11  1.820011920933725690E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.739203514892266077E-11  2.749999999850512022E-01  0.000000000000000000E+00
  6.323156216738233582E+00  1.100000000000000311E+00  1.654556291616319125E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.750431591785283129E-11  2.749999999849396248E-01  0.000000000000000000E+00
  6.358094357952667863E+00  1.100000000000000311E+00  1.654556291933956480E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.763290956914614559E-11  2.749999999848103949E-01  0.000000000000000000E+00
  6.393032492996743699E+00  1.099999999999999201E+00  1.654556291595143301E-11  1.820011920946298836E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.758173798520193112E-11  2.749999999848616872E-01  0.000000000000000000E+00
  6.427970621780900728E+00  1.100000000000000533E+00  1.654556291573967478E-11  1.820011920761010379E-11  0.000000000000000000E+00  2.750000000124430133E-01  2.742759961106871032E-11  2.749999999850158416E-01  0.000000000000000000E+00
  6.462908747188202518E+00  1.100000000000001199E+00  1.654556291571320500E-11  1.820011921025708175E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.740341485230342884E-11  2.749999999850402665E-01  0.000000000000000000E+00
  6.497846873810256163E+00  1.100000000000001643E+00  1.654556291616319125E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.754515331206049518E-11  2.749999999848982135E-01  0.000000000000000000E+00
  6.532785005400564060E+00  1.099999999999999867E+00  1.654556291902192745E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.763661870854860536E-11  2.749999999848066756E-01  0.000000000000000000E+00
  6.567723143269466490E+00  1.100000000000000089E+00  1.654556291542203742E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.753796344995808349E-11  2.749999999849053189E-01  0.000000000000000000E+00
  6.602661286061305645E+00  1.100000000000001865E+00  1.654556291753961979E-11  1.820011920835125761E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.739811030488128169E-11  2.749999999850453181E-01  0.000000000000000000E+00
  6.637599431110415615E+00  1.100000000000000977E+00  1.654556291738080111E-11  1.820011920491018627E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.742839847616410451E-11  2.749999999850147314E-01  0.000000000000000000E+00
  6.672537574429584950E+00  1.099999999999999645E+00  1.654556291245742211E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.758193121212541449E-11  2.749999999848612986E-01  0.000000000000000000E+00
