  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  4.260078984702029459E+01  1.000000000000010658E+00  6.689689912830433303E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250129917E-01  2.278166142213983889E-15  7.500000000250104382E-01  2.948758713749818959E-31
  4.270009710051213148E+01  1.000000000000005995E+00  6.689689912991390210E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250112153E-01  1.411953709499846290E-14  7.500000000249958942E-01  2.934133543706516593E-31
  4.279940435345129401E+01  1.000000000000008660E+00  6.689689913633109498E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250138799E-01  1.700399775678931069E-14  7.500000000249962273E-01  2.919580926257107758E-31
  4.289871160727508936E+01  1.000000000000007772E+00  6.689689913420275078E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250116594E-01  5.938877012489960289E-15  7.500000000250077736E-01  2.905100501236155596E-31
  4.299801886138664031E+01  1.000000000000008882E+00  6.689689913097784701E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250119925E-01  2.248060781583604491E-16  7.500000000250114374E-01  2.890691910564318753E-31
  4.309732611587708107E+01  1.000000000000011990E+00  6.689689912669806582E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250116594E-01  9.262120719553992032E-15  7.500000000250032217E-01  2.876354797836704198E-31
  4.319663336931272823E+01  1.000000000000011546E+00  6.689689912774747044E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  1.670126706240769484E-14  7.500000000249947840E-01  2.862088808633124768E-31
  4.329594062281029920E+01  1.000000000000010436E+00  6.689689912669969150E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250125476E-01  9.617325093182657469E-15  7.500000000250046650E-01  2.847893589926716627E-31
  4.339524787765705582E+01  1.000000000000011324E+00  6.689689913407393800E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250123255E-01  4.607613491332947644E-16  7.500000000250122145E-01  2.833768790422560408E-31
  4.349455513214807922E+01  1.000000000000011102E+00  6.689689913419988311E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250109933E-01  4.717317264973325855E-15  7.500000000250065524E-01  2.819714060993522697E-31
  4.359386238638341382E+01  1.000000000000010436E+00  6.689689913205784681E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250134358E-01  1.441198369055512425E-14  7.500000000249990029E-01  2.805729053984446538E-31
  4.369316964026108252E+01  1.000000000000011324E+00  6.689689912884677651E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250114374E-01  1.254082080839424994E-14  7.500000000250001131E-01  2.791813423494005974E-31
  4.379247689463360160E+01  1.000000000000007772E+00  6.689689912827905919E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250102161E-01  2.418885651823142099E-15  7.500000000250073295E-01  2.777966825206520019E-31
  4.389178415001126865E+01  1.000000000000008660E+00  6.689689912587661044E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250097720E-01  1.475507729245929441E-15  7.500000000250079957E-01  2.764188916564367106E-31
  4.399109140460681999E+01  1.000000000000008438E+00  6.689689912776040523E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250128807E-01  1.088029010510860792E-14  7.500000000250031107E-01  2.750479357024614509E-31
  4.409039865872222919E+01  1.000000000000012212E+00  6.689689912775545750E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250112153E-01  1.387379566717778536E-14  7.500000000249974486E-01  2.736837807442852521E-31
  4.418970591351781252E+01  1.000000000000010214E+00  6.689689912614548453E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250092169E-01  5.268178823548992680E-15  7.500000000250036658E-01  2.723263930243095758E-31
  4.428901316859994353E+01  1.000000000000011324E+00  6.689689912070014809E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250106602E-01  9.976322952572569658E-17  7.500000000250106602E-01  2.709757389738800937E-31
  4.438832042409610779E+01  1.000000000000010658E+00  6.689689912559554877E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250089949E-01  6.925499639254652159E-15  7.500000000250028886E-01  2.696317851836523338E-31
  4.448762767864724310E+01  1.000000000000006883E+00  6.689689912667745698E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250121035E-01  1.336035514172156124E-14  7.500000000249976706E-01  2.682944984298165870E-31
  4.458693493320080847E+01  1.000000000000009548E+00  6.689689912776401001E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250122145E-01  8.214717910991856784E-15  7.500000000250055532E-01  2.669638456224332155E-31
  4.468624218892054500E+01  1.000000000000014211E+00  6.689689912802857250E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250116594E-01  5.378287400445766906E-16  7.500000000250106602E-01  2.656397938332373917E-31
  4.478554944437818364E+01  1.000000000000010214E+00  6.689689912882672303E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250118815E-01  3.350005015716483201E-15  7.500000000250095500E-01  2.643223103318602552E-31
  4.488485669966880920E+01  1.000000000000010436E+00  6.689689913096888050E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250113263E-01  1.130950282686074454E-14  7.500000000249993359E-01  2.630113625297344533E-31
  4.498416395457282135E+01  1.000000000000008438E+00  6.689689913096091364E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250114374E-01  1.042679978028436836E-14  7.500000000249966714E-01  2.617069180041347303E-31
  4.508347120986677226E+01  1.000000000000011102E+00  6.689689913151468642E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250129917E-01  2.277688887793254646E-15  7.500000000250101051E-01  2.604089444803703578E-31
  4.518277846611025694E+01  1.000000000000010436E+00  6.689689912425475281E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250088839E-01  9.297913296225314620E-16  7.500000000250082177E-01  2.591174098469230554E-31
  4.528208572168403379E+01  1.000000000000009548E+00  6.689689913312581049E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250131027E-01  8.353486271911723016E-15  7.500000000250049981E-01  2.578322821796332271E-31
  4.538139297685206230E+01  1.000000000000012434E+00  6.689689912779398925E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250109933E-01  1.128489880483162813E-14  7.500000000249990029E-01  2.565535296881270947E-31
  4.548070023252628857E+01  1.000000000000008882E+00  6.689689913152405683E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  4.640825145062243693E-15  7.500000000250084398E-01  2.552811207316959496E-31
  4.558000748846991712E+01  1.000000000000011546E+00  6.689689913709876140E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250098831E-01  4.754432765773167971E-17  7.500000000250098831E-01  2.540150238415203084E-31
  4.567931474485627774E+01  1.000000000000010880E+00  6.689689913742486766E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250105492E-01  5.148135986779521901E-15  7.500000000250078847E-01  2.527552076995969675E-31
  4.577862200039876228E+01  1.000000000000015099E+00  6.689689913850199980E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250091059E-01  1.065724426386060758E-14  7.500000000249998910E-01  2.515016411615288892E-31
  4.587792925590424176E+01  1.000000000000009992E+00  6.689689914064232963E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250115484E-01  6.984854767091979270E-15  7.500000000250037768E-01  2.502542932110598109E-31
  4.597723651240328735E+01  1.000000000000015321E+00  6.689689913768090793E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250084398E-01  5.931321697359772676E-16  7.500000000250081067E-01  2.490131329833475784E-31
  4.607654376871697366E+01  1.000000000000014433E+00  6.689689914013926609E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250111043E-01  2.352673335416512857E-15  7.500000000250089949E-01  2.477781297942876747E-31
  4.617585102494050631E+01  1.000000000000014433E+00  6.689689914175390407E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250118815E-01  8.848435105088353961E-15  7.500000000250017784E-01  2.465492530958723604E-31
  4.627515828076671767E+01  1.000000000000013101E+00  6.689689914605540481E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250102161E-01  8.638437526013820033E-15  7.500000000250004462E-01  2.453264724966002363E-31
  4.637446553688658923E+01  1.000000000000011324E+00  6.689689914174764367E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250107712E-01  2.114506284120635841E-15  7.500000000250076626E-01  2.441097577436673161E-31
  4.647377279389451132E+01  1.000000000000013989E+00  6.689689914254701599E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250085508E-01  5.662429997759764789E-16  7.500000000250084398E-01  2.428990787357499771E-31
  4.657308005033330289E+01  1.000000000000009770E+00  6.689689914175157157E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250095500E-01  6.388509319195318759E-15  7.500000000250037768E-01  2.416944055456566881E-31
  4.667238730643505562E+01  1.000000000000018430E+00  6.689689914708897668E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250093279E-01  9.151328753159414523E-15  7.500000000249998910E-01  2.404957083739568526E-31
  4.677169456290162231E+01  1.000000000000009548E+00  6.689689914602746525E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  4.062258247126217770E-15  7.500000000250022225E-01  2.393029575636291518E-31
  4.687100181960808953E+01  1.000000000000011102E+00  6.689689914744743508E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250101051E-01  3.781512882993185447E-17  7.500000000250101051E-01  2.381161236148850484E-31
  4.697030907677764588E+01  1.000000000000012657E+00  6.689689914496533788E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250132137E-01  3.802606410363699914E-15  7.500000000250093279E-01  2.369351771700861738E-31
  4.706961633319895810E+01  1.000000000000015987E+00  6.689689914926180001E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250094390E-01  8.476814557343805688E-15  7.500000000250014454E-01  2.357600890340629366E-31
  4.716892358955481512E+01  1.000000000000013989E+00  6.689689915031614228E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250106602E-01  5.913481950757311639E-15  7.500000000250043319E-01  2.345908301340896286E-31
  4.726823084674688147E+01  1.000000000000015321E+00  6.689689915007308729E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250088839E-01  6.261058780527028545E-16  7.500000000250086618E-01  2.334273715393964554E-31
  4.736753810381713947E+01  1.000000000000011102E+00  6.689689914711003990E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250088839E-01  1.631402501414204540E-15  7.500000000250081067E-01  2.322696844845489746E-31
  4.746684536085634676E+01  1.000000000000015321E+00  6.689689914388331859E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250088839E-01  6.901788541730400263E-15  7.500000000250015564E-01  2.311177403343644871E-31
  4.756615261750804535E+01  1.000000000000013101E+00  6.689689913956378386E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250106602E-01  7.132284286268868587E-15  7.500000000250031107E-01  2.299715106008684491E-31
  4.766545987436418130E+01  1.000000000000016431E+00  6.689689914336265525E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250091059E-01  1.939198959613196871E-15  7.500000000250075516E-01  2.288309669266453386E-31
  4.776476713204055358E+01  1.000000000000013767E+00  6.689689914361578746E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  3.301608715478007263E-16  7.500000000250104382E-01  2.276960810948685364E-31
  4.786407438924504021E+01  1.000000000000013101E+00  6.689689914818485973E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250082177E-01  4.865344124793272233E-15  7.500000000250011123E-01  2.265668250503530407E-31
  4.796338164616631872E+01  1.000000000000013101E+00  6.689689914928026819E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250106602E-01  7.399088566791919197E-15  7.500000000250033327E-01  2.254431708600638542E-31
  4.806268890334609978E+01  1.000000000000014655E+00  6.689689914873150373E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250093279E-01  3.535057291318167238E-15  7.500000000250066634E-01  2.243250907257259629E-31
  4.816199616072361067E+01  1.000000000000013101E+00  6.689689914341604031E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250086618E-01  5.057395824822473004E-17  7.500000000250086618E-01  2.232125569939136411E-31
  4.826130341858033290E+01  1.000000000000015987E+00  6.689689914012901721E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250101051E-01  2.789235336902729734E-15  7.500000000250085508E-01  2.221055421445537607E-31
  4.836061067577661987E+01  1.000000000000015543E+00  6.689689914387154500E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250101051E-01  6.723283358236102332E-15  7.500000000250032217E-01  2.210040188097337569E-31
  4.845991793289007177E+01  1.000000000000015321E+00  6.689689914280475262E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250103271E-01  4.985820958242699579E-15  7.500000000250041099E-01  2.199079597382686574E-31
  4.855922519069462595E+01  1.000000000000011324E+00  6.689689914469677681E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250099941E-01  6.385988009418572064E-16  7.500000000250094390E-01  2.188173378122490604E-31
  4.865853244842855219E+01  1.000000000000017319E+00  6.689689914979904332E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250121035E-01  1.114793912751867906E-15  7.500000000250104382E-01  2.177321260652005168E-31
  4.875783970618637397E+01  1.000000000000020206E+00  6.689689914818509197E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250084398E-01  5.366541471640023246E-15  7.500000000250047760E-01  2.166522976549011874E-31
  4.885714696356939157E+01  1.000000000000015099E+00  6.689689915031506185E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250122145E-01  5.869195767007331486E-15  7.500000000250058863E-01  2.155778258775971828E-31
  4.895645422108488276E+01  1.000000000000017097E+00  6.689689915571619178E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250096610E-01  1.759671362752216587E-15  7.500000000250071075E-01  2.145086841523506295E-31
