  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  3.549581008378046931E+01  1.099999999999999645E+00  1.654556291753961979E-11  1.820011920332199949E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.090829892883531809E-11  2.749999999915358484E-01  0.000000000000000000E+00
  3.556568643795791473E+01  1.100000000000000311E+00  1.654556291886310877E-11  1.820011920318965059E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.123381099612600314E-11  2.749999999912101645E-01  0.000000000000000000E+00
  3.563556279962948281E+01  1.100000000000001421E+00  1.654556291743374067E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124442345E-01  2.133606050351508276E-11  2.749999999911078574E-01  0.000000000000000000E+00
  3.570543918056563371E+01  1.100000000000000977E+00  1.654556291775137803E-11  1.820011920252790610E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.079034076260856996E-11  2.749999999916536986E-01  0.000000000000000000E+00
  3.577531557746520718E+01  1.100000000000000755E+00  1.654556291817489450E-11  1.820011920427491156E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.161459903915544635E-11  2.749999999908294135E-01  0.000000000000000000E+00
  3.584519195279703752E+01  1.100000000000001865E+00  1.654556291743374067E-11  1.820011920432785112E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.066342586018922185E-11  2.749999999917805971E-01  0.000000000000000000E+00
  3.591506830593026933E+01  1.100000000000000977E+00  1.654556291806901538E-11  1.820011920205145007E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.148344798489376569E-11  2.749999999909606418E-01  0.000000000000000000E+00
  3.598494467398665364E+01  1.100000000000001199E+00  1.654556291669258684E-11  1.820011920491018627E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.094600100728053475E-11  2.749999999914981008E-01  0.000000000000000000E+00
  3.605482106091795202E+01  1.100000000000001421E+00  1.654556291780431759E-11  1.820011920398374398E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.103543310879950488E-11  2.749999999914086724E-01  0.000000000000000000E+00
  3.612469745750981076E+01  1.100000000000000533E+00  1.654556291764549891E-11  1.820011920162793360E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.137746172949653024E-11  2.749999999910665016E-01  0.000000000000000000E+00
  3.619457382449702010E+01  1.100000000000001199E+00  1.654556291669258684E-11  1.820011920496312583E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.064494327267657623E-11  2.749999999917992488E-01  0.000000000000000000E+00
  3.626445017996577036E+01  1.100000000000000089E+00  1.654556291976308128E-11  1.820011920406315332E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.155998850111853968E-11  2.749999999908840920E-01  0.000000000000000000E+00
  3.633432655415784041E+01  1.100000000000001643E+00  1.654556291605731213E-11  1.820011920469842803E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.063432788379929429E-11  2.749999999918098514E-01  0.000000000000000000E+00
  3.640420294729668171E+01  1.100000000000000533E+00  1.654556291632200993E-11  1.820011920549252142E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.131804360418878321E-11  2.749999999911260096E-01  0.000000000000000000E+00
  3.647407933957217807E+01  1.100000000000001421E+00  1.654556291753961979E-11  1.820011920469842803E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.099805554288907295E-11  2.749999999914458648E-01  0.000000000000000000E+00
  3.654395569988652426E+01  1.100000000000000533E+00  1.654556291735433133E-11  1.820011920493003860E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.083994124405088075E-11  2.749999999916040161E-01  0.000000000000000000E+00
  3.661383206029735504E+01  1.100000000000000977E+00  1.654556291722198243E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.140116753673789925E-11  2.749999999910426318E-01  0.000000000000000000E+00
  3.668370844027874966E+01  1.100000000000001421E+00  1.654556291679846596E-11  1.820011920496312583E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.052842325009774478E-11  2.749999999919156557E-01  0.000000000000000000E+00
  3.675358483847651314E+01  1.100000000000000977E+00  1.654556291806901538E-11  1.820011920337493905E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.147347125286659774E-11  2.749999999909706339E-01  0.000000000000000000E+00
  3.682346122337674643E+01  1.100000000000001421E+00  1.654556291891604833E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000124442900E-01  2.063602915859286164E-11  2.749999999918081861E-01  0.000000000000000000E+00
  3.689333758006477382E+01  1.100000000000001421E+00  1.654556291674552640E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.113261350655265860E-11  2.749999999913113058E-01  0.000000000000000000E+00
  3.696321394672496297E+01  1.100000000000000533E+00  1.654556291732786155E-11  1.820011920406315332E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.105525453529681147E-11  2.749999999913888549E-01  0.000000000000000000E+00
  3.703309033245941606E+01  1.100000000000000977E+00  1.654556291727492199E-11  1.820011920472489781E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.065618420679220351E-11  2.749999999917878135E-01  0.000000000000000000E+00
  3.710296673305163750E+01  1.100000000000001421E+00  1.654556291859841097E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.140136033380255981E-11  2.749999999910426873E-01  0.000000000000000000E+00
  3.717284310935540503E+01  1.100000000000001421E+00  1.654556291796313626E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.044454773221543192E-11  2.749999999919996441E-01  0.000000000000000000E+00
  3.724271946596709171E+01  1.100000000000001199E+00  1.654556291642788905E-11  1.820011920363963685E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.135446423588870860E-11  2.749999999910893722E-01  0.000000000000000000E+00
  3.731259583897499965E+01  1.100000000000000977E+00  1.654556291637494949E-11  1.820011920469842803E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.066359313012257625E-11  2.749999999917805416E-01  0.000000000000000000E+00
  3.738247223080262671E+01  1.100000000000000977E+00  1.654556291775137803E-11  1.820011920446020001E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.093547709027852826E-11  2.749999999915087034E-01  0.000000000000000000E+00
  3.745234863001942927E+01  1.100000000000000533E+00  1.654556291701022420E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.110948985790937810E-11  2.749999999913346205E-01  0.000000000000000000E+00
  3.752222499816342349E+01  1.100000000000000533E+00  1.654556291650729839E-11  1.820011920546605164E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.049194125745839308E-11  2.749999999919520155E-01  0.000000000000000000E+00
  3.759210135793851748E+01  1.100000000000001421E+00  1.654556291552791654E-11  1.820011920385139508E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.137197588473892123E-11  2.749999999910721638E-01  0.000000000000000000E+00
  3.766197773694913309E+01  1.100000000000001865E+00  1.654556291902192745E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.039428126588062510E-11  2.749999999920499372E-01  0.000000000000000000E+00
  3.773185413490161011E+01  1.100000000000000311E+00  1.654556291785725714E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.120639923505433041E-11  2.749999999912378090E-01  0.000000000000000000E+00
  3.780173052879961659E+01  1.100000000000000977E+00  1.654556291817489450E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.071138363259731003E-11  2.749999999917327465E-01  0.000000000000000000E+00
  3.787160689094341137E+01  1.100000000000000977E+00  1.654556291896237044E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.073476206842844018E-11  2.749999999917092097E-01  0.000000000000000000E+00
  3.794148325619322293E+01  1.100000000000000533E+00  1.654556292050423510E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.115122790945463294E-11  2.749999999912927096E-01  0.000000000000000000E+00
  3.801135964092038932E+01  1.100000000000000755E+00  1.654556291817489450E-11  1.820011920406315332E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.035376788724286841E-11  2.749999999920902383E-01  0.000000000000000000E+00
  3.808123604338930335E+01  1.100000000000001643E+00  1.654556291764549891E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.131071342130691578E-11  2.749999999911331705E-01  0.000000000000000000E+00
  3.815111242934143831E+01  1.100000000000000755E+00  1.654556291753961979E-11  1.820011920342787861E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.037748797677487745E-11  2.749999999920665350E-01  0.000000000000000000E+00
  3.822098878877999084E+01  1.100000000000001199E+00  1.654556291854547141E-11  1.820011920189263139E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.103310103380569941E-11  2.749999999914109483E-01  0.000000000000000000E+00
  3.829086516040405996E+01  1.100000000000001865E+00  1.654556291648082861E-11  1.820011920491018627E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.077075030244741407E-11  2.749999999916733495E-01  0.000000000000000000E+00
  3.836074155091233706E+01  1.100000000000000977E+00  1.654556291744697556E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.053988549410549426E-11  2.749999999919041094E-01  0.000000000000000000E+00
  3.843061795488431898E+01  1.100000000000000977E+00  1.654556291722198243E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.117350159577902165E-11  2.749999999912704496E-01  0.000000000000000000E+00
  3.850049433209175476E+01  1.100000000000000089E+00  1.654556291796313626E-11  1.820011920491018627E-11  0.000000000000000000E+00  2.750000000124442345E-01  2.024680987753191157E-11  2.749999999921971527E-01  0.000000000000000000E+00
  3.857037069239394356E+01  1.100000000000000755E+00  1.654556291573967478E-11  1.820011920570427965E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.121549851507596904E-11  2.749999999912285387E-01  0.000000000000000000E+00
  3.864024707028865180E+01  1.100000000000000977E+00  1.654556291828077362E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.039066910357292777E-11  2.749999999920533789E-01  0.000000000000000000E+00
  3.871012346700950246E+01  1.100000000000001199E+00  1.654556291825430384E-11  1.820011920514841428E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.084203498116496281E-11  2.749999999916019622E-01  0.000000000000000000E+00
  3.877999986852786662E+01  1.100000000000000977E+00  1.654556291722198243E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.083355665226026822E-11  2.749999999916103999E-01  0.000000000000000000E+00
  3.884987623791707279E+01  1.100000000000000755E+00  1.654556291566026544E-11  1.820011920588956811E-11  0.000000000000000000E+00  2.750000000124442345E-01  2.035931874949285166E-11  2.749999999920847427E-01  0.000000000000000000E+00
  3.891975260215774313E+01  1.100000000000000533E+00  1.654556291923368568E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000124442345E-01  2.116890591464484962E-11  2.749999999912753346E-01  0.000000000000000000E+00
  3.898962898591173598E+01  1.100000000000001199E+00  1.654556291775137803E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.017362694512889634E-11  2.749999999922704275E-01  0.000000000000000000E+00
  3.905950538853080900E+01  1.100000000000000977E+00  1.654556291716904288E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.108828012905096514E-11  2.749999999913557702E-01  0.000000000000000000E+00
  3.912938178378320941E+01  1.100000000000001199E+00  1.654556291817489450E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.042941029799321102E-11  2.749999999920146876E-01  0.000000000000000000E+00
  3.919925814793584351E+01  1.100000000000000977E+00  1.654556291718227776E-11  1.820011920794097603E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.064077480823553685E-11  2.749999999918032456E-01  0.000000000000000000E+00
  3.926913451805391020E+01  1.100000000000000533E+00  1.654556291701022420E-11  1.820011920363963685E-11  0.000000000000000000E+00  2.750000000124442900E-01  2.088982377284027756E-11  2.749999999915542226E-01  0.000000000000000000E+00
  3.933901090746984863E+01  1.100000000000000977E+00  1.654556291870429009E-11  1.820011920491018627E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.020089980393838902E-11  2.749999999922432270E-01  0.000000000000000000E+00
  3.940888731397335931E+01  1.100000000000000533E+00  1.654556291595143301E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124442900E-01  2.113361181602064335E-11  2.749999999913105286E-01  0.000000000000000000E+00
  3.947876370083883302E+01  1.100000000000000533E+00  1.654556291817489450E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.013555017668166330E-11  2.749999999923088412E-01  0.000000000000000000E+00
  3.954864006326110371E+01  1.100000000000000089E+00  1.654556292039835599E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.093142028913439282E-11  2.749999999915128113E-01  0.000000000000000000E+00
  3.961851643980855897E+01  1.100000000000000755E+00  1.654556291891604833E-11  1.820011920469842803E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.048597586230392745E-11  2.749999999919581217E-01  0.000000000000000000E+00
  3.968839283510036609E+01  1.100000000000000755E+00  1.654556291943220903E-11  1.820011920607237503E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.043892967464093197E-11  2.749999999920051397E-01  0.000000000000000000E+00
  3.975826924214685221E+01  1.100000000000001643E+00  1.654556292008071863E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.093166660980112562E-11  2.749999999915124782E-01  0.000000000000000000E+00
  3.982814562023885685E+01  1.100000000000000089E+00  1.654556291695728464E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.007108251639357224E-11  2.749999999923726790E-01  0.000000000000000000E+00
  3.989802198442748704E+01  1.100000000000000089E+00  1.654556292082187246E-11  1.820011920311024125E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.106400953856960044E-11  2.749999999913801396E-01  0.000000000000000000E+00
  3.996789836711594290E+01  1.099999999999999867E+00  1.654556291997483951E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.013062660461351492E-11  2.749999999923136151E-01  0.000000000000000000E+00
  4.003777476867953311E+01  1.100000000000001421E+00  1.654556291621613081E-11  1.820011920387786486E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.075122319964248141E-11  2.749999999916927784E-01  0.000000000000000000E+00
  4.010765117216246978E+01  1.100000000000000755E+00  1.654556291849253186E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.055259990015720413E-11  2.749999999918914528E-01  0.000000000000000000E+00
  4.017752754293228179E+01  1.100000000000000977E+00  1.654556291845282719E-11  1.820011920469842803E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.024539543427620850E-11  2.749999999921985405E-01  0.000000000000000000E+00
  4.024740391177847698E+01  1.100000000000001421E+00  1.654556291902192745E-11  1.820011920226320831E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.095049357483838713E-11  2.749999999914934934E-01  0.000000000000000000E+00
  4.031728030022814124E+01  1.099999999999999645E+00  1.654556291859841097E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124441235E-01  1.997404975652208321E-11  2.749999999924699345E-01  0.000000000000000000E+00
  4.038715670737784791E+01  1.100000000000000311E+00  1.654556291637494949E-11  1.820011920374551596E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.096049616617801296E-11  2.749999999914833904E-01  0.000000000000000000E+00
  4.045703310378893036E+01  1.100000000000000089E+00  1.654556291817489450E-11  1.820011920469842803E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.015581870263634547E-11  2.749999999922881910E-01  0.000000000000000000E+00
  4.052690947017737244E+01  1.100000000000000311E+00  1.654556292098069114E-11  1.820011920581015877E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.055436771113457531E-11  2.749999999918895099E-01  0.000000000000000000E+00
  4.059678584518891853E+01  1.100000000000000533E+00  1.654556291743374067E-11  1.820011920692188952E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.061919937472487164E-11  2.749999999918246729E-01  0.000000000000000000E+00
  4.066666223927104085E+01  1.100000000000000089E+00  1.654556291820136428E-11  1.820011920363963685E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.006906026734374496E-11  2.749999999923748994E-01  0.000000000000000000E+00
  4.073653864955587522E+01  1.100000000000000533E+00  1.654556292061011422E-11  1.820011920427491156E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.094099164649235975E-11  2.749999999915030968E-01  0.000000000000000000E+00
  4.080641503721220431E+01  1.100000000000000755E+00  1.654556291806901538E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124439570E-01  1.991264842291667967E-11  2.749999999925313299E-01  0.000000000000000000E+00
  4.087629140283389262E+01  1.100000000000000533E+00  1.654556291536909786E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.082388828452544545E-11  2.749999999916199478E-01  0.000000000000000000E+00
  4.094616778424343551E+01  1.100000000000000311E+00  1.654556291415148800E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.020462293878388657E-11  2.749999999922394522E-01  0.000000000000000000E+00
  4.101604418433443300E+01  1.100000000000000533E+00  1.654556291720874754E-11  1.820011920574398432E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.035021712111704745E-11  2.749999999920936244E-01  0.000000000000000000E+00
  4.108592059414453956E+01  1.100000000000000311E+00  1.654556291986896039E-11  1.820011920385139508E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.067725012998307317E-11  2.749999999917669413E-01  0.000000000000000000E+00
  4.115579697317337349E+01  1.100000000000000089E+00  1.654556291875722965E-11  1.820011920485724671E-11  0.000000000000000000E+00  2.750000000124437904E-01  1.991754250706076907E-11  2.749999999925263339E-01  0.000000000000000000E+00
  4.122567334146707196E+01  1.100000000000001643E+00  1.654556291732786155E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.089800315373841957E-11  2.749999999915457294E-01  0.000000000000000000E+00
  4.129554972888771402E+01  1.100000000000000977E+00  1.654556291785725714E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124440680E-01  1.988653108180250747E-11  2.749999999925573091E-01  0.000000000000000000E+00
  4.136542613524797929E+01  1.099999999999999867E+00  1.654556291955132304E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.065911894399441664E-11  2.749999999917848159E-01  0.000000000000000000E+00
  4.143530254037504790E+01  1.100000000000000755E+00  1.654556291648082861E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.027001391538892285E-11  2.749999999921737825E-01  0.000000000000000000E+00
  4.150517891267825377E+01  1.100000000000001643E+00  1.654556291746021045E-11  1.820011920642227243E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.014779681320386488E-11  2.749999999922959071E-01  0.000000000000000000E+00
  4.157505528620274760E+01  1.100000000000000311E+00  1.654556291785725714E-11  1.820011920427491156E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.071719864596670676E-11  2.749999999917268068E-01  0.000000000000000000E+00
  4.164493167926754325E+01  1.100000000000000533E+00  1.654556291785725714E-11  1.820011920358669729E-11  0.000000000000000000E+00  2.750000000124437904E-01  1.979663104980992378E-11  2.749999999926471816E-01  0.000000000000000000E+00
  4.171480809075155349E+01  1.100000000000001199E+00  1.654556292071599334E-11  1.820011920485724671E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.082030962351568816E-11  2.749999999916236670E-01  0.000000000000000000E+00
  4.178468448812608926E+01  1.099999999999999423E+00  1.654556291690434508E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124439015E-01  1.989415794263785965E-11  2.749999999925498706E-01  0.000000000000000000E+00
  4.185456085697123996E+01  1.100000000000000311E+00  1.654556291746021045E-11  1.820011920411609288E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.047163890615788869E-11  2.749999999919724991E-01  0.000000000000000000E+00
  4.192443723686978529E+01  1.100000000000000533E+00  1.654556291616319125E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.034220530575036992E-11  2.749999999921015625E-01  0.000000000000000000E+00
  4.199431363561261321E+01  1.100000000000000533E+00  1.654556291796313626E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124439015E-01  1.995674712488620139E-11  2.749999999924870320E-01  0.000000000000000000E+00
  4.206419004940588735E+01  1.100000000000000311E+00  1.654556291828077362E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.073237276977778546E-11  2.749999999917114857E-01  0.000000000000000000E+00
  4.213406643778800742E+01  1.100000000000000977E+00  1.654556291780431759E-11  1.820011920406315332E-11  0.000000000000000000E+00  2.750000000124439015E-01  1.971068033583910975E-11  2.749999999927332794E-01  0.000000000000000000E+00
  4.220394280684202215E+01  1.100000000000001421E+00  1.654556291611025169E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.070713843044947926E-11  2.749999999917367988E-01  0.000000000000000000E+00
  4.227381919303682878E+01  1.100000000000000311E+00  1.654556291902192745E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124439570E-01  1.993046236383973616E-11  2.749999999925133443E-01  0.000000000000000000E+00
  4.234369559790263793E+01  1.100000000000000977E+00  1.654556291894251811E-11  1.820011920325582504E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.027019944224663123E-11  2.749999999921738381E-01  0.000000000000000000E+00
  4.241357201010362843E+01  1.099999999999999645E+00  1.654556291817489450E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.041236206373162029E-11  2.749999999920315075E-01  0.000000000000000000E+00
  4.248344839011596008E+01  1.100000000000000533E+00  1.654556291695728464E-11  1.820011920456607913E-11  0.000000000000000000E+00  2.750000000124438460E-01  1.978563872429527015E-11  2.749999999926582839E-01  0.000000000000000000E+00
  4.255332476268400654E+01  1.100000000000000089E+00  1.654556292145714717E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.071610741860559498E-11  2.749999999917277504E-01  0.000000000000000000E+00
  4.262320115476329363E+01  1.100000000000000977E+00  1.654556291881016921E-11  1.820011920342787861E-11  0.000000000000000000E+00  2.750000000124438460E-01  1.966102094602345149E-11  2.749999999927830174E-01  0.000000000000000000E+00
  4.269307756583577884E+01  1.100000000000000755E+00  1.654556291679846596E-11  1.820011920295142258E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.056189775550992415E-11  2.749999999918820159E-01  0.000000000000000000E+00
  4.276295397234382278E+01  1.100000000000000311E+00  1.654556291764549891E-11  1.820011920363963685E-11  0.000000000000000000E+00  2.750000000124439570E-01  1.998950315825329089E-11  2.749999999924544469E-01  0.000000000000000000E+00
  4.283283034637838682E+01  1.099999999999998979E+00  1.654556291999138313E-11  1.820011920473813270E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.006352537844056081E-11  2.749999999923804506E-01  0.000000000000000000E+00
  4.290270672466035506E+01  1.100000000000000089E+00  1.654556291976308128E-11  1.820011920258084566E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.047024187894375452E-11  2.749999999919737204E-01  0.000000000000000000E+00
  4.297258312230691502E+01  1.100000000000001199E+00  1.654556291748668023E-11  1.820011920427491156E-11  0.000000000000000000E+00  2.750000000124439015E-01  1.964175607818935587E-11  2.749999999928022243E-01  0.000000000000000000E+00
  4.304245953791198076E+01  1.100000000000000533E+00  1.654556291658670772E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.066552751322777926E-11  2.749999999917782101E-01  0.000000000000000000E+00
  4.311233593607892089E+01  1.099999999999999645E+00  1.654556291849253186E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124439015E-01  1.964768572568344406E-11  2.749999999927962291E-01  0.000000000000000000E+00
  4.318221230761106000E+01  1.100000000000000089E+00  1.654556291849253186E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.038858930508756473E-11  2.749999999920553773E-01  0.000000000000000000E+00
  4.325208869234315046E+01  1.100000000000000533E+00  1.654556291595143301E-11  1.820011920575721921E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.006218352882337345E-11  2.749999999923815608E-01  0.000000000000000000E+00
  4.332196509574238519E+01  1.100000000000000533E+00  1.654556291795651882E-11  1.820011920498959561E-11  0.000000000000000000E+00  2.750000000124439570E-01  1.986173647134606993E-11  2.749999999925823446E-01  0.000000000000000000E+00
  4.339184151275110679E+01  1.100000000000001199E+00  1.654556291679846596E-11  1.820011920194557095E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.050802107195283576E-11  2.749999999919360283E-01  0.000000000000000000E+00
  4.346171790184317985E+01  1.100000000000001199E+00  1.654556291679846596E-11  1.820011920496312583E-11  0.000000000000000000E+00  2.750000000124440125E-01  1.953092883020860283E-11  2.749999999929129690E-01  0.000000000000000000E+00
  4.353159427457552511E+01  1.100000000000000089E+00  1.654556292325709218E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.057823989132680136E-11  2.749999999918656401E-01  0.000000000000000000E+00
  4.360147066551334660E+01  1.100000000000000533E+00  1.654556291785725714E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000124439015E-01  1.966717574647381122E-11  2.749999999927767447E-01  0.000000000000000000E+00
  4.367134707517493553E+01  1.100000000000000089E+00  1.654556292013365819E-11  1.820011920525429340E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.019497191173558396E-11  2.749999999922487781E-01  0.000000000000000000E+00
  4.374122348945119398E+01  1.100000000000000533E+00  1.654556291648082861E-11  1.820011920374551596E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.013974807134148212E-11  2.749999999923041227E-01  0.000000000000000000E+00
  4.381109987056933619E+01  1.099999999999999867E+00  1.654556291783078737E-11  1.820011920588956811E-11  0.000000000000000000E+00  2.750000000124441235E-01  1.967405890286573699E-11  2.749999999927700833E-01  0.000000000000000000E+00
  4.388097624756212412E+01  1.100000000000000533E+00  1.654556291722198243E-11  1.820011920215732919E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.051763752216922274E-11  2.749999999919263693E-01  0.000000000000000000E+00
  4.395085264422547766E+01  1.100000000000000533E+00  1.654556291780431759E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124437349E-01  1.945620669690587686E-11  2.749999999929877981E-01  0.000000000000000000E+00
  4.402072905986037910E+01  1.100000000000000311E+00  1.654556291822783406E-11  1.820011920231614787E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.045602082619352709E-11  2.749999999919877647E-01  0.000000000000000000E+00
  4.409060546748668941E+01  1.099999999999999867E+00  1.654556291828077362E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124438460E-01  1.971490937325337915E-11  2.749999999927289496E-01  0.000000000000000000E+00
  4.416048184345872585E+01  1.100000000000000977E+00  1.654556292106010048E-11  1.820011920563810521E-11  0.000000000000000000E+00  2.750000000124439570E-01  1.998909737498343722E-11  2.749999999924547245E-01  0.000000000000000000E+00
  4.423035822653422855E+01  1.100000000000000977E+00  1.654556291753961979E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.021157824844002662E-11  2.749999999922320693E-01  0.000000000000000000E+00
  4.430023462873920437E+01  1.100000000000000755E+00  1.654556291735433133E-11  1.820011920594250767E-11  0.000000000000000000E+00  2.750000000124439015E-01  1.950908209034503713E-11  2.749999999929347294E-01  0.000000000000000000E+00
