  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.801175643083533373E+02  9.999999999998607780E-01  6.689689920920581802E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262033728E-01  8.998112048116625175E-16  2.500000000262671551E-01  4.999999999999361622E-01
  2.802745828750883561E+02  9.999999999998631095E-01  6.689689920786390125E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262052602E-01  9.897870908323438924E-16  2.500000000262688760E-01  4.999999999999334421E-01
  2.804316014421938803E+02  9.999999999998634426E-01  6.689689920478015940E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262087019E-01  2.941425167087848118E-16  2.500000000262710964E-01  4.999999999999339417E-01
  2.805886200097700112E+02  9.999999999998617772E-01  6.689689920477840245E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262101452E-01  3.383853462324381315E-17  2.500000000262752597E-01  4.999999999999346634E-01
  2.807456385771924943E+02  9.999999999998591127E-01  6.689689920626296547E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262134758E-01  6.542838556432214541E-16  2.500000000262811439E-01  4.999999999999311107E-01
  2.809026571440883231E+02  9.999999999998631095E-01  6.689689920732900054E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262170285E-01  1.054483034629569629E-15  2.500000000262855293E-01  4.999999999999278355E-01
  2.810596757110726003E+02  9.999999999998634426E-01  6.689689920732756671E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262150301E-01  5.312607024618722326E-16  2.500000000262826427E-01  4.999999999999338862E-01
  2.812166942786176946E+02  9.999999999998635536E-01  6.689689920865884080E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262198041E-01  5.473711554611306823E-18  2.500000000262853073E-01  4.999999999999352740E-01
  2.813737128462353212E+02  9.999999999998656630E-01  6.689689920867473414E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262229127E-01  3.921872014518967015E-16  2.500000000262888045E-01  4.999999999999323874E-01
  2.815307314133626164E+02  9.999999999998651079E-01  6.689689920921231066E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262264654E-01  9.992342769226793322E-16  2.500000000262936339E-01  4.999999999999316103E-01
  2.816877499802925513E+02  9.999999999998638867E-01  6.689689920974857451E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262251332E-01  7.566078465512558973E-16  2.500000000262928568E-01  4.999999999999347189E-01
  2.818447685477429445E+02  9.999999999998634426E-01  6.689689921069003772E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262276867E-01  9.336869639510459314E-17  2.500000000262954103E-01  4.999999999999353295E-01
  2.820017871154816476E+02  9.999999999998637756E-01  6.689689920988361740E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262330158E-01  1.699398642124164884E-16  2.500000000262976307E-01  4.999999999999365508E-01
  2.821588056828738331E+02  9.999999999998588907E-01  6.689689921082446467E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262359023E-01  8.389991992693470424E-16  2.500000000263033484E-01  4.999999999999338862E-01
  2.823158242498435584E+02  9.999999999998646638E-01  6.689689921163484317E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262372346E-01  9.179561342389248827E-16  2.500000000263050137E-01  4.999999999999318878E-01
  2.824728428171699193E+02  9.999999999998638867E-01  6.689689921297584108E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262401212E-01  2.702579998381544792E-16  2.500000000263051803E-01  4.999999999999365508E-01
  2.826298613849511412E+02  9.999999999998610001E-01  6.689689921123024967E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262441180E-01  3.266759204840213341E-17  2.500000000263081779E-01  4.999999999999369948E-01
  2.827868799525828649E+02  9.999999999998615552E-01  6.689689921163419694E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262490030E-01  6.114970380329076064E-16  2.500000000263143951E-01  4.999999999999356071E-01
  2.829438985197024863E+02  9.999999999998614442E-01  6.689689921217166239E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262497801E-01  9.796764468459767470E-16  2.500000000263201128E-01  4.999999999999295563E-01
  2.831009170869141371E+02  9.999999999998628875E-01  6.689689921109608525E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262543320E-01  4.903316994166598546E-16  2.500000000263196687E-01  4.999999999999341638E-01
  2.832579356546649478E+02  9.999999999998623323E-01  6.689689921060721869E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262562194E-01  4.657890913055556125E-18  2.500000000263221112E-01  4.999999999999344968E-01
  2.834149542224837433E+02  9.999999999998604450E-01  6.689689921055869049E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262601052E-01  3.678111403590276540E-16  2.500000000263257749E-01  4.999999999999344413E-01
  2.835719727898306246E+02  9.999999999998601119E-01  6.689689921109682237E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262613264E-01  9.299342734361385995E-16  2.500000000263313260E-01  4.999999999999312217E-01
  2.837289913569850910E+02  9.999999999998616662E-01  6.689689921270388728E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262654343E-01  7.002441721176511033E-16  2.500000000263312150E-01  4.999999999999323874E-01
  2.838860099246465438E+02  9.999999999998642197E-01  6.689689921257314589E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262675437E-01  8.487205384085061970E-17  2.500000000263334909E-01  4.999999999999337197E-01
  2.840430284925838578E+02  9.999999999998626654E-01  6.689689921284166657E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262730948E-01  1.604321346814949304E-16  2.500000000263375988E-01  4.999999999999334421E-01
  2.842000470601824986E+02  9.999999999998631095E-01  6.689689921297373072E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262766475E-01  7.822738934747676903E-16  2.500000000263435385E-01  4.999999999999322209E-01
  2.843570656273805071E+02  9.999999999998608891E-01  6.689689921109789269E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262773137E-01  8.513148824767981523E-16  2.500000000263448707E-01  4.999999999999320544E-01
  2.845140841949217929E+02  9.999999999998582245E-01  6.689689921189827475E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262777577E-01  2.482901563879227732E-16  2.500000000263455924E-01  4.999999999999345524E-01
  2.846711027628991246E+02  9.999999999998597788E-01  6.689689921272986794E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262819766E-01  3.151491953835897538E-17  2.500000000263484790E-01  4.999999999999341638E-01
  2.848281213307308803E+02  9.999999999998632205E-01  6.689689921378485643E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262856403E-01  5.714856599273455516E-16  2.500000000263523647E-01  4.999999999999332756E-01
  2.849851398980699173E+02  9.999999999998597788E-01  6.689689921432422020E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262873057E-01  9.101542258099615902E-16  2.500000000263563615E-01  4.999999999999314992E-01
  2.851421584655000743E+02  9.999999999998619993E-01  6.689689921539484960E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262900812E-01  4.525333865520338972E-16  2.500000000263553068E-01  4.999999999999338307E-01
  2.852991770334494959E+02  9.999999999998618883E-01  6.689689921490868914E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262941890E-01  3.952144909537433792E-18  2.500000000263573607E-01  4.999999999999366063E-01
  2.854561956014626389E+02  9.999999999998558931E-01  6.689689921418857146E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262957434E-01  3.449281009418811981E-16  2.500000000263619127E-01  4.999999999999343858E-01
  2.856132141690181356E+02  9.999999999998655520E-01  6.689689921512764158E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000262987410E-01  8.654186209843177813E-16  2.500000000263680744E-01  4.999999999999308331E-01
  2.857702327363958830E+02  9.999999999998587796E-01  6.689689921351936498E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263005173E-01  6.480572148414538791E-16  2.500000000263689626E-01  4.999999999999357181E-01
  2.859272513042590163E+02  9.999999999998627764E-01  6.689689921492459257E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263056243E-01  7.712745995177745970E-17  2.500000000263707389E-01  4.999999999999378275E-01
  2.860842698723845388E+02  9.999999999998657740E-01  6.689689921351396286E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263113975E-01  1.514347762021618776E-16  2.500000000263742361E-01  4.999999999999354960E-01
  2.862412884401867927E+02  9.999999999998616662E-01  6.689689921538731692E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263141731E-01  7.293625626056824285E-16  2.500000000263808975E-01  4.999999999999338862E-01
  2.863983070075991009E+02  9.999999999998618883E-01  6.689689921594284666E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263166156E-01  7.894901636685394678E-16  2.500000000263819522E-01  4.999999999999328870E-01
  2.865553255753486610E+02  9.999999999998632205E-01  6.689689921458788402E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263217226E-01  2.280866712150135578E-16  2.500000000263829514E-01  4.999999999999345524E-01
  2.867123441435164750E+02  9.999999999998635536E-01  6.689689921559614166E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263226108E-01  3.038228893226037818E-17  2.500000000263875588E-01  4.999999999999364397E-01
  2.868693627115393383E+02  9.999999999998617772E-01  6.689689921538996245E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263256084E-01  5.340715016058434641E-16  2.500000000263918887E-01  4.999999999999353295E-01
  2.870263812790874454E+02  9.999999999998617772E-01  6.689689921458234054E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263297162E-01  8.455446969680232391E-16  2.500000000263967737E-01  4.999999999999308886E-01
  2.871833998467332663E+02  9.999999999998628875E-01  6.689689921351010565E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263316036E-01  4.176279224968343242E-16  2.500000000263959965E-01  4.999999999999358846E-01
  2.873404184148746481E+02  9.999999999998611111E-01  6.689689921302692393E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263359334E-01  3.343486126892187651E-18  2.500000000264000488E-01  4.999999999999352185E-01
  2.874974369830731007E+02  9.999999999998621103E-01  6.689689921109687285E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263377098E-01  3.234480687375210218E-16  2.500000000264044342E-01  4.999999999999360512E-01
  2.876544555508313579E+02  9.999999999998617772E-01  6.689689921055612574E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263427058E-01  8.053583180582214871E-16  2.500000000264087086E-01  4.999999999999333866E-01
  2.878114741184190279E+02  9.999999999998632205E-01  6.689689921002617277E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263422617E-01  5.997391267412049685E-16  2.500000000264086530E-01  4.999999999999355516E-01
  2.879684926864792374E+02  9.999999999998671063E-01  6.689689920981632820E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263464806E-01  7.007004403353583997E-17  2.500000000264114286E-01  4.999999999999364952E-01
  2.881255112547900694E+02  9.999999999998647748E-01  6.689689921123264276E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263495892E-01  1.429216978537412075E-16  2.500000000264148703E-01  4.999999999999368838E-01
  2.882825298227836583E+02  9.999999999998631095E-01  6.689689921110343618E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263534750E-01  6.800098195506410764E-16  2.500000000264221978E-01  4.999999999999324429E-01
  2.884395483904042408E+02  9.999999999998633315E-01  6.689689921163440899E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263588040E-01  7.321351805341004264E-16  2.500000000264240296E-01  4.999999999999323874E-01
  2.885965669583550266E+02  9.999999999998622213E-01  6.689689921149831596E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263618016E-01  2.095075140878938323E-16  2.500000000264254729E-01  4.999999999999362732E-01
  2.887535855267068996E+02  9.999999999998624434E-01  6.689689921062532336E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263645772E-01  2.927103085408762736E-17  2.500000000264278044E-01  4.999999999999374944E-01
  2.889106040949163230E+02  9.999999999998627764E-01  6.689689920948379998E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263695732E-01  4.990870141592680739E-16  2.500000000264331335E-01  4.999999999999357181E-01
  2.890676226626687821E+02  9.999999999998644418E-01  6.689689921002060909E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263695732E-01  7.855021289896455453E-16  2.500000000264389066E-01  4.999999999999297229E-01
  2.892246412305151466E+02  9.999999999998565592E-01  6.689689920867947992E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263751243E-01  3.853955447575437234E-16  2.500000000264395172E-01  4.999999999999380496E-01
  2.893816597988390527E+02  9.999999999998618883E-01  6.689689920778489903E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263787880E-01  2.820278523154251657E-18  2.500000000264420152E-01  4.999999999999356626E-01
  2.895386783672195179E+02  9.999999999998582245E-01  6.689689920773499759E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263854494E-01  3.032865063007235903E-16  2.500000000264481215E-01  4.999999999999362177E-01
  2.896956969351747944E+02  9.999999999998596678E-01  6.689689920679048496E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263880029E-01  7.494471857027664937E-16  2.500000000264536726E-01  4.999999999999333866E-01
  2.898527155029665892E+02  9.999999999998601119E-01  6.689689920867751093E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263877808E-01  5.550045909578404407E-16  2.500000000264536171E-01  4.999999999999336087E-01
  2.900097340712151208E+02  9.999999999998606670E-01  6.689689920840498157E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263919997E-01  6.364028161153349432E-17  2.500000000264538391E-01  4.999999999999402700E-01
  2.901667526397013148E+02  9.999999999998667732E-01  6.689689920719384658E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263927769E-01  1.348683870677407629E-16  2.500000000264591127E-01  4.999999999999339417E-01
  2.903237712078822597E+02  9.999999999998675504E-01  6.689689920679214094E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263949973E-01  6.339779269938205742E-16  2.500000000264638311E-01  4.999999999999333311E-01
  2.904807897757046362E+02  9.999999999998642197E-01  6.689689920705625914E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263968847E-01  6.789283049685844816E-16  2.500000000264652744E-01  4.999999999999321099E-01
  2.906378083438497129E+02  9.999999999998641087E-01  6.689689920598444834E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000263979949E-01  1.924234708236214894E-16  2.500000000264638866E-01  4.999999999999336087E-01
  2.907948269123777436E+02  9.999999999998672173E-01  6.689689920585321218E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264022137E-01  2.818243345035927296E-17  2.500000000264682720E-01  4.999999999999349409E-01
  2.909518454807643479E+02  9.999999999998678835E-01  6.689689920544680114E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264095412E-01  4.663757192845062935E-16  2.500000000264743782E-01  4.999999999999322764E-01
  2.911088640487131443E+02  9.999999999998661071E-01  6.689689920518545973E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264054334E-01  7.297045409729089343E-16  2.500000000264770428E-01  4.999999999999286682E-01
  2.912658826167557322E+02  9.999999999998637756E-01  6.689689920437070904E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264077649E-01  3.556325602979698279E-16  2.500000000264775979E-01  4.999999999999318323E-01
  2.914229011852607414E+02  9.999999999998643307E-01  6.689689920561750811E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264137601E-01  2.372155947313116330E-18  2.500000000264802624E-01  4.999999999999322209E-01
  2.915799197538140675E+02  9.999999999998644418E-01  6.689689920491319290E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264173128E-01  2.843635656804043134E-16  2.500000000264824274E-01  4.999999999999348299E-01
  2.917369383219559040E+02  9.999999999998675504E-01  6.689689920517998692E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264166466E-01  6.973993543838875734E-16  2.500000000264875344E-01  4.999999999999311107E-01
  2.918939568899444339E+02  9.999999999998628875E-01  6.689689920437221355E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264207545E-01  5.135888631486092628E-16  2.500000000264879230E-01  4.999999999999319988E-01
  2.920509754583731592E+02  9.999999999998667732E-01  6.689689920450703430E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264283040E-01  5.778368268669974917E-17  2.500000000264915867E-01  4.999999999999334421E-01
  2.922079940270326119E+02  9.999999999998669953E-01  6.689689920396643865E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264278599E-01  1.272512559594037511E-16  2.500000000264956390E-01  4.999999999999332756E-01
  2.923650125953929546E+02  9.999999999998618883E-01  6.689689920168715822E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264335220E-01  5.910444708164184983E-16  2.500000000264995803E-01  4.999999999999328870E-01
  2.925220311634097925E+02  9.999999999998617772E-01  6.689689920303265958E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264320787E-01  6.295707384020891263E-16  2.500000000265031330E-01  4.999999999999312772E-01
  2.926790497317397808E+02  9.999999999998662181E-01  6.689689920369887722E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264372968E-01  1.767155393104975846E-16  2.500000000265040212E-01  4.999999999999344413E-01
  2.928360683004361817E+02  9.999999999998655520E-01  6.689689920470877064E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264425148E-01  2.711759073085342365E-17  2.500000000265086841E-01  4.999999999999350520E-01
  2.929930868689981480E+02  9.999999999998642197E-01  6.689689920437660593E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264472888E-01  4.357915061224215217E-16  2.500000000265130140E-01  4.999999999999324429E-01
  2.931501054371346413E+02  9.999999999998642197E-01  6.689689920329192092E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264506195E-01  6.778538717810512546E-16  2.500000000265187317E-01  4.999999999999313882E-01
  2.933071240053678821E+02  9.999999999998617772E-01  6.689689920289415327E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264557265E-01  3.281514812568516978E-16  2.500000000265178435E-01  4.999999999999326650E-01
  2.934641425740437057E+02  9.999999999998643307E-01  6.689689920437371807E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264569477E-01  1.989869613239047349E-18  2.500000000265220623E-01  4.999999999999339972E-01
  2.936211611427627872E+02  9.999999999998626654E-01  6.689689920598367084E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264607225E-01  2.666048425658076633E-16  2.500000000265259481E-01  4.999999999999348854E-01
  2.937781797110868638E+02  9.999999999998594458E-01  6.689689920410213787E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264646083E-01  6.489500637863935183E-16  2.500000000265316658E-01  4.999999999999331091E-01
  2.939351982792662739E+02  9.999999999998610001E-01  6.689689920464707541E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264689382E-01  4.752474241635637334E-16  2.500000000265312217E-01  4.999999999999346634E-01
  2.940922168478711569E+02  9.999999999998651079E-01  6.689689920511261694E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264712696E-01  5.245035349349957021E-17  2.500000000265348299E-01  4.999999999999351630E-01
  2.942492354166943187E+02  9.999999999998631095E-01  6.689689920504899310E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264737121E-01  1.200481925630263904E-16  2.500000000265381606E-01  4.999999999999376610E-01
  2.944062539852278064E+02  9.999999999998627764E-01  6.689689920544226740E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264808175E-01  5.510027223626059527E-16  2.500000000265450995E-01  4.999999999999337197E-01
  2.945632725534332508E+02  9.999999999998605560E-01  6.689689920597802638E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264787081E-01  5.837855563051666973E-16  2.500000000265475419E-01  4.999999999999333866E-01
  2.947202911219386010E+02  9.999999999998627764E-01  6.689689920585046568E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264865907E-01  1.622740865576654175E-16  2.500000000265502065E-01  4.999999999999362732E-01
  2.948773096908022353E+02  9.999999999998635536E-01  6.689689920296311865E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264901434E-01  2.607747072570603785E-17  2.500000000265550359E-01  4.999999999999361067E-01
  2.950343282595316055E+02  9.999999999998641087E-01  6.689689920436864916E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264963607E-01  4.071974778025515772E-16  2.500000000265603095E-01  4.999999999999353850E-01
  2.951913468278500545E+02  9.999999999998608891E-01  6.689689920276647140E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000264978040E-01  6.296721087281486014E-16  2.500000000265668043E-01  4.999999999999311107E-01
  2.953483653962643416E+02  9.999999999998647748E-01  6.689689920423929112E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265000244E-01  3.027784594015457540E-16  2.500000000265688027E-01  4.999999999999333311E-01
  2.955053839651058638E+02  9.999999999998624434E-01  6.689689920350016001E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265018008E-01  1.665200229908694082E-18  2.500000000265727440E-01  4.999999999999333866E-01
  2.956624025339876880E+02  9.999999999998628875E-01  6.689689920599016348E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265092392E-01  2.499399150492347716E-16  2.500000000265779065E-01  4.999999999999316658E-01
  2.958194211024843980E+02  9.999999999998638867E-01  6.689689920598787137E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265154565E-01  6.038515872574751187E-16  2.500000000265845679E-01  4.999999999999297784E-01
  2.959764396708490040E+02  9.999999999998641087E-01  6.689689920518454086E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265191202E-01  4.397531971002123562E-16  2.500000000265859557E-01  4.999999999999322764E-01
  2.961334582396232236E+02  9.999999999998633315E-01  6.689689920309772735E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265238942E-01  4.759476333521170904E-17  2.500000000265892863E-01  4.999999999999309996E-01
  2.962904768086041258E+02  9.999999999998604450E-01  6.689689920397129551E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265252265E-01  1.132378506665944755E-16  2.500000000265954481E-01  4.999999999999305555E-01
  2.964474953773010952E+02  9.999999999998581135E-01  6.689689920330105909E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265300004E-01  5.136590002152736636E-16  2.500000000265986677E-01  4.999999999999280020E-01
  2.966045139456897459E+02  9.999999999998624434E-01  6.689689920303233646E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265322209E-01  5.413153149942138470E-16  2.500000000266033306E-01  4.999999999999295563E-01
  2.967615325143707992E+02  9.999999999998637756E-01  6.689689920343347665E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265339972E-01  1.489980995268813646E-16  2.500000000266036082E-01  4.999999999999304445E-01
  2.969185510833917192E+02  9.999999999998595568E-01  6.689689920423901849E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265397704E-01  2.506279347193819433E-17  2.500000000266079936E-01  4.999999999999322209E-01
  2.970755696522793983E+02  9.999999999998598899E-01  6.689689920276836972E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265455435E-01  3.804651375965707600E-16  2.500000000266142663E-01  4.999999999999290012E-01
  2.972325882207755967E+02  9.999999999998602229E-01  6.689689920410522768E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265476530E-01  5.849005006727312193E-16  2.500000000266203171E-01  4.999999999999273914E-01
  2.973896067893626878E+02  9.999999999998588907E-01  6.689689920329812074E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265512057E-01  2.793526238952697359E-16  2.500000000266205391E-01  4.999999999999305000E-01
  2.975466253583640537E+02  9.999999999998575584E-01  6.689689920191238117E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265549804E-01  1.390823596349603036E-18  2.500000000266249245E-01  4.999999999999308886E-01
  2.977036439274033341E+02  9.999999999998628875E-01  6.689689920208713721E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265591993E-01  2.343024406407158204E-16  2.500000000266308087E-01  4.999999999999300559E-01
  2.978606624960703471E+02  9.999999999998646638E-01  6.689689920141763790E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265643063E-01  5.618728074227128165E-16  2.500000000266366929E-01  4.999999999999259481E-01
  2.980176810646075864E+02  9.999999999998648859E-01  6.689689920115058135E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265676370E-01  4.068952944738228976E-16  2.500000000266369149E-01  4.999999999999280575E-01
  2.981746996335464246E+02  9.999999999998634426E-01  6.689689920168683511E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265716338E-01  4.317506565778110948E-17  2.500000000266399125E-01  4.999999999999310552E-01
  2.983317182026801220E+02  9.999999999998672173E-01  6.689689920222228107E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265749645E-01  1.067998639953751030E-16  2.500000000266430211E-01  4.999999999999308886E-01
  2.984887367715405730E+02  9.999999999998613331E-01  6.689689920303069058E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265782951E-01  4.788320504816878939E-16  2.500000000266486833E-01  4.999999999999315548E-01
  2.986457553401005498E+02  9.999999999998622213E-01  6.689689920437060806E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265816258E-01  5.019204339460448524E-16  2.500000000266497935E-01  4.999999999999283906E-01
  2.988027739089509396E+02  9.999999999998644418E-01  6.689689920477725134E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265854005E-01  1.367944823872124215E-16  2.500000000266535682E-01  4.999999999999304445E-01
  2.989597924781236884E+02  9.999999999998606670E-01  6.689689920477798846E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265898414E-01  2.407413780331378849E-17  2.500000000266575650E-01  4.999999999999301670E-01
  2.991168110471666637E+02  9.999999999998621103E-01  6.689689920572075423E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265961697E-01  3.554740210509777907E-16  2.500000000266646705E-01  4.999999999999312217E-01
  2.992738296158296407E+02  9.999999999998601119E-01  6.689689920411160925E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000265951705E-01  5.432985379166238117E-16  2.500000000266680567E-01  4.999999999999263922E-01
  2.994308481845891947E+02  9.999999999998602229E-01  6.689689920423587819E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266014988E-01  2.577257941479933597E-16  2.500000000266693889E-01  4.999999999999292233E-01
  2.995878667537446063E+02  9.999999999998588907E-01  6.689689920656626166E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266029421E-01  1.160280572279441480E-18  2.500000000266733302E-01  4.999999999999289457E-01
  2.997448853229339534E+02  9.999999999998580025E-01  6.689689920787096944E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266074940E-01  2.196298895850592391E-16  2.500000000266773270E-01  4.999999999999302225E-01
  2.999019038917610374E+02  9.999999999998563371E-01  6.689689920813180598E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266145994E-01  5.227990262343491110E-16  2.500000000266843214E-01  4.999999999999280020E-01
