  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  1.479818088840548818E+01  1.000000000000000000E+00  6.689556545676193703E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250094390E-01  3.017163740026443979E-14  2.500000000208245643E-01  5.000000000041594506E-01
  1.483743525748545089E+01  9.999999999999973355E-01  6.689556484994223966E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250086618E-01  7.725095818235459813E-12  2.500000000144197432E-01  5.000000000028689273E-01
  1.487668967948806120E+01  9.999999999999971134E-01  6.689556216061263213E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250143239E-01  2.146522248047159973E-11  2.500000000029829472E-01  5.000000000005662137E-01
  1.491594414891086195E+01  9.999999999999980016E-01  6.689556931804103643E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250121035E-01  2.351487212010587480E-11  2.500000000012806423E-01  5.000000000002202682E-01
  1.495519858653162970E+01  9.999999999999996669E-01  6.689556626872242631E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  1.122861127579816313E-11  2.500000000115039089E-01  5.000000000022755131E-01
  1.499445296452081600E+01  1.000000000000002665E+00  6.689556606755210134E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250170995E-01  4.652285071399463482E-13  2.500000000204626871E-01  5.000000000040901726E-01
  1.503370732876017257E+01  1.000000000000011324E+00  6.689556559109606851E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250132137E-01  5.117055176734269427E-12  2.500000000165897851E-01  5.000000000033064662E-01
  1.507296173775144865E+01  1.000000000000007550E+00  6.689556584520595268E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250172105E-01  1.917875210453996993E-11  2.500000000048842597E-01  5.000000000009485746E-01
  1.511221620291951417E+01  9.999999999999922284E-01  6.689556677694219466E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  2.449945101524325762E-11  2.500000000004568013E-01  5.000000000000545120E-01
  1.515147065241063373E+01  9.999999999999933387E-01  6.689556614166748422E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250122145E-01  1.421146500081942193E-11  2.500000000090196739E-01  5.000000000017807977E-01
  1.519072504011393399E+01  9.999999999999962252E-01  6.689556617343121975E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250086618E-01  1.594380576662207977E-12  2.500000000195224947E-01  5.000000000038899994E-01
  1.522997940203091360E+01  1.000000000000003997E+00  6.689556493464553439E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250084398E-01  2.933370350854060196E-12  2.500000000184083859E-01  5.000000000036767256E-01
  1.526923379870334863E+01  1.000000000000003997E+00  6.689556186415110059E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250163223E-01  1.649917213229555274E-11  2.500000000071155304E-01  5.000000000014001023E-01
  1.530848825620545028E+01  1.000000000000006439E+00  6.689556618401913159E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250156562E-01  2.478089367835728734E-11  2.500000000002260969E-01  5.000000000000077716E-01
  1.534774271558039338E+01  1.000000000000002887E+00  6.689556952979927324E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250172105E-01  1.708874759666989373E-11  2.500000000066243677E-01  5.000000000012987389E-01
  1.538699711466705722E+01  1.000000000000003997E+00  6.689556527345871329E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250131027E-01  3.351759102798952338E-12  2.500000000180611082E-01  5.000000000036016745E-01
  1.542625147685601128E+01  1.000000000000003553E+00  6.689556672400263546E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250098831E-01  1.300799316900312151E-12  2.500000000197653005E-01  5.000000000039453996E-01
  1.546550586249044201E+01  1.000000000000006439E+00  6.689556686164548939E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250113263E-01  1.358224931120750830E-11  2.500000000095451425E-01  5.000000000018869351E-01
  1.550476030965385199E+01  1.000000000000003997E+00  6.689556296529393202E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250129917E-01  2.434291612244463797E-11  2.500000000005898060E-01  5.000000000000787148E-01
  1.554401477605142823E+01  9.999999999999975575E-01  6.689556601461254214E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  1.969315135636851233E-11  2.500000000044593773E-01  5.000000000008659740E-01
  1.558326918769590108E+01  9.999999999999957812E-01  6.689556448995323708E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250101051E-01  5.634992731641104328E-12  2.500000000161594071E-01  5.000000000032163161E-01
  1.562252355274452675E+01  1.000000000000000222E+00  6.689556576579661388E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  3.140368538135585853E-13  2.500000000205888084E-01  5.000000000041089354E-01
  1.566177792908882616E+01  1.000000000000003775E+00  6.689556584520595268E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250067744E-01  1.059751164494891276E-11  2.500000000120286558E-01  5.000000000023808733E-01
  1.570103236413397774E+01  1.000000000000003997E+00  6.689556533698618433E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  2.321105707581130280E-11  2.500000000015312196E-01  5.000000000002671197E-01
  1.574028683401565765E+01  1.000000000000001998E+00  6.689556893687621016E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250123255E-01  2.187326716505220412E-11  2.500000000026428859E-01  5.000000000004962697E-01
  1.577954125877844938E+01  1.000000000000000444E+00  6.689556540051365538E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250165444E-01  8.311166047721709685E-12  2.500000000139344092E-01  5.000000000027700064E-01
  1.581879562917653459E+01  9.999999999999903411E-01  6.689556531316338269E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250111043E-01  3.021745163644149981E-14  2.500000000208257855E-01  5.000000000041541215E-01
  1.585804999833427686E+01  1.000000000000001110E+00  6.689556595108507109E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250125476E-01  7.718390933144221110E-12  2.500000000144252388E-01  5.000000000028680391E-01
  1.589730442039458147E+01  9.999999999999948930E-01  6.689556842865644181E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250135468E-01  2.145118408022895783E-11  2.500000000029953262E-01  5.000000000005659917E-01
  1.593655888986581814E+01  1.000000000000000444E+00  6.689556711575537357E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250138799E-01  2.350238223772288190E-11  2.500000000012890244E-01  5.000000000002213785E-01
  1.597581332755269301E+01  1.000000000000004663E+00  6.689556571815101060E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250135468E-01  1.122455222386712399E-11  2.500000000115091270E-01  5.000000000022810642E-01
  1.601506770562051685E+01  1.000000000000003775E+00  6.689556490817575478E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  4.656026965536227595E-13  2.500000000204630202E-01  5.000000000040857318E-01
  1.605432206993960165E+01  1.000000000000001776E+00  6.689556504052465279E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250114374E-01  5.112140692867841626E-12  2.500000000165959468E-01  5.000000000033033576E-01
  1.609357647899328825E+01  1.000000000000013989E+00  6.689556546404112642E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  1.916565558451430291E-11  2.500000000048998028E-01  5.000000000009501289E-01
  1.613283094420855335E+01  9.999999999999951150E-01  6.689556461700817917E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  2.448584048944107875E-11  2.500000000004721779E-01  5.000000000000557332E-01
  1.617208539376215626E+01  1.000000000000003553E+00  6.689556512522794752E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  1.420566994193273202E-11  2.500000000090271679E-01  5.000000000017810198E-01
  1.621133978154226085E+01  1.000000000000002220E+00  6.689556597226089477E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  1.594645153959492159E-12  2.500000000195233829E-01  5.000000000038955505E-01
  1.625059414354013398E+01  1.000000000000007994E+00  6.689556620519495527E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250108823E-01  2.930115546233966522E-12  2.500000000184123827E-01  5.000000000036695091E-01
  1.628984854027965312E+01  1.000000000000003997E+00  6.689556338881040565E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250097720E-01  1.648736264602934934E-11  2.500000000071265216E-01  5.000000000014003243E-01
  1.632910299782945529E+01  1.000000000000008438E+00  6.689556893687621016E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250156562E-01  2.476653789329642856E-11  2.500000000002396416E-01  5.000000000000097700E-01
  1.636835745726299507E+01  1.000000000000000000E+00  6.689556288059063729E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250122145E-01  1.708113790920013709E-11  2.500000000066331385E-01  5.000000000012991830E-01
  1.640761185642436004E+01  1.000000000000005773E+00  6.689556542168947906E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250173215E-01  3.351482634326246204E-12  2.500000000180607751E-01  5.000000000036004533E-01
  1.644686621869462329E+01  1.000000000000001776E+00  6.689556549580486194E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250164334E-01  1.298977007325449173E-12  2.500000000197681316E-01  5.000000000039468429E-01
  1.648612060440038363E+01  9.999999999999984457E-01  6.689556241472251630E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  1.357199719381202090E-11  2.500000000095534691E-01  5.000000000018881563E-01
  1.652537505161364351E+01  9.999999999999935607E-01  6.689556576050265796E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250113263E-01  2.432823373854445140E-11  2.500000000006049605E-01  5.000000000000796030E-01
  1.656462951806583916E+01  9.999999999999988898E-01  6.689556330410711092E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  1.968375396807257228E-11  2.500000000044674264E-01  5.000000000008628653E-01
  1.660388392978248717E+01  1.000000000000006883E+00  6.689556387585435032E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250131027E-01  5.633775438936012648E-12  2.500000000161620162E-01  5.000000000032152059E-01
  1.664313829491206320E+01  9.999999999999990008E-01  6.689556463818400285E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  3.133366238360914229E-13  2.500000000205904738E-01  5.000000000041113779E-01
  1.668239267133126802E+01  1.000000000000001554E+00  6.689556355821699510E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  1.058899669303704233E-11  2.500000000120376487E-01  5.000000000023865354E-01
  1.672164710642971031E+01  9.999999999999997780E-01  6.689555991597532190E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  2.319648567754930216E-11  2.500000000015442647E-01  5.000000000002730038E-01
  1.676090157636242850E+01  1.000000000000001554E+00  6.689556173709615850E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250117704E-01  2.186221290374698970E-11  2.500000000026554869E-01  5.000000000004986012E-01
  1.680015600119446972E+01  1.000000000000004885E+00  6.689556404526093977E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250088839E-01  8.308663032116009829E-12  2.500000000139377399E-01  5.000000000027688962E-01
  1.683941037167261356E+01  1.000000000000007550E+00  6.689556449061498157E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  3.026374078347161951E-14  2.500000000208290052E-01  5.000000000041546766E-01
  1.687866474090807856E+01  1.000000000000003997E+00  6.689556601461254214E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250128807E-01  7.711691974680191457E-12  2.500000000144353418E-01  5.000000000028668179E-01
  1.691791916302609522E+01  1.000000000000000222E+00  6.689556491346971070E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250164334E-01  2.143715479905554527E-11  2.500000000030089264E-01  5.000000000005703216E-01
  1.695717363254581400E+01  1.000000000000005773E+00  6.689556817454655763E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250185428E-01  2.348989822684611172E-11  2.500000000013010704E-01  5.000000000002193801E-01
  1.699642807029874803E+01  1.000000000000012434E+00  6.689556508287630016E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250197640E-01  1.122049349959415480E-11  2.500000000115129017E-01  5.000000000022841729E-01
  1.703568244844528579E+01  9.999999999999986677E-01  6.689556443171972195E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250117704E-01  4.659766615986610012E-13  2.500000000204656292E-01  5.000000000040836223E-01
  1.707493681284408282E+01  1.000000000000006217E+00  6.689556512522794752E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250133247E-01  5.107230984249894690E-12  2.500000000166034408E-01  5.000000000033044678E-01
  1.711419122196015863E+01  1.000000000000000888E+00  6.689556326175546356E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250135468E-01  1.915256803099267627E-11  2.500000000049119597E-01  5.000000000009552359E-01
  1.715344568722261087E+01  1.000000000000010880E+00  6.689556673459054730E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250188759E-01  2.447223691376937385E-11  2.500000000004860001E-01  5.000000000000630607E-01
  1.719270013683865628E+01  1.000000000000003109E+00  6.689556220296427949E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250158783E-01  1.419987610030244886E-11  2.500000000090357166E-01  5.000000000017803536E-01
  1.723195452469564160E+01  1.000000000000005107E+00  6.689556465935982653E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  1.594909055444550425E-12  2.500000000195262140E-01  5.000000000038922199E-01
  1.727120888677436383E+01  1.000000000000002665E+00  6.689556516757959488E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250148791E-01  2.926864330207959008E-12  2.500000000184158244E-01  5.000000000036692871E-01
  1.731046328358098307E+01  9.999999999999915623E-01  6.689556491346971070E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250188759E-01  1.647556168744373868E-11  2.500000000071400108E-01  5.000000000014015455E-01
  1.734971774117847687E+01  1.000000000000006883E+00  6.689556728516196302E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250143239E-01  2.475218995777501080E-11  2.500000000002524647E-01  5.000000000000073275E-01
  1.738897220067061511E+01  1.000000000000003997E+00  6.689556559109606851E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250197640E-01  1.707353049991258839E-11  2.500000000066426864E-01  5.000000000012977397E-01
  1.742822659990660128E+01  1.000000000000002665E+00  6.689556472288729757E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250147680E-01  3.351205312229338199E-12  2.500000000180658266E-01  5.000000000036004533E-01
  1.746748096225819324E+01  9.999999999999984457E-01  6.689556504052465279E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250117704E-01  1.297157132963883755E-12  2.500000000197722949E-01  5.000000000039444004E-01
  1.750673534803526366E+01  9.999999999999922284E-01  6.689556432054664763E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250185428E-01  1.356175291947663325E-11  2.500000000095645158E-01  5.000000000018891555E-01
  1.754598979529822245E+01  1.000000000000001998E+00  6.689556550639277378E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250139909E-01  2.431355987233591497E-11  2.500000000006166734E-01  5.000000000000840439E-01
  1.758524426180500200E+01  9.999999999999965583E-01  6.689556491346971070E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  1.967436001304222597E-11  2.500000000044772519E-01  5.000000000008633094E-01
  1.762449867359378075E+01  1.000000000000004885E+00  6.689556656518395785E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  5.632557394204790901E-12  2.500000000161665126E-01  5.000000000032170933E-01
  1.766375303880431957E+01  1.000000000000000000E+00  6.689556502993674095E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  3.126377733873392969E-13  2.500000000205946926E-01  5.000000000041064929E-01
  1.770300741529837296E+01  1.000000000000001776E+00  6.689556576050265796E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250155452E-01  1.058048870819496713E-11  2.500000000120480848E-01  5.000000000023876456E-01
  1.774226185045005266E+01  9.999999999999941158E-01  6.689556681929384203E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  2.318192322802578678E-11  2.500000000015571988E-01  5.000000000002708944E-01
  1.778151632043380914E+01  9.999999999999948930E-01  6.689556499817300543E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250158783E-01  2.185116328745112106E-11  2.500000000026673108E-01  5.000000000004980460E-01
  1.782077074533520999E+01  1.000000000000001998E+00  6.689556336763458197E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250131027E-01  8.306159648853593527E-12  2.500000000139412926E-01  5.000000000027675640E-01
  1.786002511589334674E+01  1.000000000000009104E+00  6.689556470369670736E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250148791E-01  3.031050101862856886E-14  2.500000000208296158E-01  5.000000000041595616E-01
  1.789927948520648116E+01  1.000000000000007105E+00  6.689556360056864246E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250161003E-01  7.704998944139142819E-12  2.500000000144400047E-01  5.000000000028720359E-01
  1.793853390738198783E+01  1.000000000000007327E+00  6.689556343116205301E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250082177E-01  2.142313461209354418E-11  2.500000000030225822E-01  5.000000000005712097E-01
  1.797778837695003773E+01  1.000000000000000000E+00  6.689556021243685344E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  2.347742003561257091E-11  2.500000000013119505E-01  5.000000000002249312E-01
  1.801704281476902736E+01  1.000000000000005107E+00  6.689556465935982653E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250075516E-01  1.121643505719697841E-11  2.500000000115175092E-01  5.000000000022803981E-01
  1.805629719299419378E+01  9.999999999999980016E-01  6.689556503523069687E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  4.663503916159997851E-13  2.500000000204672390E-01  5.000000000040871750E-01
  1.809555155747272082E+01  1.000000000000001554E+00  6.689556789926084978E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250166554E-01  5.102326059682965619E-12  2.500000000166067715E-01  5.000000000033044678E-01
  1.813480596665113964E+01  1.000000000000001776E+00  6.689556491346971070E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250115484E-01  1.913948943308203253E-11  2.500000000049235060E-01  5.000000000009499068E-01
  1.817406043196078613E+01  9.999999999999946709E-01  6.689556131357968487E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250148791E-01  2.445864024429505226E-11  2.500000000004964917E-01  5.000000000000585088E-01
  1.821331488163935219E+01  1.000000000000001998E+00  6.689556813219491027E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250139909E-01  1.419408342981006091E-11  2.500000000090385477E-01  5.000000000017841284E-01
  1.825256926957315429E+01  1.000000000000004441E+00  6.689556455348070812E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250165444E-01  1.595172262002662959E-12  2.500000000195284899E-01  5.000000000038964387E-01
  1.829182363173276116E+01  1.000000000000005107E+00  6.689556470171147389E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250154342E-01  2.923616718742128396E-12  2.500000000184228743E-01  5.000000000036721737E-01
  1.833107802860634905E+01  1.000000000000000444E+00  6.689556660753560521E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250167664E-01  1.646376927711926199E-11  2.500000000071499473E-01  5.000000000014013235E-01
  1.837033248625144921E+01  9.999999999999993339E-01  6.689556554874442115E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  2.473784985737330821E-11  2.500000000002646772E-01  5.000000000000115463E-01
  1.840958694580213262E+01  1.000000000000000888E+00  6.689556660753560521E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250167664E-01  1.706592533207001760E-11  2.500000000066491257E-01  5.000000000013025137E-01
  1.844884134511275420E+01  9.999999999999962252E-01  6.689556487111806334E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  3.350927112366341759E-12  2.500000000180648829E-01  5.000000000035967895E-01
  1.848809570754558607E+01  1.000000000000006883E+00  6.689556354762908326E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250195420E-01  1.295339706696423120E-12  2.500000000197745154E-01  5.000000000039437342E-01
  1.852735009339383865E+01  1.000000000000000000E+00  6.689556385467852664E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250141019E-01  1.355151652932787683E-11  2.500000000095727315E-01  5.000000000018856028E-01
  1.856660454070656030E+01  1.000000000000001776E+00  6.689556182179945323E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  2.429889454937967863E-11  2.500000000006338818E-01  5.000000000000850431E-01
  1.860585900726792019E+01  1.000000000000001776E+00  6.689556304999722675E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250154342E-01  1.966496948521058507E-11  2.500000000044872439E-01  5.000000000008615331E-01
  1.864511341912879061E+01  1.000000000000003997E+00  6.689556366409611350E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  5.631338579860733504E-12  2.500000000161696212E-01  5.000000000032115421E-01
  1.868436778442027091E+01  9.999999999999975575E-01  6.689556482876641598E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250197640E-01  3.119403042488503276E-13  2.500000000205953032E-01  5.000000000041072701E-01
  1.872362216098921905E+01  9.999999999999954481E-01  6.689556576050265796E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  1.057198772107201489E-11  2.500000000120548016E-01  5.000000000023868685E-01
  1.876287659619416459E+01  1.000000000000002665E+00  6.689556186415110059E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250186538E-01  2.316736976086527374E-11  2.500000000015712431E-01  5.000000000002744471E-01
  1.880213106622894159E+01  1.000000000000010436E+00  6.689556609931583686E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  2.184011832641490726E-11  2.500000000026766922E-01  5.000000000005007106E-01
  1.884138549119960970E+01  1.000000000000004885E+00  6.689556586638177637E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250106602E-01  8.303655897086893073E-12  2.500000000139449008E-01  5.000000000027693403E-01
  1.888063986183789922E+01  1.000000000000005995E+00  6.689556532308955004E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250138799E-01  3.035773020016766245E-14  2.500000000208312256E-01  5.000000000041615600E-01
  1.891989423122867464E+01  1.000000000000001998E+00  6.689556531581036065E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250139909E-01  7.698311856976644445E-12  2.500000000144471657E-01  5.000000000028717029E-01
  1.895914865346183831E+01  1.000000000000007550E+00  6.689555801015119058E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  2.140912355779197027E-11  2.500000000030314640E-01  5.000000000005772050E-01
  1.899840312307826906E+01  1.000000000000004885E+00  6.689556897922785753E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250199861E-01  2.346494770757505709E-11  2.500000000013226087E-01  5.000000000002275957E-01
  1.903765756096336403E+01  9.999999999999988898E-01  6.689556664988725258E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  1.121237692331950238E-11  2.500000000115215615E-01  5.000000000022791768E-01
  1.907691193926716977E+01  9.999999999999965583E-01  6.689556570756309876E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  4.667238871969127002E-13  2.500000000204657402E-01  5.000000000040834003E-01
  1.911616630382534510E+01  9.999999999999957812E-01  6.689556491346971070E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250122145E-01  5.097425922808134643E-12  2.500000000166103242E-01  5.000000000033041347E-01
  1.915542071306608207E+01  1.000000000000005329E+00  6.689556393938182136E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250113263E-01  1.912641981790594064E-11  2.500000000049328874E-01  5.000000000009579004E-01
  1.919467517842291215E+01  1.000000000000008216E+00  6.689556609931583686E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250166554E-01  2.444505052359532961E-11  2.500000000005091483E-01  5.000000000000630607E-01
  1.923392962816393847E+01  1.000000000000003331E+00  6.689556436289829499E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250196530E-01  1.418829196267469408E-11  2.500000000090455421E-01  5.000000000017799096E-01
  1.927318401617462484E+01  1.000000000000005551E+00  6.689556526287080145E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250086618E-01  1.595434782121499128E-12  2.500000000195246042E-01  5.000000000038935521E-01
  1.931243837841506306E+01  1.000000000000001554E+00  6.689556504052465279E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250154342E-01  2.920372700676966500E-12  2.500000000184227633E-01  5.000000000036670667E-01
  1.935169277535558763E+01  9.999999999999975575E-01  6.689556643812901576E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250134358E-01  1.645198540889738835E-11  2.500000000071586070E-01  5.000000000014056534E-01
  1.939094723304825862E+01  1.000000000000005995E+00  6.689556482876641598E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250108823E-01  2.472351761149304885E-11  2.500000000002774447E-01  5.000000000000125455E-01
  1.943020169265745523E+01  9.999999999999988898E-01  6.689556952979927324E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  1.705832243775605941E-11  2.500000000066529560E-01  5.000000000013009593E-01
  1.946945609204270866E+01  1.000000000000003775E+00  6.689556573932683428E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250164334E-01  3.350648053658414014E-12  2.500000000180672144E-01  5.000000000035987879E-01
  1.950871045455678399E+01  1.000000000000003109E+00  6.689556644871692760E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  1.293524714213663188E-12  2.500000000197777905E-01  5.000000000039446224E-01
  1.954796484047625782E+01  1.000000000000001776E+00  6.689556453230488444E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  1.354128798771804610E-11  2.500000000095824459E-01  5.000000000018915980E-01
  1.958721928783870680E+01  9.999999999999960032E-01  6.689557012272233632E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  2.428423775584280747E-11  2.500000000006426526E-01  5.000000000000859313E-01
  1.962647375445468967E+01  1.000000000000000888E+00  6.689556338881040565E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  1.965558241101181193E-11  2.500000000044949044E-01  5.000000000008659740E-01
  1.966572816638774768E+01  1.000000000000005107E+00  6.689556451112906076E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  5.630119025579353674E-12  2.500000000161684000E-01  5.000000000032154279E-01
  1.970498253176024051E+01  1.000000000000008438E+00  6.689556466465378245E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250103271E-01  3.112442072908552379E-13  2.500000000205954143E-01  5.000000000041131543E-01
  1.974423690840395906E+01  1.000000000000007550E+00  6.689556254177745839E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250088839E-01  1.056349368843226604E-11  2.500000000120625732E-01  5.000000000023901991E-01
