  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  1.405293702331169072E+02  9.999999999999560352E-01  6.689582808131246670E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249887888E-01  3.944464439816105386E-13  2.500000000221876961E-01  5.000000000024067415E-01
  1.406078791409428561E+02  9.999999999999571454E-01  6.689582872188113306E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249881227E-01  9.836208700599145947E-12  2.500000000143203227E-01  5.000000000008320011E-01
  1.406863881566212058E+02  9.999999999999540368E-01  6.689582738780424113E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249892329E-01  8.073684809380895717E-12  2.500000000157900359E-01  5.000000000011243229E-01
  1.407648970530955808E+02  9.999999999999538147E-01  6.689582821366136470E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249882337E-01  1.267931122739413809E-12  2.500000000214610552E-01  5.000000000022604141E-01
  1.408434060190739388E+02  9.999999999999540368E-01  6.689582851012289624E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249882337E-01  1.320552143530054178E-11  2.500000000115142340E-01  5.000000000002685629E-01
  1.409219149974362892E+02  9.999999999999539257E-01  6.689582881717233962E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249873455E-01  2.134180366765110762E-12  2.500000000207408535E-01  5.000000000021123103E-01
  1.410004238887534882E+02  9.999999999999538147E-01  6.689582802307895157E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249882337E-01  6.764589005678152825E-12  2.500000000168822734E-01  5.000000000013405943E-01
  1.410789329014008331E+02  9.999999999999535927E-01  6.689582795955148053E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249886778E-01  1.089066684374788245E-11  2.500000000134454670E-01  5.000000000006524781E-01
  1.411574418195758085E+02  9.999999999999549249E-01  6.689582791719983317E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249883447E-01  8.086221947052114206E-14  2.500000000224526508E-01  5.000000000024548141E-01
  1.412359507546330804E+02  9.999999999999547029E-01  6.689582855247454361E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249873455E-01  1.212591682523776947E-11  2.500000000124177890E-01  5.000000000004433121E-01
  1.413144597582555662E+02  9.999999999999572564E-01  6.689582687958447278E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249880117E-01  4.894967411299964307E-12  2.500000000184445792E-01  5.000000000016482371E-01
  1.413929686458683364E+02  9.999999999999532596E-01  6.689582747250753586E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249885668E-01  3.671027356866637548E-12  2.500000000194652072E-01  5.000000000018518520E-01
  1.414714776406033536E+02  9.999999999999549249E-01  6.689582770544159635E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249873455E-01  1.272024195465899932E-11  2.500000000119264043E-01  5.000000000003419487E-01
  1.415499865884451367E+02  9.999999999999558131E-01  6.689582800190312789E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249864573E-01  3.934036648288566495E-13  2.500000000221987428E-01  5.000000000023965274E-01
  1.416284954971268348E+02  9.999999999999533706E-01  6.689582745133171218E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249888998E-01  9.788978063296192288E-12  2.500000000143703938E-01  5.000000000008281154E-01
  1.417070045134325653E+02  9.999999999999555911E-01  6.689582766308994899E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249893439E-01  8.038819864250387476E-12  2.500000000158304481E-01  5.000000000011191048E-01
  1.417855134108161508E+02  9.999999999999542588E-01  6.689582777955697924E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249886778E-01  1.260754471972544215E-12  2.500000000214792628E-01  5.000000000022477575E-01
  1.418640223775096842E+02  9.999999999999567013E-01  6.689582931480419613E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249884557E-01  1.314459136246202382E-11  2.500000000115756293E-01  5.000000000002674527E-01
  1.419425313566025295E+02  9.999999999999574785E-01  6.689582769485368451E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249884557E-01  2.126058496558240687E-12  2.500000000207582285E-01  5.000000000021036506E-01
  1.420210402488205261E+02  9.999999999999555911E-01  6.689582844659542520E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249873455E-01  6.731195571968167480E-12  2.500000000169211312E-01  5.000000000013362644E-01
  1.420995492620901359E+02  9.999999999999535927E-01  6.689582817130971734E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249872345E-01  1.084235808503735363E-11  2.500000000134980915E-01  5.000000000006488143E-01
  1.421780581811323998E+02  9.999999999999555911E-01  6.689582803631384137E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249873455E-01  8.016469254443526647E-14  2.500000000224644747E-01  5.000000000024439339E-01
  1.422565671169761856E+02  9.999999999999548139E-01  6.689582817130971734E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249891219E-01  1.206891384865869586E-11  2.500000000124754651E-01  5.000000000004432010E-01
  1.423350761212638531E+02  9.999999999999531486E-01  6.689582789602400948E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249873455E-01  4.874682902981304778E-12  2.500000000184720017E-01  5.000000000016414647E-01
  1.424135850097972025E+02  9.999999999999543698E-01  6.689582823483718839E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249892329E-01  3.652098908740323092E-12  2.500000000194905758E-01  5.000000000018461899E-01
  1.424920940051858622E+02  9.999999999999535927E-01  6.689582829836465943E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249886778E-01  1.266262941820186764E-11  2.500000000119828591E-01  5.000000000003423928E-01
  1.425706029538298480E+02  9.999999999999529265E-01  6.689582865305970609E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249887888E-01  3.923622139535385151E-13  2.500000000222085683E-01  5.000000000023876456E-01
  1.426491118633641122E+02  9.999999999999524825E-01  6.689582774779324371E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249880117E-01  9.741975190090841259E-12  2.500000000144182444E-01  5.000000000008286705E-01
  1.427276208802946371E+02  9.999999999999529265E-01  6.689582944185913822E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249875676E-01  8.004102696917874689E-12  2.500000000158672520E-01  5.000000000011168844E-01
  1.428061297785856141E+02  9.999999999999515943E-01  6.689582872188113306E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249883447E-01  1.253618842531591233E-12  2.500000000214932516E-01  5.000000000022410962E-01
  1.428846387459924756E+02  9.999999999999527045E-01  6.689582842541960152E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249866794E-01  1.308394181523957728E-11  2.500000000116346377E-01  5.000000000002691181E-01
  1.429631477258144230E+02  9.999999999999518163E-01  6.689582858423827913E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249882337E-01  2.117965253031247577E-12  2.500000000207741047E-01  5.000000000020957680E-01
  1.430416566189329615E+02  9.999999999999523714E-01  6.689582895481519355E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249863463E-01  6.697968216488137992E-12  2.500000000169582681E-01  5.000000000013304913E-01
  1.431201656328233867E+02  9.999999999999518163E-01  6.689582867952948569E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249855692E-01  1.079426127100657639E-11  2.500000000135468303E-01  5.000000000006454837E-01
  1.431986745527304095E+02  9.999999999999542588E-01  6.689582856041547749E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249875676E-01  7.947294669610674183E-14  2.500000000224736896E-01  5.000000000024338309E-01
  1.432771834893595155E+02  9.999999999999538147E-01  6.689582872188113306E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249876786E-01  1.201217915632665712E-11  2.500000000125330302E-01  5.000000000004434231E-01
  1.433556924943112563E+02  9.999999999999507061E-01  6.689582827718883575E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249875676E-01  4.854479708955864256E-12  2.500000000184987026E-01  5.000000000016350254E-01
  1.434342013837624847E+02  9.999999999999528155E-01  6.689582853129871992E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249864573E-01  3.633269073026573845E-12  2.500000000195171102E-01  5.000000000018371971E-01
  1.435127103798036217E+02  9.999999999999517053E-01  6.689582770544159635E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249873455E-01  1.260527626751461651E-11  2.500000000120416455E-01  5.000000000003419487E-01
  1.435912193292480197E+02  9.999999999999534817E-01  6.689582827189487983E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249895660E-01  3.913220997155267038E-13  2.500000000222191154E-01  5.000000000023764324E-01
  1.436697282396349351E+02  9.999999999999535927E-01  6.689582711251853327E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249864573E-01  9.695198982903611739E-12  2.500000000144679269E-01  5.000000000008251178E-01
  1.437482372571896860E+02  9.999999999999509281E-01  6.689582764191412531E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249886778E-01  7.969532707486030804E-12  2.500000000159070535E-01  5.000000000011111112E-01
  1.438267461563855534E+02  9.999999999999517053E-01  6.689582823483718839E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249891219E-01  1.246523999442215624E-12  2.500000000215088503E-01  5.000000000022324365E-01
  1.439052551245041229E+02  9.999999999999527045E-01  6.689582884893607514E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249887888E-01  1.302357152552811613E-11  2.500000000116966437E-01  5.000000000002688960E-01
  1.439837641050529271E+02  9.999999999999533706E-01  6.689582843600751336E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249895660E-01  2.109900558865727097E-12  2.500000000207917572E-01  5.000000000020869972E-01
  1.440622729990689663E+02  9.999999999999513722E-01  6.689582827718883575E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249893439E-01  6.664906092266855961E-12  2.500000000169965153E-01  5.000000000013273826E-01
  1.441407820135788711E+02  9.999999999999527045E-01  6.689582880658442778E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249886778E-01  1.074637549687038469E-11  2.500000000135965128E-01  5.000000000006468159E-01
  1.442192909343492602E+02  9.999999999999529265E-01  6.689582825601301207E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249903431E-01  7.878693464683233776E-14  2.500000000224858465E-01  5.000000000024253932E-01
  1.442977998717616970E+02  9.999999999999505951E-01  6.689582779014489108E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249884557E-01  1.195571148304708300E-11  2.500000000125909838E-01  5.000000000004427569E-01
  1.443763088773759478E+02  9.999999999999525935E-01  6.689582834071630679E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249893439E-01  4.834357524639362376E-12  2.500000000185247373E-01  5.000000000016291413E-01
  1.444548177677428953E+02  9.999999999999505951E-01  6.689582846777124888E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249882337E-01  3.614537325835280900E-12  2.500000000195427008E-01  5.000000000018317570E-01
  1.445333267644353157E+02  9.999999999999502620E-01  6.689582851012289624E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249900101E-01  1.254818136416718367E-11  2.500000000120990995E-01  5.000000000003422818E-01
  1.446118357146783353E+02  9.999999999999504841E-01  6.689582800190312789E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249897880E-01  3.902833356742329944E-13  2.500000000222304952E-01  5.000000000023692159E-01
  1.446903446259136388E+02  9.999999999999515943E-01  6.689582795955148053E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249902321E-01  9.648648328180589761E-12  2.500000000145160550E-01  5.000000000008246737E-01
  1.447688536440907967E+02  9.999999999999531486E-01  6.689582880658442778E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249895660E-01  7.935109292056534193E-12  2.500000000159456892E-01  5.000000000011091128E-01
  1.448473625441904176E+02  9.999999999999502620E-01  6.689582861600201465E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249912313E-01  1.239469702003174360E-12  2.500000000215260032E-01  5.000000000022255531E-01
  1.449258715130197572E+02  9.999999999999511502E-01  6.689582808660642262E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249895660E-01  1.296347921261251389E-11  2.500000000117571508E-01  5.000000000002688960E-01
  1.450043804942934287E+02  9.999999999999511502E-01  6.689582841483168968E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249874565E-01  2.101864323048494501E-12  2.500000000208095208E-01  5.000000000020784485E-01
  1.450828893892049507E+02  9.999999999999522604E-01  6.689582897599101723E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249886778E-01  6.632008388223323006E-12  2.500000000170342074E-01  5.000000000013220536E-01
  1.451613984043332550E+02  9.999999999999510392E-01  6.689582783249653844E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249916754E-01  1.069869985401314748E-11  2.500000000136478606E-01  5.000000000006430412E-01
  1.452399073259640545E+02  9.999999999999500400E-01  6.689582812366411406E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249900101E-01  7.810661223948874133E-14  2.500000000224966712E-01  5.000000000024144020E-01
  1.453184162641587136E+02  9.999999999999493738E-01  6.689582812895806998E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249881227E-01  1.189950957773980738E-11  2.500000000126472721E-01  5.000000000004417577E-01
  1.453969252704338828E+02  9.999999999999520384E-01  6.689582755721083058E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249903431E-01  4.814316038078175582E-12  2.500000000185525484E-01  5.000000000016242563E-01
  1.454754341617143041E+02  9.999999999999495959E-01  6.689582730310094641E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249915644E-01  3.595903155110377821E-12  2.500000000195682914E-01  5.000000000018249846E-01
  1.455539431590559332E+02  9.999999999999515943E-01  6.689582736662841745E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249891219E-01  1.249134353642189688E-11  2.500000000121566646E-01  5.000000000003413936E-01
  1.456324521100959259E+02  9.999999999999512612E-01  6.689582795955148053E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249913423E-01  3.892459235445698080E-13  2.500000000222414309E-01  5.000000000023583357E-01
  1.457109610221790490E+02  9.999999999999504841E-01  6.689582753603500690E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249904542E-01  9.602322150958029289E-12  2.500000000145654599E-01  5.000000000008208989E-01
  1.457894700409775055E+02  9.999999999999500400E-01  6.689582793837565685E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249893439E-01  7.900831838426247427E-12  2.500000000159848801E-01  5.000000000011044499E-01
  1.458679789419779240E+02  9.999999999999511502E-01  6.689582809719433446E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249904542E-01  1.232455720220909421E-12  2.500000000215411022E-01  5.000000000022171154E-01
  1.459464879115160727E+02  9.999999999999487077E-01  6.689582719722182800E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249895660E-01  1.290366357114622491E-11  2.500000000118158816E-01  5.000000000002708944E-01
  1.460249968935139009E+02  9.999999999999508171E-01  6.689582797013939237E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249893439E-01  2.093856458163657205E-12  2.500000000208246753E-01  5.000000000020698998E-01
  1.461035057893192288E+02  9.999999999999517053E-01  6.689582810778224630E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249898990E-01  6.599274257788680586E-12  2.500000000170708447E-01  5.000000000013198331E-01
  1.461820148050638295E+02  9.999999999999509281E-01  6.689582846777124888E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249891219E-01  1.065123342178392865E-11  2.500000000136958223E-01  5.000000000006405987E-01
  1.462605237275534762E+02  9.999999999999515943E-01  6.689582818189762918E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249893439E-01  7.743193289994651547E-14  2.500000000225067742E-01  5.000000000024061864E-01
  1.463390326665279986E+02  9.999999999999484857E-01  6.689582749368335954E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249891219E-01  1.184357216905734004E-11  2.500000000127030608E-01  5.000000000004425349E-01
  1.464175416734622956E+02  9.999999999999473754E-01  6.689582793837565685E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249901211E-01  4.794354944275104481E-12  2.500000000185786941E-01  5.000000000016167068E-01
  1.464960505656547127E+02  9.999999999999495959E-01  6.689582751485918322E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249897880E-01  3.577366034751699147E-12  2.500000000195927718E-01  5.000000000018194335E-01
  1.465745595636452663E+02  9.999999999999492628E-01  6.689582783249653844E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249913423E-01  1.243476163719489188E-11  2.500000000122130084E-01  5.000000000003426148E-01
  1.466530685154799869E+02  9.999999999999511502E-01  6.689582812895806998E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249884557E-01  3.882098775983824596E-13  2.500000000222528107E-01  5.000000000023488989E-01
  1.467315774284081726E+02  9.999999999999489297E-01  6.689582884893607514E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249895660E-01  9.556219337889630613E-12  2.500000000146129775E-01  5.000000000008197887E-01
  1.468100864478265066E+02  9.999999999999520384E-01  6.689582878540860410E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249905652E-01  7.866699755060552704E-12  2.500000000160220170E-01  5.000000000011012302E-01
  1.468885953497258470E+02  9.999999999999520384E-01  6.689582828777674759E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249904542E-01  1.225481810736700119E-12  2.500000000215563678E-01  5.000000000022086777E-01
  1.469671043199710709E+02  9.999999999999515943E-01  6.689582855247454361E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249896770E-01  1.284412334791518327E-11  2.500000000118747789E-01  5.000000000002710054E-01
  1.470456133026914642E+02  9.999999999999528155E-01  6.689582762073830163E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249911203E-01  2.085876886078800526E-12  2.500000000208405515E-01  5.000000000020630164E-01
  1.471241221993886086E+02  9.999999999999535927E-01  6.689582770544159635E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249891219E-01  6.566702881743727595E-12  2.500000000171077041E-01  5.000000000013153922E-01
  1.472026312157490509E+02  9.999999999999533706E-01  6.689582668900205965E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249882337E-01  1.060397530783531157E-11  2.500000000137451717E-01  5.000000000006408207E-01
  1.472811401390952994E+02  9.999999999999504841E-01  6.689582771602950819E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249893439E-01  7.676285213864813238E-14  2.500000000225164887E-01  5.000000000023966384E-01
  1.473596490788482072E+02  9.999999999999513722E-01  6.689582732427677009E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249886778E-01  1.178789802012130446E-11  2.500000000127601263E-01  5.000000000004415357E-01
  1.474381580864402110E+02  9.999999999999498179E-01  6.689582766308994899E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249893439E-01  4.774473943365353347E-12  2.500000000186056726E-01  5.000000000016104895E-01
  1.475166669795419523E+02  9.999999999999514833E-01  6.689582800190312789E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249915644E-01  3.558925457036776460E-12  2.500000000196186400E-01  5.000000000018134383E-01
  1.475951759781787302E+02  9.999999999999518163E-01  6.689582834071630679E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249897880E-01  1.237843452995851518E-11  2.500000000122699073E-01  5.000000000003431699E-01
  1.476736849308067292E+02  9.999999999999511502E-01  6.689582793837565685E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249883447E-01  3.871752029022854872E-13  2.500000000222626917E-01  5.000000000023413493E-01
  1.477521938445794660E+02  9.999999999999504841E-01  6.689582753603500690E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249911203E-01  9.510338822089337796E-12  2.500000000146612722E-01  5.000000000008176793E-01
  1.478307028646160006E+02  9.999999999999493738E-01  6.689582829836465943E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249900101E-01  7.832712432221574160E-12  2.500000000160592095E-01  5.000000000010972334E-01
  1.479092117674115912E+02  9.999999999999490408E-01  6.689582807601851078E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249913423E-01  1.218547749495691050E-12  2.500000000215701346E-01  5.000000000022003510E-01
  1.479877207383627251E+02  9.999999999999499289E-01  6.689582783249653844E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249882337E-01  1.278485728381468072E-11  2.500000000119329546E-01  5.000000000002723377E-01
  1.480662297218030687E+02  9.999999999999504841E-01  6.689582764191412531E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249897880E-01  2.077925516943180513E-12  2.500000000208567608E-01  5.000000000020561330E-01
  1.481447386193896136E+02  9.999999999999524825E-01  6.689582812895806998E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249897880E-01  6.534293447587656174E-12  2.500000000171426207E-01  5.000000000013113954E-01
  1.482232476363638227E+02  9.999999999999489297E-01  6.689582787484818580E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249904542E-01  1.055692461475487017E-11  2.500000000137919676E-01  5.000000000006394885E-01
  1.483017565605653374E+02  9.999999999999522604E-01  6.689582775044022167E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249873455E-01  7.609932439987858542E-14  2.500000000225238717E-01  5.000000000023891999E-01
  1.483802655010953515E+02  9.999999999999502620E-01  6.689582702781523855E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249882337E-01  1.173248587873987971E-11  2.500000000128138056E-01  5.000000000004440892E-01
  1.484587745093430726E+02  9.999999999999502620E-01  6.689582717604600432E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249891219E-01  4.754672732500431863E-12  2.500000000186297644E-01  5.000000000016052715E-01
  1.485372834033524043E+02  9.999999999999489297E-01  6.689582795955148053E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249886778E-01  3.540580906247326772E-12  2.500000000196411776E-01  5.000000000018065549E-01
  1.486157924026343835E+02  9.999999999999527045E-01  6.689582711251853327E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249879006E-01  1.232236107930652303E-11  2.500000000123246968E-01  5.000000000003410605E-01
  1.486943013560531313E+02  9.999999999999507061E-01  6.689582792778774501E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249883447E-01  3.861419126439669909E-13  2.500000000222722951E-01  5.000000000023304692E-01
  1.487728102706679465E+02  9.999999999999533706E-01  6.689582770544159635E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249877896E-01  9.464679509787261320E-12  2.500000000147078461E-01  5.000000000008142376E-01
  1.488513192913214880E+02  9.999999999999507061E-01  6.689582804425477525E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249873455E-01  7.798869292417412906E-12  2.500000000160965685E-01  5.000000000010941248E-01
  1.489298281950117371E+02  9.999999999999522604E-01  6.689582784308445028E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249883447E-01  1.211653297809946511E-12  2.500000000215862883E-01  5.000000000021898039E-01
  1.490083371666665357E+02  9.999999999999528155E-01  6.689582711251853327E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249880117E-01  1.272586411775895828E-11  2.500000000119916299E-01  5.000000000002713385E-01
  1.490868461508253233E+02  9.999999999999512612E-01  6.689582766308994899E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249886778E-01  2.070002274205131903E-12  2.500000000208723039E-01  5.000000000020464741E-01
  1.491653550492993361E+02  9.999999999999528155E-01  6.689582815013389366E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249890109E-01  6.502045134894599343E-12  2.500000000171787029E-01  5.000000000013066215E-01
  1.492438640668856067E+02  9.999999999999512612E-01  6.689582711251853327E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249891219E-01  1.051008044620109937E-11  2.500000000138404843E-01  5.000000000006381562E-01
  1.493223729919399432E+02  9.999999999999544809E-01  6.689582772661742003E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249884557E-01  7.544130658387001888E-14  2.500000000225355845E-01  5.000000000023777647E-01
  1.494008819332443352E+02  9.999999999999498179E-01  6.689582698546359119E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249883447E-01  1.167733453210210374E-11  2.500000000128692612E-01  5.000000000004399814E-01
  1.494793909421469493E+02  9.999999999999509281E-01  6.689582755721083058E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249882337E-01  4.734951009677254957E-12  2.500000000186562432E-01  5.000000000015971668E-01
  1.495578998370612283E+02  9.999999999999520384E-01  6.689582732427677009E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249853471E-01  3.522331883193640657E-12  2.500000000196656025E-01  5.000000000017987833E-01
  1.496364088369871865E+02  9.999999999999527045E-01  6.689582626548558602E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249871235E-01  1.226654015710965416E-11  2.500000000123798749E-01  5.000000000003401723E-01
  1.497149177911949209E+02  9.999999999999513722E-01  6.689582772661742003E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249871235E-01  3.851100112298180434E-13  2.500000000222817875E-01  5.000000000023205882E-01
  1.497934267066495977E+02  9.999999999999518163E-01  6.689582698546359119E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249873455E-01  9.419240343567341876E-12  2.500000000147535317E-01  5.000000000008136825E-01
  1.498719357279183555E+02  9.999999999999529265E-01  6.689582836189213047E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249876786E-01  7.765169734343481984E-12  2.500000000161334279E-01  5.000000000010892398E-01
  1.499504446325011315E+02  9.999999999999528155E-01  6.689582757838665426E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249865684E-01  1.204798230955241645E-12  2.500000000216000551E-01  5.000000000021819213E-01
  1.500289536048592822E+02  9.999999999999498179E-01  6.689582770544159635E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249876786E-01  1.266714259692090253E-11  2.500000000120491395E-01  5.000000000002706724E-01
  1.501074625897342969E+02  9.999999999999525935E-01  6.689582730310094641E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249869014E-01  2.062107063863731141E-12  2.500000000208863482E-01  5.000000000020379254E-01
  1.501859714890935891E+02  9.999999999999520384E-01  6.689582736662841745E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249865684E-01  6.469957141560600135E-12  2.500000000172141190E-01  5.000000000013028467E-01
  1.502644805072913243E+02  9.999999999999502620E-01  6.689582702781523855E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249879006E-01  1.046344191252587159E-11  2.500000000138875578E-01  5.000000000006359357E-01
  1.503429894331968626E+02  9.999999999999507061E-01  6.689582723957347536E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249876786E-01  7.478875437011168799E-14  2.500000000225439112E-01  5.000000000023666624E-01
  1.504214983752742683E+02  9.999999999999502620E-01  6.689582753603500690E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249862353E-01  1.162244273384461725E-11  2.500000000129231070E-01  5.000000000004414247E-01
