  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  1.666484406305929866E+01  1.100000000000037836E+00  1.654556292177478453E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124080413E-01  2.764660632775271265E-11  2.749999999847609344E-01
  1.669978218946976156E+01  1.100000000000034950E+00  1.654556292534820477E-11  1.820011920623367525E-11  0.000000000000000000E+00  2.750000000124073196E-01  2.751103493715989688E-11  2.749999999848963261E-01
  1.673472031437493968E+01  1.100000000000034728E+00  1.654556292272769659E-11  1.820011921036296086E-11  0.000000000000000000E+00  2.750000000124070421E-01  2.754689386203242099E-11  2.749999999848606325E-01
  1.676965844242124248E+01  1.100000000000036282E+00  1.654556292357472954E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000124072086E-01  2.769979363389942126E-11  2.749999999847069776E-01
  1.680459657656244943E+01  1.100000000000036060E+00  1.654556291997483951E-11  1.820011920236908742E-11  0.000000000000000000E+00  2.750000000124068200E-01  2.773781552399586825E-11  2.749999999846691190E-01
  1.683953471677628499E+01  1.100000000000036282E+00  1.654556292579819103E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000124068755E-01  2.760328921194398313E-11  2.749999999848031784E-01
  1.687447286065494723E+01  1.100000000000036726E+00  1.654556291944544392E-11  1.820011920862588158E-11  0.000000000000000000E+00  2.750000000124065425E-01  2.750026193708351305E-11  2.749999999849061516E-01
  1.690941100472016601E+01  1.100000000000037836E+00  1.654556291965720216E-11  1.820011920109853800E-11  0.000000000000000000E+00  2.750000000124065425E-01  2.758500445476499516E-11  2.749999999848211640E-01
  1.694434914545003679E+01  1.100000000000038725E+00  1.654556291732786155E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000124059873E-01  2.772898027417333739E-11  2.749999999846771126E-01
  1.697928728026547773E+01  1.100000000000037614E+00  1.654556292039835599E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124054877E-01  2.771380663703203338E-11  2.749999999846917675E-01
  1.701422540885017298E+01  1.100000000000037836E+00  1.654556292188066364E-11  1.820011920803362026E-11  0.000000000000000000E+00  2.750000000124058763E-01  2.756250000149380593E-11  2.749999999848429244E-01
  1.704916353387118377E+01  1.100000000000038725E+00  1.654556291599113768E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124053767E-01  2.750455913642494065E-11  2.749999999849012666E-01
  1.708410165991001506E+01  1.100000000000038280E+00  1.654556292156302629E-11  1.820011920363963685E-11  0.000000000000000000E+00  2.750000000124051547E-01  2.762786893902951560E-11  2.749999999847776988E-01
  1.711903979098989481E+01  1.100000000000038947E+00  1.654556292113950982E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124049881E-01  2.774539352948705779E-11  2.749999999846590715E-01
  1.715397792852205328E+01  1.100000000000040057E+00  1.654556292410412513E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000124044330E-01  2.767887206749392478E-11  2.749999999847257404E-01
  1.718891607106447950E+01  1.100000000000039613E+00  1.654556292225124056E-11  1.820011920882771365E-11  0.000000000000000000E+00  2.750000000124044885E-01  2.752920432546762477E-11  2.749999999848750099E-01
  1.722385421548488793E+01  1.100000000000037392E+00  1.654556291753961979E-11  1.820011920700129885E-11  0.000000000000000000E+00  2.750000000124040445E-01  2.752340339897159718E-11  2.749999999848807830E-01
  1.725879235817716051E+01  1.100000000000039391E+00  1.654556291859841097E-11  1.820011920215732919E-11  0.000000000000000000E+00  2.750000000124036559E-01  2.767026928783291009E-11  2.749999999847337340E-01
  1.729373049597495893E+01  1.100000000000039835E+00  1.654556292135126805E-11  1.820011920872183453E-11  0.000000000000000000E+00  2.750000000124039334E-01  2.774703543975682606E-11  2.749999999846572396E-01
  1.732866862733004254E+01  1.100000000000038280E+00  1.654556292071599334E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124037114E-01  2.763726411179552612E-11  2.749999999847664300E-01
  1.736360675352015548E+01  1.100000000000038725E+00  1.654556292362766910E-11  1.820011920893359277E-11  0.000000000000000000E+00  2.750000000124032118E-01  2.750745515174566455E-11  2.749999999848958820E-01
  1.739854487847453868E+01  1.100000000000039391E+00  1.654556292563937235E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124031563E-01  2.755450055600388983E-11  2.749999999848486421E-01
  1.743348300680700547E+01  1.100000000000037836E+00  1.654556292738637780E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000124026567E-01  2.770704325060766241E-11  2.749999999846957088E-01
  1.746842114131748858E+01  1.100000000000040723E+00  1.654556291986896039E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124028787E-01  2.773370606128277538E-11  2.749999999846695076E-01
  1.750335928181448608E+01  1.100000000000039391E+00  1.654556292230418012E-11  1.820011920792774114E-11  0.000000000000000000E+00  2.750000000124024346E-01  2.759404816574463422E-11  2.749999999848086740E-01
  1.753829742579349471E+01  1.100000000000039391E+00  1.654556292065754786E-11  1.820011920345985431E-11  0.000000000000000000E+00  2.750000000124024346E-01  2.749990013311980366E-11  2.749999999849021548E-01
  1.757323556974576562E+01  1.100000000000037836E+00  1.654556291997483951E-11  1.820011920014562594E-11  0.000000000000000000E+00  2.750000000124023236E-01  2.759406499630221763E-11  2.749999999848079524E-01
  1.760817371017910560E+01  1.100000000000038947E+00  1.654556291976308128E-11  1.820011921380403221E-11  0.000000000000000000E+00  2.750000000124020461E-01  2.773371432518280232E-11  2.749999999846684529E-01
  1.764311184461123005E+01  1.100000000000040945E+00  1.654556292325709218E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124021016E-01  2.770702787498908642E-11  2.749999999846945986E-01
  1.767804997288722646E+01  1.100000000000040057E+00  1.654556291933956480E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000124015465E-01  2.755448462572359339E-11  2.749999999848469212E-01
  1.771298809783440475E+01  1.100000000000040501E+00  1.654556292029247687E-11  1.820011920888065321E-11  0.000000000000000000E+00  2.750000000124010469E-01  2.750745891515081516E-11  2.749999999848938836E-01
  1.774792622407038323E+01  1.100000000000040057E+00  1.654556292050423510E-11  1.820011920999238395E-11  0.000000000000000000E+00  2.750000000124009913E-01  2.763727983622043707E-11  2.749999999847634324E-01
  1.778286435551219924E+01  1.100000000000041611E+00  1.654556292728049868E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124004362E-01  2.774703526256956574E-11  2.749999999846536869E-01
  1.781780249339689703E+01  1.100000000000040501E+00  1.654556292082187246E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124006028E-01  2.767024877278583668E-11  2.749999999847305698E-01
  1.785274063614132700E+01  1.100000000000040945E+00  1.654556291986896039E-11  1.820011920708070819E-11  0.000000000000000000E+00  2.750000000124000477E-01  2.752338989158336402E-11  2.749999999848769527E-01
  1.788767878056252769E+01  1.100000000000040057E+00  1.654556292113950982E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124003252E-01  2.752921131579291790E-11  2.749999999848702359E-01
  1.792261692305667253E+01  1.100000000000042055E+00  1.654556292378648778E-11  1.820011920448666979E-11  0.000000000000000000E+00  2.750000000124001587E-01  2.767888441839680117E-11  2.749999999847207999E-01
  1.795755506051211370E+01  1.100000000000040057E+00  1.654556292251593835E-11  1.820011920279260390E-11  0.000000000000000000E+00  2.750000000124000477E-01  2.774538452902151147E-11  2.749999999846542975E-01
  1.799249319151826754E+01  1.100000000000040945E+00  1.654556292590407014E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000123994925E-01  2.762784557696865141E-11  2.749999999847715926E-01
  1.802743131752253802E+01  1.100000000000041389E+00  1.654556292591730503E-11  1.820011920697482908E-11  0.000000000000000000E+00  2.750000000123993260E-01  2.750454902435745536E-11  2.749999999848946608E-01
  1.806236944256582433E+01  1.100000000000042055E+00  1.654556292436882293E-11  1.820011921073353778E-11  0.000000000000000000E+00  2.750000000123988819E-01  2.756250910857965034E-11  2.749999999848367627E-01
  1.809730757121617017E+01  1.100000000000040945E+00  1.654556291796313626E-11  1.820011920872183453E-11  0.000000000000000000E+00  2.750000000123989929E-01  2.771381336230000096E-11  2.749999999846852172E-01
  1.813224570611278708E+01  1.100000000000043388E+00  1.654556292092775158E-11  1.820011921041590042E-11  0.000000000000000000E+00  2.750000000123982713E-01  2.772896305881889074E-11  2.749999999846695631E-01
  1.816718384690412336E+01  1.100000000000042943E+00  1.654556292061011422E-11  1.820011920761010379E-11  0.000000000000000000E+00  2.750000000123981603E-01  2.758498048348028485E-11  2.749999999848128929E-01
  1.820212199098611450E+01  1.100000000000043832E+00  1.654556292063658400E-11  1.820011920690534590E-11  0.000000000000000000E+00  2.750000000123977162E-01  2.750025563871478066E-11  2.749999999848978804E-01
  1.823706013483228716E+01  1.100000000000043832E+00  1.654556291838665274E-11  1.820011920893359277E-11  0.000000000000000000E+00  2.750000000123976607E-01  2.760329878986120022E-11  2.749999999847949073E-01
  1.827199827497116758E+01  1.100000000000043165E+00  1.654556291891604833E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000123979937E-01  2.773781476725096117E-11  2.749999999846600707E-01
  1.830693640902298824E+01  1.100000000000043165E+00  1.654556291986896039E-11  1.820011921189820808E-11  0.000000000000000000E+00  2.750000000123975497E-01  2.769976970722428351E-11  2.749999999846975407E-01
  1.834187453699931680E+01  1.100000000000041833E+00  1.654556292262181747E-11  1.820011920549252142E-11  0.000000000000000000E+00  2.750000000123972166E-01  2.754687118734386644E-11  2.749999999848498633E-01
  1.837681266188583251E+01  1.100000000000043610E+00  1.654556292018659775E-11  1.820011920861595541E-11  0.000000000000000000E+00  2.750000000123969945E-01  2.751103233419414269E-11  2.749999999848857790E-01
  1.841175078833328982E+01  1.100000000000043165E+00  1.654556291679846596E-11  1.820011920342787861E-11  0.000000000000000000E+00  2.750000000123968835E-01  2.764661429689893535E-11  2.749999999847492771E-01
  1.844668892014041006E+01  1.100000000000043388E+00  1.654556292156302629E-11  1.820011921052177954E-11  0.000000000000000000E+00  2.750000000123965505E-01  2.774796641950200442E-11  2.749999999846483023E-01
  1.848162705836191932E+01  1.100000000000044498E+00  1.654556292135126805E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000123967725E-01  2.766135856889959263E-11  2.749999999847350107E-01
  1.851656520129120409E+01  1.100000000000044276E+00  1.654556292243652902E-11  1.820011920316318081E-11  0.000000000000000000E+00  2.750000000123962174E-01  2.751815703668361338E-11  2.749999999848777299E-01
  1.855150334569756509E+01  1.100000000000043610E+00  1.654556291870429009E-11  1.820011920813949938E-11  0.000000000000000000E+00  2.750000000123961064E-01  2.753556718532960567E-11  2.749999999848605214E-01
  1.858644148797814566E+01  1.100000000000043610E+00  1.654556292251593835E-11  1.820011921338051574E-11  0.000000000000000000E+00  2.750000000123957733E-01  2.768718272743684008E-11  2.749999999847084764E-01
  1.862137962507938838E+01  1.100000000000043165E+00  1.654556292283357571E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000123953292E-01  2.774303258049858886E-11  2.749999999846526322E-01
  1.865631775572570561E+01  1.100000000000042943E+00  1.654556291997483951E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000123949961E-01  2.761840512224991856E-11  2.749999999847764220E-01
  1.869125588154089002E+01  1.100000000000044054E+00  1.654556291978955106E-11  1.820011920407638821E-11  0.000000000000000000E+00  2.750000000123950517E-01  2.750233333126739635E-11  2.749999999848925514E-01
  1.872619400666786404E+01  1.100000000000044276E+00  1.654556291637494949E-11  1.820011920363963685E-11  0.000000000000000000E+00  2.750000000123952737E-01  2.757087321792242687E-11  2.749999999848237175E-01
  1.876113213562843995E+01  1.100000000000044942E+00  1.654556292632758662E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000123942190E-01  2.772006482902089273E-11  2.749999999846743370E-01
  1.879607027089633675E+01  1.100000000000044276E+00  1.654556292039835599E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000123940525E-01  2.772361389832558719E-11  2.749999999846708953E-01
  1.883100841195666675E+01  1.100000000000043610E+00  1.654556291955132304E-11  1.820011920739834555E-11  0.000000000000000000E+00  2.750000000123938859E-01  2.757613852981632013E-11  2.749999999848183885E-01
  1.886594655612157112E+01  1.100000000000045386E+00  1.654556291895575300E-11  1.820011920939019646E-11  0.000000000000000000E+00  2.750000000123938859E-01  2.750132638459388897E-11  2.749999999848923293E-01
  1.890088469984436870E+01  1.100000000000044054E+00  1.654556292283357571E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000123936084E-01  2.761265246941440404E-11  2.749999999847811960E-01
  1.893582283968829216E+01  1.100000000000045386E+00  1.654556292336297130E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000123933863E-01  2.774125788276744169E-11  2.749999999846520216E-01
  1.897076097336559641E+01  1.100000000000046940E+00  1.654556292135126805E-11  1.820011921316875750E-11  0.000000000000000000E+00  2.750000000123929422E-01  2.769207405057524300E-11  2.749999999847013155E-01
  1.900569910106215943E+01  1.100000000000045386E+00  1.654556292066305378E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000123929422E-01  2.753970364937611635E-11  2.749999999848529164E-01
  1.904063722591190810E+01  1.100000000000044720E+00  1.654556292256887791E-11  1.820011920213085941E-11  0.000000000000000000E+00  2.750000000123929422E-01  2.751525871660619574E-11  2.749999999848775634E-01
  1.907557535258989745E+01  1.100000000000044942E+00  1.654556291944544392E-11  1.820011921052177954E-11  0.000000000000000000E+00  2.750000000123923871E-01  2.765581837057776184E-11  2.749999999847364540E-01
  1.911051348477333534E+01  1.100000000000045164E+00  1.654556292463352072E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000123921651E-01  2.774818160106638922E-11  2.749999999846436394E-01
  1.914545162333848793E+01  1.100000000000045386E+00  1.654556292495115808E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000123918320E-01  2.765225280056204442E-11  2.749999999847397847E-01
  1.918038976645582139E+01  1.100000000000047162E+00  1.654556292113950982E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000123915544E-01  2.751353597706417794E-11  2.749999999848783405E-01
