  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  4.230943728225309286E+01  1.100000000000170841E+00  1.654556290716346619E-11  1.820011920416903244E-11  0.000000000000000000E+00  2.750000000122394539E-01  2.719212047956140239E-11  2.749999999850469834E-01  0.000000000000000000E+00
  4.234437542894233530E+01  1.100000000000171729E+00  1.654556291208684519E-11  1.820011920461901869E-11  0.000000000000000000E+00  2.750000000122388433E-01  2.705585396722623409E-11  2.749999999851830967E-01  0.000000000000000000E+00
  4.237931357684532685E+01  1.100000000000170841E+00  1.654556291192802651E-11  1.820011920882771365E-11  0.000000000000000000E+00  2.750000000122386767E-01  2.708507928264239027E-11  2.749999999851532873E-01  0.000000000000000000E+00
  4.241425172238555774E+01  1.100000000000171063E+00  1.654556291044571886E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000122390098E-01  2.723489774047848322E-11  2.749999999850032961E-01  0.000000000000000000E+00
  4.244918986261088634E+01  1.100000000000171729E+00  1.654556291436324624E-11  1.820011920374551596E-11  0.000000000000000000E+00  2.750000000122384547E-01  2.727749366094690258E-11  2.749999999849608301E-01  0.000000000000000000E+00
  4.248412799643966054E+01  1.100000000000171951E+00  1.654556291224566387E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000122376775E-01  2.714769455644307783E-11  2.749999999850903931E-01  0.000000000000000000E+00
  4.251906612569593591E+01  1.100000000000171507E+00  1.654556290905605543E-11  1.820011920721967454E-11  0.000000000000000000E+00  2.750000000122377886E-01  2.704180857439081283E-11  2.749999999851961974E-01  0.000000000000000000E+00
  4.255400425460764069E+01  1.100000000000173728E+00  1.654556291145157048E-11  1.820011920051620285E-11  0.000000000000000000E+00  2.750000000122377886E-01  2.711986853903119007E-11  2.749999999851173715E-01  0.000000000000000000E+00
  4.258894238759477702E+01  1.100000000000173062E+00  1.654556291023396062E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000122371224E-01  2.726290071823579324E-11  2.749999999849745413E-01  0.000000000000000000E+00
  4.262388052691495233E+01  1.100000000000173284E+00  1.654556291372797153E-11  1.820011920692188952E-11  0.000000000000000000E+00  2.750000000122370669E-01  2.725338325702929946E-11  2.749999999849832566E-01  0.000000000000000000E+00
  4.265881867186853782E+01  1.100000000000171285E+00  1.654556290832813649E-11  1.820011920485724671E-11  0.000000000000000000E+00  2.750000000122368449E-01  2.710518925985833280E-11  2.749999999851311383E-01  0.000000000000000000E+00
  4.269375681967700586E+01  1.100000000000173284E+00  1.654556290998249771E-11  1.820011920116471245E-11  0.000000000000000000E+00  2.750000000122368449E-01  2.704252683171874713E-11  2.749999999851937549E-01  0.000000000000000000E+00
  4.272869496678917045E+01  1.100000000000172173E+00  1.654556290504588382E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000122357902E-01  2.715987132570328671E-11  2.749999999850766264E-01  0.000000000000000000E+00
  4.276363310983084887E+01  1.100000000000171507E+00  1.654556291065747709E-11  1.820011920469842803E-11  0.000000000000000000E+00  2.750000000122357902E-01  2.727866359303283791E-11  2.749999999849571108E-01  0.000000000000000000E+00
  4.279857124666619228E+01  1.100000000000173506E+00  1.654556291033983974E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000122357902E-01  2.721815283125010876E-11  2.749999999850175070E-01  0.000000000000000000E+00
  4.283350937769066746E+01  1.100000000000173062E+00  1.654556291118687269E-11  1.820011920152205448E-11  0.000000000000000000E+00  2.750000000122356791E-01  2.706955692376395817E-11  2.749999999851660548E-01  0.000000000000000000E+00
  4.286844750619004429E+01  1.100000000000173062E+00  1.654556290726934530E-11  1.820011920361316707E-11  0.000000000000000000E+00  2.750000000122356236E-01  2.705769030132712664E-11  2.749999999851776566E-01  0.000000000000000000E+00
  4.290338563682799133E+01  1.100000000000173506E+00  1.654556291425736712E-11  1.820011920279260390E-11  0.000000000000000000E+00  2.750000000122351795E-01  2.719998000784358686E-11  2.749999999850353261E-01  0.000000000000000000E+00
  4.293832377310668846E+01  1.100000000000174172E+00  1.654556291330445505E-11  1.820011920491018627E-11  0.000000000000000000E+00  2.750000000122347354E-01  2.728002782637096865E-11  2.749999999849549459E-01  0.000000000000000000E+00
  4.297326191568674147E+01  1.100000000000174394E+00  1.654556290726934530E-11  1.820011920385139508E-11  0.000000000000000000E+00  2.750000000122344024E-01  2.717585238257505603E-11  2.749999999850586407E-01  0.000000000000000000E+00
  4.300820006260059358E+01  1.100000000000173506E+00  1.654556290957221613E-11  1.820011920668366150E-11  0.000000000000000000E+00  2.750000000122340138E-01  2.704489973656516903E-11  2.749999999851893140E-01  0.000000000000000000E+00
  4.304313821052237898E+01  1.100000000000172840E+00  1.654556291420442756E-11  1.820011920390433464E-11  0.000000000000000000E+00  2.750000000122341248E-01  2.708522530871475832E-11  2.749999999851489574E-01  0.000000000000000000E+00
  4.307807635588392969E+01  1.100000000000174616E+00  1.654556290441060911E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000122333477E-01  2.723509367934771312E-11  2.749999999849982446E-01  0.000000000000000000E+00
  4.311301449580392386E+01  1.100000000000173062E+00  1.654556290959868591E-11  1.820011920999238395E-11  0.000000000000000000E+00  2.750000000122338473E-01  2.726661383161681084E-11  2.749999999849665477E-01  0.000000000000000000E+00
  4.314795262935208342E+01  1.100000000000174172E+00  1.654556290875165296E-11  1.820011920623367525E-11  0.000000000000000000E+00  2.750000000122333477E-01  2.713141334144622315E-11  2.749999999851014953E-01  0.000000000000000000E+00
  4.318289075852018044E+01  1.100000000000176170E+00  1.654556290788476768E-11  1.820011920646197710E-11  0.000000000000000000E+00  2.750000000122330701E-01  2.703399254568544719E-11  2.749999999851988619E-01  0.000000000000000000E+00
  4.321782888761561736E+01  1.100000000000175060E+00  1.654556290748110354E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000122324040E-01  2.712154474085855955E-11  2.749999999851110433E-01  0.000000000000000000E+00
  4.325276702099151294E+01  1.100000000000173284E+00  1.654556291023396062E-11  1.820011920056914241E-11  0.000000000000000000E+00  2.750000000122319599E-01  2.726069838938092413E-11  2.749999999849715437E-01  0.000000000000000000E+00
  4.328770516074115449E+01  1.100000000000174616E+00  1.654556290896341120E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000122324595E-01  2.723981527762376707E-11  2.749999999849925270E-01  0.000000000000000000E+00
  4.332264330600536795E+01  1.100000000000176392E+00  1.654556290880459252E-11  1.820011920406315332E-11  0.000000000000000000E+00  2.750000000122319044E-01  2.709000793761686069E-11  2.749999999851420185E-01  0.000000000000000000E+00
  4.335758145392786389E+01  1.100000000000175504E+00  1.654556291182214740E-11  1.820011920505577005E-11  0.000000000000000000E+00  2.750000000122316823E-01  2.703793127914574200E-11  2.749999999851941990E-01  0.000000000000000000E+00
  4.339251960094446758E+01  1.100000000000175504E+00  1.654556290652819148E-11  1.820011920406315332E-11  0.000000000000000000E+00  2.750000000122315158E-01  2.716200464727609933E-11  2.749999999850690768E-01  0.000000000000000000E+00
  4.342745774371930878E+01  1.100000000000175948E+00  1.654556290377533440E-11  1.820011920882771365E-11  0.000000000000000000E+00  2.750000000122309052E-01  2.727346250787303259E-11  2.749999999849579435E-01  0.000000000000000000E+00
  4.346239588022645961E+01  1.100000000000176392E+00  1.654556290811637825E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000122310717E-01  2.720267961623567441E-11  2.749999999850278876E-01  0.000000000000000000E+00
  4.349733401104243313E+01  1.100000000000175948E+00  1.654556290970456503E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000122309052E-01  2.705645415312095716E-11  2.749999999851741039E-01  0.000000000000000000E+00
  4.353227213958707864E+01  1.100000000000176392E+00  1.654556290737522442E-11  1.820011920284554346E-11  0.000000000000000000E+00  2.750000000122304611E-01  2.705600503372164203E-11  2.749999999851739929E-01  0.000000000000000000E+00
  4.356721027052252282E+01  1.100000000000176392E+00  1.654556291266918034E-11  1.820011920882771365E-11  0.000000000000000000E+00  2.750000000122303501E-01  2.720144155843053488E-11  2.749999999850283317E-01  0.000000000000000000E+00
  4.360214840721819485E+01  1.100000000000177725E+00  1.654556290494000470E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000122297394E-01  2.727159262335229259E-11  2.749999999849580545E-01  0.000000000000000000E+00
  4.363708655016439764E+01  1.100000000000177280E+00  1.654556290769286178E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000122291288E-01  2.715948892114087085E-11  2.749999999850702981E-01  0.000000000000000000E+00
  4.367202469727587300E+01  1.100000000000175060E+00  1.654556290628996346E-11  1.820011920746452000E-11  0.000000000000000000E+00  2.750000000122289068E-01  2.703460152941182475E-11  2.749999999851945320E-01  0.000000000000000000E+00
  4.370696284518652419E+01  1.100000000000176836E+00  1.654556291086923533E-11  1.820011920311024125E-11  0.000000000000000000E+00  2.750000000122291288E-01  2.708578644911844783E-11  2.749999999851429067E-01  0.000000000000000000E+00
  4.374190099033918244E+01  1.100000000000176392E+00  1.654556291065747709E-11  1.820011920247496654E-11  0.000000000000000000E+00  2.750000000122290178E-01  2.723483688565970259E-11  2.749999999849939147E-01  0.000000000000000000E+00
  4.377683912993209958E+01  1.100000000000176170E+00  1.654556291288093858E-11  1.820011920342787861E-11  0.000000000000000000E+00  2.750000000122282962E-01  2.725510289853063816E-11  2.749999999849734866E-01  0.000000000000000000E+00
  4.381177726318224330E+01  1.100000000000178613E+00  1.654556291086923533E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000122276300E-01  2.711528259693029704E-11  2.749999999851127641E-01  0.000000000000000000E+00
  4.384671539225680448E+01  1.100000000000179057E+00  1.654556291139863092E-11  1.820011920371077438E-11  0.000000000000000000E+00  2.750000000122283517E-01  2.702688303944874723E-11  2.749999999852013044E-01  0.000000000000000000E+00
  4.388165352153452403E+01  1.100000000000176614E+00  1.654556291192802651E-11  1.820011920506900494E-11  0.000000000000000000E+00  2.750000000122277966E-01  2.712341460407174736E-11  2.749999999851046040E-01  0.000000000000000000E+00
  4.391659165529009101E+01  1.100000000000175726E+00  1.654556290271654321E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000122276300E-01  2.725788583961595982E-11  2.749999999849700449E-01  0.000000000000000000E+00
  4.395152979544687355E+01  1.100000000000179945E+00  1.654556290991632326E-11  1.820011920183969183E-11  0.000000000000000000E+00  2.750000000122272414E-01  2.722576154387043029E-11  2.749999999850012422E-01  0.000000000000000000E+00
  4.398646794099050794E+01  1.100000000000178835E+00  1.654556291065747709E-11  1.820011920612779613E-11  0.000000000000000000E+00  2.750000000122271859E-01  2.707520479772440304E-11  2.749999999851518440E-01  0.000000000000000000E+00
  4.402140608899945562E+01  1.100000000000177725E+00  1.654556291020749084E-11  1.820011921128940315E-11  0.000000000000000000E+00  2.750000000122264643E-01  2.703400696672212866E-11  2.749999999851929777E-01  0.000000000000000000E+00
  4.405634423590052506E+01  1.100000000000177947E+00  1.654556290366945528E-11  1.820011920258084566E-11  0.000000000000000000E+00  2.750000000122263533E-01  2.716408684645702895E-11  2.749999999850622490E-01  0.000000000000000000E+00
  4.409128237839919962E+01  1.100000000000179945E+00  1.654556290938692767E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000122262422E-01  2.726756822164462675E-11  2.749999999849586652E-01  0.000000000000000000E+00
  4.412622051458938444E+01  1.100000000000178169E+00  1.654556291076335621E-11  1.820011920215732919E-11  0.000000000000000000E+00  2.750000000122257982E-01  2.718692530620410750E-11  2.749999999850394339E-01  0.000000000000000000E+00
  4.416115864521530909E+01  1.100000000000180167E+00  1.654556290959868591E-11  1.820011920361316707E-11  0.000000000000000000E+00  2.750000000122257426E-01  2.704391142676842777E-11  2.749999999851817645E-01  0.000000000000000000E+00
  4.419609677383080282E+01  1.100000000000178169E+00  1.654556290774580134E-11  1.820011920326905993E-11  0.000000000000000000E+00  2.750000000122254651E-01  2.705487423342948241E-11  2.749999999851708288E-01  0.000000000000000000E+00
  4.423103490509205926E+01  1.100000000000179945E+00  1.654556290737522442E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000122253541E-01  2.720261369689839285E-11  2.749999999850224475E-01  0.000000000000000000E+00
  4.426597304222528351E+01  1.100000000000179723E+00  1.654556290885753208E-11  1.820011920120441712E-11  0.000000000000000000E+00  2.750000000122247434E-01  2.726246587159412977E-11  2.749999999849626620E-01  0.000000000000000000E+00
  4.430091118555112928E+01  1.100000000000178835E+00  1.654556291309269682E-11  1.820011920321612037E-11  0.000000000000000000E+00  2.750000000122248545E-01  2.714308343066734865E-11  2.749999999850816224E-01  0.000000000000000000E+00
  4.433584933286916652E+01  1.100000000000178391E+00  1.654556290765315711E-11  1.820011920430138134E-11  0.000000000000000000E+00  2.750000000122242994E-01  2.702497725703058915E-11  2.749999999851995836E-01  0.000000000000000000E+00
  4.437078748077816215E+01  1.100000000000179723E+00  1.654556291102805401E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000122238553E-01  2.708671801130245935E-11  2.749999999851375776E-01  0.000000000000000000E+00
  4.440572562574041626E+01  1.100000000000178835E+00  1.654556291192802651E-11  1.820011919749864798E-11  0.000000000000000000E+00  2.750000000122240218E-01  2.723408785512729387E-11  2.749999999849899179E-01  0.000000000000000000E+00
  4.444066376503417359E+01  1.100000000000181277E+00  1.654556291076335621E-11  1.820011920088677977E-11  0.000000000000000000E+00  2.750000000122237442E-01  2.724298646405238779E-11  2.749999999849805365E-01  0.000000000000000000E+00
  4.447560189802601371E+01  1.100000000000181277E+00  1.654556291229860343E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000122234667E-01  2.709935418926429833E-11  2.749999999851239219E-01  0.000000000000000000E+00
  4.451054002704916002E+01  1.100000000000181499E+00  1.654556290715684874E-11  1.820011920365287174E-11  0.000000000000000000E+00  2.750000000122228005E-01  2.702047952985723901E-11  2.749999999852024146E-01  0.000000000000000000E+00
  4.454547815655060816E+01  1.100000000000180167E+00  1.654556291478676271E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000122227450E-01  2.712542600485661686E-11  2.749999999850971655E-01  0.000000000000000000E+00
  4.458041629071821887E+01  1.100000000000179501E+00  1.654556290494000470E-11  1.820011920374551596E-11  0.000000000000000000E+00  2.750000000122224120E-01  2.725443840449128641E-11  2.749999999849676580E-01  0.000000000000000000E+00
  4.461535443130107836E+01  1.100000000000179057E+00  1.654556291288093858E-11  1.820011920385139508E-11  0.000000000000000000E+00  2.750000000122220234E-01  2.721126226086936226E-11  2.749999999850109011E-01  0.000000000000000000E+00
  4.465029257714098065E+01  1.100000000000182165E+00  1.654556291076335621E-11  1.820011920427491156E-11  0.000000000000000000E+00  2.750000000122223565E-01  2.706082392111121517E-11  2.749999999851608923E-01  0.000000000000000000E+00
  4.468523072524508422E+01  1.100000000000182165E+00  1.654556291364856219E-11  1.820011920313671103E-11  0.000000000000000000E+00  2.750000000122214683E-01  2.703073498901356839E-11  2.749999999851914789E-01  0.000000000000000000E+00
  4.472016887203261604E+01  1.100000000000180389E+00  1.654556291521027918E-11  1.820011920342787861E-11  0.000000000000000000E+00  2.750000000122216903E-01  2.716606471119866330E-11  2.749999999850554211E-01  0.000000000000000000E+00
  4.475510701425521631E+01  1.100000000000180833E+00  1.654556290451648823E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000122212462E-01  2.726097393169008226E-11  2.749999999849600529E-01  0.000000000000000000E+00
  4.479004515013229337E+01  1.100000000000181277E+00  1.654556291245742211E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000122214128E-01  2.717093981725808428E-11  2.749999999850503696E-01  0.000000000000000000E+00
  4.482498328057867809E+01  1.100000000000180833E+00  1.654556291092217489E-11  1.820011920403668354E-11  0.000000000000000000E+00  2.750000000122208021E-01  2.703195967375921340E-11  2.749999999851886479E-01  0.000000000000000000E+00
  4.485992140927699268E+01  1.100000000000181721E+00  1.654556291208684519E-11  1.820011920284554346E-11  0.000000000000000000E+00  2.750000000122201360E-01  2.705426292041142633E-11  2.749999999851663324E-01  0.000000000000000000E+00
  4.489485954086769937E+01  1.100000000000180833E+00  1.654556291023396062E-11  1.820011920766304334E-11  0.000000000000000000E+00  2.750000000122201915E-01  2.720344858284372880E-11  2.749999999850170074E-01  0.000000000000000000E+00
  4.492979767843089434E+01  1.100000000000181943E+00  1.654556291161038916E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000122199140E-01  2.725265944304765843E-11  2.749999999849671584E-01  0.000000000000000000E+00
  4.496473582211302755E+01  1.100000000000181277E+00  1.654556290970456503E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000122194144E-01  2.712668947552500150E-11  2.749999999850927246E-01  0.000000000000000000E+00
  4.499967396961075394E+01  1.100000000000181721E+00  1.654556291049865842E-11  1.820011920706747330E-11  0.000000000000000000E+00  2.750000000122191923E-01  2.701604093760061897E-11  2.749999999852034693E-01  0.000000000000000000E+00
  4.503461211749429083E+01  1.100000000000183054E+00  1.654556291145157048E-11  1.820011920570427965E-11  0.000000000000000000E+00  2.750000000122191923E-01  2.708797320763794341E-11  2.749999999851313603E-01  0.000000000000000000E+00
  4.506955026224609639E+01  1.100000000000181055E+00  1.654556291415148800E-11  1.820011920109853800E-11  0.000000000000000000E+00  2.750000000122188593E-01  2.723280995328481270E-11  2.749999999849861432E-01  0.000000000000000000E+00
  4.510448840122219138E+01  1.100000000000180833E+00  1.654556291309269682E-11  1.820011920575721921E-11  0.000000000000000000E+00  2.750000000122183597E-01  2.723029360895689014E-11  2.749999999849884191E-01  0.000000000000000000E+00
  4.513942653395211124E+01  1.100000000000183720E+00  1.654556290949280679E-11  1.820011920496312583E-11  0.000000000000000000E+00  2.750000000122183597E-01  2.708367879861590639E-11  2.749999999851349131E-01  0.000000000000000000E+00
  4.517436466292834041E+01  1.100000000000183054E+00  1.654556290573409809E-11  1.820011920373228107E-11  0.000000000000000000E+00  2.750000000122179156E-01  2.701477742161193269E-11  2.749999999852034138E-01  0.000000000000000000E+00
  4.520930279265587615E+01  1.100000000000184830E+00  1.654556290853989472E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000122176935E-01  2.712752603701113763E-11  2.749999999850900045E-01  0.000000000000000000E+00
  4.524424092723344160E+01  1.100000000000183498E+00  1.654556291224566387E-11  1.820011920575721921E-11  0.000000000000000000E+00  2.750000000122175825E-01  2.725033512676466866E-11  2.749999999849678245E-01  0.000000000000000000E+00
  4.527917906823233807E+01  1.100000000000182832E+00  1.654556291277505946E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000122171939E-01  2.719636019424545913E-11  2.749999999850209487E-01  0.000000000000000000E+00
  4.531411721435796380E+01  1.100000000000184608E+00  1.654556291065747709E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000122169164E-01  2.704690693133972886E-11  2.749999999851699406E-01  0.000000000000000000E+00
  4.534905536255003966E+01  1.100000000000185274E+00  1.654556291478676271E-11  1.820011920440726045E-11  0.000000000000000000E+00  2.750000000122170274E-01  2.702809269158241313E-11  2.749999999851888144E-01  0.000000000000000000E+00
  4.538399350921908848E+01  1.100000000000184830E+00  1.654556290483412558E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000122168609E-01  2.716788565641306745E-11  2.749999999850488153E-01  0.000000000000000000E+00
  4.541893165116739084E+01  1.100000000000183054E+00  1.654556290843401561E-11  1.820011920247496654E-11  0.000000000000000000E+00  2.750000000122158061E-01  2.725367688637668355E-11  2.749999999849626064E-01  0.000000000000000000E+00
  4.545386978674032008E+01  1.100000000000186162E+00  1.654556290981044415E-11  1.820011920406315332E-11  0.000000000000000000E+00  2.750000000122159172E-01  2.715477440144957378E-11  2.749999999850609722E-01  0.000000000000000000E+00
  4.548880791702838877E+01  1.100000000000185052E+00  1.654556291232507321E-11  1.820011920581015877E-11  0.000000000000000000E+00  2.750000000122155841E-01  2.702062640704684907E-11  2.749999999851950316E-01  0.000000000000000000E+00
  4.552374604583160078E+01  1.100000000000183720E+00  1.654556291330445505E-11  1.820011920453960935E-11  0.000000000000000000E+00  2.750000000122151955E-01  2.705413314271170774E-11  2.749999999851610033E-01  0.000000000000000000E+00
  4.555868417776669332E+01  1.100000000000184830E+00  1.654556291425736712E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000122146404E-01  2.720390036060796919E-11  2.749999999850112897E-01  0.000000000000000000E+00
  4.559362231576591284E+01  1.100000000000184386E+00  1.654556290832813649E-11  1.820011920406315332E-11  0.000000000000000000E+00  2.750000000122142518E-01  2.724218912319511509E-11  2.749999999849729870E-01  0.000000000000000000E+00
  4.562856045980582564E+01  1.100000000000186162E+00  1.654556291266918034E-11  1.820011920491018627E-11  0.000000000000000000E+00  2.750000000122146404E-01  2.711036053129807029E-11  2.749999999851040489E-01  0.000000000000000000E+00
  4.566349860748331224E+01  1.100000000000185496E+00  1.654556291172288572E-11  1.820011920504915261E-11  0.000000000000000000E+00  2.750000000122140298E-01  2.700780262737104819E-11  2.749999999852064669E-01  0.000000000000000000E+00
  4.569843675533617500E+01  1.100000000000185718E+00  1.654556291372797153E-11  1.820011921279818059E-11  0.000000000000000000E+00  2.750000000122141963E-01  2.708950341321264436E-11  2.749999999851245325E-01  0.000000000000000000E+00
  4.573337489986635518E+01  1.100000000000184830E+00  1.654556292008071863E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000122142518E-01  2.723096963880942088E-11  2.749999999849823684E-01  0.000000000000000000E+00
  4.576831303851944455E+01  1.100000000000184608E+00  1.654556291213978475E-11  1.820011920332199949E-11  0.000000000000000000E+00  2.750000000122133637E-01  2.721705674950258949E-11  2.749999999849962462E-01  0.000000000000000000E+00
  4.580325117099393850E+01  1.100000000000185496E+00  1.654556290970456503E-11  1.820011920443373023E-11  0.000000000000000000E+00  2.750000000122131971E-01  2.706830561933139276E-11  2.749999999851446830E-01  0.000000000000000000E+00
  4.583818929994204439E+01  1.100000000000183942E+00  1.654556291593819812E-11  1.820011920254114099E-11  0.000000000000000000E+00  2.750000000122131416E-01  2.700976807710535079E-11  2.749999999852032473E-01  0.000000000000000000E+00
  4.587312742991161230E+01  1.100000000000186162E+00  1.654556291256330122E-11  1.820011920575721921E-11  0.000000000000000000E+00  2.750000000122125310E-01  2.712966132166247980E-11  2.749999999850828991E-01  0.000000000000000000E+00
  4.590806556489901880E+01  1.100000000000184830E+00  1.654556290822225737E-11  1.820011919739276886E-11  0.000000000000000000E+00  2.750000000122128085E-01  2.724555884990391762E-11  2.749999999849664367E-01  0.000000000000000000E+00
  4.594300370630465835E+01  1.100000000000187272E+00  1.654556291224566387E-11  1.820011920448666979E-11  0.000000000000000000E+00  2.750000000122121424E-01  2.718110043588531681E-11  2.749999999850308852E-01  0.000000000000000000E+00
  4.597794185269082590E+01  1.100000000000185940E+00  1.654556291134569136E-11  1.820011920633955436E-11  0.000000000000000000E+00  2.750000000122120314E-01  2.703349277012480118E-11  2.749999999851782118E-01  0.000000000000000000E+00
  4.601288000093811803E+01  1.100000000000187272E+00  1.654556291049865842E-11  1.820011920025150506E-11  0.000000000000000000E+00  2.750000000122117538E-01  2.702605380217066663E-11  2.749999999851853172E-01  0.000000000000000000E+00
  4.604781814745917501E+01  1.100000000000187272E+00  1.654556291023396062E-11  1.820011920427491156E-11  0.000000000000000000E+00  2.750000000122110322E-01  2.716949804385076294E-11  2.749999999850419319E-01  0.000000000000000000E+00
  4.608275628911208344E+01  1.100000000000185718E+00  1.654556291139863092E-11  1.820011920448666979E-11  0.000000000000000000E+00  2.750000000122101995E-01  2.724567840337421448E-11  2.749999999849653265E-01  0.000000000000000000E+00
  4.611769442436564503E+01  1.100000000000185940E+00  1.654556291171626828E-11  1.820011920236908742E-11  0.000000000000000000E+00  2.750000000122104771E-01  2.713848131908108737E-11  2.749999999850720744E-01  0.000000000000000000E+00
  4.615263255449242052E+01  1.100000000000188605E+00  1.654556291229860343E-11  1.820011920557193076E-11  0.000000000000000000E+00  2.750000000122101440E-01  2.700993557077907645E-11  2.749999999851999721E-01  0.000000000000000000E+00
  4.618757068340241290E+01  1.100000000000187494E+00  1.654556290721640574E-11  1.820011920385139508E-11  0.000000000000000000E+00  2.750000000122102550E-01  2.705444420289923854E-11  2.749999999851556742E-01  0.000000000000000000E+00
  4.622250881567866543E+01  1.100000000000185052E+00  1.654556291542203742E-11  1.820011920321612037E-11  0.000000000000000000E+00  2.750000000122097554E-01  2.720392542471131454E-11  2.749999999850060162E-01  0.000000000000000000E+00
  4.625744695410156737E+01  1.100000000000186162E+00  1.654556290991632326E-11  1.820011920109853800E-11  0.000000000000000000E+00  2.750000000122093113E-01  2.723107454816492324E-11  2.749999999849782051E-01  0.000000000000000000E+00
  4.629238509847625949E+01  1.100000000000187494E+00  1.654556291192802651E-11  1.820011920390433464E-11  0.000000000000000000E+00  2.750000000122088673E-01  2.709414967869248804E-11  2.749999999851149290E-01  0.000000000000000000E+00
  4.632732324630491405E+01  1.100000000000186162E+00  1.654556291089901383E-11  1.820011920346716969E-11  0.000000000000000000E+00  2.750000000122087562E-01  2.700026834314174081E-11  2.749999999852085208E-01  0.000000000000000000E+00
  4.636226139409980362E+01  1.100000000000185052E+00  1.654556291235154299E-11  1.820011920983356527E-11  0.000000000000000000E+00  2.750000000122087007E-01  2.709125844850022596E-11  2.749999999851173715E-01  0.000000000000000000E+00
  4.639719953838965694E+01  1.100000000000186162E+00  1.654556291531615830E-11  1.820011919802804357E-11  0.000000000000000000E+00  2.750000000122087007E-01  2.722853664240167349E-11  2.749999999849799259E-01  0.000000000000000000E+00
  4.643213767671537795E+01  1.100000000000186606E+00  1.654556290716346619E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000122081456E-01  2.720331143763919530E-11  2.749999999850047949E-01  0.000000000000000000E+00
  4.646707580893701106E+01  1.100000000000189049E+00  1.654556291055159797E-11  1.820011920496312583E-11  0.000000000000000000E+00  2.750000000122075905E-01  2.705328210263745974E-11  2.749999999851543420E-01  0.000000000000000000E+00
  4.650201393786483095E+01  1.100000000000187494E+00  1.654556290671347993E-11  1.820011920694835930E-11  0.000000000000000000E+00  2.750000000122077015E-01  2.700543886983462891E-11  2.749999999852022481E-01  0.000000000000000000E+00
  4.653695206808417595E+01  1.100000000000188383E+00  1.654556291097511445E-11  1.820011920289848302E-11  0.000000000000000000E+00  2.750000000122071464E-01  2.713177830448713490E-11  2.749999999850755161E-01  0.000000000000000000E+00
  4.657189020348513964E+01  1.100000000000187494E+00  1.654556290959868591E-11  1.820011920374551596E-11  0.000000000000000000E+00  2.750000000122071464E-01  2.724009632321162352E-11  2.749999999849666588E-01  0.000000000000000000E+00
  4.660682834529669094E+01  1.100000000000189049E+00  1.654556291309269682E-11  1.820011920046326329E-11  0.000000000000000000E+00  2.750000000122067023E-01  2.716553011985418911E-11  2.749999999850412102E-01  0.000000000000000000E+00
  4.664176649194235580E+01  1.100000000000187939E+00  1.654556291039277930E-11  1.820011920332199949E-11  0.000000000000000000E+00  2.750000000122063137E-01  2.702061746590581740E-11  2.749999999851856503E-01  0.000000000000000000E+00
  4.667670464024964616E+01  1.100000000000187939E+00  1.654556291198096607E-11  1.820011920506900494E-11  0.000000000000000000E+00  2.750000000122054811E-01  2.702458859994806217E-11  2.749999999851814314E-01  0.000000000000000000E+00
  4.671164278663340497E+01  1.100000000000187050E+00  1.654556290853989472E-11  1.820011920279260390E-11  0.000000000000000000E+00  2.750000000122059807E-01  2.717085147697190117E-11  2.749999999850350485E-01  0.000000000000000000E+00
