  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.199554378244326713E+01  9.999999999999960032E-01  6.689583305763103181E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250107712E-01  4.366984835186344427E-13  7.500000000245758969E-01  2.176876184271824170E-30
  2.204519725189578239E+01  9.999999999999962252E-01  6.689583261823269043E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250106602E-01  8.708236006970438747E-12  7.500000000163028480E-01  2.176249738924906941E-30
  2.209485077788514218E+01  9.999999999999982236E-01  6.689583405818870076E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250111043E-01  7.474285160070136843E-12  7.500000000175354176E-01  2.175623474672975762E-30
  2.214450425417310697E+01  9.999999999999975575E-01  6.689583272411180883E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  1.131956955411517563E-12  7.500000000238771225E-01  2.174997389953139333E-30
  2.219415774643525552E+01  9.999999999999964473E-01  6.689583325350740087E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250094390E-01  1.180017289478606598E-11  7.500000000132114319E-01  2.174371485625255413E-30
  2.224381126229945238E+01  9.999999999999962252E-01  6.689583292528213381E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250091059E-01  2.025889092083078035E-12  7.500000000229847252E-01  2.173745761749368589E-30
  2.229346472951546332E+01  9.999999999999960032E-01  6.689583177119974317E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250101051E-01  5.861988218351304324E-12  7.500000000191493488E-01  2.173120217259017512E-30
  2.234311825038502519E+01  9.999999999999964473E-01  6.689583325350740087E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250095500E-01  9.796398210671779706E-12  7.500000000152157176E-01  2.172494853616182125E-30
  2.239277173771512253E+01  9.999999999999982236E-01  6.689583291469422197E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250111043E-01  1.297404100417695664E-13  7.500000000248809862E-01  2.171869669556180404E-30
  2.244242521758983600E+01  9.999999999999973355E-01  6.689583295704586933E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250084398E-01  1.074453591078470271E-11  7.500000000142672540E-01  2.171244665221453288E-30
  2.249207874319462874E+01  9.999999999999962252E-01  6.689583251235357202E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250108823E-01  4.519990276754005153E-12  7.500000000204913864E-01  2.170619841324330182E-30
  2.254173221428276719E+01  9.999999999999974465E-01  6.689583297822169301E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250121035E-01  3.164961981575159942E-12  7.500000000218458585E-01  2.169995196496805019E-30
  2.259138572181916516E+01  9.999999999999973355E-01  6.689583236412280625E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250115484E-01  1.125150536594969468E-11  7.500000000137598821E-01  2.169370732126202868E-30
  2.264103922376800782E+01  9.999999999999950040E-01  6.689583285646070684E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250107712E-01  4.054875588657413653E-13  7.500000000246039855E-01  2.168746447412846134E-30
  2.269069269527049570E+01  9.999999999999966693E-01  6.689583244882610098E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250117704E-01  8.564432419396474438E-12  7.500000000164460667E-01  2.168122341816118775E-30
  2.274034622424293772E+01  9.999999999999970024E-01  6.689583342291399032E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  7.243620681438860496E-12  7.500000000177655668E-01  2.167498416509275795E-30
  2.278999970280263554E+01  9.999999999999943379E-01  6.689583310527663510E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250093279E-01  1.140411804929060434E-12  7.500000000238715714E-01  2.166874670174914471E-30
  2.283965319623070300E+01  9.999999999999964473E-01  6.689583371937552186E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250119925E-01  1.153522437720279156E-11  7.500000000134761091E-01  2.166251103709496577E-30
  2.288930671168383313E+01  9.999999999999975575E-01  6.689583296763378117E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250117704E-01  1.932745277272108348E-12  7.500000000230790942E-01  2.165627717002694382E-30
  2.293896018057349906E+01  9.999999999999991118E-01  6.689583331703487191E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250117704E-01  5.789199894089648669E-12  7.500000000192216243E-01  2.165004508922357518E-30
  2.298861370453985131E+01  9.999999999999960032E-01  6.689583308410081142E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  9.526828795889837908E-12  7.500000000154853907E-01  2.164381480850920519E-30
  2.303826719416550262E+01  9.999999999999966693E-01  6.689583288822444236E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250119925E-01  1.354071046026263369E-13  7.500000000248745469E-01  2.163758631783879398E-30
  2.308792067567937778E+01  9.999999999999957812E-01  6.689583321115575350E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250112153E-01  1.053190703246140137E-11  7.500000000144801948E-01  2.163135961907559206E-30
  2.313757420068337112E+01  9.999999999999964473E-01  6.689583240647445361E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250114374E-01  4.355705473792967427E-12  7.500000000206554773E-01  2.162513471831756689E-30
  2.318722767308547006E+01  9.999999999999966693E-01  6.689583299939751669E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250112153E-01  3.144558704719075632E-12  7.500000000218673968E-01  2.161891160067749876E-30
  2.323688118364120214E+01  1.000000000000000444E+00  6.689583236412280625E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250108823E-01  1.097077672598921144E-11  7.500000000140418788E-01  2.161269027918647196E-30
  2.328653468796801462E+01  9.999999999999966693E-01  6.689583250705961610E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250111043E-01  3.761093273723388143E-13  7.500000000246357379E-01  2.160647074809700129E-30
  2.333618816144343810E+01  9.999999999999948930E-01  6.689583299939751669E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250097720E-01  8.422319754243980853E-12  7.500000000165880643E-01  2.160025300270709281E-30
  2.338584168990135481E+01  9.999999999999986677E-01  6.689583365584805081E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250097720E-01  7.019393508626856483E-12  7.500000000179922743E-01  2.159403705438181656E-30
  2.343549516940926836E+01  9.999999999999953371E-01  6.689583260764477859E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250095500E-01  1.148369594084597638E-12  7.500000000238612463E-01  2.158782288816985042E-30
  2.348514866553257718E+01  1.000000000000000000E+00  6.689583236412280625E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250111043E-01  1.127557923446603870E-11  7.500000000137367895E-01  2.158161051245317327E-30
  2.353480218358684439E+01  9.999999999999988898E-01  6.689583253352939570E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250114374E-01  1.843275674912436919E-12  7.500000000231688002E-01  2.157539992757081175E-30
  2.358445565460147009E+01  9.999999999999984457E-01  6.689583240647445361E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  5.716716571737902932E-12  7.500000000192954541E-01  2.156919112343455546E-30
  2.363410917845217085E+01  1.000000000000000222E+00  6.689583263940851411E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250098831E-01  9.264077933187013505E-12  7.500000000157445168E-01  2.156298411392859222E-30
  2.368376266857453061E+01  9.999999999999964473E-01  6.689583259573337777E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250106602E-01  1.413577595007091222E-13  7.500000000248696619E-01  2.155677888691667889E-30
  2.373341615246033243E+01  9.999999999999978906E-01  6.689583287234257460E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250118815E-01  1.032281172324770501E-11  7.500000000146889167E-01  2.155057544393606091E-30
  2.378306968025801638E+01  9.999999999999966693E-01  6.689583206766127471E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  4.196723535724321850E-12  7.500000000208146833E-01  2.154437379158584510E-30
  2.383272315483798565E+01  9.999999999999977796E-01  6.689583259705686675E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250108823E-01  3.123723230963446127E-12  7.500000000218870477E-01  2.153817391681282768E-30
  2.388237666589905928E+01  1.000000000000000888E+00  6.689583312645245878E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250105492E-01  1.069645240836533236E-11  7.500000000143167700E-01  2.153197583289851199E-30
  2.393203017021614798E+01  9.999999999999944489E-01  6.689583248058983650E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250132137E-01  3.484833351153570937E-13  7.500000000246613840E-01  2.152577953208189055E-30
  2.398168364570947375E+01  9.999999999999995559E-01  6.689583327468322455E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250106602E-01  8.281895976070779830E-12  7.500000000167300618E-01  2.151958500936020174E-30
  2.403133717711697770E+01  9.999999999999975575E-01  6.689583217354039312E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250101051E-01  6.801439041655160050E-12  7.500000000182072135E-01  2.151339227579961163E-30
  2.408099065885683387E+01  9.999999999999973355E-01  6.689583239588654177E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250091059E-01  1.155834451121685868E-12  7.500000000238546960E-01  2.150720131874572947E-30
  2.413064415607682278E+01  9.999999999999975575E-01  6.689583261823269043E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250115484E-01  1.102114904307554548E-11  7.500000000139879219E-01  2.150101214690385572E-30
  2.418029767370828154E+01  1.000000000000000666E+00  6.689583275587554436E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  1.757355904746660180E-12  7.500000000232540653E-01  2.149482475900742677E-30
  2.422995114636846736E+01  9.999999999999980016E-01  6.689583382525464026E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250109933E-01  5.644551982619168038E-12  7.500000000193667304E-01  2.148863914439688081E-30
  2.427960467327918792E+01  9.999999999999966693E-01  6.689583293587004565E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250091059E-01  9.007987582628006450E-12  7.500000000160029767E-01  2.148245531619642542E-30
  2.432925816566336863E+01  9.999999999999977796E-01  6.689583261823269043E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250119925E-01  1.475606091516644937E-13  7.500000000248644438E-01  2.147627326470578218E-30
  2.437891165112242930E+01  9.999999999999960032E-01  6.689583240647445361E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  1.011720999097921239E-11  7.500000000148938639E-01  2.147009299186774282E-30
  2.442856517829696017E+01  9.999999999999966693E-01  6.689583257588104306E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250113263E-01  4.042892967744571103E-12  7.500000000209681161E-01  2.146391450328688811E-30
  2.447821865416676346E+01  9.999999999999946709E-01  6.689583238529862993E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250108823E-01  3.102474212443125492E-12  7.500000000219068097E-01  2.145773778483788782E-30
  2.452787216821933214E+01  9.999999999999964473E-01  6.689583257588104306E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250109933E-01  1.042840188140137521E-11  7.500000000145811141E-01  2.145156284899107564E-30
  2.457752567487519713E+01  9.999999999999977796E-01  6.689583258117499898E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250102161E-01  3.225312588696551083E-13  7.500000000246873633E-01  2.144538969009940795E-30
  2.462717915228265042E+01  9.999999999999986677E-01  6.689583289351839828E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250091059E-01  8.143159986902220847E-12  7.500000000168667302E-01  2.143921830381724800E-30
  2.467683268313879807E+01  9.999999999999974465E-01  6.689583251235357202E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250106602E-01  6.589597766872093857E-12  7.500000000184197102E-01  2.143304870082184550E-30
  2.472648616580810810E+01  1.000000000000000444E+00  6.689583239588654177E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250109933E-01  1.162809622566175291E-12  7.500000000238479236E-01  2.142688086685261337E-30
  2.477613966569343518E+01  9.999999999999944489E-01  6.689583333821069559E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  1.077184581105808767E-11  7.500000000142390544E-01  2.142071481005136193E-30
  2.482579318589171535E+01  9.999999999999960032E-01  6.689583227941951152E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250105492E-01  1.674863556989431439E-12  7.500000000233366659E-01  2.141455053050931573E-30
  2.487544666062721888E+01  9.999999999999980016E-01  6.689583249117774834E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250084398E-01  5.572722646308522766E-12  7.500000000194371186E-01  2.140838801872216791E-30
  2.492510018736566124E+01  9.999999999999997780E-01  6.689583316880410614E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250106602E-01  8.758403258351924483E-12  7.500000000162516667E-01  2.140222728782765912E-30
  2.497475368023632214E+01  9.999999999999983347E-01  6.689583236941676217E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250097720E-01  1.539851130310079369E-13  7.500000000248570053E-01  2.139606832620900055E-30
  2.502440716803572940E+01  9.999999999999973355E-01  6.689583236412280625E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  9.915061206400056592E-12  7.500000000150959245E-01  2.138991113550073331E-30
  2.507406069797234593E+01  9.999999999999955591E-01  6.689583221589204048E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250091059E-01  3.894064532284535627E-12  7.500000000211171081E-01  2.138375572178092291E-30
  2.512371417597458745E+01  9.999999999999984457E-01  6.689583240647445361E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250115484E-01  3.080832422436720052E-12  7.500000000219304575E-01  2.137760207264072464E-30
  2.517336769046571021E+01  9.999999999999984457E-01  6.689583325350740087E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250115484E-01  1.016649708314554504E-11  7.500000000148444590E-01  2.137145020075232573E-30
