  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  3.549579471845654410E+01  1.099999999999996758E+00  1.654556291033983974E-11  1.820011919781628533E-11  0.000000000000000000E+00  2.750000000124220856E-01  2.479923265720718495E-11  2.749999999876225898E-01  0.000000000000000000E+00
  3.556567102297085370E+01  1.099999999999996980E+00  1.654556291126628202E-11  1.820011919871625784E-11  0.000000000000000000E+00  2.750000000124217525E-01  2.457859716564514898E-11  2.749999999878433576E-01  0.000000000000000000E+00
  3.563554732432831429E+01  1.099999999999997868E+00  1.654556291277505946E-11  1.820011919919271387E-11  0.000000000000000000E+00  2.750000000124220301E-01  2.476006614968718167E-11  2.749999999876618917E-01  0.000000000000000000E+00
  3.570542364692106929E+01  1.099999999999997424E+00  1.654556291251036167E-11  1.820011919887507652E-11  0.000000000000000000E+00  2.750000000124219746E-01  2.463953874244788173E-11  2.749999999877826284E-01  0.000000000000000000E+00
  3.577529998144901668E+01  1.099999999999996536E+00  1.654556291033983974E-11  1.820011919728688974E-11  0.000000000000000000E+00  2.750000000124221966E-01  2.465048824909287944E-11  2.749999999877718593E-01  0.000000000000000000E+00
  3.584517630286860168E+01  1.099999999999996980E+00  1.654556291256330122E-11  1.820011919929859299E-11  0.000000000000000000E+00  2.750000000124221411E-01  2.473112652643842657E-11  2.749999999876913126E-01  0.000000000000000000E+00
  3.591505260383429743E+01  1.099999999999996536E+00  1.654556291348974351E-11  1.820011919810745291E-11  0.000000000000000000E+00  2.750000000124225297E-01  2.455724523914643543E-11  2.749999999878652845E-01  0.000000000000000000E+00
  3.598492891003312621E+01  1.099999999999997202E+00  1.654556291383385065E-11  1.820011919781628533E-11  0.000000000000000000E+00  2.750000000124226962E-01  2.476318301505694819E-11  2.749999999876596712E-01  0.000000000000000000E+00
  3.605480523836545359E+01  1.099999999999996536E+00  1.654556291195449629E-11  1.820011919900742542E-11  0.000000000000000000E+00  2.750000000124225297E-01  2.455273826072628127E-11  2.749999999878700585E-01  0.000000000000000000E+00
  3.612468157217195142E+01  1.099999999999996092E+00  1.654556291309269682E-11  1.820011920025150506E-11  0.000000000000000000E+00  2.750000000124230293E-01  2.469806802569720467E-11  2.749999999877248413E-01  0.000000000000000000E+00
  3.619455788783066907E+01  1.099999999999996314E+00  1.654556291245742211E-11  1.820011919993386770E-11  0.000000000000000000E+00  2.750000000124230848E-01  2.463127370897999716E-11  2.749999999877918988E-01  0.000000000000000000E+00
  3.626443418741926905E+01  1.099999999999996092E+00  1.654556290901635076E-11  1.820011919940447211E-11  0.000000000000000000E+00  2.750000000124234179E-01  2.458346469587667007E-11  2.749999999878398604E-01  0.000000000000000000E+00
  3.633431049980591609E+01  1.099999999999996314E+00  1.654556291192802651E-11  1.820011920099265889E-11  0.000000000000000000E+00  2.750000000124236954E-01  2.471413074457286422E-11  2.749999999877095203E-01  0.000000000000000000E+00
  3.640418683251944998E+01  1.099999999999996980E+00  1.654556291284123391E-11  1.820011919866993573E-11  0.000000000000000000E+00  2.750000000124237509E-01  2.451064055569605392E-11  2.749999999879130241E-01  0.000000000000000000E+00
  3.647406316375293045E+01  1.099999999999996536E+00  1.654556291351621329E-11  1.820011919972210946E-11  0.000000000000000000E+00  2.750000000124240840E-01  2.471895708675221000E-11  2.749999999877049683E-01  0.000000000000000000E+00
  3.654393947373211660E+01  1.099999999999996980E+00  1.654556291282799902E-11  1.820011919771040621E-11  0.000000000000000000E+00  2.750000000124240840E-01  2.453398629755730540E-11  2.749999999878901535E-01  0.000000000000000000E+00
  3.661381577429527567E+01  1.099999999999996092E+00  1.654556291213978475E-11  1.820011919908683475E-11  0.000000000000000000E+00  2.750000000124244171E-01  2.463194316668997349E-11  2.749999999877925649E-01  0.000000000000000000E+00
  3.668369209339176962E+01  1.099999999999996314E+00  1.654556291044571886E-11  1.820011919771040621E-11  0.000000000000000000E+00  2.750000000124246391E-01  2.462331805922971260E-11  2.749999999878012247E-01  0.000000000000000000E+00
  3.675356842873953411E+01  1.099999999999995870E+00  1.654556291277505946E-11  1.820011919898095564E-11  0.000000000000000000E+00  2.750000000124249722E-01  2.452016448002145984E-11  2.749999999879046975E-01  0.000000000000000000E+00
  3.682344475582398502E+01  1.099999999999996536E+00  1.654556291362209241E-11  1.820011919696925239E-11  0.000000000000000000E+00  2.750000000124251942E-01  2.469053153132821914E-11  2.749999999877346668E-01  0.000000000000000000E+00
  3.689332106102009590E+01  1.099999999999996092E+00  1.654556291398605188E-11  1.820011919915962665E-11  0.000000000000000000E+00  2.750000000124255273E-01  2.447230444589746647E-11  2.749999999879531587E-01  0.000000000000000000E+00
  3.696319736490448093E+01  1.099999999999996092E+00  1.654556291499852095E-11  1.820011919622809856E-11  0.000000000000000000E+00  2.750000000124257493E-01  2.466694188665252901E-11  2.749999999877589807E-01  0.000000000000000000E+00
  3.703307369042394726E+01  1.099999999999995870E+00  1.654556291245742211E-11  1.820011919792216445E-11  0.000000000000000000E+00  2.750000000124261379E-01  2.452083782466356479E-11  2.749999999879051416E-01  0.000000000000000000E+00
  3.710295002655007579E+01  1.099999999999995648E+00  1.654556290949280679E-11  1.820011919972210946E-11  0.000000000000000000E+00  2.750000000124263044E-01  2.456388456727335876E-11  2.749999999878625090E-01  0.000000000000000000E+00
  3.717282634836211486E+01  1.099999999999995648E+00  1.654556291415148800E-11  1.820011919675749415E-11  0.000000000000000000E+00  2.750000000124267485E-01  2.461348655851442611E-11  2.749999999878131041E-01  0.000000000000000000E+00
  3.724270265046462924E+01  1.099999999999995204E+00  1.654556291319857593E-11  1.820011919646632657E-11  0.000000000000000000E+00  2.750000000124270816E-01  2.446241910355996177E-11  2.749999999879645940E-01  0.000000000000000000E+00
  3.731257895952576575E+01  1.099999999999994760E+00  1.654556291309269682E-11  1.820011919654573591E-11  0.000000000000000000E+00  2.750000000124270261E-01  2.465917251398430176E-11  2.749999999877680845E-01  0.000000000000000000E+00
  3.738245529052584715E+01  1.099999999999995204E+00  1.654556291219272431E-11  1.820011919604281010E-11  0.000000000000000000E+00  2.750000000124273591E-01  2.444223268356995190E-11  2.749999999879851886E-01  0.000000000000000000E+00
  3.745233162549402550E+01  1.099999999999996092E+00  1.654556291362209241E-11  1.820011919612221944E-11  0.000000000000000000E+00  2.750000000124276922E-01  2.460830175815420740E-11  2.749999999878194323E-01  0.000000000000000000E+00
  3.752220794146627014E+01  1.099999999999994982E+00  1.654556291383385065E-11  1.820011919765746666E-11  0.000000000000000000E+00  2.750000000124280808E-01  2.451145654770388584E-11  2.749999999879166879E-01  0.000000000000000000E+00
  3.759208424266336124E+01  1.099999999999995204E+00  1.654556291367503197E-11  1.820011919490460958E-11  0.000000000000000000E+00  2.750000000124280808E-01  2.449607410347384009E-11  2.749999999879322865E-01  0.000000000000000000E+00
  3.766196055808938326E+01  1.099999999999994760E+00  1.654556291076335621E-11  1.820011919591046120E-11  0.000000000000000000E+00  2.750000000124287469E-01  2.459959454121320083E-11  2.749999999878292023E-01  0.000000000000000000E+00
  3.773183689309517774E+01  1.099999999999995426E+00  1.654556291501175584E-11  1.820011919671778948E-11  0.000000000000000000E+00  2.750000000124288579E-01  2.441172259738666058E-11  2.749999999880172186E-01  0.000000000000000000E+00
  3.780171322512468635E+01  1.099999999999994982E+00  1.654556291033983974E-11  1.820011919771040621E-11  0.000000000000000000E+00  2.750000000124291910E-01  2.461967613502886795E-11  2.749999999878095513E-01  0.000000000000000000E+00
  3.787158953558161301E+01  1.099999999999995648E+00  1.654556291150451004E-11  1.820011919710160128E-11  0.000000000000000000E+00  2.750000000124296351E-01  2.441981900204979584E-11  2.749999999880099466E-01  0.000000000000000000E+00
  3.794146583830119823E+01  1.099999999999994760E+00  1.654556291161038916E-11  1.820011919548694473E-11  0.000000000000000000E+00  2.750000000124300792E-01  2.454451340249002805E-11  2.749999999878851575E-01  0.000000000000000000E+00
  3.801134216042605374E+01  1.099999999999994094E+00  1.654556291150451004E-11  1.820011919728688974E-11  0.000000000000000000E+00  2.750000000124303567E-01  2.450363331735084335E-11  2.749999999879264023E-01  0.000000000000000000E+00
  3.808121849767523059E+01  1.099999999999995204E+00  1.654556290906929032E-11  1.820011919808098313E-11  0.000000000000000000E+00  2.750000000124305233E-01  2.443080835155085665E-11  2.749999999879997326E-01  0.000000000000000000E+00
  3.815109482527994089E+01  1.099999999999994316E+00  1.654556291309269682E-11  1.820011919802804357E-11  0.000000000000000000E+00  2.750000000124308563E-01  2.457993838084694700E-11  2.749999999878510737E-01  0.000000000000000000E+00
  3.822097113124686985E+01  1.099999999999993872E+00  1.654556291137216114E-11  1.820011919554319301E-11  0.000000000000000000E+00  2.750000000124313004E-01  2.436898624689900349E-11  2.749999999880622381E-01  0.000000000000000000E+00
  3.829084743772042287E+01  1.099999999999994538E+00  1.654556291203390563E-11  1.820011919781628533E-11  0.000000000000000000E+00  2.750000000124316335E-01  2.457208702355612157E-11  2.749999999878594004E-01  0.000000000000000000E+00
  3.836072376611088686E+01  1.099999999999994760E+00  1.654556291134569136E-11  1.820011919665161503E-11  0.000000000000000000E+00  2.750000000124320776E-01  2.440385144774168353E-11  2.749999999880279877E-01  0.000000000000000000E+00
  3.843060010370912494E+01  1.099999999999993650E+00  1.654556291245742211E-11  1.820011919749864798E-11  0.000000000000000000E+00  2.750000000124321886E-01  2.447761351568640226E-11  2.749999999879546575E-01  0.000000000000000000E+00
  3.850047642584594598E+01  1.099999999999993872E+00  1.654556291097511445E-11  1.820011919718101062E-11  0.000000000000000000E+00  2.750000000124324662E-01  2.449517570737904215E-11  2.749999999879376711E-01  0.000000000000000000E+00
  3.857035272917539714E+01  1.099999999999993872E+00  1.654556291108099357E-11  1.820011919776334577E-11  0.000000000000000000E+00  2.750000000124328547E-01  2.437007537725559678E-11  2.749999999880629042E-01  0.000000000000000000E+00
  3.864022904115352475E+01  1.099999999999993427E+00  1.654556291129275180E-11  1.820011919696925239E-11  0.000000000000000000E+00  2.750000000124334099E-01  2.455307824438208011E-11  2.749999999878801615E-01  0.000000000000000000E+00
  3.871010537474649027E+01  1.099999999999992983E+00  1.654556291012808150E-11  1.820011919563252852E-11  0.000000000000000000E+00  2.750000000124336319E-01  2.433455553819448104E-11  2.749999999880989310E-01  0.000000000000000000E+00
  3.877998171079757128E+01  1.099999999999993205E+00  1.654556291055159797E-11  1.820011919463991178E-11  0.000000000000000000E+00  2.750000000124338539E-01  2.451725204466674163E-11  2.749999999879167434E-01  0.000000000000000000E+00
  3.884985802713027425E+01  1.099999999999992539E+00  1.654556290938692767E-11  1.820011919453403266E-11  0.000000000000000000E+00  2.750000000124340760E-01  2.439270740840153281E-11  2.749999999880416990E-01  0.000000000000000000E+00
  3.891973433006625527E+01  1.099999999999991651E+00  1.654556291023396062E-11  1.820011919527518649E-11  0.000000000000000000E+00  2.750000000124345201E-01  2.440970836408770418E-11  2.749999999880250456E-01  0.000000000000000000E+00
  3.898961064853814662E+01  1.099999999999992539E+00  1.654556291235154299E-11  1.820011919485167002E-11  0.000000000000000000E+00  2.750000000124347976E-01  2.448380889327674770E-11  2.749999999879511048E-01  0.000000000000000000E+00
  3.905948698574903233E+01  1.099999999999992095E+00  1.654556291036630952E-11  1.820011919580458208E-11  0.000000000000000000E+00  2.750000000124352972E-01  2.431561470892505092E-11  2.749999999881195256E-01  0.000000000000000000E+00
  3.912936331850832516E+01  1.099999999999992095E+00  1.654556291076335621E-11  1.820011919654573591E-11  0.000000000000000000E+00  2.750000000124355193E-01  2.451830841618772652E-11  2.749999999879171320E-01  0.000000000000000000E+00
  3.919923962946234752E+01  1.099999999999992983E+00  1.654556291150451004E-11  1.820011919691631283E-11  0.000000000000000000E+00  2.750000000124357413E-01  2.430815506687206522E-11  2.749999999881275747E-01  0.000000000000000000E+00
  3.926911593443411874E+01  1.099999999999991651E+00  1.654556291097511445E-11  1.820011919538106561E-11  0.000000000000000000E+00  2.750000000124360189E-01  2.445637472842517299E-11  2.749999999879796375E-01  0.000000000000000000E+00
  3.933899225955479295E+01  1.099999999999990541E+00  1.654556291150451004E-11  1.820011919506342825E-11  0.000000000000000000E+00  2.750000000124364075E-01  2.438432463275146619E-11  2.749999999880521351E-01  0.000000000000000000E+00
  3.940886859861499403E+01  1.099999999999991429E+00  1.654556291129275180E-11  1.820011919358112060E-11  0.000000000000000000E+00  2.750000000124366295E-01  2.434312260043480909E-11  2.749999999880935464E-01  0.000000000000000000E+00
  3.947874492668615432E+01  1.099999999999991651E+00  1.654556291288093858E-11  1.820011919675749415E-11  0.000000000000000000E+00  2.750000000124367960E-01  2.446764468905843414E-11  2.749999999879694235E-01  0.000000000000000000E+00
  3.954862123352783954E+01  1.099999999999991429E+00  1.654556291255006633E-11  1.820011919581781697E-11  0.000000000000000000E+00  2.750000000124371291E-01  2.426862676458064591E-11  2.749999999881687640E-01  0.000000000000000000E+00
  3.961849754268513379E+01  1.099999999999990541E+00  1.654556290917516944E-11  1.820011919686337327E-11  0.000000000000000000E+00  2.750000000124376287E-01  2.447533129367946651E-11  2.749999999879621515E-01  0.000000000000000000E+00
  3.968837387391108251E+01  1.099999999999990763E+00  1.654556291208684519E-11  1.820011919606927988E-11  0.000000000000000000E+00  2.750000000124379063E-01  2.428888932947299727E-11  2.749999999881489465E-01  0.000000000000000000E+00
  3.975825021291061034E+01  1.099999999999990541E+00  1.654556290928104855E-11  1.820011919718101062E-11  0.000000000000000000E+00  2.750000000124380728E-01  2.439129148813444472E-11  2.749999999880466395E-01  0.000000000000000000E+00
  3.982812653538279335E+01  1.099999999999989431E+00  1.654556291086923533E-11  1.820011919516930737E-11  0.000000000000000000E+00  2.750000000124383503E-01  2.437655506854593627E-11  2.749999999880616830E-01  0.000000000000000000E+00
  3.989800284002875230E+01  1.099999999999990541E+00  1.654556291367503197E-11  1.820011919771040621E-11  0.000000000000000000E+00  2.750000000124384059E-01  2.427995296154640035E-11  2.749999999881588275E-01  0.000000000000000000E+00
  3.996787915496443588E+01  1.099999999999990541E+00  1.654556291150451004E-11  1.820011919612221944E-11  0.000000000000000000E+00  2.750000000124386279E-01  2.444499363502112318E-11  2.749999999879940149E-01  0.000000000000000000E+00
  4.003775549104921794E+01  1.099999999999989431E+00  1.654556291102143656E-11  1.820011919525533416E-11  0.000000000000000000E+00  2.750000000124391830E-01  2.422979603357940194E-11  2.749999999882091761E-01  0.000000000000000000E+00
  4.010763182809137106E+01  1.099999999999990319E+00  1.654556291298681770E-11  1.820011919612221944E-11  0.000000000000000000E+00  2.750000000124395161E-01  2.442466115331435005E-11  2.749999999880146651E-01  0.000000000000000000E+00
  4.017750814480228883E+01  1.099999999999989431E+00  1.654556291166332872E-11  1.820011919643985679E-11  0.000000000000000000E+00  2.750000000124397381E-01  2.427538551777702362E-11  2.749999999881643786E-01  0.000000000000000000E+00
  4.024738444960010497E+01  1.099999999999989431E+00  1.654556291033983974E-11  1.820011919516930737E-11  0.000000000000000000E+00  2.750000000124399602E-01  2.432398388810723876E-11  2.749999999881162505E-01  0.000000000000000000E+00
  4.031726077112156048E+01  1.099999999999988765E+00  1.654556290970456503E-11  1.820011919675749415E-11  0.000000000000000000E+00  2.750000000124400712E-01  2.436708541253389936E-11  2.749999999880733403E-01  0.000000000000000000E+00
  4.038713711047734023E+01  1.099999999999988542E+00  1.654556291206037541E-11  1.820011919432227443E-11  0.000000000000000000E+00  2.750000000124401822E-01  2.422214317623506006E-11  2.749999999882185020E-01  0.000000000000000000E+00
  4.045701344391465426E+01  1.099999999999988098E+00  1.654556291436324624E-11  1.820011919474579090E-11  0.000000000000000000E+00  2.750000000124407928E-01  2.441484248633514433E-11  2.749999999880258783E-01  0.000000000000000000E+00
  4.052688975544584338E+01  1.099999999999988542E+00  1.654556291221919409E-11  1.820011919678396393E-11  0.000000000000000000E+00  2.750000000124407928E-01  2.419918159141673170E-11  2.749999999882418167E-01  0.000000000000000000E+00
  4.059676606276678967E+01  1.099999999999988542E+00  1.654556291362209241E-11  1.820011919802804357E-11  0.000000000000000000E+00  2.750000000124412369E-01  2.436720138729952927E-11  2.749999999880740065E-01  0.000000000000000000E+00
  4.066664239087798904E+01  1.099999999999987654E+00  1.654556291044571886E-11  1.820011919606927988E-11  0.000000000000000000E+00  2.750000000124414590E-01  2.426577354147600268E-11  2.749999999881757584E-01  0.000000000000000000E+00
  4.073651873165552217E+01  1.099999999999987210E+00  1.654556291224566387E-11  1.820011919358112060E-11  0.000000000000000000E+00  2.750000000124414590E-01  2.425675222611764105E-11  2.749999999881846957E-01  0.000000000000000000E+00
  4.080639506013790196E+01  1.099999999999987654E+00  1.654556291213978475E-11  1.820011919474579090E-11  0.000000000000000000E+00  2.750000000124419031E-01  2.435388927927538531E-11  2.749999999880879398E-01  0.000000000000000000E+00
  4.087627136793464899E+01  1.099999999999986766E+00  1.654556290933398811E-11  1.820011919600310543E-11  0.000000000000000000E+00  2.750000000124419031E-01  2.417115229455143418E-11  2.749999999882706270E-01  0.000000000000000000E+00
  4.094614767983345160E+01  1.099999999999986766E+00  1.654556291097511445E-11  1.820011919633397768E-11  0.000000000000000000E+00  2.750000000124422916E-01  2.437655942221191116E-11  2.749999999880656798E-01  0.000000000000000000E+00
  4.101602401380581853E+01  1.099999999999986544E+00  1.654556291235154299E-11  1.820011919670455459E-11  0.000000000000000000E+00  2.750000000124425137E-01  2.417622199234494194E-11  2.749999999882660751E-01  0.000000000000000000E+00
  4.108590035409612540E+01  1.099999999999986322E+00  1.654556291161038916E-11  1.820011920067502153E-11  0.000000000000000000E+00  2.750000000124427357E-01  2.430454915717268684E-11  2.749999999881382329E-01  0.000000000000000000E+00
  4.115577667690157426E+01  1.099999999999987876E+00  1.654556291224566387E-11  1.820011919707513150E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.425799973483237936E-11  2.749999999881848067E-01  0.000000000000000000E+00
  4.122565298297803338E+01  1.099999999999986988E+00  1.654556290615761456E-11  1.820011919395169751E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.419175181462343445E-11  2.749999999882513646E-01  0.000000000000000000E+00
  4.129552930089120366E+01  1.099999999999987654E+00  1.654556291182214740E-11  1.820011919559282385E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.433506692098536116E-11  2.749999999881081458E-01  0.000000000000000000E+00
  4.136540563938399373E+01  1.099999999999986322E+00  1.654556291048211480E-11  1.820011919722402401E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.412798552298552229E-11  2.749999999883154245E-01  0.000000000000000000E+00
  4.143528197733775897E+01  1.099999999999985878E+00  1.654556291139863092E-11  1.820011919940447211E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.433031879260705206E-11  2.749999999881131973E-01  0.000000000000000000E+00
  4.150515829442201721E+01  1.099999999999986988E+00  1.654556291049865842E-11  1.820011919765746666E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.415982419434014181E-11  2.749999999882838386E-01  0.000000000000000000E+00
  4.157503460117317218E+01  1.099999999999985434E+00  1.654556291033983974E-11  1.820011919495754914E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.423851544201985844E-11  2.749999999882054569E-01  0.000000000000000000E+00
  4.164491092571935837E+01  1.099999999999985434E+00  1.654556291097511445E-11  1.820011919845156004E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.424976453448975127E-11  2.749999999881941881E-01  0.000000000000000000E+00
  4.171478726710132179E+01  1.099999999999985878E+00  1.654556291018102106E-11  1.820011919511636781E-11  0.000000000000000000E+00  2.750000000124442900E-01  2.413108506267528868E-11  2.749999999883130930E-01  0.000000000000000000E+00
  4.178466360112250300E+01  1.099999999999985656E+00  1.654556291044571886E-11  1.820011919686337327E-11  0.000000000000000000E+00  2.750000000124443456E-01  2.430932503912824661E-11  2.749999999881347357E-01  0.000000000000000000E+00
  4.185453991329386270E+01  1.099999999999986100E+00  1.654556291135892625E-11  1.820011919771040621E-11  0.000000000000000000E+00  2.750000000124442900E-01  2.409303220839111727E-11  2.749999999883515067E-01  0.000000000000000000E+00
  4.192441622305162241E+01  1.099999999999985434E+00  1.654556290928104855E-11  1.820011919612221944E-11  0.000000000000000000E+00  2.750000000124444011E-01  2.427670397639445245E-11  2.749999999881678203E-01  0.000000000000000000E+00
  4.199429255410904460E+01  1.099999999999985656E+00  1.654556291129275180E-11  1.820011919649279635E-11  0.000000000000000000E+00  2.750000000124446231E-01  2.414835085393942654E-11  2.749999999882961621E-01  0.000000000000000000E+00
  4.206416889651382007E+01  1.099999999999985878E+00  1.654556291065747709E-11  1.820011919416345575E-11  0.000000000000000000E+00  2.750000000124446786E-01  2.417132483860739936E-11  2.749999999882734025E-01  0.000000000000000000E+00
  4.213404522539210717E+01  1.099999999999985656E+00  1.654556291192802651E-11  1.820011919633397768E-11  0.000000000000000000E+00  2.750000000124449562E-01  2.423895242293945797E-11  2.749999999882059010E-01  0.000000000000000000E+00
  4.220392153423568260E+01  1.099999999999984768E+00  1.654556291092217489E-11  1.820011919662514525E-11  0.000000000000000000E+00  2.750000000124449562E-01  2.407643334891023493E-11  2.749999999883684376E-01  0.000000000000000000E+00
  4.227379784895030213E+01  1.099999999999984102E+00  1.654556291055159797E-11  1.820011919855743916E-11  0.000000000000000000E+00  2.750000000124450672E-01  2.427571323899390113E-11  2.749999999881693191E-01  0.000000000000000000E+00
  4.234367418558849749E+01  1.099999999999985434E+00  1.654556291055159797E-11  1.820011919686337327E-11  0.000000000000000000E+00  2.750000000124451227E-01  2.406607486957653604E-11  2.749999999883790958E-01  0.000000000000000000E+00
  4.241355052708501461E+01  1.099999999999985434E+00  1.654556291086923533E-11  1.820011919485167002E-11  0.000000000000000000E+00  2.750000000124451782E-01  2.421703978718322603E-11  2.749999999882282165E-01  0.000000000000000000E+00
  4.248342685021972187E+01  1.099999999999984990E+00  1.654556291033983974E-11  1.820011919638691723E-11  0.000000000000000000E+00  2.750000000124452892E-01  2.413989000928713927E-11  2.749999999883054880E-01  0.000000000000000000E+00
  4.255330315785466411E+01  1.099999999999984990E+00  1.654556290853989472E-11  1.820011919691631283E-11  0.000000000000000000E+00  2.750000000124455113E-01  2.410514012169272480E-11  2.749999999883404045E-01  0.000000000000000000E+00
  4.262317947877629365E+01  1.099999999999985212E+00  1.654556291235154299E-11  1.820011919580458208E-11  0.000000000000000000E+00  2.750000000124455113E-01  2.422349726221369571E-11  2.749999999882218882E-01  0.000000000000000000E+00
  4.269305581963428864E+01  1.099999999999984990E+00  1.654556291043248397E-11  1.820011919616192411E-11  0.000000000000000000E+00  2.750000000124455668E-01  2.402909722373486429E-11  2.749999999884163993E-01  0.000000000000000000E+00
  4.276293215844792428E+01  1.099999999999984990E+00  1.654556291309269682E-11  1.820011919802804357E-11  0.000000000000000000E+00  2.750000000124455113E-01  2.423406647308494676E-11  2.749999999882112856E-01  0.000000000000000000E+00
  4.283280847597350771E+01  1.099999999999984990E+00  1.654556291245742211E-11  1.820011919606927988E-11  0.000000000000000000E+00  2.750000000124457333E-01  2.404632339436209286E-11  2.749999999883993573E-01  0.000000000000000000E+00
  4.290268478480596315E+01  1.099999999999984102E+00  1.654556290981044415E-11  1.820011919643985679E-11  0.000000000000000000E+00  2.750000000124458444E-01  2.415292497688214415E-11  2.749999999882928314E-01  0.000000000000000000E+00
  4.297256111240572096E+01  1.099999999999984990E+00  1.654556291182214740E-11  1.820011919643985679E-11  0.000000000000000000E+00  2.750000000124458444E-01  2.413220739793891748E-11  2.749999999883137591E-01  0.000000000000000000E+00
  4.304243745574196822E+01  1.099999999999984102E+00  1.654556291335739461E-11  1.820011919956329079E-11  0.000000000000000000E+00  2.750000000124459554E-01  2.404217369937023409E-11  2.749999999884037982E-01  0.000000000000000000E+00
  4.311231379030270006E+01  1.099999999999984102E+00  1.654556291097511445E-11  1.820011919633397768E-11  0.000000000000000000E+00  2.750000000124456778E-01  2.420185933723080971E-11  2.749999999882439816E-01  0.000000000000000000E+00
  4.318219010321406870E+01  1.099999999999984102E+00  1.654556291115047674E-11  1.820011919470939495E-11  0.000000000000000000E+00  2.750000000124460664E-01  2.398978440983305875E-11  2.749999999884561452E-01  0.000000000000000000E+00
  4.325206641550800413E+01  1.099999999999984546E+00  1.654556291182214740E-11  1.820011919474579090E-11  0.000000000000000000E+00  2.750000000124457888E-01  2.418463573481249200E-11  2.749999999882614676E-01  0.000000000000000000E+00
  4.332194274944409074E+01  1.099999999999984324E+00  1.654556291065747709E-11  1.820011919569870296E-11  0.000000000000000000E+00  2.750000000124461774E-01  2.403240820634234671E-11  2.749999999884135127E-01  0.000000000000000000E+00
  4.339181909336770104E+01  1.099999999999984768E+00  1.654556291076335621E-11  1.820011919358112060E-11  0.000000000000000000E+00  2.750000000124458999E-01  2.408645933379115110E-11  2.749999999883595558E-01  0.000000000000000000E+00
  4.346169542261239371E+01  1.099999999999983658E+00  1.654556291256330122E-11  1.820011919718101062E-11  0.000000000000000000E+00  2.750000000124457333E-01  2.412314899543903766E-11  2.749999999883230295E-01  0.000000000000000000E+00
  4.353157173259447887E+01  1.099999999999984102E+00  1.654556291219272431E-11  1.820011919548694473E-11  0.000000000000000000E+00  2.750000000124459554E-01  2.398428805243064384E-11  2.749999999884615298E-01  0.000000000000000000E+00
  4.360144805016722103E+01  1.099999999999983213E+00  1.654556291309269682E-11  1.820011919569870296E-11  0.000000000000000000E+00  2.750000000124460109E-01  2.417279253030948926E-11  2.749999999882730140E-01  0.000000000000000000E+00
  4.367132438940917893E+01  1.099999999999983658E+00  1.654556291084276555E-11  1.820011919606927988E-11  0.000000000000000000E+00  2.750000000124457888E-01  2.395862345360545645E-11  2.749999999884873425E-01  0.000000000000000000E+00
  4.374120073202419690E+01  1.099999999999984546E+00  1.654556291415148800E-11  1.820011919686337327E-11  0.000000000000000000E+00  2.750000000124460109E-01  2.412844695027613787E-11  2.749999999883173118E-01  0.000000000000000000E+00
  4.381107705546359909E+01  1.099999999999985212E+00  1.654556291086923533E-11  1.820011919659867547E-11  0.000000000000000000E+00  2.750000000124457333E-01  2.402260260676999645E-11  2.749999999884232826E-01  0.000000000000000000E+00
  4.388095336474552255E+01  1.099999999999983435E+00  1.654556291240448255E-11  1.820011919506342825E-11  0.000000000000000000E+00  2.750000000124458444E-01  2.401976215048348531E-11  2.749999999884260027E-01  0.000000000000000000E+00
  4.395082968866591955E+01  1.099999999999984324E+00  1.654556291097511445E-11  1.820011919569870296E-11  0.000000000000000000E+00  2.750000000124458444E-01  2.411052968939360593E-11  2.749999999883354085E-01  0.000000000000000000E+00
  4.402070603175879882E+01  1.099999999999984990E+00  1.654556291224566387E-11  1.820011919702219195E-11  0.000000000000000000E+00  2.750000000124460109E-01  2.393304725910407717E-11  2.749999999885126001E-01  0.000000000000000000E+00
  4.409058237131724667E+01  1.099999999999984102E+00  1.654556291362209241E-11  1.820011919675749415E-11  0.000000000000000000E+00  2.750000000124456778E-01  2.413580070916367425E-11  2.749999999883098734E-01  0.000000000000000000E+00
  4.416045868931375651E+01  1.099999999999984990E+00  1.654556291187508695E-11  1.820011919641338701E-11  0.000000000000000000E+00  2.750000000124455668E-01  2.393514305411641209E-11  2.749999999885103796E-01  0.000000000000000000E+00
  4.423033500030492604E+01  1.099999999999983658E+00  1.654556291161038916E-11  1.820011919876919740E-11  0.000000000000000000E+00  2.750000000124456223E-01  2.406685018019047018E-11  2.749999999883789292E-01  0.000000000000000000E+00
  4.430021133091175756E+01  1.099999999999983658E+00  1.654556291213978475E-11  1.820011919538106561E-11  0.000000000000000000E+00  2.750000000124455113E-01  2.401478736359910028E-11  2.749999999884306656E-01  0.000000000000000000E+00
