  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.212105667776309570E-01  1.000000000000002665E+00  2.236677525921607220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499777690105197701E-11  2.500000000000056066E-01  0.000000000000000000E+00
  2.229574715291985365E-01  1.000000000000002665E+00  2.236677525963958867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499775547760094192E-11  2.500000000000055511E-01  0.000000000000000000E+00
  2.247043762811717360E-01  1.000000000000002887E+00  2.236677525963958867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499773408005104501E-11  2.500000000000056621E-01  0.000000000000000000E+00
  2.264512810333872972E-01  1.000000000000002665E+00  2.236677526069837986E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499771259062703110E-11  2.500000000000056066E-01  0.000000000000000000E+00
  2.281981857860165275E-01  1.000000000000002665E+00  2.236677526006310515E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499769119674299509E-11  2.500000000000056621E-01  0.000000000000000000E+00
  2.299450905388752686E-01  1.000000000000002887E+00  2.236677525963958867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499766964171817547E-11  2.500000000000056621E-01  0.000000000000000000E+00
  2.316919952921561721E-01  1.000000000000002887E+00  2.236677526006310515E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499764825145158123E-11  2.500000000000056621E-01  0.000000000000000000E+00
  2.334389000456539298E-01  1.000000000000002887E+00  2.236677525963958867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499762663133059100E-11  2.500000000000057176E-01  0.000000000000000000E+00
  2.351858047995818990E-01  1.000000000000003109E+00  2.236677526091013809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499760524447419423E-11  2.500000000000057176E-01  0.000000000000000000E+00
  2.369327095537141492E-01  1.000000000000002887E+00  2.236677526175717104E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499758355987818787E-11  2.500000000000057732E-01  0.000000000000000000E+00
  2.386796143082834387E-01  1.000000000000003109E+00  2.236677526091013809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499756217608919654E-11  2.500000000000057732E-01  0.000000000000000000E+00
  2.404265190630446025E-01  1.000000000000002887E+00  2.236677526069837986E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499754042773354957E-11  2.500000000000058287E-01  0.000000000000000000E+00
  2.421734238182504939E-01  1.000000000000002887E+00  2.236677526069837986E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499751904661068414E-11  2.500000000000058287E-01  0.000000000000000000E+00
  2.439203285736362692E-01  1.000000000000002887E+00  2.236677526133365457E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499749723521324393E-11  2.500000000000058287E-01  0.000000000000000000E+00
  2.456672333294743771E-01  1.000000000000002887E+00  2.236677526112189633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499747585627516929E-11  2.500000000000059397E-01  0.000000000000000000E+00
  2.474141380854804617E-01  1.000000000000002887E+00  2.236677525985134691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499745398247946621E-11  2.500000000000059397E-01  0.000000000000000000E+00
  2.491610428419466505E-01  1.000000000000002887E+00  2.236677526048662162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499743260515238397E-11  2.500000000000059397E-01  0.000000000000000000E+00
  2.509079475985690477E-01  1.000000000000002887E+00  2.236677526112189633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499741066983163639E-11  2.500000000000060507E-01  0.000000000000000000E+00
  2.526548523556592651E-01  1.000000000000002887E+00  2.236677526133365457E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499738929349929054E-11  2.500000000000059952E-01  0.000000000000000000E+00
  2.544017571128944222E-01  1.000000000000002887E+00  2.236677526239244575E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499736729762497685E-11  2.500000000000061062E-01  0.000000000000000000E+00
  2.561486618706045326E-01  1.000000000000003109E+00  2.236677526112189633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499734592160690793E-11  2.500000000000061062E-01  0.000000000000000000E+00
  2.578955666284505899E-01  1.000000000000002887E+00  2.236677526122777545E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499732386618151289E-11  2.500000000000061617E-01  0.000000000000000000E+00
  2.596424713867747092E-01  1.000000000000003109E+00  2.236677526080425898E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499730248976149235E-11  2.500000000000061062E-01  0.000000000000000000E+00
  2.613893761452296682E-01  1.000000000000002887E+00  2.236677526218068751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499728037580997673E-11  2.500000000000062172E-01  0.000000000000000000E+00
  2.631362809041629669E-01  1.000000000000002887E+00  2.236677526165129192E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499725899820603456E-11  2.500000000000061617E-01  0.000000000000000000E+00
  2.648831856632246629E-01  1.000000000000002887E+00  2.236677526133365457E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499723682680269596E-11  2.500000000000062172E-01  0.000000000000000000E+00
  2.666300904227627000E-01  1.000000000000002887E+00  2.236677526159835236E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499721544720402713E-11  2.500000000000062172E-01  0.000000000000000000E+00
  2.683769951824285793E-01  1.000000000000002665E+00  2.236677526170423148E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499719321945326475E-11  2.500000000000062728E-01  0.000000000000000000E+00
  2.701238999425668585E-01  1.000000000000003109E+00  2.236677526154541280E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499717183700331081E-11  2.500000000000062728E-01  0.000000000000000000E+00
  2.718708047028346453E-01  1.000000000000002665E+00  2.236677526154541280E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499714955403663666E-11  2.500000000000062728E-01  0.000000000000000000E+00
  2.736177094635700580E-01  1.000000000000003109E+00  2.236677526120130567E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499712816782790616E-11  2.500000000000062172E-01  0.000000000000000000E+00
  2.753646142244371986E-01  1.000000000000003109E+00  2.236677526067191008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499710583080130512E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.771115189857663030E-01  1.000000000000002887E+00  2.236677526065867519E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499708443990091605E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.788584237472300220E-01  1.000000000000003109E+00  2.236677526061235307E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.499706204999163094E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.806053285091502092E-01  1.000000000000003109E+00  2.236677526106895677E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.499704065342864451E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.823522332712080640E-01  1.000000000000003109E+00  2.236677526052632629E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499701821408748221E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.840991380337162808E-01  1.000000000000002887E+00  2.236677526181011060E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499699680862983557E-11  2.500000000000064948E-01  0.000000000000000000E+00
  2.858460427963655515E-01  1.000000000000003109E+00  2.236677526096307765E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499697432370040710E-11  2.500000000000065503E-01  0.000000000000000000E+00
  2.875929475594597995E-01  1.000000000000003109E+00  2.236677526085719853E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499695290574364782E-11  2.500000000000065503E-01  0.000000000000000000E+00
  2.893398523226979324E-01  1.000000000000003109E+00  2.236677526059250074E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.499693037883854820E-11  2.500000000000065503E-01  0.000000000000000000E+00
  2.910867570863756026E-01  1.000000000000003109E+00  2.236677526091013809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.499690894497357093E-11  2.500000000000065503E-01  0.000000000000000000E+00
  2.928336618502003774E-01  1.000000000000003109E+00  2.236677526133365457E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499688637952254301E-11  2.500000000000065503E-01  0.000000000000000000E+00
  2.945805666144586943E-01  1.000000000000003109E+00  2.236677526053956118E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499686492654307614E-11  2.500000000000066058E-01  0.000000000000000000E+00
  2.963274713788674464E-01  1.000000000000003109E+00  2.236677526016898427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499684232576487355E-11  2.500000000000066058E-01  0.000000000000000000E+00
  2.980743761437043560E-01  1.000000000000003109E+00  2.236677526091013809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499682085062020067E-11  2.500000000000066613E-01  0.000000000000000000E+00
  2.998212809086950870E-01  1.000000000000003109E+00  2.236677525985134691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499679821755156823E-11  2.500000000000066058E-01  0.000000000000000000E+00
  3.015681856741079803E-01  1.000000000000003109E+00  2.236677526143953369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499677671739393590E-11  2.500000000000066058E-01  0.000000000000000000E+00
  3.033150904396781922E-01  1.000000000000003109E+00  2.236677526091013809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499675405492518807E-11  2.500000000000066613E-01  0.000000000000000000E+00
  3.050619952056647932E-01  1.000000000000003109E+00  2.236677525995722603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499673252708944944E-11  2.500000000000066613E-01  0.000000000000000000E+00
  3.068088999718124876E-01  1.000000000000003109E+00  2.236677526112189633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499670983793339612E-11  2.500000000000067168E-01  0.000000000000000000E+00
  3.085558047383706870E-01  1.000000000000003109E+00  2.236677526059250074E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499668827991124231E-11  2.500000000000067168E-01  0.000000000000000000E+00
  3.103027095050927553E-01  1.000000000000002887E+00  2.236677526091013809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499666556661431702E-11  2.500000000000067168E-01  0.000000000000000000E+00
  3.120496142722194444E-01  1.000000000000002665E+00  2.236677526006310515E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499664397606172173E-11  2.500000000000067724E-01  0.000000000000000000E+00
  3.137965190395138881E-01  1.000000000000003109E+00  2.236677526006310515E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499662124103914968E-11  2.500000000000068279E-01  0.000000000000000000E+00
  3.155434238072064024E-01  1.000000000000003109E+00  2.236677525921607220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499659961576901830E-11  2.500000000000067724E-01  0.000000000000000000E+00
  3.172903285750704461E-01  1.000000000000003109E+00  2.236677526069837986E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499657686128113191E-11  2.500000000000067724E-01  0.000000000000000000E+00
  3.190372333433268426E-01  1.000000000000002887E+00  2.236677526069837986E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499655519924995350E-11  2.500000000000068279E-01  0.000000000000000000E+00
  3.207841381117580437E-01  1.000000000000003109E+00  2.236677526048662162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499653242740740103E-11  2.500000000000068279E-01  0.000000000000000000E+00
  3.225310428805753249E-01  1.000000000000003109E+00  2.236677526027486338E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499651072670293759E-11  2.500000000000067724E-01  0.000000000000000000E+00
  3.242779476495716295E-01  1.000000000000002887E+00  2.236677526218068751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499648793948700079E-11  2.500000000000068834E-01  0.000000000000000000E+00
  3.260248524189477970E-01  1.000000000000003109E+00  2.236677526027486338E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499646619834371930E-11  2.500000000000068834E-01  0.000000000000000000E+00
  3.277717571885061520E-01  1.000000000000002887E+00  2.236677526069837986E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499644339760355074E-11  2.500000000000069389E-01  0.000000000000000000E+00
  3.295186619584378196E-01  1.000000000000003109E+00  2.236677526048662162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499642161438117790E-11  2.500000000000068834E-01  0.000000000000000000E+00
  3.312655667285553385E-01  1.000000000000002887E+00  2.236677526112189633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.499639880183698044E-11  2.500000000000068834E-01  0.000000000000000000E+00
  3.330124714990400636E-01  1.000000000000002887E+00  2.236677525963958867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499637697502533648E-11  2.500000000000069389E-01  0.000000000000000000E+00
