  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  4.254879034251716874E+00  1.000000000000002887E+00  2.236677459408345037E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499933091617768417E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.255315760435733452E+00  1.000000000000003331E+00  2.236677459450696684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499933078709164855E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.255752486619750030E+00  1.000000000000003109E+00  2.236677459471872508E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499933066328724516E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.256189212803766608E+00  1.000000000000002887E+00  2.236677459450696684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.499933053418843025E-11  2.500000000000046074E-01  0.000000000000000000E+00
  4.256625938987783186E+00  1.000000000000002665E+00  2.236677459450696684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499933041040562726E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.257062665171799765E+00  1.000000000000002665E+00  2.236677459387169213E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499933028129671816E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.257499391355816343E+00  1.000000000000003109E+00  2.236677459450696684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499933015753701160E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.257936117539832921E+00  1.000000000000002665E+00  2.236677459471872508E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499933002841918446E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.258372843723849499E+00  1.000000000000003109E+00  2.236677459620103274E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932990468330782E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.258809569907866077E+00  1.000000000000002887E+00  2.236677459450696684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932977555809744E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.259246296091882655E+00  1.000000000000002887E+00  2.236677459238938447E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932965184731409E-11  2.500000000000046074E-01  0.000000000000000000E+00
  4.259683022275899233E+00  1.000000000000003109E+00  2.236677459217762624E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932952271518901E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.260119748459915812E+00  1.000000000000002887E+00  2.236677459302465918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932939902983823E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.260556474643932390E+00  1.000000000000003109E+00  2.236677459408345037E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932926989195843E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.260993200827948968E+00  1.000000000000003109E+00  2.236677459556575803E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.499932914623324222E-11  2.500000000000047740E-01  0.000000000000000000E+00
  4.261429927011965546E+00  1.000000000000003109E+00  2.236677459535399979E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932901709032824E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.261866653195982124E+00  1.000000000000003109E+00  2.236677459514224155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932889346083478E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.262303379379998702E+00  1.000000000000002887E+00  2.236677459217762624E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.499932876431609196E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.262740105564015280E+00  1.000000000000003109E+00  2.236677459493048332E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932864071706523E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.263176831748031859E+00  1.000000000000003109E+00  2.236677459471872508E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932851157039663E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.263613557932075970E+00  1.000000000000003109E+00  2.236677459556575803E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932838800349747E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.264050284116136957E+00  1.000000000000003109E+00  2.236677459344817566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932825885688703E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.264487010300197944E+00  1.000000000000002887E+00  2.236677459387169213E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932813532262596E-11  2.500000000000046074E-01  0.000000000000000000E+00
  4.264923736484258932E+00  1.000000000000003109E+00  2.236677459323641742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932800617681686E-11  2.500000000000046074E-01  0.000000000000000000E+00
  4.265360462668319919E+00  1.000000000000003331E+00  2.236677459471872508E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.499932788267675777E-11  2.500000000000047740E-01  0.000000000000000000E+00
  4.265797188852380906E+00  1.000000000000003109E+00  2.236677459408345037E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932775353410229E-11  2.500000000000046074E-01  0.000000000000000000E+00
  4.266233915036441893E+00  1.000000000000002887E+00  2.236677459387169213E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.499932763006979291E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.266670641220502880E+00  1.000000000000003109E+00  2.236677459535399979E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932750093039445E-11  2.500000000000046074E-01  0.000000000000000000E+00
  4.267107367404563867E+00  1.000000000000002887E+00  2.236677459514224155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.499932737750051324E-11  2.500000000000047740E-01  0.000000000000000000E+00
  4.267544093588624854E+00  1.000000000000003109E+00  2.236677459556575803E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932724836440088E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.267980819772685841E+00  1.000000000000003109E+00  2.236677459429520860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.499932712497118704E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.268417545956746828E+00  1.000000000000002887E+00  2.236677459577751626E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.499932699584084233E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.268854272140807815E+00  1.000000000000003331E+00  2.236677459683630745E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.499932687248495500E-11  2.500000000000046074E-01  0.000000000000000000E+00
  4.269290998324868802E+00  1.000000000000003109E+00  2.236677459471872508E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.499932674336087231E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.269727724508929789E+00  1.000000000000003109E+00  2.236677459387169213E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.499932662004372354E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.270164450692990776E+00  1.000000000000003109E+00  2.236677459556575803E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932649092733104E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.270601176877051763E+00  1.000000000000003331E+00  2.236677459641279097E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.499932636764940549E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.271037903061112750E+00  1.000000000000003109E+00  2.236677459408345037E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.499932623854126218E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.271474629245173738E+00  1.000000000000003109E+00  2.236677459217762624E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.499932611530279573E-11  2.500000000000046074E-01  0.000000000000000000E+00
  4.271911355429234725E+00  1.000000000000002887E+00  2.236677459387169213E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932598620357369E-11  2.500000000000046074E-01  0.000000000000000000E+00
  4.272348081613295712E+00  1.000000000000003109E+00  2.236677459429520860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.499932586300497993E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.272784807797356699E+00  1.000000000000002887E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932573391473087E-11  2.500000000000046074E-01  0.000000000000000000E+00
  4.273221533981417686E+00  1.000000000000003109E+00  2.236677459196586800E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932561075720533E-11  2.500000000000046074E-01  0.000000000000000000E+00
  4.273658260165478673E+00  1.000000000000002887E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932548167671118E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.274094986349539660E+00  1.000000000000003109E+00  2.236677459440108772E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932535856052206E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.274531712533600647E+00  1.000000000000003109E+00  2.236677459217762624E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.499932522948950817E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.274968438717661634E+00  1.000000000000003109E+00  2.236677459482460420E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932510641301402E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.275405164901722621E+00  1.000000000000002887E+00  2.236677459397757125E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932497735168397E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.275841891085783608E+00  1.000000000000003109E+00  2.236677459302465918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932485431510775E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.276278617269844595E+00  1.000000000000002665E+00  2.236677459355405478E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932472526403021E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.276715343453905582E+00  1.000000000000003109E+00  2.236677459249526359E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932460226820879E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.277152069637966569E+00  1.000000000000003109E+00  2.236677459418932949E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932447322850821E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.277588795822027556E+00  1.000000000000003109E+00  2.236677459344817566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932435027310878E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.278025522006088543E+00  1.000000000000003109E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932422124442974E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.278462248190149531E+00  1.000000000000003109E+00  2.236677459302465918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932409832980773E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.278898974374210518E+00  1.000000000000003109E+00  2.236677459334229654E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932396931284816E-11  2.500000000000047740E-01  0.000000000000000000E+00
  4.279335700558271505E+00  1.000000000000003331E+00  2.236677459577751626E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932384643867076E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.279772426742332492E+00  1.000000000000003109E+00  2.236677459408345037E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932371743372146E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.280209152926393479E+00  1.000000000000003109E+00  2.236677459302465918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932359460087724E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.280645879110454466E+00  1.000000000000002887E+00  2.236677459482460420E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932346560857799E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.281082605294515453E+00  1.000000000000003109E+00  2.236677459609515362E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932334281663397E-11  2.500000000000046629E-01  0.000000000000000000E+00
  4.281519331478576440E+00  1.000000000000003109E+00  2.236677459450696684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932321383586032E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.281956057662637427E+00  1.000000000000002887E+00  2.236677459503636243E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932309108499746E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.282392783846698414E+00  1.000000000000003109E+00  2.236677459577751626E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932296211652166E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.282829510030773612E+00  1.000000000000002887E+00  2.236677459524812067E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932283940536669E-11  2.500000000000047740E-01  0.000000000000000000E+00
  4.283266236214879008E+00  1.000000000000003109E+00  2.236677459461284596E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932271044752791E-11  2.500000000000047740E-01  0.000000000000000000E+00
  4.283702962398984404E+00  1.000000000000002887E+00  2.236677459545987891E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932258777568018E-11  2.500000000000047184E-01  0.000000000000000000E+00
  4.284139688583089800E+00  1.000000000000002887E+00  2.236677459620103274E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932245882863676E-11  2.500000000000047740E-01  0.000000000000000000E+00
  4.284576414767195196E+00  1.000000000000003109E+00  2.236677459429520860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932233619517861E-11  2.500000000000047740E-01  0.000000000000000000E+00
  4.285013140951300592E+00  1.000000000000002887E+00  2.236677459715394480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.499932220725728264E-11  2.500000000000047740E-01  0.000000000000000000E+00
  4.285449867135405988E+00  1.000000000000002887E+00  2.236677459471872508E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.499932208466214622E-11  2.500000000000047740E-01  0.000000000000000000E+00
  4.285886593319511384E+00  1.000000000000003109E+00  2.236677459514224155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.499932195573319737E-11  2.500000000000047740E-01  0.000000000000000000E+00
  4.286323319503616780E+00  1.000000000000003109E+00  2.236677459408345037E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.499932183317421456E-11  2.500000000000047740E-01  0.000000000000000000E+00
  4.286760045687722176E+00  1.000000000000003109E+00  2.236677459450696684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.499932170425296237E-11  2.500000000000048295E-01  0.000000000000000000E+00
  4.287196771871827572E+00  1.000000000000003109E+00  2.236677459545987891E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.499932158172917673E-11  2.500000000000047740E-01  0.000000000000000000E+00
  4.287633498055932968E+00  1.000000000000003109E+00  2.236677459503636243E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.499932145281466801E-11  2.500000000000047740E-01  0.000000000000000000E+00
  4.288070224240038364E+00  1.000000000000003109E+00  2.236677459715394480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.499932133032388559E-11  2.500000000000047740E-01  0.000000000000000000E+00
  4.288506950424143760E+00  1.000000000000003109E+00  2.236677459620103274E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.499932120141604277E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.288943676608249156E+00  1.000000000000003109E+00  2.236677459493048332E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.499932107895816663E-11  2.500000000000048295E-01  0.000000000000000000E+00
  4.289380402792354552E+00  1.000000000000003109E+00  2.236677459609515362E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.499932095005571341E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.289817128976459948E+00  1.000000000000003331E+00  2.236677459540693935E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.499932082762998423E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.290253855160565344E+00  1.000000000000003109E+00  2.236677459598927450E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.499932069873210635E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.290690581344670740E+00  1.000000000000003109E+00  2.236677459694218656E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.499932057633676636E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.291127307528776136E+00  1.000000000000003109E+00  2.236677459545987891E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.499932044744216812E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.291564033712881532E+00  1.000000000000002887E+00  2.236677459503636243E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.499932032507579238E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.292000759896986928E+00  1.000000000000003109E+00  2.236677459328935698E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.499932019618275480E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.292437486081092324E+00  1.000000000000003109E+00  2.236677459445402728E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.499932007384372771E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.292874212265197720E+00  1.000000000000003331E+00  2.236677459673042833E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.499931994495114250E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.293310938449303116E+00  1.000000000000003109E+00  2.236677459461284596E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.499931982263808436E-11  2.500000000000049960E-01  0.000000000000000000E+00
  4.293747664633408512E+00  1.000000000000003109E+00  2.236677459598927450E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.499931969374424222E-11  2.500000000000049405E-01  0.000000000000000000E+00
  4.294184390817513908E+00  1.000000000000003331E+00  2.236677459471872508E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.499931957145498168E-11  2.500000000000049405E-01  0.000000000000000000E+00
  4.294621117001619304E+00  1.000000000000003109E+00  2.236677459508930199E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.499931944255763372E-11  2.500000000000049405E-01  0.000000000000000000E+00
  4.295057843185724700E+00  1.000000000000003109E+00  2.236677459344817566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.499931932028997681E-11  2.500000000000049405E-01  0.000000000000000000E+00
  4.295494569369830096E+00  1.000000000000003109E+00  2.236677459577751626E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.499931919138881606E-11  2.500000000000049960E-01  0.000000000000000000E+00
  4.295931295553935492E+00  1.000000000000003109E+00  2.236677459524812067E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.499931906914271108E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.296368021738040888E+00  1.000000000000003331E+00  2.236677459477166464E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.499931894023623182E-11  2.500000000000049405E-01  0.000000000000000000E+00
  4.296804747922146284E+00  1.000000000000002887E+00  2.236677459567163714E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.499931881801036045E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.297241474106251680E+00  1.000000000000002887E+00  2.236677459453343662E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.499931868909727667E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.297678200290357076E+00  1.000000000000003109E+00  2.236677459524812067E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.499931856688912830E-11  2.500000000000049405E-01  0.000000000000000000E+00
  4.298114926474462472E+00  1.000000000000003109E+00  2.236677459609515362E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.499931843796603757E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.298551652658567868E+00  1.000000000000002887E+00  2.236677459461284596E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.499931831577206759E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.298988378842673264E+00  1.000000000000003109E+00  2.236677459564516736E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.499931818683788101E-11  2.500000000000049960E-01  0.000000000000000000E+00
  4.299425105026778660E+00  1.000000000000003553E+00  2.236677459477166464E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.499931806465688096E-11  2.500000000000049405E-01  0.000000000000000000E+00
  4.299861831210884056E+00  1.000000000000003331E+00  2.236677459622750252E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.499931793570949827E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.300298557394989452E+00  1.000000000000003109E+00  2.236677459588339538E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.499931781353850516E-11  2.500000000000049405E-01  0.000000000000000000E+00
  4.300735283579094848E+00  1.000000000000003109E+00  2.236677459479813442E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.499931768457679544E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.301172009763200244E+00  1.000000000000003331E+00  2.236677459692895168E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.499931756241573174E-11  2.500000000000049405E-01  0.000000000000000000E+00
  4.301608735947305640E+00  1.000000000000003109E+00  2.236677459572457670E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.499931743343928140E-11  2.500000000000049960E-01  0.000000000000000000E+00
  4.302045462131411036E+00  1.000000000000002887E+00  2.236677459459961107E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.499931731128691279E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.302482188315516431E+00  1.000000000000003331E+00  2.236677459489077865E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.499931718229378959E-11  2.500000000000049405E-01  0.000000000000000000E+00
  4.302918914499652914E+00  1.000000000000003109E+00  2.236677459594295238E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.499931706014816443E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.303355640683802719E+00  1.000000000000003109E+00  2.236677459465916807E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.499931693113733763E-11  2.500000000000048850E-01  0.000000000000000000E+00
  4.303792366867952524E+00  1.000000000000003109E+00  2.236677459502643627E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.499931680899746074E-11  2.500000000000050515E-01  0.000000000000000000E+00
  4.304229093052102328E+00  1.000000000000002887E+00  2.236677459632593701E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.499931667996805791E-11  2.500000000000049960E-01  0.000000000000000000E+00
  4.304665819236252133E+00  1.000000000000003109E+00  2.236677459469721838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.499931655783274021E-11  2.500000000000049960E-01  0.000000000000000000E+00
  4.305102545420401938E+00  1.000000000000003331E+00  2.236677459480806058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.499931642878264818E-11  2.500000000000051070E-01  0.000000000000000000E+00
  4.305539271604551743E+00  1.000000000000003109E+00  2.236677459572457670E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.499931630664941458E-11  2.500000000000049960E-01  0.000000000000000000E+00
  4.305975997788701548E+00  1.000000000000002665E+00  2.236677459384522235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.499931617757745073E-11  2.500000000000049960E-01  0.000000000000000000E+00
  4.306412723972851353E+00  1.000000000000003109E+00  2.236677459564516736E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.499931605544456286E-11  2.500000000000049960E-01  0.000000000000000000E+00
  4.306849450157001158E+00  1.000000000000003109E+00  2.236677459571134181E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.499931592634856877E-11  2.500000000000049960E-01  0.000000000000000000E+00
  4.307286176341150963E+00  1.000000000000003109E+00  2.236677459622750252E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.499931580421477941E-11  2.500000000000049960E-01  0.000000000000000000E+00
  4.307722902525300768E+00  1.000000000000003331E+00  2.236677459414962482E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.499931567509363708E-11  2.500000000000049960E-01  0.000000000000000000E+00
  4.308159628709450573E+00  1.000000000000003109E+00  2.236677459628044207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.499931555295621265E-11  2.500000000000049960E-01  0.000000000000000000E+00
  4.308596354893600378E+00  1.000000000000002887E+00  2.236677459479813442E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.499931542380698173E-11  2.500000000000049960E-01  0.000000000000000000E+00
  4.309033081077750182E+00  1.000000000000003109E+00  2.236677459485107398E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.499931530166330498E-11  2.500000000000049960E-01  0.000000000000000000E+00
  4.309469807261899987E+00  1.000000000000003109E+00  2.236677459519518111E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.499931517248257011E-11  2.500000000000050515E-01  0.000000000000000000E+00
  4.309906533446049792E+00  1.000000000000003109E+00  2.236677459588339538E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.499931505032962634E-11  2.500000000000049960E-01  0.000000000000000000E+00
