  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  3.988569396252114707E+00  1.000000000000000000E+00  2.236677736790459439E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.440900386527207540E-11  2.500000000005944689E-01  0.000000000000000000E+00
  3.992063207937248670E+00  1.000000000000000000E+00  2.236677736832811086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.440837200163233115E-11  2.500000000005951351E-01  0.000000000000000000E+00
  3.995557019624046191E+00  9.999999999999997780E-01  2.236677736748107792E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.440771706664001599E-11  2.500000000005957457E-01  0.000000000000000000E+00
  3.999050831311764309E+00  9.999999999999998890E-01  2.236677736705756144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.440708526748217027E-11  2.500000000005964118E-01  0.000000000000000000E+00
  4.002544643001137104E+00  9.999999999999997780E-01  2.236677736790459439E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.440642947152664673E-11  2.500000000005970224E-01  0.000000000000000000E+00
  4.006038454691435824E+00  9.999999999999997780E-01  2.236677736748107792E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.440579773546702671E-11  2.500000000005976331E-01  0.000000000000000000E+00
  4.009532266383381227E+00  9.999999999999997780E-01  2.236677736726931968E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.440514109222430774E-11  2.500000000005982992E-01  0.000000000000000000E+00
  4.013026078076253889E+00  9.999999999999997780E-01  2.236677736748107792E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.440450941868166071E-11  2.500000000005988543E-01  0.000000000000000000E+00
  4.016519889770765239E+00  9.999999999999997780E-01  2.236677736705756144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.440385191635196318E-11  2.500000000005995204E-01  0.000000000000000000E+00
  4.020013701466205625E+00  9.999999999999997780E-01  2.236677736684580320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.440322030379205651E-11  2.500000000006001311E-01  0.000000000000000000E+00
  4.023507513163281146E+00  9.999999999999997780E-01  2.236677736748107792E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.440256195715057744E-11  2.500000000006008527E-01  0.000000000000000000E+00
  4.027001324861290144E+00  9.999999999999997780E-01  2.236677736748107792E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.440193040478833595E-11  2.500000000006014633E-01  0.000000000000000000E+00
  4.030495136560931613E+00  1.000000000000000000E+00  2.236677736705756144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.440127120641856428E-11  2.500000000006021850E-01  0.000000000000000000E+00
  4.033988948261504781E+00  9.999999999999997780E-01  2.236677736621052849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.440063971238465026E-11  2.500000000006027401E-01  0.000000000000000000E+00
  4.037482759963694434E+00  9.999999999999997780E-01  2.236677736769283615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.439997967046676248E-11  2.500000000006034062E-01  0.000000000000000000E+00
  4.040976571666831774E+00  9.999999999999997780E-01  2.236677736684580320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.439934823317320565E-11  2.500000000006039613E-01  0.000000000000000000E+00
  4.044470383371578492E+00  9.999999999999997780E-01  2.236677736726931968E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.439868734198583256E-11  2.500000000006046830E-01  0.000000000000000000E+00
  4.047964195077273786E+00  9.999999999999996669E-01  2.236677736790459439E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.439805595905121224E-11  2.500000000006052936E-01  0.000000000000000000E+00
  4.051458006784579347E+00  9.999999999999997780E-01  2.236677736779871527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.439739422524633354E-11  2.500000000006059597E-01  0.000000000000000000E+00
  4.054951818492829929E+00  9.999999999999995559E-01  2.236677736811635263E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.439676289463953359E-11  2.500000000006066259E-01  0.000000000000000000E+00
  4.058445630202676568E+00  9.999999999999996669E-01  2.236677736822223174E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.439610031941608941E-11  2.500000000006072920E-01  0.000000000000000000E+00
  4.061939441913477111E+00  9.999999999999995559E-01  2.236677736758695703E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.439546903878152239E-11  2.500000000006079581E-01  0.000000000000000000E+00
  4.065433253625873711E+00  9.999999999999996669E-01  2.236677736742813836E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.439480562058791578E-11  2.500000000006085688E-01  0.000000000000000000E+00
  4.068927065339216220E+00  9.999999999999995559E-01  2.236677736695168232E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.439417438791144537E-11  2.500000000006091794E-01  0.000000000000000000E+00
  4.072420877054141464E+00  9.999999999999996669E-01  2.236677736822223174E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.439351013012448285E-11  2.500000000006098455E-01  0.000000000000000000E+00
  4.075914688770019723E+00  9.999999999999997780E-01  2.236677736852663421E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.439287894377705761E-11  2.500000000006104561E-01  0.000000000000000000E+00
  4.079408500487474498E+00  9.999999999999995559E-01  2.236677736826193641E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.439221384513338558E-11  2.500000000006111223E-01  0.000000000000000000E+00
  4.082902312205889395E+00  9.999999999999995559E-01  2.236677736748107792E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.439158270239496101E-11  2.500000000006117884E-01  0.000000000000000000E+00
  4.086396123925875479E+00  9.999999999999995559E-01  2.236677736763989659E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.439091677371230212E-11  2.500000000006124545E-01  0.000000000000000000E+00
  4.089889935646827901E+00  9.999999999999997780E-01  2.236677736673992409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.439028567196077707E-11  2.500000000006130652E-01  0.000000000000000000E+00
  4.093383747369345294E+00  9.999999999999996669E-01  2.236677736779871527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.438961890102871764E-11  2.500000000006137313E-01  0.000000000000000000E+00
  4.096877559092847676E+00  9.999999999999996669E-01  2.236677736758695703E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.438898783689103051E-11  2.500000000006143419E-01  0.000000000000000000E+00
  4.100371370817911476E+00  9.999999999999997780E-01  2.236677736705756144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.438832023548424745E-11  2.500000000006150636E-01  0.000000000000000000E+00
  4.103865182543955825E+00  9.999999999999997780E-01  2.236677736705756144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.438768920660849435E-11  2.500000000006156742E-01  0.000000000000000000E+00
  4.107358994271555375E+00  9.999999999999998890E-01  2.236677736811635263E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.438702076377556547E-11  2.500000000006163958E-01  0.000000000000000000E+00
  4.110852806000146131E+00  1.000000000000000000E+00  2.236677736896338557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.438638976686587111E-11  2.500000000006169509E-01  0.000000000000000000E+00
  4.114346617730289424E+00  9.999999999999997780E-01  2.236677736832811086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.438572049708135208E-11  2.500000000006176726E-01  0.000000000000000000E+00
  4.117840429461423923E+00  9.999999999999996669E-01  2.236677736705756144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.438508953102472554E-11  2.500000000006182832E-01  0.000000000000000000E+00
  4.121334241194104742E+00  9.999999999999998890E-01  2.236677736853986910E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.438441943062484602E-11  2.500000000006190048E-01  0.000000000000000000E+00
  4.124828052927772326E+00  9.999999999999997780E-01  2.236677736853986910E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.438378849363795700E-11  2.500000000006195600E-01  0.000000000000000000E+00
  4.128321864662980900E+00  9.999999999999998890E-01  2.236677736811635263E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.438311756842685917E-11  2.500000000006202816E-01  0.000000000000000000E+00
  4.131815676399182458E+00  1.000000000000000000E+00  2.236677736853986910E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.438248665924005327E-11  2.500000000006208922E-01  0.000000000000000000E+00
  4.135309488136913458E+00  9.999999999999997780E-01  2.236677736832811086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.438181490542018002E-11  2.500000000006215028E-01  0.000000000000000000E+00
  4.138803299875647213E+00  9.999999999999998890E-01  2.236677736875162734E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.438118402169029691E-11  2.500000000006221690E-01  0.000000000000000000E+00
  4.142297111615904193E+00  1.000000000000000000E+00  2.236677736896338557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.438051144691792212E-11  2.500000000006228351E-01  0.000000000000000000E+00
  4.145790923357168367E+00  9.999999999999997780E-01  2.236677736981041852E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.437988058694445295E-11  2.500000000006235013E-01  0.000000000000000000E+00
  4.149284735099948662E+00  9.999999999999998890E-01  2.236677737023393499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.437920719808750539E-11  2.500000000006241674E-01  0.000000000000000000E+00
  4.152778546843745033E+00  9.999999999999997780E-01  2.236677736959866028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.437857635972604581E-11  2.500000000006247225E-01  0.000000000000000000E+00
  4.156272358589051308E+00  9.999999999999997780E-01  2.236677736959866028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.437790215034370302E-11  2.500000000006254997E-01  0.000000000000000000E+00
  4.159766170335377211E+00  1.000000000000000000E+00  2.236677736959866028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.437727133048714616E-11  2.500000000006261658E-01  0.000000000000000000E+00
  4.163259982083208577E+00  1.000000000000000000E+00  2.236677736917514381E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.437659630626427153E-11  2.500000000006267764E-01  0.000000000000000000E+00
  4.166753793832064012E+00  9.999999999999998890E-01  2.236677736917514381E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.437596550244829448E-11  2.500000000006274425E-01  0.000000000000000000E+00
  4.170247605582418693E+00  1.000000000000000000E+00  2.236677737002217676E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.437528966043934955E-11  2.500000000006281087E-01  0.000000000000000000E+00
  4.173741417333802772E+00  1.000000000000000000E+00  2.236677737002217676E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.437465886943994801E-11  2.500000000006287193E-01  0.000000000000000000E+00
  4.177235229086678103E+00  9.999999999999998890E-01  2.236677736959866028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.437398222267711809E-11  2.500000000006294409E-01  0.000000000000000000E+00
  4.180729040840583721E+00  1.000000000000000000E+00  2.236677736875162734E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.437335144269157794E-11  2.500000000006300516E-01  0.000000000000000000E+00
  4.184222852595972597E+00  1.000000000000000000E+00  2.236677736917514381E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.437267398439938786E-11  2.500000000006308287E-01  0.000000000000000000E+00
  4.187716664352398865E+00  9.999999999999997780E-01  2.236677737044569323E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.437204321257616227E-11  2.500000000006313838E-01  0.000000000000000000E+00
  4.191210476110292404E+00  9.999999999999997780E-01  2.236677737044569323E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.437136495134779074E-11  2.500000000006320500E-01  0.000000000000000000E+00
  4.194704287869240211E+00  9.999999999999997780E-01  2.236677736917514381E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.437073418514550944E-11  2.500000000006326606E-01  0.000000000000000000E+00
  4.198198099629652624E+00  9.999999999999995559E-01  2.236677737044569323E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.437005511089558270E-11  2.500000000006333267E-01  0.000000000000000000E+00
  4.201691911391125522E+00  9.999999999999998890E-01  2.236677737002217676E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.436942434581794392E-11  2.500000000006339373E-01  0.000000000000000000E+00
  4.205185723154061250E+00  9.999999999999997780E-01  2.236677737044569323E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.436874447106963070E-11  2.500000000006346590E-01  0.000000000000000000E+00
  4.208679534918067233E+00  9.999999999999997780E-01  2.236677737044569323E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.436811370475011271E-11  2.500000000006352696E-01  0.000000000000000000E+00
  4.212173346683539599E+00  9.999999999999995559E-01  2.236677737002217676E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.436743303282660467E-11  2.500000000006359913E-01  0.000000000000000000E+00
  4.215667158450083107E+00  9.999999999999997780E-01  2.236677737086920970E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.436680226186470351E-11  2.500000000006365464E-01  0.000000000000000000E+00
  4.219160970218082340E+00  9.999999999999996669E-01  2.236677737086920970E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.436612078822433641E-11  2.500000000006372680E-01  0.000000000000000000E+00
  4.222654781987158934E+00  9.999999999999995559E-01  2.236677737044569323E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.436549000911507133E-11  2.500000000006379341E-01  0.000000000000000000E+00
  4.226148593757685923E+00  9.999999999999997780E-01  2.236677737171624265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.436480773576040743E-11  2.500000000006386003E-01  0.000000000000000000E+00
  4.229642405529291160E+00  9.999999999999997780E-01  2.236677737171624265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.436417694608090181E-11  2.500000000006392664E-01  0.000000000000000000E+00
  4.233136217302334359E+00  9.999999999999998890E-01  2.236677737129272618E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.436349387586813760E-11  2.500000000006399326E-01  0.000000000000000000E+00
  4.236630029076466464E+00  1.000000000000000000E+00  2.236677737129272618E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.436286307356951998E-11  2.500000000006405432E-01  0.000000000000000000E+00
  4.240123840852018766E+00  9.999999999999998890E-01  2.236677737213975913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.436217922002453190E-11  2.500000000006412093E-01  0.000000000000000000E+00
  4.243617652628666193E+00  9.999999999999997780E-01  2.236677737129272618E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.436154840381245527E-11  2.500000000006418199E-01  0.000000000000000000E+00
  4.247111464406738257E+00  9.999999999999997780E-01  2.236677737213975913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.436086375959406060E-11  2.500000000006424861E-01  0.000000000000000000E+00
  4.250605276185901893E+00  9.999999999999998890E-01  2.236677737171624265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.436023292613895497E-11  2.500000000006430412E-01  0.000000000000000000E+00
  4.254099087966482173E+00  9.999999999999998890E-01  2.236677737235151736E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.435954749983405427E-11  2.500000000006437073E-01  0.000000000000000000E+00
  4.257592899748164683E+00  9.999999999999998890E-01  2.236677737192800089E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.435891664690293265E-11  2.500000000006443734E-01  0.000000000000000000E+00
  4.261086711531252291E+00  9.999999999999997780E-01  2.236677737150448441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.435823042964957813E-11  2.500000000006450951E-01  0.000000000000000000E+00
  4.264580523315443017E+00  9.999999999999997780E-01  2.236677737150448441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.435759955310706736E-11  2.500000000006457612E-01  0.000000000000000000E+00
  4.268074335101035288E+00  9.999999999999997780E-01  2.236677737171624265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.435691255956839893E-11  2.500000000006464829E-01  0.000000000000000000E+00
  4.271568146887736894E+00  9.999999999999996669E-01  2.236677737171624265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.435628165749126533E-11  2.500000000006470380E-01  0.000000000000000000E+00
  4.275061958675825835E+00  9.999999999999997780E-01  2.236677737213975913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.435559389138780890E-11  2.500000000006477041E-01  0.000000000000000000E+00
  4.278555770465032992E+00  9.999999999999995559E-01  2.236677737182212177E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.435496296049948989E-11  2.500000000006483702E-01  0.000000000000000000E+00
  4.282049582255630149E+00  9.999999999999996669E-01  2.236677737108096794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.435427441736557199E-11  2.500000000006490919E-01  0.000000000000000000E+00
  4.285543394047341081E+00  9.999999999999997780E-01  2.236677737023393499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.435364345369734546E-11  2.500000000006496470E-01  0.000000000000000000E+00
  4.289037205840426914E+00  9.999999999999997780E-01  2.236677737166330309E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.435295413377964686E-11  2.500000000006503131E-01  0.000000000000000000E+00
  4.292531017634625634E+00  9.999999999999996669E-01  2.236677737182212177E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.435232313407157786E-11  2.500000000006509793E-01  0.000000000000000000E+00
  4.296024829430193925E+00  9.999999999999997780E-01  2.236677737166330309E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.435163304225214115E-11  2.500000000006517009E-01  0.000000000000000000E+00
  4.299518641226880433E+00  9.999999999999997780E-01  2.236677737162359842E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.435100200408545987E-11  2.500000000006523115E-01  0.000000000000000000E+00
  4.303012453024924966E+00  9.999999999999997780E-01  2.236677737192800089E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.435031115282790002E-11  2.500000000006529777E-01  0.000000000000000000E+00
  4.306506264824099262E+00  9.999999999999998890E-01  2.236677737274856406E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.434968007370189406E-11  2.500000000006535883E-01  0.000000000000000000E+00
  4.310000076624627141E+00  9.999999999999998890E-01  2.236677737245739648E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.434898845598843336E-11  2.500000000006543655E-01  0.000000000000000000E+00
  4.313493888426292777E+00  1.000000000000000000E+00  2.236677737198094045E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.434835733089843384E-11  2.500000000006550316E-01  0.000000000000000000E+00
  4.316987700229305780E+00  9.999999999999997780E-01  2.236677737235151736E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.434766495186812896E-11  2.500000000006556977E-01  0.000000000000000000E+00
  4.320481512033469862E+00  9.999999999999998890E-01  2.236677737245739648E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.434703377732858740E-11  2.500000000006563639E-01  0.000000000000000000E+00
  4.323975323838978646E+00  1.000000000000000000E+00  2.236677737319855031E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.434634062873377231E-11  2.500000000006569745E-01  0.000000000000000000E+00
  4.327469135645642950E+00  9.999999999999998890E-01  2.236677737288091295E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.434570939955266344E-11  2.500000000006575851E-01  0.000000000000000000E+00
  4.330962947453639522E+00  1.000000000000000000E+00  2.236677737139860530E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.434501549558343737E-11  2.500000000006582512E-01  0.000000000000000000E+00
  4.334456759262796943E+00  1.000000000000000000E+00  2.236677737319855031E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.434438420990312031E-11  2.500000000006589174E-01  0.000000000000000000E+00
  4.337950571073282191E+00  9.999999999999997780E-01  2.236677737277503384E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.434368955709608742E-11  2.500000000006596390E-01  0.000000000000000000E+00
  4.341444382884929176E+00  1.000000000000000000E+00  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.434305821248270277E-11  2.500000000006603051E-01  0.000000000000000000E+00
  4.344938194697895995E+00  1.000000000000000000E+00  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.434236280479687903E-11  2.500000000006609713E-01  0.000000000000000000E+00
  4.348432006512029879E+00  9.999999999999998890E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.434173139791396795E-11  2.500000000006616374E-01  0.000000000000000000E+00
  4.351925818327474715E+00  1.000000000000000000E+00  2.236677737277503384E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.434103523795275893E-11  2.500000000006622480E-01  0.000000000000000000E+00
  4.355419630144095500E+00  1.000000000000000000E+00  2.236677737171624265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.434040376623670129E-11  2.500000000006628587E-01  0.000000000000000000E+00
  4.358913441962021018E+00  1.000000000000000000E+00  2.236677737213975913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.433970685886559952E-11  2.500000000006635803E-01  0.000000000000000000E+00
  4.362407253781125149E+00  1.000000000000000000E+00  2.236677737192800089E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.433907531982742501E-11  2.500000000006641909E-01  0.000000000000000000E+00
  4.365901065601529574E+00  1.000000000000000000E+00  2.236677737235151736E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.433837767805641440E-11  2.500000000006648571E-01  0.000000000000000000E+00
  4.369394877423117052E+00  1.000000000000000000E+00  2.236677737277503384E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.433774606994660049E-11  2.500000000006654677E-01  0.000000000000000000E+00
  4.372888689245996829E+00  1.000000000000000222E+00  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.433704769129764825E-11  2.500000000006661338E-01  0.000000000000000000E+00
  4.376382501070068543E+00  1.000000000000000222E+00  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.433641601017887661E-11  2.500000000006667999E-01  0.000000000000000000E+00
  4.379876312895422785E+00  1.000000000000000444E+00  2.236677737256327560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.433571689847192867E-11  2.500000000006675771E-01  0.000000000000000000E+00
  4.383370124721978733E+00  1.000000000000000444E+00  2.236677737256327560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.433508514058403657E-11  2.500000000006682432E-01  0.000000000000000000E+00
  4.386863936549809218E+00  1.000000000000000444E+00  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.433438530757799525E-11  2.500000000006689094E-01  0.000000000000000000E+00
  4.390357748378847624E+00  1.000000000000000222E+00  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.433375344749299829E-11  2.500000000006695755E-01  0.000000000000000000E+00
  4.393851560209157014E+00  1.000000000000000444E+00  2.236677737383382502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.433305290775751593E-11  2.500000000006702972E-01  0.000000000000000000E+00
  4.397345372040676992E+00  1.000000000000000444E+00  2.236677737256327560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.433242094400972439E-11  2.500000000006709633E-01  0.000000000000000000E+00
  4.400839183873453742E+00  1.000000000000000222E+00  2.236677737256327560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.433171970754357929E-11  2.500000000006716294E-01  0.000000000000000000E+00
  4.404332995707451737E+00  1.000000000000000444E+00  2.236677737213975913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.433108763797885006E-11  2.500000000006722956E-01  0.000000000000000000E+00
  4.407826807542692293E+00  1.000000000000000666E+00  2.236677737256327560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.433038569386350048E-11  2.500000000006729062E-01  0.000000000000000000E+00
  4.411320619379152319E+00  1.000000000000000444E+00  2.236677737171624265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.432975351390940208E-11  2.500000000006736278E-01  0.000000000000000000E+00
  4.414814431216858459E+00  1.000000000000000444E+00  2.236677737171624265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.432905087568749747E-11  2.500000000006743495E-01  0.000000000000000000E+00
  4.418308243055797391E+00  1.000000000000000444E+00  2.236677737171624265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.432841857274391399E-11  2.500000000006749046E-01  0.000000000000000000E+00
  4.421802054895974443E+00  1.000000000000000444E+00  2.236677737256327560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.432771525224615013E-11  2.500000000006756262E-01  0.000000000000000000E+00
  4.425295866737395833E+00  1.000000000000000444E+00  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.432708281095016947E-11  2.500000000006762368E-01  0.000000000000000000E+00
  4.428789678580049127E+00  1.000000000000000444E+00  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.432637881965716057E-11  2.500000000006769585E-01  0.000000000000000000E+00
