  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  3.468708951457665446E+00  1.000000000000082157E+00  2.236677518192431576E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.390158443073322654E-11  2.500000000011018964E-01
  3.470455858301936036E+00  1.000000000000081934E+00  2.236677518277134871E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.390098633971920990E-11  2.500000000011025070E-01
  3.472202765146772840E+00  1.000000000000081490E+00  2.236677518150079929E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.390038870748068316E-11  2.500000000011031176E-01
  3.473949671992442756E+00  1.000000000000081490E+00  2.236677518171255753E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.389979025943298639E-11  2.500000000011036727E-01
  3.475696578838678441E+00  1.000000000000081490E+00  2.236677518044200810E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.389919234350226386E-11  2.500000000011043388E-01
  3.477443485685746793E+00  1.000000000000081268E+00  2.236677518065376634E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.389859355459030015E-11  2.500000000011048940E-01
  3.479190392533376031E+00  1.000000000000081046E+00  2.236677517980673339E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.389799532911497301E-11  2.500000000011055046E-01
  3.480937299381841932E+00  1.000000000000081268E+00  2.236677517980673339E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.389739621490441065E-11  2.500000000011061152E-01
  3.482684206230866941E+00  1.000000000000080824E+00  2.236677517938321692E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.389679765540046267E-11  2.500000000011066703E-01
  3.484431113080728171E+00  1.000000000000080602E+00  2.236677517959497516E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.389619823074849296E-11  2.500000000011073364E-01
  3.486178019931149841E+00  1.000000000000080602E+00  2.236677518001849163E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.389559931394459994E-11  2.500000000011080026E-01
  3.487924926782407287E+00  1.000000000000080602E+00  2.236677518171255753E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.389499959299512280E-11  2.500000000011085577E-01
  3.489671833634224729E+00  1.000000000000080380E+00  2.236677518128904105E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.389440029665596548E-11  2.500000000011091683E-01
  3.491418740486877947E+00  1.000000000000080158E+00  2.236677518128904105E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.389380029284932814E-11  2.500000000011097234E-01
  3.493165647340089830E+00  1.000000000000079936E+00  2.236677518128904105E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.389320059577724979E-11  2.500000000011103896E-01
  3.494912554194138377E+00  1.000000000000079492E+00  2.236677518128904105E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.389260032190248202E-11  2.500000000011110002E-01
  3.496659461048745587E+00  1.000000000000079714E+00  2.236677518044200810E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.389200020388976401E-11  2.500000000011115553E-01
  3.498406367904188130E+00  1.000000000000079492E+00  2.236677518044200810E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.389139967118741346E-11  2.500000000011121659E-01
  3.500153274760188005E+00  1.000000000000079270E+00  2.236677517959497516E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.389079911383935226E-11  2.500000000011127765E-01
  3.501900181617024543E+00  1.000000000000079048E+00  2.236677518086552458E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.389019832054194075E-11  2.500000000011133316E-01
  3.503647088474416638E+00  1.000000000000078826E+00  2.236677518001849163E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.388959731873683435E-11  2.500000000011140533E-01
  3.505393995332646284E+00  1.000000000000078604E+00  2.236677518044200810E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.388899625852535793E-11  2.500000000011146084E-01
  3.507140902191432819E+00  1.000000000000078382E+00  2.236677517917145868E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.388839481177460754E-11  2.500000000011151635E-01
  3.508887809051056905E+00  1.000000000000078382E+00  2.236677518001849163E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.388779347393413368E-11  2.500000000011158297E-01
  3.510634715911235215E+00  1.000000000000078160E+00  2.236677517832442574E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.388719158654871385E-11  2.500000000011164403E-01
  3.512381622772252410E+00  1.000000000000077938E+00  2.236677517874794221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.388658994853884227E-11  2.500000000011169954E-01
  3.514128529633822051E+00  1.000000000000077938E+00  2.236677517917145868E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.388598763688359407E-11  2.500000000011176060E-01
  3.515875436496231909E+00  1.000000000000077494E+00  2.236677517917145868E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.388538567647788478E-11  2.500000000011182166E-01
  3.517622343359194215E+00  1.000000000000077272E+00  2.236677517917145868E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.388478295682510199E-11  2.500000000011187717E-01
  3.519369250222996737E+00  1.000000000000077272E+00  2.236677517917145868E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.388418065282156203E-11  2.500000000011194379E-01
  3.521116157087353926E+00  1.000000000000077272E+00  2.236677517874794221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.388357754063178021E-11  2.500000000011199930E-01
  3.522863063952549556E+00  1.000000000000077049E+00  2.236677517874794221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.388297487276384480E-11  2.500000000011206036E-01
  3.524609970818295857E+00  1.000000000000076827E+00  2.236677517832442574E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.388237138271786546E-11  2.500000000011212142E-01
  3.526356877684883262E+00  1.000000000000076827E+00  2.236677517790090926E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.388176833160478331E-11  2.500000000011217693E-01
  3.528103784552022670E+00  1.000000000000076605E+00  2.236677517832442574E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.388116447763147171E-11  2.500000000011223800E-01
  3.529850691420004516E+00  1.000000000000076383E+00  2.236677517747739279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.388056102489144786E-11  2.500000000011229906E-01
  3.531597598288537032E+00  1.000000000000076383E+00  2.236677517832442574E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.387995682020120149E-11  2.500000000011236012E-01
  3.533344505157910209E+00  1.000000000000076383E+00  2.236677517790090926E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.387935294838988538E-11  2.500000000011241563E-01
  3.535091412027832281E+00  1.000000000000076161E+00  2.236677517917145868E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.387874840550409584E-11  2.500000000011248225E-01
  3.536838318898597233E+00  1.000000000000075939E+00  2.236677517874794221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.387814409800835974E-11  2.500000000011254331E-01
  3.538585225769911968E+00  1.000000000000075717E+00  2.236677517874794221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.387753922879320110E-11  2.500000000011260437E-01
  3.540332132642070473E+00  1.000000000000075717E+00  2.236677517832442574E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.387693446986442118E-11  2.500000000011266543E-01
  3.542079039514777872E+00  1.000000000000075495E+00  2.236677517790090926E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.387632928546207446E-11  2.500000000011272094E-01
  3.543825946388328152E+00  1.000000000000075495E+00  2.236677517790090926E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.387572406033174867E-11  2.500000000011278756E-01
  3.545572853262424218E+00  1.000000000000075273E+00  2.236677517663035984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.387511856375596565E-11  2.500000000011284307E-01
  3.547319760137364941E+00  1.000000000000075051E+00  2.236677517663035984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.387451286563908687E-11  2.500000000011290968E-01
  3.549066667012853227E+00  1.000000000000075051E+00  2.236677517705387632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.387390705328595147E-11  2.500000000011296519E-01
  3.550813573889186170E+00  1.000000000000075051E+00  2.236677517705387632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.387330088258120459E-11  2.500000000011302626E-01
  3.552560480766065343E+00  1.000000000000074607E+00  2.236677517620684337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.387269474881843434E-11  2.500000000011308732E-01
  3.554307387643788285E+00  1.000000000000074385E+00  2.236677517663035984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.387208810803659363E-11  2.500000000011315393E-01
  3.556054294522055681E+00  1.000000000000074385E+00  2.236677517663035984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.387148163674005378E-11  2.500000000011321499E-01
  3.557801201401167290E+00  1.000000000000074385E+00  2.236677517663035984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.387087453879938305E-11  2.500000000011327606E-01
  3.559548108280825574E+00  1.000000000000074163E+00  2.236677517684211808E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.387026771357454772E-11  2.500000000011333712E-01
  3.561295015161327626E+00  1.000000000000073941E+00  2.236677517663035984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.386966017224256030E-11  2.500000000011339263E-01
  3.563041922042371912E+00  1.000000000000073719E+00  2.236677517684211808E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.386905297712281451E-11  2.500000000011345369E-01
  3.564788828924261299E+00  1.000000000000073719E+00  2.236677517705387632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.386844500559912547E-11  2.500000000011352030E-01
  3.566535735806696028E+00  1.000000000000073497E+00  2.236677517726563455E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.386783742563495032E-11  2.500000000011358137E-01
  3.568282642689973638E+00  1.000000000000073497E+00  2.236677517663035984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.386722903643280223E-11  2.500000000011364243E-01
  3.570029549573791705E+00  1.000000000000073497E+00  2.236677517620684337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.386662105741696034E-11  2.500000000011370349E-01
  3.571776456458454430E+00  1.000000000000073053E+00  2.236677517472453571E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.386601226243217331E-11  2.500000000011376455E-01
  3.573523363343656722E+00  1.000000000000072831E+00  2.236677517599508513E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.386540387083288489E-11  2.500000000011382006E-01
  3.575270270229705449E+00  1.000000000000072831E+00  2.236677517599508513E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.386479468138576164E-11  2.500000000011388668E-01
  3.577017177116294633E+00  1.000000000000072831E+00  2.236677517620684337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.386418586426656168E-11  2.500000000011395329E-01
  3.578764084003727142E+00  1.000000000000072609E+00  2.236677517578332689E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.386357629114809012E-11  2.500000000011400880E-01
  3.580510990891698775E+00  1.000000000000072387E+00  2.236677517514805218E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.386296703654806007E-11  2.500000000011406986E-01
  3.582257897780512401E+00  1.000000000000072164E+00  2.236677517599508513E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.386235708994779348E-11  2.500000000011413093E-01
  3.584004804669864264E+00  1.000000000000072164E+00  2.236677517514805218E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.386174738637958213E-11  2.500000000011419199E-01
  3.585751711560060784E+00  1.000000000000071942E+00  2.236677517599508513E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.386113707599046172E-11  2.500000000011425305E-01
  3.587498618450793764E+00  1.000000000000071498E+00  2.236677517557156866E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.386052691245533926E-11  2.500000000011431966E-01
  3.589245525342370957E+00  1.000000000000071276E+00  2.236677517620684337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.385991624749850307E-11  2.500000000011437518E-01
  3.590992432234484166E+00  1.000000000000071054E+00  2.236677517641860161E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.385930561368752110E-11  2.500000000011443624E-01
  3.592739339127440701E+00  1.000000000000070832E+00  2.236677517620684337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.385869460283055533E-11  2.500000000011450285E-01
  3.594486246020933251E+00  1.000000000000070832E+00  2.236677517663035984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.385808348909618035E-11  2.500000000011455836E-01
  3.596233152915267350E+00  1.000000000000070610E+00  2.236677517684211808E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.385747213523941287E-11  2.500000000011461943E-01
  3.597980059810137909E+00  1.000000000000070388E+00  2.236677517620684337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.385686053770253939E-11  2.500000000011468604E-01
  3.599726966705848685E+00  1.000000000000070166E+00  2.236677517620684337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.385624883907720279E-11  2.500000000011474155E-01
  3.601473873602094589E+00  1.000000000000070166E+00  2.236677517620684337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.385563675856911824E-11  2.500000000011480261E-01
  3.603220780499182041E+00  1.000000000000069944E+00  2.236677517673623896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.385502471131395928E-11  2.500000000011486923E-01
  3.604967687396802400E+00  1.000000000000069944E+00  2.236677517673623896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.385441215080956381E-11  2.500000000011492474E-01
  3.606714594295265641E+00  1.000000000000069500E+00  2.236677517652448072E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.385379974400104210E-11  2.500000000011499135E-01
  3.608461501194260013E+00  1.000000000000069500E+00  2.236677517641860161E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.385318671353793010E-11  2.500000000011505241E-01
  3.610208408094098154E+00  1.000000000000069278E+00  2.236677517557156866E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.385257393623649157E-11  2.500000000011511347E-01
  3.611955314994467425E+00  1.000000000000069278E+00  2.236677517641860161E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.385196044599140473E-11  2.500000000011517454E-01
  3.613702221895679578E+00  1.000000000000069056E+00  2.236677517493629395E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.385134728782693485E-11  2.500000000011524115E-01
  3.615449128797421974E+00  1.000000000000069056E+00  2.236677517546568954E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.385073334750800734E-11  2.500000000011530221E-01
  3.617196035700009471E+00  1.000000000000068834E+00  2.236677517504217307E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.385011979863858516E-11  2.500000000011536327E-01
  3.618942942603125434E+00  1.000000000000068390E+00  2.236677517498923351E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.384950541747622527E-11  2.500000000011542434E-01
  3.620689849507083391E+00  1.000000000000068390E+00  2.236677517520099174E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.384889146839623692E-11  2.500000000011548540E-01
  3.622436756411572922E+00  1.000000000000068390E+00  2.236677517488335439E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.384827665523656938E-11  2.500000000011555201E-01
  3.624183663316904003E+00  1.000000000000068168E+00  2.236677517435395880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.384766229698830799E-11  2.500000000011560752E-01
  3.625930570222765326E+00  1.000000000000068168E+00  2.236677517483041483E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.384704706026122090E-11  2.500000000011566859E-01
  3.627677477129469086E+00  1.000000000000067946E+00  2.236677517541274998E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.384643228440993869E-11  2.500000000011573520E-01
  3.629424384036700424E+00  1.000000000000067724E+00  2.236677517513481729E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.384581663213263134E-11  2.500000000011579626E-01
  3.631171290944776864E+00  1.000000000000067724E+00  2.236677517476424038E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.384520143023804230E-11  2.500000000011585732E-01
  3.632918197853381326E+00  1.000000000000067724E+00  2.236677517493133086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.384458537017936268E-11  2.500000000011591839E-01
  3.634665104762830001E+00  1.000000000000067502E+00  2.236677517438042858E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.384396973482301380E-11  2.500000000011597390E-01
  3.636412011672806699E+00  1.000000000000067280E+00  2.236677517490982417E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.384335327427606151E-11  2.500000000011603496E-01
  3.638158918583629386E+00  1.000000000000067057E+00  2.236677517498923351E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.384273719784243694E-11  2.500000000011610157E-01
  3.639905825494978764E+00  1.000000000000067057E+00  2.236677517393044232E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.384212034388006828E-11  2.500000000011616264E-01
  3.641652732407171911E+00  1.000000000000066835E+00  2.236677517445983791E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.384150381957242203E-11  2.500000000011622925E-01
  3.643399639319891303E+00  1.000000000000066835E+00  2.236677517451277747E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.384088657890138186E-11  2.500000000011628476E-01
  3.645146546233455798E+00  1.000000000000066613E+00  2.236677517345398629E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.384026959992703597E-11  2.500000000011634027E-01
  3.646893453147546094E+00  1.000000000000066391E+00  2.236677517371868409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.383965197901922741E-11  2.500000000011640133E-01
  3.648640360062483268E+00  1.000000000000066169E+00  2.236677517303046982E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.383903453914381856E-11  2.500000000011647350E-01
  3.650387266977946243E+00  1.000000000000066169E+00  2.236677517334810717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.383841654418727314E-11  2.500000000011652901E-01
  3.652134173894253877E+00  1.000000000000066169E+00  2.236677517345398629E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.383779863746782850E-11  2.500000000011659007E-01
  3.653881080811088644E+00  1.000000000000065947E+00  2.236677517419514012E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.383718027437832224E-11  2.500000000011665113E-01
  3.655627987728770290E+00  1.000000000000065725E+00  2.236677517334810717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.383656189513110611E-11  2.500000000011671220E-01
  3.657374894646974184E+00  1.000000000000065503E+00  2.236677517303046982E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.383594316959468825E-11  2.500000000011677326E-01
  3.659121801566025844E+00  1.000000000000065281E+00  2.236677517430101924E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.383532431226684364E-11  2.500000000011683987E-01
  3.660868708485600642E+00  1.000000000000065281E+00  2.236677517387750276E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.383470522804233596E-11  2.500000000011690093E-01
  3.662615615406022762E+00  1.000000000000065059E+00  2.236677517451277747E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.383408588940375812E-11  2.500000000011696200E-01
  3.664362522326968907E+00  1.000000000000064837E+00  2.236677517451277747E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.383346644628906037E-11  2.500000000011702306E-01
  3.666109429248761931E+00  1.000000000000064615E+00  2.236677517430101924E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.383284662704067178E-11  2.500000000011708412E-01
  3.667856336171076315E+00  1.000000000000064393E+00  2.236677517451277747E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.383222682378663136E-11  2.500000000011715073E-01
  3.669603243094239797E+00  1.000000000000064393E+00  2.236677517451277747E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.383160652564503536E-11  2.500000000011721180E-01
  3.671350150017924197E+00  1.000000000000064171E+00  2.236677517260695334E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.383098635659281278E-11  2.500000000011727286E-01
  3.673097056942456362E+00  1.000000000000064393E+00  2.236677517154816216E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.383036558564732853E-11  2.500000000011733392E-01
  3.674843963867510777E+00  1.000000000000063949E+00  2.236677517345398629E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.382974504467345757E-11  2.500000000011740053E-01
  3.676590870793412513E+00  1.000000000000063727E+00  2.236677517324222805E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.382912380765476647E-11  2.500000000011746160E-01
  3.678337777719833390E+00  1.000000000000063727E+00  2.236677517387750276E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.382850288887654218E-11  2.500000000011752266E-01
  3.680084684647103810E+00  1.000000000000063505E+00  2.236677517324222805E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.382788119229923115E-11  2.500000000011758372E-01
  3.681831591574892926E+00  1.000000000000063505E+00  2.236677517387750276E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.382725989008107849E-11  2.500000000011764478E-01
  3.683578498503530252E+00  1.000000000000063283E+00  2.236677517366574453E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.382663774023674144E-11  2.500000000011770585E-01
  3.685325405432686718E+00  1.000000000000063061E+00  2.236677517303046982E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.382601604918932022E-11  2.500000000011777246E-01
  3.687072312362690951E+00  1.000000000000063061E+00  2.236677517303046982E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.382539345214977304E-11  2.500000000011783352E-01
  3.688819219293213436E+00  1.000000000000062839E+00  2.236677517239519511E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.382477136712244283E-11  2.500000000011789458E-01
  3.690566126224582799E+00  1.000000000000062617E+00  2.236677517175992040E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.382414832875000822E-11  2.500000000011796120E-01
  3.692313033156470414E+00  1.000000000000062617E+00  2.236677517324222805E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.382352584483058282E-11  2.500000000011802226E-01
  3.694059940089205352E+00  1.000000000000062395E+00  2.236677517324222805E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.382290237079279215E-11  2.500000000011808332E-01
  3.695806847022457653E+00  1.000000000000062395E+00  2.236677517472453571E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.382227948327947032E-11  2.500000000011814993E-01
  3.697553753956556832E+00  1.000000000000062172E+00  2.236677517430101924E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.382165557902124643E-11  2.500000000011820545E-01
  3.699300660891170711E+00  1.000000000000062172E+00  2.236677517493629395E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.382103228344465176E-11  2.500000000011827206E-01
  3.701047567826633244E+00  1.000000000000061728E+00  2.236677517472453571E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.382040795422921564E-11  2.500000000011833312E-01
  3.702794474762611365E+00  1.000000000000061728E+00  2.236677517430101924E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.381978424633159428E-11  2.500000000011839973E-01
  3.704541381699435920E+00  1.000000000000061728E+00  2.236677517366574453E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.381915949724414214E-11  2.500000000011846080E-01
  3.706288288636775619E+00  1.000000000000061728E+00  2.236677517451277747E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.381853537260549970E-11  2.500000000011852741E-01
  3.708035195574963971E+00  1.000000000000061728E+00  2.236677517324222805E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.381791020864319119E-11  2.500000000011858847E-01
  3.709782102513664359E+00  1.000000000000061506E+00  2.236677517281871158E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.381728566329787518E-11  2.500000000011864953E-01
  3.711529009453212513E+00  1.000000000000061506E+00  2.236677517366574453E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.381666008922995583E-11  2.500000000011871060E-01
  3.713275916393273590E+00  1.000000000000061284E+00  2.236677517197167863E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.381603511949909017E-11  2.500000000011877166E-01
  3.715022823334181989E+00  1.000000000000061284E+00  2.236677517197167863E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.381540913988216839E-11  2.500000000011883827E-01
  3.716769730275605088E+00  1.000000000000061284E+00  2.236677517112464568E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.381478374206796495E-11  2.500000000011889933E-01
