  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  3.497009135383563727E+00  9.999999999999982236E-01  2.236677468026905275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.486316044313898364E-12  2.500000000175197634E-01
  3.497882593025269493E+00  9.999999999999984457E-01  2.236677468090432746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.484061661625532435E-12  2.500000000175220394E-01
  3.498756050667776396E+00  9.999999999999982236E-01  2.236677468111608570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.481807957806363179E-12  2.500000000175243708E-01
  3.499629508311412618E+00  9.999999999999980016E-01  2.236677468175136041E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.479554932651618159E-12  2.500000000175265913E-01
  3.500502965955849977E+00  9.999999999999982236E-01  2.236677468048081099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.477302585957140475E-12  2.500000000175288117E-01
  3.501376423601416654E+00  9.999999999999983347E-01  2.236677468090432746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.475050917518433956E-12  2.500000000175310877E-01
  3.502249881247785801E+00  9.999999999999981126E-01  2.236677468111608570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.472799927131422480E-12  2.500000000175333081E-01
  3.503123338895281158E+00  9.999999999999981126E-01  2.236677468090432746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.470549614590614673E-12  2.500000000175355841E-01
  3.503996796543578984E+00  9.999999999999982236E-01  2.236677468048081099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.468299979692874688E-12  2.500000000175378601E-01
  3.504870254193004353E+00  9.999999999999983347E-01  2.236677468048081099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061638E-01  7.466051022232830702E-12  2.500000000175400805E-01
  3.505743711843228194E+00  9.999999999999982236E-01  2.236677468069256922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.463802742008298450E-12  2.500000000175423565E-01
  3.506617169494582686E+00  9.999999999999982236E-01  2.236677468132784394E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061638E-01  7.461555138815003093E-12  2.500000000175446324E-01
  3.507490627146736095E+00  9.999999999999982236E-01  2.236677468048081099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.459308212449379038E-12  2.500000000175467418E-01
  3.508364084800018379E+00  9.999999999999982236E-01  2.236677468048081099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.457061962706661924E-12  2.500000000175490733E-01
  3.509237542454099579E+00  9.999999999999982236E-01  2.236677468026905275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.454816389384640018E-12  2.500000000175512938E-01
  3.510111000109306989E+00  9.999999999999981126E-01  2.236677468111608570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.452571492276926911E-12  2.500000000175535142E-01
  3.510984457765315980E+00  9.999999999999982236E-01  2.236677468005729451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250060528E-01  7.450327271181459505E-12  2.500000000175557346E-01
  3.511857915422450738E+00  9.999999999999982236E-01  2.236677468090432746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.448083725893508982E-12  2.500000000175580661E-01
  3.512731373080387520E+00  9.999999999999980016E-01  2.236677468090432746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.445840856210899153E-12  2.500000000175602310E-01
  3.513604830739449625E+00  9.999999999999980016E-01  2.236677468048081099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250060528E-01  7.443598661929326100E-12  2.500000000175624515E-01
  3.514478288399309758E+00  9.999999999999981126E-01  2.236677468069256922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.441357142846317981E-12  2.500000000175646719E-01
  3.515351746060296989E+00  9.999999999999981126E-01  2.236677468026905275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.439116298757254224E-12  2.500000000175669479E-01
  3.516225203722083581E+00  9.999999999999981126E-01  2.236677467984553628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.436876129460556406E-12  2.500000000175692239E-01
  3.517098661384995495E+00  9.999999999999980016E-01  2.236677468090432746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.434636634751581335E-12  2.500000000175714998E-01
  3.517972119048707658E+00  9.999999999999981126E-01  2.236677467984553628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.432397814427624526E-12  2.500000000175736647E-01
  3.518845576713543810E+00  9.999999999999982236E-01  2.236677468026905275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.430159668285314254E-12  2.500000000175758852E-01
  3.519719034379178435E+00  9.999999999999980016E-01  2.236677468026905275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.427922196122372549E-12  2.500000000175781611E-01
  3.520592492045939270E+00  9.999999999999980016E-01  2.236677468026905275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.425685397734450255E-12  2.500000000175803816E-01
  3.521465949713499022E+00  9.999999999999980016E-01  2.236677468048081099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250060528E-01  7.423449272919182159E-12  2.500000000175826020E-01
  3.522339407382182763E+00  9.999999999999978906E-01  2.236677467942201980E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.421213821473070522E-12  2.500000000175848780E-01
  3.523212865051666753E+00  9.999999999999982236E-01  2.236677467921026157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250060528E-01  7.418979043193817985E-12  2.500000000175871540E-01
  3.524086322722273845E+00  9.999999999999982236E-01  2.236677468111608570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250060528E-01  7.416744937878157838E-12  2.500000000175892634E-01
  3.524959780393678965E+00  9.999999999999978906E-01  2.236677467984553628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.414511505323930046E-12  2.500000000175915393E-01
  3.525833238066206743E+00  9.999999999999981126E-01  2.236677468111608570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250060528E-01  7.412278745329355854E-12  2.500000000175937598E-01
  3.526706695739534325E+00  9.999999999999978906E-01  2.236677468048081099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250060528E-01  7.410046657691422200E-12  2.500000000175959247E-01
  3.527580153413983677E+00  9.999999999999982236E-01  2.236677468026905275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250060528E-01  7.407815242206195134E-12  2.500000000175982562E-01
  3.528453611089231057E+00  9.999999999999980016E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.405584498672601913E-12  2.500000000176004766E-01
  3.529327068765601538E+00  9.999999999999983347E-01  2.236677467984553628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.403354426888280555E-12  2.500000000176026971E-01
  3.530200526442771825E+00  9.999999999999982236E-01  2.236677468069256922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250060528E-01  7.401125026651557318E-12  2.500000000176049730E-01
  3.531073984121062548E+00  9.999999999999981126E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.398896297758986161E-12  2.500000000176071380E-01
  3.531947441800151299E+00  9.999999999999980016E-01  2.236677467984553628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.396668240008852952E-12  2.500000000176093584E-01
  3.532820899480361820E+00  9.999999999999980016E-01  2.236677468005729451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.394440853197214051E-12  2.500000000176116344E-01
  3.533694357161371702E+00  9.999999999999978906E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250060528E-01  7.392214137123368297E-12  2.500000000176137993E-01
  3.534567814843502909E+00  9.999999999999981126E-01  2.236677468005729451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.389988091585556323E-12  2.500000000176160198E-01
  3.535441272526430811E+00  9.999999999999981126E-01  2.236677468026905275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250060528E-01  7.387762716382710233E-12  2.500000000176182957E-01
  3.536314730210479151E+00  9.999999999999982236E-01  2.236677468069256922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250061083E-01  7.385538011312165930E-12  2.500000000176204606E-01
  3.537188187895325964E+00  9.999999999999980016E-01  2.236677468069256922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250060528E-01  7.383313976172808664E-12  2.500000000176227366E-01
  3.538061645581293657E+00  9.999999999999981126E-01  2.236677468175136041E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.381090610760793344E-12  2.500000000176249015E-01
  3.538935103268058935E+00  9.999999999999980016E-01  2.236677468132784394E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.378867914875817863E-12  2.500000000176271220E-01
  3.539808560955942873E+00  9.999999999999981126E-01  2.236677468048081099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.376645888315783579E-12  2.500000000176293979E-01
  3.540682018644624396E+00  9.999999999999982236E-01  2.236677468005729451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.374424530880220363E-12  2.500000000176315629E-01
  3.541555476334425023E+00  9.999999999999982236E-01  2.236677468069256922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.372203842366226625E-12  2.500000000176337833E-01
  3.542428934025025011E+00  9.999999999999980016E-01  2.236677467984553628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.369983822572687618E-12  2.500000000176360038E-01
  3.543302391716743660E+00  9.999999999999982236E-01  2.236677468005729451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059418E-01  7.367764471297945756E-12  2.500000000176382242E-01
  3.544175849409259893E+00  9.999999999999982236E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.365545788341046232E-12  2.500000000176404447E-01
  3.545049307102893010E+00  9.999999999999982236E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.363327773500911457E-12  2.500000000176426651E-01
  3.545922764797323268E+00  9.999999999999982236E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059418E-01  7.361110426576594703E-12  2.500000000176448300E-01
  3.546796222492871298E+00  9.999999999999980016E-01  2.236677467984553628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059418E-01  7.358893747366797044E-12  2.500000000176470505E-01
  3.547669680189216468E+00  9.999999999999981126E-01  2.236677467857498686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059418E-01  7.356677735671053197E-12  2.500000000176493264E-01
  3.548543137886679411E+00  9.999999999999981126E-01  2.236677467942201980E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.354462391287093269E-12  2.500000000176514914E-01
  3.549416595584940826E+00  9.999999999999983347E-01  2.236677467836322862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.352247714014308189E-12  2.500000000176536563E-01
  3.550290053284318681E+00  9.999999999999983347E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.350033703651730228E-12  2.500000000176558768E-01
  3.551163510984493676E+00  9.999999999999982236E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.347820359999110592E-12  2.500000000176580972E-01
  3.552036968685784668E+00  9.999999999999980016E-01  2.236677467857498686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059418E-01  7.345607682854794924E-12  2.500000000176603732E-01
  3.552910426387873688E+00  9.999999999999982236E-01  2.236677468048081099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.343395672019154818E-12  2.500000000176625936E-01
  3.553783884091078260E+00  9.999999999999980016E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.341184327290579539E-12  2.500000000176648141E-01
  3.554657341795078640E+00  9.999999999999980016E-01  2.236677467836322862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.338973648469996440E-12  2.500000000176669790E-01
  3.555530799500194128E+00  9.999999999999980016E-01  2.236677467836322862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.336763635355033845E-12  2.500000000176691994E-01
  3.556404257206107200E+00  9.999999999999980016E-01  2.236677467921026157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.334554287746220058E-12  2.500000000176714199E-01
  3.557277714913134048E+00  9.999999999999980016E-01  2.236677467899850333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059418E-01  7.332345605442590580E-12  2.500000000176736403E-01
  3.558151172620957592E+00  9.999999999999982236E-01  2.236677467878674509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059418E-01  7.330137588244655943E-12  2.500000000176758608E-01
  3.559024630329895800E+00  9.999999999999982236E-01  2.236677467878674509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059418E-01  7.327930235952030028E-12  2.500000000176780257E-01
  3.559898088039631148E+00  9.999999999999980016E-01  2.236677467942201980E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.325723548365415621E-12  2.500000000176803017E-01
  3.560771545750480715E+00  9.999999999999980016E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250060528E-01  7.323517525283449173E-12  2.500000000176824666E-01
  3.561645003462126535E+00  9.999999999999977796E-01  2.236677467921026157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.321312166506618598E-12  2.500000000176846870E-01
  3.562518461174885687E+00  9.999999999999980016E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059418E-01  7.319107471834334213E-12  2.500000000176868520E-01
  3.563391918888441090E+00  9.999999999999980016E-01  2.236677467942201980E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.316903441068071056E-12  2.500000000176891279E-01
  3.564265376603109825E+00  9.999999999999981126E-01  2.236677467984553628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.314700074007546404E-12  2.500000000176912929E-01
  3.565138834318574812E+00  9.999999999999982236E-01  2.236677468026905275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250060528E-01  7.312497370453773238E-12  2.500000000176935688E-01
  3.566012292035152687E+00  9.999999999999980016E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.310295330205556029E-12  2.500000000176956783E-01
  3.566885749752526369E+00  9.999999999999982236E-01  2.236677467942201980E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.308093953063276063E-12  2.500000000176979542E-01
  3.567759207471011607E+00  9.999999999999982236E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.305893238825582714E-12  2.500000000177001191E-01
  3.568632665190292652E+00  9.999999999999981126E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.303693187294957531E-12  2.500000000177023396E-01
  3.569506122910685697E+00  9.999999999999982236E-01  2.236677468026905275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.301493798270694509E-12  2.500000000177045045E-01
  3.570379580631875438E+00  9.999999999999984457E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.299295071553997266E-12  2.500000000177067250E-01
  3.571253038354176290E+00  9.999999999999984457E-01  2.236677467910438245E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.297097006944831881E-12  2.500000000177089454E-01
  3.572126496077272506E+00  9.999999999999982236E-01  2.236677467931614069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.294899604245741296E-12  2.500000000177110548E-01
  3.572999953801479389E+00  9.999999999999982236E-01  2.236677467889262421E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.292702863255914491E-12  2.500000000177132753E-01
  3.573873411526482968E+00  9.999999999999984457E-01  2.236677467889262421E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.290506783777361264E-12  2.500000000177154957E-01
  3.574746869252596770E+00  9.999999999999983347E-01  2.236677467921026157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.288311365610239947E-12  2.500000000177176052E-01
  3.575620326979507269E+00  9.999999999999983347E-01  2.236677467984553628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059418E-01  7.286116608555387422E-12  2.500000000177198811E-01
  3.576493784707527546E+00  9.999999999999984457E-01  2.236677467921026157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.283922512413015338E-12  2.500000000177221016E-01
  3.577367242436340966E+00  9.999999999999983347E-01  2.236677467836322862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.281729076985169032E-12  2.500000000177242665E-01
  3.578240700166263721E+00  9.999999999999982236E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.279536302072444665E-12  2.500000000177264869E-01
  3.579114157896982285E+00  9.999999999999985567E-01  2.236677467973965716E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.277344187475935993E-12  2.500000000177286519E-01
  3.579987615628809294E+00  9.999999999999982236E-01  2.236677467942201980E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059418E-01  7.275152732996452434E-12  2.500000000177308168E-01
  3.580861073361432112E+00  9.999999999999981126E-01  2.236677467963377804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059418E-01  7.272961938436242890E-12  2.500000000177329817E-01
  3.581734531095162932E+00  9.999999999999983347E-01  2.236677467910438245E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.270771803595982684E-12  2.500000000177352022E-01
  3.582607988829691781E+00  9.999999999999982236E-01  2.236677467868086597E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.268582328278233335E-12  2.500000000177373671E-01
  3.583481446565328188E+00  9.999999999999983347E-01  2.236677467921026157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.266393512284577316E-12  2.500000000177395321E-01
  3.584354904301757294E+00  9.999999999999983347E-01  2.236677467878674509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059418E-01  7.264205355416121312E-12  2.500000000177416970E-01
  3.585228362039293959E+00  9.999999999999982236E-01  2.236677467899850333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059973E-01  7.262017857474061672E-12  2.500000000177439174E-01
  3.586101819777625543E+00  9.999999999999982236E-01  2.236677467942201980E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.259831018261049579E-12  2.500000000177460824E-01
  3.586975277517064242E+00  9.999999999999981126E-01  2.236677467973965716E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.257644837577943726E-12  2.500000000177482473E-01
  3.587848735257300081E+00  9.999999999999981126E-01  2.236677467952789892E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.255459315226726443E-12  2.500000000177504678E-01
  3.588722192998640814E+00  9.999999999999982236E-01  2.236677467836322862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.253274451007361386E-12  2.500000000177526882E-01
  3.589595650740775579E+00  9.999999999999980016E-01  2.236677467952789892E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.251090244723174248E-12  2.500000000177547976E-01
  3.590469108484015681E+00  9.999999999999980016E-01  2.236677467921026157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.248906696175195780E-12  2.500000000177570181E-01
  3.591342566228051592E+00  9.999999999999982236E-01  2.236677467889262421E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.246723805166645853E-12  2.500000000177591830E-01
  3.592216023973192840E+00  9.999999999999981126E-01  2.236677467878674509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.244541571498904185E-12  2.500000000177613479E-01
  3.593089481719127232E+00  9.999999999999982236E-01  2.236677467868086597E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.242359994974770594E-12  2.500000000177635129E-01
  3.593962939466167406E+00  9.999999999999982236E-01  2.236677467910438245E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058307E-01  7.240179075395302490E-12  2.500000000177656778E-01
  3.594836397214001611E+00  9.999999999999982236E-01  2.236677467857498686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.237998812563180945E-12  2.500000000177678428E-01
  3.595709854962940710E+00  9.999999999999980016E-01  2.236677467825734950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059418E-01  7.235819206280242080E-12  2.500000000177700632E-01
  3.596583312712673841E+00  9.999999999999982236E-01  2.236677467921026157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.233640256349918217E-12  2.500000000177722281E-01
  3.597456770463511866E+00  9.999999999999982236E-01  2.236677467836322862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.231461962574042245E-12  2.500000000177744486E-01
  3.598330228215143922E+00  9.999999999999981126E-01  2.236677467825734950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250059418E-01  7.229284324755703174E-12  2.500000000177766135E-01
  3.599203685967879096E+00  9.999999999999982236E-01  2.236677467825734950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058307E-01  7.227107342696374424E-12  2.500000000177787784E-01
  3.600077143721406969E+00  9.999999999999980016E-01  2.236677467857498686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.224931016200015807E-12  2.500000000177809434E-01
  3.600950601476040180E+00  9.999999999999982236E-01  2.236677467836322862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.222755345068136288E-12  2.500000000177831083E-01
  3.601824059231466979E+00  9.999999999999983347E-01  2.236677467815147038E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.220580329104939630E-12  2.500000000177852733E-01
  3.602697516987997783E+00  9.999999999999980016E-01  2.236677467751619567E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.218405968112535797E-12  2.500000000177874382E-01
  3.603570974745320843E+00  9.999999999999982236E-01  2.236677467836322862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058307E-01  7.216232261892162334E-12  2.500000000177896031E-01
  3.604444432503746132E+00  9.999999999999983347E-01  2.236677467804559126E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.214059210246396110E-12  2.500000000177918236E-01
  3.605317890262966785E+00  9.999999999999984457E-01  2.236677467868086597E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250057752E-01  7.211886812978281704E-12  2.500000000177939330E-01
  3.606191348023288334E+00  9.999999999999986677E-01  2.236677467820440994E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.209715069890067213E-12  2.500000000177960979E-01
  3.607064805784403472E+00  9.999999999999984457E-01  2.236677467905144289E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058307E-01  7.207543980786858706E-12  2.500000000177983184E-01
  3.607938263546619950E+00  9.999999999999981126E-01  2.236677467804559126E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058307E-01  7.205373545471322716E-12  2.500000000178003723E-01
  3.608811721309628240E+00  9.999999999999983347E-01  2.236677467804559126E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.203203763746295413E-12  2.500000000178025927E-01
  3.609685179073738315E+00  9.999999999999984457E-01  2.236677467735737699E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058307E-01  7.201034635414267230E-12  2.500000000178048132E-01
  3.610558636838643309E+00  9.999999999999984457E-01  2.236677467730443744E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058307E-01  7.198866160279449202E-12  2.500000000178069226E-01
  3.611432094604648757E+00  9.999999999999984457E-01  2.236677467836322862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058307E-01  7.196698338144720311E-12  2.500000000178090875E-01
  3.612305552371446904E+00  9.999999999999984457E-01  2.236677467783383303E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.194531168813526612E-12  2.500000000178113080E-01
  3.613179010139344616E+00  9.999999999999983347E-01  2.236677467846910774E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058307E-01  7.192364652088398926E-12  2.500000000178134174E-01
  3.614052467908035027E+00  9.999999999999982236E-01  2.236677467820440994E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058307E-01  7.190198787775154184E-12  2.500000000178156379E-01
  3.614925925677824559E+00  9.999999999999982236E-01  2.236677467831028906E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250057752E-01  7.188033575675352239E-12  2.500000000178177473E-01
  3.615799383448407234E+00  9.999999999999982236E-01  2.236677467693386052E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058307E-01  7.185869015594123396E-12  2.500000000178199677E-01
  3.616672841220089474E+00  9.999999999999982236E-01  2.236677467746325611E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058307E-01  7.183705107332947538E-12  2.500000000178221327E-01
  3.617546298992565301E+00  9.999999999999981126E-01  2.236677467730443744E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250057752E-01  7.181541850697209425E-12  2.500000000178242421E-01
  3.618419756766140249E+00  9.999999999999983347E-01  2.236677467719855832E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058307E-01  7.179379245489510157E-12  2.500000000178264070E-01
  3.619293214540507453E+00  9.999999999999982236E-01  2.236677467746325611E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058307E-01  7.177217291514106812E-12  2.500000000178286275E-01
  3.620166672315973777E+00  9.999999999999984457E-01  2.236677467717208854E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058307E-01  7.175055988573087545E-12  2.500000000178307924E-01
  3.621040130092231468E+00  9.999999999999984457E-01  2.236677467756913523E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250058863E-01  7.172895336472360562E-12  2.500000000178328463E-01
