  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  4.623441350347311740E+00  9.999999999999223954E-01  2.236677526932752801E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.031411402273138110E-12  2.500000000239717690E-01
  4.625188273696340779E+00  9.999999999999221734E-01  2.236677526932752801E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.030169773197551749E-12  2.500000000239730458E-01
  4.626935197047523651E+00  9.999999999999220623E-01  2.236677526911576977E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.028929638811397857E-12  2.500000000239742670E-01
  4.628682120402279665E+00  9.999999999999222844E-01  2.236677526922164889E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.027690997314996983E-12  2.500000000239755438E-01
  4.630429043759188623E+00  9.999999999999220623E-01  2.236677526916870933E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.026453846912422080E-12  2.500000000239767095E-01
  4.632175967119666282E+00  9.999999999999219513E-01  2.236677526922164889E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.025218185806615188E-12  2.500000000239779863E-01
  4.633922890482295109E+00  9.999999999999222844E-01  2.236677526927458845E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.023984012206726647E-12  2.500000000239792630E-01
  4.635669813848489085E+00  9.999999999999221734E-01  2.236677526911576977E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.022751324320127023E-12  2.500000000239804843E-01
  4.637416737216826235E+00  9.999999999999220623E-01  2.236677526906283021E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.021520120359333743E-12  2.500000000239817055E-01
  4.639163660588726756E+00  9.999999999999222844E-01  2.236677526895695109E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.020290398536748310E-12  2.500000000239829823E-01
  4.640910583962774005E+00  9.999999999999220623E-01  2.236677526900989065E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.019062157069847194E-12  2.500000000239841480E-01
  4.642657507340376632E+00  9.999999999999222844E-01  2.236677526911576977E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.017835394174971309E-12  2.500000000239854248E-01
  4.644404430720117105E+00  9.999999999999220623E-01  2.236677526895695109E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.016610108073829154E-12  2.500000000239866460E-01
  4.646151354103413844E+00  9.999999999999222844E-01  2.236677526890401153E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.015386296987393126E-12  2.500000000239878672E-01
  4.647898277488844876E+00  9.999999999999218403E-01  2.236677526863931374E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.014163959141200667E-12  2.500000000239890885E-01
  4.649645200877827733E+00  9.999999999999217293E-01  2.236677526874519286E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.012943092759592673E-12  2.500000000239902542E-01
  4.651392124268941330E+00  9.999999999999218403E-01  2.236677526890401153E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.011723696072102539E-12  2.500000000239915310E-01
  4.653139047663604977E+00  9.999999999999222844E-01  2.236677526879813242E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.010505767308142286E-12  2.500000000239926967E-01
  4.654885971060398475E+00  9.999999999999221734E-01  2.236677526874519286E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.009289304702943081E-12  2.500000000239939735E-01
  4.656632894460734029E+00  9.999999999999222844E-01  2.236677526890401153E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.008074306489937133E-12  2.500000000239951947E-01
  4.658379817863199435E+00  9.999999999999222844E-01  2.236677526885107197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.006860770908549470E-12  2.500000000239964715E-01
  4.660126741269200679E+00  9.999999999999222844E-01  2.236677526885107197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.005648696196166250E-12  2.500000000239976372E-01
  4.661873664677328222E+00  9.999999999999222844E-01  2.236677526895695109E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.004438080594853984E-12  2.500000000239988585E-01
  4.663620588088988050E+00  9.999999999999223954E-01  2.236677526890401153E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.003228922348129782E-12  2.500000000240000242E-01
  4.665367511502775066E+00  9.999999999999222844E-01  2.236677526911576977E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.002021219702397806E-12  2.500000000240012454E-01
  4.667114434920089039E+00  9.999999999999223954E-01  2.236677526895695109E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.000814970903989114E-12  2.500000000240024112E-01
  4.668861358339522205E+00  9.999999999999225064E-01  2.236677526879813242E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.996101742044579541E-13  2.500000000240035769E-01
  4.670608281762482328E+00  9.999999999999225064E-01  2.236677526890401153E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.984068278551697567E-13  2.500000000240048537E-01
  4.672355205187560756E+00  9.999999999999225064E-01  2.236677526885107197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.972049301114372333E-13  2.500000000240060194E-01
  4.674102128616159035E+00  9.999999999999226175E-01  2.236677526895695109E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.960044792272737597E-13  2.500000000240072406E-01
  4.675849052046871179E+00  9.999999999999223954E-01  2.236677526900989065E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.948054734626392842E-13  2.500000000240084064E-01
  4.677595975481104951E+00  9.999999999999226175E-01  2.236677526911576977E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.936079110766211361E-13  2.500000000240096831E-01
  4.679342898917449034E+00  9.999999999999223954E-01  2.236677526900989065E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.924117903326164253E-13  2.500000000240108489E-01
  4.681089822357306751E+00  9.999999999999226175E-01  2.236677526869225330E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.912171094937035871E-13  2.500000000240121256E-01
  4.682836745799273892E+00  9.999999999999225064E-01  2.236677526869225330E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.900238668286766002E-13  2.500000000240132358E-01
  4.684583669244748450E+00  9.999999999999225064E-01  2.236677526879813242E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.888320606050983659E-13  2.500000000240144016E-01
  4.686330592692331543E+00  9.999999999999225064E-01  2.236677526906283021E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.876416890941569612E-13  2.500000000240156228E-01
  4.688077516143422052E+00  9.999999999999227285E-01  2.236677526879813242E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.864527505682561923E-13  2.500000000240167886E-01
  4.689824439596613992E+00  9.999999999999225064E-01  2.236677526874519286E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.852652433027016618E-13  2.500000000240180653E-01
  4.691571363053308019E+00  9.999999999999225064E-01  2.236677526879813242E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.840791655737172317E-13  2.500000000240192310E-01
  4.693318286512106141E+00  9.999999999999227285E-01  2.236677526869225330E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.828945156625764836E-13  2.500000000240203968E-01
  4.695065209974401021E+00  9.999999999999226175E-01  2.236677526874519286E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.817112918483915453E-13  2.500000000240215625E-01
  4.696812133438795556E+00  9.999999999999225064E-01  2.236677526874519286E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.805294924152915486E-13  2.500000000240227283E-01
  4.698559056906680631E+00  9.999999999999227285E-01  2.236677526879813242E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.793491156481966572E-13  2.500000000240239495E-01
  4.700305980376661807E+00  9.999999999999226175E-01  2.236677526879813242E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.781701598351875271E-13  2.500000000240251152E-01
  4.702052903850131749E+00  9.999999999999227285E-01  2.236677526879813242E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.769926232644169098E-13  2.500000000240262810E-01
  4.703799827325691574E+00  9.999999999999226175E-01  2.236677526853343462E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.758165042290917192E-13  2.500000000240274467E-01
  4.705546750804735723E+00  9.999999999999227285E-01  2.236677526863931374E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.746418010219832666E-13  2.500000000240286124E-01
  4.707293674285876861E+00  9.999999999999227285E-01  2.236677526863931374E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.734685119404400236E-13  2.500000000240298337E-01
  4.709040597770495218E+00  9.999999999999227285E-01  2.236677526874519286E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.722966352814049493E-13  2.500000000240309439E-01
  4.710787521257201682E+00  9.999999999999227285E-01  2.236677526874519286E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.711261693433372316E-13  2.500000000240321651E-01
  4.712534444747383588E+00  9.999999999999227285E-01  2.236677526900989065E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.699571124272177876E-13  2.500000000240333309E-01
  4.714281368239655379E+00  9.999999999999226175E-01  2.236677526898342087E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.687894628396425077E-13  2.500000000240344966E-01
  4.716028291735395506E+00  9.999999999999226175E-01  2.236677526906283021E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.676232188851472069E-13  2.500000000240356068E-01
  4.717775215233222852E+00  9.999999999999226175E-01  2.236677526885107197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.664583788730292390E-13  2.500000000240368281E-01
  4.719522138734512318E+00  9.999999999999226175E-01  2.236677526906283021E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.652949411116214526E-13  2.500000000240379383E-01
  4.721269062237887226E+00  9.999999999999229505E-01  2.236677526885107197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.641329039131938820E-13  2.500000000240391040E-01
  4.723015985744723366E+00  9.999999999999229505E-01  2.236677526890401153E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.629722655907003587E-13  2.500000000240403253E-01
  4.724762909253639620E+00  9.999999999999227285E-01  2.236677526877166264E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.618130244615519174E-13  2.500000000240414355E-01
  4.726509832766016217E+00  9.999999999999227285E-01  2.236677526900989065E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.606551788431688823E-13  2.500000000240426012E-01
  4.728256756280465822E+00  9.999999999999228395E-01  2.236677526898342087E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.594987270553648677E-13  2.500000000240437670E-01
  4.730003679798372218E+00  9.999999999999228395E-01  2.236677526874519286E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.583436674196847920E-13  2.500000000240449327E-01
  4.731750603318355175E+00  9.999999999999227285E-01  2.236677526906283021E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.571899982614726263E-13  2.500000000240460984E-01
  4.733497526841789593E+00  9.999999999999227285E-01  2.236677526890401153E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.560377179064820952E-13  2.500000000240472087E-01
  4.735244450367291691E+00  9.999999999999225064E-01  2.236677526875842775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.548868246845840451E-13  2.500000000240484299E-01
  4.736991373896240809E+00  9.999999999999225064E-01  2.236677526893048131E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.537373169245392121E-13  2.500000000240494846E-01
  4.738738297427256718E+00  9.999999999999227285E-01  2.236677526900989065E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.525891929595602847E-13  2.500000000240507059E-01
  4.740485220961714319E+00  9.999999999999226175E-01  2.236677526882460219E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.514424511228399583E-13  2.500000000240518161E-01
  4.742232144498240487E+00  9.999999999999227285E-01  2.236677526910253488E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.502970897519602767E-13  2.500000000240529818E-01
  4.743979068038203017E+00  9.999999999999226175E-01  2.236677526914885699E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.491531071846492925E-13  2.500000000240540921E-01
  4.745725991580232339E+00  9.999999999999225064E-01  2.236677526904297788E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.480105017612086884E-13  2.500000000240552023E-01
  4.747472915125698023E+00  9.999999999999229505E-01  2.236677526912900466E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.468692718226055672E-13  2.500000000240564235E-01
  4.749219838673222505E+00  9.999999999999228395E-01  2.236677526914885699E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.457294157147697114E-13  2.500000000240575893E-01
  4.750966762224183348E+00  9.999999999999228395E-01  2.236677526919517911E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.445909317827265786E-13  2.500000000240586995E-01
  4.752713685777200325E+00  9.999999999999228395E-01  2.236677526898672959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.434538183752366620E-13  2.500000000240598652E-01
  4.754460609333639454E+00  9.999999999999228395E-01  2.236677526898093933E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.423180738413880150E-13  2.500000000240609754E-01
  4.756207532892134715E+00  9.999999999999227285E-01  2.236677526908929999E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.411836965339055795E-13  2.500000000240620857E-01
  4.757954456454056569E+00  9.999999999999229505E-01  2.236677526917532677E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.400506848061635618E-13  2.500000000240631959E-01
  4.759701380018028338E+00  9.999999999999226175E-01  2.236677526924150122E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.389190370153887373E-13  2.500000000240643616E-01
  4.761448303585420483E+00  9.999999999999229505E-01  2.236677526929444078E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.377887515185166721E-13  2.500000000240654718E-01
  4.763195227154865208E+00  9.999999999999227285E-01  2.236677526920841400E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.366598266777251084E-13  2.500000000240666376E-01
  4.764942150727723202E+00  9.999999999999226175E-01  2.236677526930105823E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.355322608533116491E-13  2.500000000240676923E-01
  4.766689074302630225E+00  9.999999999999229505E-01  2.236677526945987691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.344060524106967219E-13  2.500000000240688580E-01
  4.768435997880946964E+00  9.999999999999227285E-01  2.236677526940693735E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.332811997151741327E-13  2.500000000240699127E-01
  4.770182921461310954E+00  9.999999999999227285E-01  2.236677526935399779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.321577011348330571E-13  2.500000000240710785E-01
  4.771929845045080221E+00  9.999999999999228395E-01  2.236677526960546069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.310355550397290425E-13  2.500000000240721887E-01
  4.773676768630888745E+00  9.999999999999227285E-01  2.236677526940693735E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.299147598026869541E-13  2.500000000240733544E-01
  4.775423692220098992E+00  9.999999999999227285E-01  2.236677526945987691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.287953137950434997E-13  2.500000000240744091E-01
  4.777170615811352050E+00  9.999999999999227285E-01  2.236677526961869558E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.276772153948594608E-13  2.500000000240755749E-01
  4.778917539406006831E+00  9.999999999999228395E-01  2.236677526977751426E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.265604629772944280E-13  2.500000000240766851E-01
  4.780664463002695541E+00  9.999999999999227285E-01  2.236677526956575602E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.254450549230379452E-13  2.500000000240778508E-01
  4.782411386602779757E+00  9.999999999999228395E-01  2.236677526940693735E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.243309896138070691E-13  2.500000000240789610E-01
  4.784158310204901454E+00  9.999999999999227285E-01  2.236677526967163514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.232182654344272466E-13  2.500000000240800713E-01
  4.785905233810411552E+00  9.999999999999229505E-01  2.236677526953928624E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.221068807692739833E-13  2.500000000240811815E-01
  4.787652157417956467E+00  9.999999999999228395E-01  2.236677526972457470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.209968340067322682E-13  2.500000000240822917E-01
  4.789399081028887117E+00  9.999999999999228395E-01  2.236677526951281646E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.198881235344459397E-13  2.500000000240834019E-01
  4.791146004641849032E+00  9.999999999999229505E-01  2.236677526959222580E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.187807477452396203E-13  2.500000000240845122E-01
  4.792892928258190466E+00  9.999999999999227285E-01  2.236677526943340713E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.176747050310952019E-13  2.500000000240856224E-01
  4.794639851876563164E+00  9.999999999999229505E-01  2.236677526951281646E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.165699937884816675E-13  2.500000000240867326E-01
  4.796386775498311827E+00  9.999999999999225064E-01  2.236677526969810492E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.154666124133027468E-13  2.500000000240878428E-01
  4.798133699122085538E+00  9.999999999999225064E-01  2.236677526953928624E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  9.143645593056511849E-13  2.500000000240888975E-01
  4.799880622749234327E+00  9.999999999999225064E-01  2.236677526943340713E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.132638328661550920E-13  2.500000000240900078E-01
  4.801627546378406386E+00  9.999999999999227285E-01  2.236677526948634668E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.121644314985546031E-13  2.500000000240910625E-01
  4.803374470010949082E+00  9.999999999999227285E-01  2.236677526948634668E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.110663536056816913E-13  2.500000000240921727E-01
  4.805121393645509720E+00  9.999999999999227285E-01  2.236677526959222580E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.099695975958528441E-13  2.500000000240933384E-01
  4.806868317283438330E+00  9.999999999999227285E-01  2.236677526969810492E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.088741618774816862E-13  2.500000000240943931E-01
  4.808615240923388434E+00  9.999999999999227285E-01  2.236677526964516536E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.077800448612467944E-13  2.500000000240955034E-01
  4.810362164566696741E+00  9.999999999999226175E-01  2.236677526964516536E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.066872449588633467E-13  2.500000000240966136E-01
  4.812109088212022989E+00  9.999999999999225064E-01  2.236677526959222580E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.055957605849418551E-13  2.500000000240976683E-01
  4.813856011860704776E+00  9.999999999999225064E-01  2.236677526975104448E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.045055901542946791E-13  2.500000000240988340E-01
  4.815602935511401839E+00  9.999999999999227285E-01  2.236677526969810492E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.034167320868179260E-13  2.500000000240998888E-01
  4.817349859165449111E+00  9.999999999999227285E-01  2.236677526980398404E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.023291848013284908E-13  2.500000000241009990E-01
  4.819096782821513436E+00  9.999999999999225064E-01  2.236677526996280272E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.012429467213745157E-13  2.500000000241020537E-01
  4.820843706480926194E+00  9.999999999999225064E-01  2.236677526980398404E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  9.001580162701505310E-13  2.500000000241031084E-01
  4.822590630142345347E+00  9.999999999999225064E-01  2.236677526985692360E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  8.990743918735715138E-13  2.500000000241042186E-01
  4.824337553807110268E+00  9.999999999999222844E-01  2.236677526990986316E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.979920719588477384E-13  2.500000000241053288E-01
  4.826084477473882473E+00  9.999999999999225064E-01  2.236677526964516536E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.969110549576110379E-13  2.500000000241064391E-01
  4.827831401143998669E+00  9.999999999999225064E-01  2.236677526959222580E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.958313392992713083E-13  2.500000000241074938E-01
  4.829578324816113266E+00  9.999999999999225064E-01  2.236677526959222580E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.947529234178866920E-13  2.500000000241085485E-01
  4.831325248491566526E+00  9.999999999999225064E-01  2.236677526948634668E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.936758057495004836E-13  2.500000000241096587E-01
  4.833072172169024405E+00  9.999999999999223954E-01  2.236677526964516536E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.925999847318568884E-13  2.500000000241107134E-01
  4.834819095849815618E+00  9.999999999999227285E-01  2.236677526969810492E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.915254588026739593E-13  2.500000000241117681E-01
  4.836566019532607008E+00  9.999999999999226175E-01  2.236677526953928624E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.904522264036748906E-13  2.500000000241128784E-01
  4.838312943218725515E+00  9.999999999999225064E-01  2.236677526980398404E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.893802859759116003E-13  2.500000000241139331E-01
  4.840059866906841535E+00  9.999999999999225064E-01  2.236677526985692360E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  8.883096359651086880E-13  2.500000000241150433E-01
  4.841806790598281118E+00  9.999999999999225064E-01  2.236677526964516536E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.872402748166135141E-13  2.500000000241160980E-01
  4.843553714291714662E+00  9.999999999999225064E-01  2.236677526996280272E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.861722009809046443E-13  2.500000000241171527E-01
  4.845300637988474435E+00  9.999999999999225064E-01  2.236677526964516536E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.851054129076560823E-13  2.500000000241182074E-01
  4.847047561687221950E+00  9.999999999999225064E-01  2.236677526975104448E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.840399090493905155E-13  2.500000000241192621E-01
  4.848794485389287701E+00  9.999999999999225064E-01  2.236677526975104448E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  8.829756878590781492E-13  2.500000000241203724E-01
  4.850541409093343859E+00  9.999999999999227285E-01  2.236677526975104448E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.819127477923146184E-13  2.500000000241214271E-01
  4.852288332800715587E+00  9.999999999999225064E-01  2.236677527006868184E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.808510873070058481E-13  2.500000000241224818E-01
  4.854035256510072394E+00  9.999999999999227285E-01  2.236677526985692360E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.797907048634465096E-13  2.500000000241234810E-01
  4.855782180222738553E+00  9.999999999999227285E-01  2.236677526990986316E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.787315989221409978E-13  2.500000000241245912E-01
  4.857529103937389792E+00  9.999999999999227285E-01  2.236677526980398404E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.776737679475742111E-13  2.500000000241256459E-01
  4.859276027655346830E+00  9.999999999999225064E-01  2.236677526975104448E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.766172104039964851E-13  2.500000000241267006E-01
  4.861022951375283618E+00  9.999999999999225064E-01  2.236677526990986316E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.755619247598044587E-13  2.500000000241277553E-01
  4.862769875098522654E+00  9.999999999999227285E-01  2.236677526975104448E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.745079094832342218E-13  2.500000000241288101E-01
  4.864516798823741439E+00  9.999999999999227285E-01  2.236677526975104448E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.734551630449578669E-13  2.500000000241298093E-01
  4.866263722552259807E+00  9.999999999999227285E-01  2.236677526985692360E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.724036839161635654E-13  2.500000000241309750E-01
  4.868010646282755260E+00  9.999999999999225064E-01  2.236677526964516536E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.713534705714816992E-13  2.500000000241319742E-01
  4.869757570016547632E+00  9.999999999999227285E-01  2.236677526975104448E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  8.703045214862220047E-13  2.500000000241330844E-01
  4.871504493752313536E+00  9.999999999999227285E-01  2.236677526985692360E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  8.692568351389269068E-13  2.500000000241340836E-01
