  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.535146704436301412E+00  9.999999999999958922E-01  2.236677737806898976E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.082375936898680585E-11  2.500000000041794901E-01
  2.538640522090593876E+00  9.999999999999960032E-01  2.236677737838662711E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.081674462269600741E-11  2.500000000041864290E-01
  2.542134339751275451E+00  9.999999999999960032E-01  2.236677737785723152E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.080983608600794861E-11  2.500000000041933679E-01
  2.545628157420235738E+00  9.999999999999960032E-01  2.236677737775135240E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.080282191768813527E-11  2.500000000042004178E-01
  2.549121975095584691E+00  9.999999999999960032E-01  2.236677737806898976E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.079591401488960835E-11  2.500000000042072457E-01
  2.552615792779203918E+00  9.999999999999957812E-01  2.236677737722195681E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.078890046280518589E-11  2.500000000042142956E-01
  2.556109610469206928E+00  9.999999999999957812E-01  2.236677737743371505E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.078199323003473923E-11  2.500000000042212345E-01
  2.559603428167469552E+00  9.999999999999957812E-01  2.236677737764547328E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.077498033220072818E-11  2.500000000042282289E-01
  2.563097245872108854E+00  9.999999999999957812E-01  2.236677737997481389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.076807380536865032E-11  2.500000000042351123E-01
  2.566591063585002885E+00  9.999999999999960032E-01  2.236677737849250623E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.076106159952148905E-11  2.500000000042421067E-01
  2.570084881304270485E+00  9.999999999999960032E-01  2.236677737891602270E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.075415581423094864E-11  2.500000000042489900E-01
  2.573578699031781714E+00  9.999999999999958922E-01  2.236677737955129741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.074714433778522471E-11  2.500000000042559845E-01
  2.577072516765660737E+00  9.999999999999957812E-01  2.236677737912778094E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.074023932935520215E-11  2.500000000042629233E-01
  2.580566334507776727E+00  9.999999999999957812E-01  2.236677737891602270E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.073322861940168131E-11  2.500000000042699178E-01
  2.584060152256253851E+00  9.999999999999960032E-01  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.072632442279144332E-11  2.500000000042768566E-01
  2.587553970012958171E+00  9.999999999999960032E-01  2.236677737849250623E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.071931451608245165E-11  2.500000000042839066E-01
  2.591047787776018296E+00  9.999999999999960032E-01  2.236677737891602270E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.071241116478177858E-11  2.500000000042907899E-01
  2.594541605547298513E+00  9.999999999999957812E-01  2.236677737955129741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.070540209792949322E-11  2.500000000042977844E-01
  2.598035423324930981E+00  9.999999999999957812E-01  2.236677737955129741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.069849962580777023E-11  2.500000000043046677E-01
  2.601529241110773327E+00  9.999999999999956701E-01  2.236677738039833036E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.069149143505983369E-11  2.500000000043116621E-01
  2.605023058902963484E+00  9.999999999999955591E-01  2.236677738039833036E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.068458987611097217E-11  2.500000000043185455E-01
  2.608516876703358189E+00  9.999999999999955591E-01  2.236677738018657212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.067758259714633060E-11  2.500000000043255399E-01
  2.612010694510096265E+00  9.999999999999956701E-01  2.236677738103360507E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.067068198487493229E-11  2.500000000043324788E-01
  2.615504512325032227E+00  9.999999999999957812E-01  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.066367565290305839E-11  2.500000000043395287E-01
  2.618998330146310227E+00  9.999999999999957812E-01  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.065677602038872545E-11  2.500000000043464121E-01
  2.622492147975779897E+00  9.999999999999956701E-01  2.236677737849250623E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.064977067020080023E-11  2.500000000043534065E-01
  2.625985965811587164E+00  9.999999999999956701E-01  2.236677738018657212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.064287205011989720E-11  2.500000000043602899E-01
  2.629479783655581215E+00  9.999999999999957812E-01  2.236677737976305565E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.063586771616914670E-11  2.500000000043672843E-01
  2.632973601505909755E+00  9.999999999999956701E-01  2.236677738103360507E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.062897014093669106E-11  2.500000000043741677E-01
  2.636467419364417530E+00  9.999999999999957812E-01  2.236677738145712155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.062196685733450894E-11  2.500000000043811621E-01
  2.639961237229262014E+00  9.999999999999957812E-01  2.236677738145712155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.061507035903676232E-11  2.500000000043881010E-01
  2.643455055102276852E+00  9.999999999999957812E-01  2.236677738230415449E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.060806815964497602E-11  2.500000000043950954E-01
  2.646948872981623513E+00  9.999999999999956701E-01  2.236677738061008860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.060117277011096953E-11  2.500000000044019788E-01
  2.650442690869137419E+00  9.999999999999957812E-01  2.236677738061008860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.059417168850206454E-11  2.500000000044090287E-01
  2.653936508762981816E+00  9.999999999999957812E-01  2.236677737997481389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.058727743933909961E-11  2.500000000044159121E-01
  2.657430326664984577E+00  9.999999999999955591E-01  2.236677738124536331E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.058027750886317584E-11  2.500000000044229065E-01
  2.660924144573310279E+00  9.999999999999957812E-01  2.236677738039833036E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.057338443143754388E-11  2.500000000044297899E-01
  2.664417962489790348E+00  9.999999999999956701E-01  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.056638568517607112E-11  2.500000000044367843E-01
  2.667911780412590694E+00  9.999999999999957812E-01  2.236677738103360507E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.055949381061025849E-11  2.500000000044436677E-01
  2.671405598343537413E+00  9.999999999999955591E-01  2.236677737955129741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.055249628140274972E-11  2.500000000044506065E-01
  2.674899416280795528E+00  9.999999999999957812E-01  2.236677738039833036E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.054560564058453029E-11  2.500000000044575454E-01
  2.678393234226192465E+00  9.999999999999957812E-01  2.236677737828074799E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.053860936102246711E-11  2.500000000044644843E-01
  2.681887052177895470E+00  9.999999999999958922E-01  2.236677737891602270E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.053171998459722176E-11  2.500000000044713677E-01
  2.685380870137729747E+00  9.999999999999960032E-01  2.236677737870426447E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.052472498704677274E-11  2.500000000044784176E-01
  2.688874688103862542E+00  9.999999999999958922E-01  2.236677737912778094E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.051783690547501070E-11  2.500000000044853010E-01
  2.692368506078119506E+00  9.999999999999960032E-01  2.236677737764547328E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.051084322202767522E-11  2.500000000044922954E-01
  2.695862324058666548E+00  9.999999999999958922E-01  2.236677737828074799E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.050395646541144895E-11  2.500000000044991788E-01
  2.699356142047330209E+00  9.999999999999958922E-01  2.236677737870426447E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.049696412781773087E-11  2.500000000045061177E-01
  2.702849960042277733E+00  9.999999999999961142E-01  2.236677737764547328E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.049007872597685622E-11  2.500000000045130011E-01
  2.706343778045334325E+00  9.999999999999960032E-01  2.236677737722195681E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.048308776566300461E-11  2.500000000045200510E-01
  2.709837596054669451E+00  9.999999999999960032E-01  2.236677737775135240E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.047620374807155530E-11  2.500000000045268789E-01
  2.713331414072104764E+00  9.999999999999961142E-01  2.236677737881014358E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.046921419611855532E-11  2.500000000045339288E-01
  2.716825232095811060E+00  9.999999999999960032E-01  2.236677737944541830E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.046233159190580004E-11  2.500000000045407567E-01
  2.720319050127613103E+00  9.999999999999961142E-01  2.236677737923366006E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.045534347902533949E-11  2.500000000045478066E-01
  2.723812868165681245E+00  9.999999999999962252E-01  2.236677738029245124E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.044846231699950065E-11  2.500000000045546900E-01
  2.727306686211841136E+00  9.999999999999961142E-01  2.236677738023951168E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.044147567357442427E-11  2.500000000045616844E-01
  2.730800504264259132E+00  9.999999999999960032E-01  2.236677738108654463E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.043459598222168286E-11  2.500000000045685122E-01
  2.734294322324764437E+00  9.999999999999958922E-01  2.236677738125859820E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.042761083832340187E-11  2.500000000045755066E-01
  2.737788140391525626E+00  9.999999999999961142E-01  2.236677738024116604E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.042073264580693129E-11  2.500000000045823900E-01
  2.741281958466367463E+00  9.999999999999960032E-01  2.236677738079537705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.041374903115993221E-11  2.500000000045893289E-01
  2.744775776547463408E+00  9.999999999999960032E-01  2.236677738082184683E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.040687236535149919E-11  2.500000000045962123E-01
  2.748269594636633339E+00  9.999999999999961142E-01  2.236677738177475890E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.039989030940469460E-11  2.500000000046032067E-01
  2.751763412732054714E+00  9.999999999999960032E-01  2.236677738172181934E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.039301519788867877E-11  2.500000000046100901E-01
  2.755257230835546078E+00  9.999999999999961142E-01  2.236677738008069301E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.038603472980572349E-11  2.500000000046170290E-01
  2.758751048945284889E+00  9.999999999999960032E-01  2.236677737986893477E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.037916119994819020E-11  2.500000000046238569E-01
  2.762244867063088360E+00  9.999999999999961142E-01  2.236677738029245124E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.037218234866607542E-11  2.500000000046308513E-01
  2.765738685187135726E+00  9.999999999999960032E-01  2.236677738008069301E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.036531042760081057E-11  2.500000000046377346E-01
  2.769232503319241978E+00  9.999999999999962252E-01  2.236677737986893477E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.035833322183649419E-11  2.500000000046447290E-01
  2.772726321457589016E+00  9.999999999999960032E-01  2.236677737997481389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.035146293651318754E-11  2.500000000046516124E-01
  2.776220139603991388E+00  9.999999999999962252E-01  2.236677737955129741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.034448740478983780E-11  2.500000000046585513E-01
  2.779713957756628329E+00  9.999999999999962252E-01  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.033761878197440285E-11  2.500000000046654347E-01
  2.783207775917314386E+00  9.999999999999961142E-01  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.033064495263700163E-11  2.500000000046724291E-01
  2.786701594084230127E+00  9.999999999999960032E-01  2.236677737849250623E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.032377801893766411E-11  2.500000000046793125E-01
  2.790195412259187435E+00  9.999999999999960032E-01  2.236677737891602270E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.031680592014727810E-11  2.500000000046862514E-01
  2.793689230440369986E+00  9.999999999999960032E-01  2.236677738039833036E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.030994070196212754E-11  2.500000000046931903E-01
  2.797183048629588331E+00  9.999999999999960032E-01  2.236677738103360507E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.030297036160799121E-11  2.500000000047001292E-01
  2.800676866825023925E+00  9.999999999999960032E-01  2.236677738145712155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.029610688508185124E-11  2.500000000047070681E-01
  2.804170685028492205E+00  9.999999999999961142E-01  2.236677738124536331E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.028913833083342426E-11  2.500000000047140070E-01
  2.807664503238171516E+00  9.999999999999962252E-01  2.236677737997481389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.028227662185286045E-11  2.500000000047208903E-01
  2.811158321455874187E+00  9.999999999999960032E-01  2.236677738061008860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.027530988105185480E-11  2.500000000047278292E-01
  2.814652139679783893E+00  9.999999999999962252E-01  2.236677738018657212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.026844996520870764E-11  2.500000000047346571E-01
  2.818145957911711186E+00  9.999999999999962252E-01  2.236677738103360507E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.026148506490739639E-11  2.500000000047415960E-01
  2.821639776149837076E+00  9.999999999999962252E-01  2.236677738039833036E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.025462696752796521E-11  2.500000000047484239E-01
  2.825133594395977443E+00  9.999999999999964473E-01  2.236677738061008860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.024766393448287531E-11  2.500000000047554183E-01
  2.828627412648313300E+00  9.999999999999967804E-01  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.024080768055923647E-11  2.500000000047623017E-01
  2.832121230908656973E+00  9.999999999999968914E-01  2.236677737849250623E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.023384654120901191E-11  2.500000000047692961E-01
  2.835615049175191249E+00  9.999999999999966693E-01  2.236677737912778094E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.022699215543488162E-11  2.500000000047761239E-01
  2.839108867449729789E+00  9.999999999999968914E-01  2.236677737891602270E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.022003293585166401E-11  2.500000000047830628E-01
  2.842602685730455381E+00  9.999999999999966693E-01  2.236677737806898976E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.021318044256875111E-11  2.500000000047898907E-01
  2.846096504019180795E+00  9.999999999999967804E-01  2.236677737764547328E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.020622316852473537E-11  2.500000000047968851E-01
  2.849590322314091484E+00  9.999999999999968914E-01  2.236677737806898976E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.019937259180472916E-11  2.500000000048037130E-01
  2.853084140616996667E+00  9.999999999999970024E-01  2.236677737764547328E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.019241728876341676E-11  2.500000000048106519E-01
  2.856577958926084904E+00  9.999999999999973355E-01  2.236677737806898976E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.018556865239053543E-11  2.500000000048175353E-01
  2.860071777243165414E+00  9.999999999999973355E-01  2.236677737764547328E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.017861534557835010E-11  2.500000000048244742E-01
  2.863565595566424538E+00  9.999999999999975575E-01  2.236677737764547328E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.017176867315858350E-11  2.500000000048313575E-01
  2.867059413897672826E+00  9.999999999999977796E-01  2.236677737722195681E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.016481738761494479E-11  2.500000000048382964E-01
  2.870553232235094843E+00  9.999999999999977796E-01  2.236677737785723152E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.015797270254330970E-11  2.500000000048451798E-01
  2.874047050580502027E+00  9.999999999999976685E-01  2.236677737658668210E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.015102346308183298E-11  2.500000000048521187E-01
  2.877540868932081608E+00  9.999999999999977796E-01  2.236677737701019857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.014418078856056141E-11  2.500000000048590021E-01
  2.881034687291641028E+00  9.999999999999977796E-01  2.236677737722195681E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.013723361978931092E-11  2.500000000048659410E-01
  2.884528505657366626E+00  9.999999999999978906E-01  2.236677737701019857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.013039297885137304E-11  2.500000000048727689E-01
  2.888022324031065846E+00  9.999999999999978906E-01  2.236677737701019857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.012344790523173062E-11  2.500000000048797077E-01
  2.891516142410927692E+00  9.999999999999978906E-01  2.236677737573964915E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.011660932075711989E-11  2.500000000048864801E-01
  2.895009960798760495E+00  9.999999999999982236E-01  2.236677737701019857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.010966636658148019E-11  2.500000000048934190E-01
  2.898503779192746599E+00  9.999999999999982236E-01  2.236677737637492386E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.010282986129414374E-11  2.500000000049002469E-01
  2.901997597594699219E+00  9.999999999999984457E-01  2.236677737658668210E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.009588905068045033E-11  2.500000000049071858E-01
  2.905491416002795813E+00  9.999999999999983347E-01  2.236677737616316562E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.008905464714725821E-11  2.500000000049140136E-01
  2.908985234418853594E+00  9.999999999999985567E-01  2.236677737595140739E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.008211600400366420E-11  2.500000000049208970E-01
  2.912479052841050020E+00  9.999999999999984457E-01  2.236677737425734149E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.007528372456521055E-11  2.500000000049277804E-01
  2.915972871271200528E+00  9.999999999999984457E-01  2.236677737510437444E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.006834727262079738E-11  2.500000000049347193E-01
  2.919466689707481688E+00  9.999999999999986677E-01  2.236677737404558326E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.006151713945022399E-11  2.500000000049415472E-01
  2.922960508151712045E+00  9.999999999999986677E-01  2.236677737446909973E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.005458290220054965E-11  2.500000000049484306E-01
  2.926454326602065059E+00  9.999999999999990008E-01  2.236677737446909973E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.004775493720296915E-11  2.500000000049552584E-01
  2.929948145060361941E+00  9.999999999999990008E-01  2.236677737309267119E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.004082293781298437E-11  2.500000000049621973E-01
  2.933441963524775264E+00  9.999999999999991118E-01  2.236677737309267119E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.003399716256872469E-11  2.500000000049690252E-01
  2.936935781997127126E+00  9.999999999999991118E-01  2.236677737404558326E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.002706742392508883E-11  2.500000000049759641E-01
  2.940429600475590100E+00  9.999999999999992228E-01  2.236677737351618766E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.002024385976294713E-11  2.500000000049828475E-01
  2.943923418961986727E+00  9.999999999999993339E-01  2.236677737393970414E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.001331640446804085E-11  2.500000000049897309E-01
  2.947417237454486472E+00  9.999999999999995559E-01  2.236677737393970414E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.000649507244699833E-11  2.500000000049965587E-01
  2.950911055954917206E+00  9.999999999999995559E-01  2.236677737393970414E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.999956992283771931E-11  2.500000000050034421E-01
  2.954404874461447505E+00  9.999999999999996669E-01  2.236677737555436069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.999275084376712309E-11  2.500000000050102700E-01
  2.957898692975905242E+00  9.999999999999998890E-01  2.236677737419116704E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.998582802192720976E-11  2.500000000050172644E-01
  2.961392511496454549E+00  9.999999999999997780E-01  2.236677737453858290E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.997901121641065225E-11  2.500000000050239812E-01
  2.964886330024930405E+00  9.999999999999996669E-01  2.236677737542201180E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.997209074420359648E-11  2.500000000050309201E-01
  2.968380148559498277E+00  9.999999999999997780E-01  2.236677737523672334E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.996527623255614562E-11  2.500000000050377480E-01
  2.971873967101985592E+00  9.999999999999998890E-01  2.236677737452203929E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.995835813154547970E-11  2.500000000050446869E-01
  2.975367785650559593E+00  9.999999999999997780E-01  2.236677737483967664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.995154593385837675E-11  2.500000000050515148E-01
  2.978861604207052594E+00  9.999999999999997780E-01  2.236677737393970414E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.994463022541544918E-11  2.500000000050583981E-01
  2.982355422769628728E+00  1.000000000000000000E+00  2.236677737372794590E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.993782036165255928E-11  2.500000000050652260E-01
  2.985849241340118532E+00  1.000000000000000222E+00  2.236677737351618766E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.993090706704000246E-11  2.500000000050721094E-01
  2.989343059916688361E+00  1.000000000000000222E+00  2.236677737330442943E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.992409955700852082E-11  2.500000000050789373E-01
  2.992836878501168751E+00  1.000000000000000222E+00  2.236677737436322061E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.991718869728367128E-11  2.500000000050858207E-01
  2.996330697091724726E+00  1.000000000000000444E+00  2.236677737383382502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.991038356063169007E-11  2.500000000050925930E-01
  2.999824515690188598E+00  1.000000000000000444E+00  2.236677737468085797E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.990347515672025597E-11  2.500000000050995874E-01
  3.003318334294723169E+00  1.000000000000000666E+00  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.989667241300447683E-11  2.500000000051063598E-01
  3.006812152907161195E+00  1.000000000000000666E+00  2.236677737425734149E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.988976648574264991E-11  2.500000000051132432E-01
  3.010305971525664148E+00  1.000000000000000888E+00  2.236677737425734149E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.988296615438547719E-11  2.500000000051200710E-01
  3.013799790152066560E+00  1.000000000000000666E+00  2.236677737489261620E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.987606272439993659E-11  2.500000000051269544E-01
  3.017293608784525016E+00  1.000000000000000888E+00  2.236677737362206678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.986926482463267007E-11  2.500000000051337268E-01
  3.020787427424879823E+00  1.000000000000000888E+00  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.986236391240256599E-11  2.500000000051406657E-01
  3.024281246071284013E+00  1.000000000000001110E+00  2.236677737446909973E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.985556846100865828E-11  2.500000000051474380E-01
  3.027775064725579668E+00  1.000000000000001332E+00  2.236677737425734149E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.984867008740194167E-11  2.500000000051543214E-01
  3.031268883385920265E+00  1.000000000000001332E+00  2.236677737362206678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.984187710313688275E-11  2.500000000051610938E-01
