  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  3.803395957207308609E+00  1.000000000000003775E+00  2.236677736070481434E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990584E-01  2.479087200743829737E-11  2.500000000002081668E-01  0.000000000000000000E+00
  3.806889766750086945E+00  1.000000000000003553E+00  2.236677736091657257E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.479068033705725939E-11  2.500000000002083334E-01  0.000000000000000000E+00
  3.810383576320104826E+00  1.000000000000003775E+00  2.236677736049305610E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.479048867047267992E-11  2.500000000002084444E-01  0.000000000000000000E+00
  3.813877385863237990E+00  1.000000000000003775E+00  2.236677735879899021E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249989474E-01  2.479029700838597258E-11  2.500000000002086664E-01  0.000000000000000000E+00
  3.817371195433608921E+00  1.000000000000003553E+00  2.236677735943426492E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.479010535146187393E-11  2.500000000002088885E-01  0.000000000000000000E+00
  3.820865004977093804E+00  1.000000000000003775E+00  2.236677735964602315E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478991370032680526E-11  2.500000000002090550E-01  0.000000000000000000E+00
  3.824358814547812901E+00  1.000000000000003997E+00  2.236677735795195726E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478972205551804945E-11  2.500000000002092215E-01  0.000000000000000000E+00
  3.827852624091644618E+00  1.000000000000003997E+00  2.236677735668140784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478953041751841504E-11  2.500000000002094991E-01  0.000000000000000000E+00
  3.831346433662710549E+00  1.000000000000003775E+00  2.236677735742256167E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478933878672602792E-11  2.500000000002096101E-01  0.000000000000000000E+00
  3.834840243206889099E+00  1.000000000000003997E+00  2.236677735826959461E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990584E-01  2.478914716347158585E-11  2.500000000002098877E-01  0.000000000000000000E+00
  3.838334052778299643E+00  1.000000000000003997E+00  2.236677735710492431E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478895554797302832E-11  2.500000000002100542E-01  0.000000000000000000E+00
  3.841827862322825027E+00  1.000000000000003997E+00  2.236677735763431990E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990584E-01  2.478876394036910194E-11  2.500000000002102207E-01  0.000000000000000000E+00
  3.845321671894584181E+00  1.000000000000004219E+00  2.236677735625789136E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249989474E-01  2.478857234070235482E-11  2.500000000002103873E-01  0.000000000000000000E+00
  3.848815481439455510E+00  1.000000000000004219E+00  2.236677735715786387E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478838074893835879E-11  2.500000000002106093E-01  0.000000000000000000E+00
  3.852309291011561942E+00  1.000000000000004219E+00  2.236677735636377048E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249989474E-01  2.478818916495294952E-11  2.500000000002107758E-01  0.000000000000000000E+00
  3.855803100556783214E+00  1.000000000000003997E+00  2.236677735639024026E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478799758857340136E-11  2.500000000002109979E-01  0.000000000000000000E+00
  3.859296910129242253E+00  1.000000000000004219E+00  2.236677735706521964E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478780601953240249E-11  2.500000000002112199E-01  0.000000000000000000E+00
  3.862790719674817019E+00  1.000000000000004219E+00  2.236677735744903145E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478761445752784459E-11  2.500000000002113865E-01  0.000000000000000000E+00
  3.866284529247631774E+00  1.000000000000004441E+00  2.236677735779313858E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478742290219219449E-11  2.500000000002115530E-01  0.000000000000000000E+00
  3.869778338793564476E+00  1.000000000000003997E+00  2.236677735774019902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478723135312593367E-11  2.500000000002117750E-01  0.000000000000000000E+00
  3.873272148366737611E+00  1.000000000000004219E+00  2.236677735699904519E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478703980986751796E-11  2.500000000002119416E-01  0.000000000000000000E+00
  3.876765957913030025E+00  1.000000000000004219E+00  2.236677735752844079E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249989474E-01  2.478684827197400183E-11  2.500000000002121636E-01  0.000000000000000000E+00
  3.880259767486564648E+00  1.000000000000003997E+00  2.236677735795195726E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249989474E-01  2.478665673894347405E-11  2.500000000002122746E-01  0.000000000000000000E+00
  3.883753577033222104E+00  1.000000000000003997E+00  2.236677735837547373E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478646521029280946E-11  2.500000000002124967E-01  0.000000000000000000E+00
  3.887247386607121324E+00  1.000000000000003997E+00  2.236677735837547373E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478627368551068765E-11  2.500000000002127187E-01  0.000000000000000000E+00
  3.890741196154140713E+00  1.000000000000004219E+00  2.236677735858723197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478608216411210290E-11  2.500000000002129408E-01  0.000000000000000000E+00
  3.894235005728405863E+00  1.000000000000004219E+00  2.236677735943426492E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478589064563571460E-11  2.500000000002131073E-01  0.000000000000000000E+00
  3.897728815275790737E+00  1.000000000000004441E+00  2.236677735837547373E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478569912963408914E-11  2.500000000002132738E-01  0.000000000000000000E+00
  3.901222624850420040E+00  1.000000000000004441E+00  2.236677735901074844E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249989474E-01  2.478550761564609918E-11  2.500000000002134404E-01  0.000000000000000000E+00
  3.904716434398172176E+00  1.000000000000004441E+00  2.236677735879899021E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249989474E-01  2.478531610324741074E-11  2.500000000002136624E-01  0.000000000000000000E+00
  3.908210243973166964E+00  1.000000000000004441E+00  2.236677735901074844E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988918E-01  2.478512459202463063E-11  2.500000000002138290E-01  0.000000000000000000E+00
  3.911704053521281921E+00  1.000000000000004441E+00  2.236677735858723197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249989474E-01  2.478493308160126888E-11  2.500000000002139955E-01  0.000000000000000000E+00
  3.915197863096639086E+00  1.000000000000004441E+00  2.236677735795195726E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249989474E-01  2.478474157160183074E-11  2.500000000002142175E-01  0.000000000000000000E+00
  3.918691672645114199E+00  1.000000000000004441E+00  2.236677735774019902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478455006167406327E-11  2.500000000002144951E-01  0.000000000000000000E+00
  3.922185482220829744E+00  1.000000000000004441E+00  2.236677735879899021E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478435855146939063E-11  2.500000000002146061E-01  0.000000000000000000E+00
  3.925679291769665014E+00  1.000000000000004441E+00  2.236677735901074844E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.478416704062953375E-11  2.500000000002148282E-01  0.000000000000000000E+00
  3.929173101345737606E+00  1.000000000000004441E+00  2.236677735964602315E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249989474E-01  2.478397552881976883E-11  2.500000000002149947E-01  0.000000000000000000E+00
  3.932666910894928147E+00  1.000000000000004441E+00  2.236677736028129786E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988918E-01  2.478378401572539242E-11  2.500000000002151612E-01  0.000000000000000000E+00
  3.936160720471355567E+00  1.000000000000004441E+00  2.236677735985778139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988918E-01  2.478359250102553922E-11  2.500000000002152722E-01  0.000000000000000000E+00
  3.939654530020900935E+00  1.000000000000004441E+00  2.236677736070481434E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988918E-01  2.478340098439540190E-11  2.500000000002154943E-01  0.000000000000000000E+00
  3.943148339597683627E+00  1.000000000000004219E+00  2.236677735943426492E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988918E-01  2.478320946552284902E-11  2.500000000002156608E-01  0.000000000000000000E+00
  3.946642149147584266E+00  1.000000000000004219E+00  2.236677735985778139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988918E-01  2.478301794409745844E-11  2.500000000002158829E-01  0.000000000000000000E+00
  3.950135958724723118E+00  1.000000000000004219E+00  2.236677735985778139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988363E-01  2.478282641981060133E-11  2.500000000002159939E-01  0.000000000000000000E+00
  3.953629768274980361E+00  1.000000000000004441E+00  2.236677735943426492E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988918E-01  2.478263489239819380E-11  2.500000000002162159E-01  0.000000000000000000E+00
  3.957123577852477592E+00  1.000000000000003997E+00  2.236677735858723197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.478244336159437162E-11  2.500000000002163825E-01  0.000000000000000000E+00
  3.960617387403094103E+00  1.000000000000003997E+00  2.236677735774019902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988918E-01  2.478225182713622058E-11  2.500000000002166045E-01  0.000000000000000000E+00
  3.964111196980954599E+00  1.000000000000003997E+00  2.236677735774019902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.478206028879888327E-11  2.500000000002167155E-01  0.000000000000000000E+00
  3.967605006531933043E+00  1.000000000000004219E+00  2.236677735731668255E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988363E-01  2.478186874643222319E-11  2.500000000002169931E-01  0.000000000000000000E+00
  3.971098816110156804E+00  1.000000000000004219E+00  2.236677735816371550E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988918E-01  2.478167719989625616E-11  2.500000000002171596E-01  0.000000000000000000E+00
  3.974592625661503842E+00  1.000000000000004441E+00  2.236677735731668255E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988918E-01  2.478148564911889146E-11  2.500000000002173262E-01  0.000000000000000000E+00
  3.978086435240097529E+00  1.000000000000004219E+00  2.236677735774019902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.478129409407166891E-11  2.500000000002174927E-01  0.000000000000000000E+00
  3.981580244791816714E+00  1.000000000000003997E+00  2.236677735731668255E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.478110253478334272E-11  2.500000000002176592E-01  0.000000000000000000E+00
  3.985074054370783880E+00  1.000000000000003997E+00  2.236677735774019902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.478091097136188582E-11  2.500000000002178813E-01  0.000000000000000000E+00
  3.988567863922874324E+00  1.000000000000003997E+00  2.236677735858723197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.478071940401186384E-11  2.500000000002180478E-01  0.000000000000000000E+00
  3.992061673502214525E+00  1.000000000000003997E+00  2.236677735901074844E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.478052783297817073E-11  2.500000000002182698E-01  0.000000000000000000E+00
  3.995555483054678891E+00  1.000000000000003997E+00  2.236677735858723197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.478033625860306214E-11  2.500000000002184364E-01  0.000000000000000000E+00
  3.999049292634393016E+00  1.000000000000003775E+00  2.236677735816371550E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.478014468129012467E-11  2.500000000002186029E-01  0.000000000000000000E+00
  4.002543102187238411E+00  1.000000000000003997E+00  2.236677735816371550E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.477995310151038597E-11  2.500000000002188250E-01  0.000000000000000000E+00
  4.006036911767328235E+00  1.000000000000003997E+00  2.236677735816371550E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.477976151981266747E-11  2.500000000002190470E-01  0.000000000000000000E+00
  4.009530721320541780E+00  1.000000000000003997E+00  2.236677735837547373E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.477956993680293389E-11  2.500000000002192135E-01  0.000000000000000000E+00
  4.013024530901001086E+00  1.000000000000003997E+00  2.236677735774019902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.477937835314388938E-11  2.500000000002193801E-01  0.000000000000000000E+00
  4.016518340454582336E+00  1.000000000000004219E+00  2.236677735731668255E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.477918676954295754E-11  2.500000000002195466E-01  0.000000000000000000E+00
  4.020012150035409348E+00  1.000000000000004219E+00  2.236677735625789136E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.477899518672580518E-11  2.500000000002198242E-01  0.000000000000000000E+00
  4.023505959589358305E+00  1.000000000000003997E+00  2.236677735752844079E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.477880360546551659E-11  2.500000000002199352E-01  0.000000000000000000E+00
  4.026999769170545918E+00  1.000000000000003997E+00  2.236677735710492431E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.477861202652850046E-11  2.500000000002201572E-01  0.000000000000000000E+00
  4.030493578724858139E+00  1.000000000000003997E+00  2.236677735858723197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.477842045068840976E-11  2.500000000002202682E-01  0.000000000000000000E+00
  4.033987388306403687E+00  1.000000000000003997E+00  2.236677735774019902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.477822887868366800E-11  2.500000000002204903E-01  0.000000000000000000E+00
  4.037481197861071180E+00  1.000000000000004219E+00  2.236677735710492431E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.477803731122089743E-11  2.500000000002206568E-01  0.000000000000000000E+00
  4.040975007442968447E+00  1.000000000000004219E+00  2.236677735668140784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.477784574896806255E-11  2.500000000002208234E-01  0.000000000000000000E+00
  4.044468816997984106E+00  1.000000000000004441E+00  2.236677735816371550E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.477765419254682515E-11  2.500000000002210454E-01  0.000000000000000000E+00
  4.047962626580233092E+00  1.000000000000003997E+00  2.236677735901074844E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.477746264253490625E-11  2.500000000002212119E-01  0.000000000000000000E+00
  4.051456436135592476E+00  1.000000000000004219E+00  2.236677735901074844E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.477727109939242507E-11  2.500000000002214340E-01  0.000000000000000000E+00
  4.054950245718186963E+00  1.000000000000003997E+00  2.236677735858723197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.477707956352714933E-11  2.500000000002216005E-01  0.000000000000000000E+00
  4.058444055273894513E+00  1.000000000000004219E+00  2.236677735975190227E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.477688803527080109E-11  2.500000000002218781E-01  0.000000000000000000E+00
  4.061937864856836278E+00  1.000000000000004441E+00  2.236677735837547373E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.477669651481387100E-11  2.500000000002220446E-01  0.000000000000000000E+00
  4.065431674412891105E+00  1.000000000000004219E+00  2.236677735922250668E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.477650500228305015E-11  2.500000000002222666E-01  0.000000000000000000E+00
  4.068925483996180148E+00  1.000000000000004219E+00  2.236677735795195726E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.477631349772129379E-11  2.500000000002223777E-01  0.000000000000000000E+00
  4.072419293552583142E+00  1.000000000000003997E+00  2.236677735768725946E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.477612200109048052E-11  2.500000000002225442E-01  0.000000000000000000E+00
  4.075913103136217686E+00  1.000000000000003997E+00  2.236677735811077594E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.477593051227881170E-11  2.500000000002227107E-01  0.000000000000000000E+00
  4.079406912692973286E+00  1.000000000000003997E+00  2.236677735969234527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.477573903108399646E-11  2.500000000002228773E-01  0.000000000000000000E+00
  4.082900722276959549E+00  1.000000000000003997E+00  2.236677736036070720E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.477554755722825718E-11  2.500000000002230438E-01  0.000000000000000000E+00
  4.086394531834067756E+00  1.000000000000004219E+00  2.236677736152537750E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.477535609038309332E-11  2.500000000002232659E-01  0.000000000000000000E+00
  4.089888341418411066E+00  1.000000000000004219E+00  2.236677736102245169E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.477516463017848048E-11  2.500000000002234324E-01  0.000000000000000000E+00
  4.093382150975876321E+00  1.000000000000003997E+00  2.236677736144596817E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.477497317617923766E-11  2.500000000002235989E-01  0.000000000000000000E+00
  4.096875960560579344E+00  1.000000000000004219E+00  2.236677736165772640E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.477478172794963131E-11  2.500000000002238210E-01  0.000000000000000000E+00
  4.100369770118403423E+00  1.000000000000003997E+00  2.236677736038717698E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.477459028501063662E-11  2.500000000002239875E-01  0.000000000000000000E+00
  4.103863579703467046E+00  1.000000000000004219E+00  2.236677736134008905E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.477439884686045545E-11  2.500000000002241540E-01  0.000000000000000000E+00
  4.107357389261653502E+00  1.000000000000003997E+00  2.236677736197536376E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.477420741299129584E-11  2.500000000002243761E-01  0.000000000000000000E+00
  4.110851198847081278E+00  1.000000000000003997E+00  2.236677736176360552E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.477401598291205161E-11  2.500000000002245426E-01  0.000000000000000000E+00
  4.114345008405630111E+00  1.000000000000003997E+00  2.236677736282239671E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.477382455613278305E-11  2.500000000002246536E-01  0.000000000000000000E+00
  4.117838817991422928E+00  1.000000000000003997E+00  2.236677736303415494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.477363313217676270E-11  2.500000000002248757E-01  0.000000000000000000E+00
  4.121332627550335026E+00  1.000000000000003997E+00  2.236677736197536376E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.477344171059074404E-11  2.500000000002250422E-01  0.000000000000000000E+00
  4.124826437136492885E+00  1.000000000000003997E+00  2.236677736303415494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.477325029092993657E-11  2.500000000002252087E-01  0.000000000000000000E+00
  4.128320246695776241E+00  1.000000000000003997E+00  2.236677736197536376E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.477305887279897056E-11  2.500000000002254308E-01  0.000000000000000000E+00
  4.131814056282300029E+00  1.000000000000003997E+00  2.236677736155184728E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.477286745579791710E-11  2.500000000002255973E-01  0.000000000000000000E+00
  4.135307865841945762E+00  1.000000000000003997E+00  2.236677736239888023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.477267603953167792E-11  2.500000000002257639E-01  0.000000000000000000E+00
  4.138801675428830151E+00  1.000000000000003997E+00  2.236677736388118789E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.477248462366343216E-11  2.500000000002259859E-01  0.000000000000000000E+00
  4.142295484988834708E+00  1.000000000000003997E+00  2.236677736430470436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.477229320784506604E-11  2.500000000002260969E-01  0.000000000000000000E+00
  4.145789294576075257E+00  1.000000000000003997E+00  2.236677736472822084E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.477210179174509661E-11  2.500000000002263745E-01  0.000000000000000000E+00
  4.149283104136436862E+00  1.000000000000003775E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.477191037504883983E-11  2.500000000002265410E-01  0.000000000000000000E+00
  4.152776913724037122E+00  1.000000000000003775E+00  2.236677736599877026E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.477171895743396667E-11  2.500000000002267631E-01  0.000000000000000000E+00
  4.156270723284754887E+00  1.000000000000003775E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983922E-01  2.477152753858790624E-11  2.500000000002269296E-01  0.000000000000000000E+00
  4.159764532872709530E+00  1.000000000000003553E+00  2.236677736451646260E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.477133611816659990E-11  2.500000000002270406E-01  0.000000000000000000E+00
  4.163258342433780790E+00  1.000000000000003775E+00  2.236677736621052849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983922E-01  2.477114469587079243E-11  2.500000000002272627E-01  0.000000000000000000E+00
  4.166752152022088929E+00  1.000000000000003553E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983922E-01  2.477095327140490247E-11  2.500000000002274292E-01  0.000000000000000000E+00
  4.170245961583515459E+00  1.000000000000003553E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.477076184445400685E-11  2.500000000002276512E-01  0.000000000000000000E+00
  4.173739771172179758E+00  1.000000000000003553E+00  2.236677736409294613E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.477057041472923860E-11  2.500000000002277623E-01  0.000000000000000000E+00
  4.177233580733965113E+00  1.000000000000003553E+00  2.236677736578701202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.477037898193619896E-11  2.500000000002279288E-01  0.000000000000000000E+00
  4.180727390322990011E+00  1.000000000000003553E+00  2.236677736578701202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.477018754579204710E-11  2.500000000002281508E-01  0.000000000000000000E+00
  4.184221199885134190E+00  1.000000000000003553E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.476999610605817048E-11  2.500000000002283174E-01  0.000000000000000000E+00
  4.187715009474519690E+00  1.000000000000003553E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.476980466249527158E-11  2.500000000002285394E-01  0.000000000000000000E+00
  4.191208819037026245E+00  1.000000000000003331E+00  2.236677736578701202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.476961321493060212E-11  2.500000000002287059E-01  0.000000000000000000E+00
  4.194702628626778562E+00  1.000000000000003109E+00  2.236677736578701202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.476942176323167104E-11  2.500000000002289280E-01  0.000000000000000000E+00
  4.198196438189655488E+00  1.000000000000003331E+00  2.236677736663404497E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.476923030732704352E-11  2.500000000002290945E-01  0.000000000000000000E+00
  4.201690247779774623E+00  1.000000000000003331E+00  2.236677736663404497E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.476903884716957675E-11  2.500000000002292611E-01  0.000000000000000000E+00
  4.205184057343021031E+00  1.000000000000003331E+00  2.236677736621052849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.476884738276793027E-11  2.500000000002294276E-01  0.000000000000000000E+00
  4.208677866933513201E+00  1.000000000000003109E+00  2.236677736705756144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.476865591423656519E-11  2.500000000002296496E-01  0.000000000000000000E+00
  4.212171676497129980E+00  1.000000000000003331E+00  2.236677736621052849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.476846444173742474E-11  2.500000000002298717E-01  0.000000000000000000E+00
  4.215665486087996072E+00  1.000000000000003109E+00  2.236677736663404497E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.476827296551800717E-11  2.500000000002300382E-01  0.000000000000000000E+00
  4.219159295651992103E+00  1.000000000000003553E+00  2.236677736621052849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.476808148592282675E-11  2.500000000002302603E-01  0.000000000000000000E+00
  4.222653105243233895E+00  1.000000000000003553E+00  2.236677736621052849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.476789000335180591E-11  2.500000000002304268E-01  0.000000000000000000E+00
  4.226146914807600297E+00  1.000000000000003553E+00  2.236677736663404497E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.476769851827417579E-11  2.500000000002305933E-01  0.000000000000000000E+00
  4.229640724399217788E+00  1.000000000000003553E+00  2.236677736578701202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.476750703123917784E-11  2.500000000002308154E-01  0.000000000000000000E+00
  4.233134533963960777E+00  1.000000000000003553E+00  2.236677736684580320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.476731554286130064E-11  2.500000000002310374E-01  0.000000000000000000E+00
  4.236628343555945975E+00  1.000000000000003331E+00  2.236677736790459439E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.476712405379996545E-11  2.500000000002312039E-01  0.000000000000000000E+00
  4.240122153121056670E+00  1.000000000000003331E+00  2.236677736684580320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.476693256476858971E-11  2.500000000002313705E-01  0.000000000000000000E+00
  4.243615962713411349E+00  1.000000000000003331E+00  2.236677736769283615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.476674107651036289E-11  2.500000000002315370E-01  0.000000000000000000E+00
