  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.071182612632393560E+00  9.999999999999940048E-01  2.236677523463888184E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498600751874027907E-11  2.500000000000142664E-01  0.000000000000000000E+00
  2.072929517313457648E+00  9.999999999999940048E-01  2.236677523520798210E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498599543520665281E-11  2.500000000000143219E-01  0.000000000000000000E+00
  2.074676421991203501E+00  9.999999999999940048E-01  2.236677523457270739E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498598335163159966E-11  2.500000000000143219E-01  0.000000000000000000E+00
  2.076423326672280023E+00  9.999999999999942268E-01  2.236677523624030351E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498597126800419503E-11  2.500000000000143219E-01  0.000000000000000000E+00
  2.078170231350038755E+00  9.999999999999941158E-01  2.236677523518151232E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498595918431195366E-11  2.500000000000143774E-01  0.000000000000000000E+00
  2.079917136031124159E+00  9.999999999999940048E-01  2.236677523666381998E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498594710054745676E-11  2.500000000000143219E-01  0.000000000000000000E+00
  2.081664040708892216E+00  9.999999999999940048E-01  2.236677523661088042E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498593501669634824E-11  2.500000000000143774E-01  0.000000000000000000E+00
  2.083410945389990943E+00  9.999999999999941158E-01  2.236677523671675954E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498592293274891196E-11  2.500000000000143774E-01  0.000000000000000000E+00
  2.085157850067773211E+00  9.999999999999940048E-01  2.236677523539327056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498591084869757726E-11  2.500000000000144329E-01  0.000000000000000000E+00
  2.086904754748881707E+00  9.999999999999941158E-01  2.236677523539327056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498589876454124233E-11  2.500000000000144329E-01  0.000000000000000000E+00
  2.088651659426672857E+00  9.999999999999942268E-01  2.236677523518151232E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498588668026665288E-11  2.500000000000144329E-01  0.000000000000000000E+00
  2.090398564107794677E+00  9.999999999999942268E-01  2.236677523708733645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498587459586933373E-11  2.500000000000144329E-01  0.000000000000000000E+00
  2.092145468785601370E+00  9.999999999999941158E-01  2.236677523761673204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498586251134071259E-11  2.500000000000144884E-01  0.000000000000000000E+00
  2.093892373466735179E+00  9.999999999999940048E-01  2.236677523761673204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498585042668389461E-11  2.500000000000144884E-01  0.000000000000000000E+00
  2.095639278144552087E+00  9.999999999999940048E-01  2.236677523687557822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498583834189226235E-11  2.500000000000144884E-01  0.000000000000000000E+00
  2.097386182825696999E+00  9.999999999999942268E-01  2.236677523676969910E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498582625696235198E-11  2.500000000000144884E-01  0.000000000000000000E+00
  2.099133087503526784E+00  9.999999999999942268E-01  2.236677523655794086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498581417190169861E-11  2.500000000000144329E-01  0.000000000000000000E+00
  2.100879992184687239E+00  9.999999999999940048E-01  2.236677523676969910E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498580208670776253E-11  2.500000000000144884E-01  0.000000000000000000E+00
  2.102626896862528572E+00  9.999999999999941158E-01  2.236677523825200675E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498579000138239844E-11  2.500000000000144884E-01  0.000000000000000000E+00
  2.104373801543698796E+00  9.999999999999940048E-01  2.236677523867552323E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498577791592885044E-11  2.500000000000145439E-01  0.000000000000000000E+00
  2.106120706221554784E+00  9.999999999999940048E-01  2.236677523782849028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498576583035157107E-11  2.500000000000144884E-01  0.000000000000000000E+00
  2.107867610902740552E+00  9.999999999999937828E-01  2.236677523698145733E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498575374466078702E-11  2.500000000000144884E-01  0.000000000000000000E+00
  2.109614515580608973E+00  9.999999999999937828E-01  2.236677523719321557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498574165886329021E-11  2.500000000000145439E-01  0.000000000000000000E+00
  2.111361420261805844E+00  9.999999999999941158E-01  2.236677523634618262E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498572957297537222E-11  2.500000000000145439E-01  0.000000000000000000E+00
  2.113108324939684923E+00  9.999999999999940048E-01  2.236677523719321557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498571748700054856E-11  2.500000000000145994E-01  0.000000000000000000E+00
  2.114855229620895116E+00  9.999999999999940048E-01  2.236677523719321557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498570540095382158E-11  2.500000000000146549E-01  0.000000000000000000E+00
  2.116602134298788407E+00  9.999999999999940048E-01  2.236677523698145733E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498569331484697537E-11  2.500000000000145994E-01  0.000000000000000000E+00
  2.118349038980009258E+00  9.999999999999937828E-01  2.236677523698145733E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498568122868823651E-11  2.500000000000145994E-01  0.000000000000000000E+00
  2.120095943657914095E+00  9.999999999999940048E-01  2.236677523592266615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498566914248937292E-11  2.500000000000146549E-01  0.000000000000000000E+00
  2.121842848339146936E+00  9.999999999999941158E-01  2.236677523676969910E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498565705627172975E-11  2.500000000000146549E-01  0.000000000000000000E+00
  2.123589753017064652E+00  9.999999999999940048E-01  2.236677523528739144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498564497005117206E-11  2.500000000000146549E-01  0.000000000000000000E+00
  2.125336657698309484E+00  9.999999999999940048E-01  2.236677523571090791E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498563288384211412E-11  2.500000000000145994E-01  0.000000000000000000E+00
  2.127083562376237413E+00  9.999999999999940048E-01  2.236677523571090791E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498562079765951303E-11  2.500000000000145994E-01  0.000000000000000000E+00
  2.128830467057492903E+00  9.999999999999940048E-01  2.236677523592266615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498560871151538230E-11  2.500000000000146549E-01  0.000000000000000000E+00
  2.130577371735432823E+00  9.999999999999941158E-01  2.236677523634618262E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498559662542389387E-11  2.500000000000146549E-01  0.000000000000000000E+00
  2.132324276416698972E+00  9.999999999999940048E-01  2.236677523634618262E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498558453939891916E-11  2.500000000000146549E-01  0.000000000000000000E+00
  2.134071181094648662E+00  9.999999999999940048E-01  2.236677523571090791E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498557245344944729E-11  2.500000000000147105E-01  0.000000000000000000E+00
  2.135818085775925912E+00  9.999999999999940048E-01  2.236677523528739144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498556036759247102E-11  2.500000000000147105E-01  0.000000000000000000E+00
  2.137564990453886260E+00  9.999999999999940048E-01  2.236677523528739144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498554828184525451E-11  2.500000000000147660E-01  0.000000000000000000E+00
  2.139311895135173280E+00  9.999999999999942268E-01  2.236677523444035849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498553619621761407E-11  2.500000000000147660E-01  0.000000000000000000E+00
  2.141058799813141622E+00  9.999999999999940048E-01  2.236677523549914968E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498552411071312660E-11  2.500000000000147660E-01  0.000000000000000000E+00
  2.142805704494440189E+00  9.999999999999942268E-01  2.236677523507563320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498551202534283303E-11  2.500000000000147660E-01  0.000000000000000000E+00
  2.144552609172420965E+00  9.999999999999940048E-01  2.236677523507563320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498549994011611346E-11  2.500000000000147660E-01  0.000000000000000000E+00
  2.146299513853727969E+00  9.999999999999940048E-01  2.236677523507563320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498548785503953686E-11  2.500000000000147105E-01  0.000000000000000000E+00
  2.148046418531717183E+00  9.999999999999937828E-01  2.236677523549914968E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498547577012573390E-11  2.500000000000147660E-01  0.000000000000000000E+00
  2.149793323213036178E+00  9.999999999999937828E-01  2.236677523549914968E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498546368538114430E-11  2.500000000000147660E-01  0.000000000000000000E+00
  2.151540227891034718E+00  9.999999999999937828E-01  2.236677523465211673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498545160080402000E-11  2.500000000000147660E-01  0.000000000000000000E+00
  2.153287132572360818E+00  9.999999999999937828E-01  2.236677523422860026E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498543951639697826E-11  2.500000000000148215E-01  0.000000000000000000E+00
  2.155034037250371792E+00  9.999999999999940048E-01  2.236677523380508378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498542743216223565E-11  2.500000000000147660E-01  0.000000000000000000E+00
  2.156780941931711215E+00  9.999999999999937828E-01  2.236677523465211673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498541534809954660E-11  2.500000000000148215E-01  0.000000000000000000E+00
  2.158527846609730183E+00  9.999999999999940048E-01  2.236677523549914968E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498540326421183857E-11  2.500000000000148770E-01  0.000000000000000000E+00
  2.160274751291076711E+00  9.999999999999937828E-01  2.236677523422860026E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498539118048867163E-11  2.500000000000148215E-01  0.000000000000000000E+00
  2.162021655969107670E+00  9.999999999999937828E-01  2.236677523507563320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498537909692116651E-11  2.500000000000148770E-01  0.000000000000000000E+00
  2.163768560650467521E+00  9.999999999999940048E-01  2.236677523465211673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498536701350095446E-11  2.500000000000148770E-01  0.000000000000000000E+00
  2.165515465328507805E+00  9.999999999999940048E-01  2.236677523422860026E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498535493021935979E-11  2.500000000000148770E-01  0.000000000000000000E+00
  2.167262370009875649E+00  9.999999999999940048E-01  2.236677523380508378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498534284707270543E-11  2.500000000000149325E-01  0.000000000000000000E+00
  2.169009274687927480E+00  9.999999999999937828E-01  2.236677523295805083E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498533076405101026E-11  2.500000000000149880E-01  0.000000000000000000E+00
  2.170756179369309979E+00  9.999999999999937828E-01  2.236677523295805083E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498531868113961446E-11  2.500000000000149325E-01  0.000000000000000000E+00
  2.172503084047372468E+00  9.999999999999938938E-01  2.236677523422860026E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498530659833221723E-11  2.500000000000149880E-01  0.000000000000000000E+00
  2.174249988728763405E+00  9.999999999999940048E-01  2.236677523295805083E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498529451561170951E-11  2.500000000000149880E-01  0.000000000000000000E+00
  2.175996893406839661E+00  9.999999999999938938E-01  2.236677523338156731E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498528243296496950E-11  2.500000000000149880E-01  0.000000000000000000E+00
  2.177743798088246585E+00  9.999999999999940048E-01  2.236677523253453436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498527035038839444E-11  2.500000000000149880E-01  0.000000000000000000E+00
  2.179490702766333943E+00  9.999999999999938938E-01  2.236677523422860026E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498525826786245188E-11  2.500000000000149880E-01  0.000000000000000000E+00
  2.181237607447751081E+00  9.999999999999940048E-01  2.236677523253453436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498524618536552203E-11  2.500000000000149880E-01  0.000000000000000000E+00
  2.182984512125852206E+00  9.999999999999938938E-01  2.236677523253453436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498523410288091265E-11  2.500000000000150435E-01  0.000000000000000000E+00
  2.184731416807283111E+00  9.999999999999940048E-01  2.236677523338156731E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250001686E-01  2.498522202039359555E-11  2.500000000000149880E-01  0.000000000000000000E+00
  2.186478321485398446E+00  9.999999999999937828E-01  2.236677523338156731E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498520993788703680E-11  2.500000000000150990E-01  0.000000000000000000E+00
  2.188225226166843118E+00  9.999999999999938938E-01  2.236677523126398494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498519785534701279E-11  2.500000000000150435E-01  0.000000000000000000E+00
  2.189972130844971776E+00  9.999999999999938938E-01  2.236677523126398494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498518577275537722E-11  2.500000000000150435E-01  0.000000000000000000E+00
  2.191719035526428883E+00  9.999999999999938938E-01  2.236677523338156731E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498517369009465269E-11  2.500000000000150990E-01  0.000000000000000000E+00
  2.193465940204572640E+00  9.999999999999937828E-01  2.236677523338156731E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498516160735175939E-11  2.500000000000150990E-01  0.000000000000000000E+00
  2.195212844886047066E+00  9.999999999999937828E-01  2.236677523211101789E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498514952451781807E-11  2.500000000000150990E-01  0.000000000000000000E+00
  2.196959749564206810E+00  9.999999999999937828E-01  2.236677523253453436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498513744158296395E-11  2.500000000000150990E-01  0.000000000000000000E+00
  2.198706654245695002E+00  9.999999999999937828E-01  2.236677523295805083E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498512535853499933E-11  2.500000000000151545E-01  0.000000000000000000E+00
  2.200453558923868069E+00  9.999999999999937828E-01  2.236677523084046847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498511327536377188E-11  2.500000000000152101E-01  0.000000000000000000E+00
  2.202200463605370029E+00  9.999999999999937828E-01  2.236677523211101789E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498510119206626368E-11  2.500000000000150990E-01  0.000000000000000000E+00
  2.203947368283559083E+00  9.999999999999937828E-01  2.236677523295805083E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498508910863820635E-11  2.500000000000152101E-01  0.000000000000000000E+00
  2.205694272965077918E+00  9.999999999999935607E-01  2.236677523253453436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498507702507610375E-11  2.500000000000152101E-01  0.000000000000000000E+00
  2.207441177643282071E+00  9.999999999999935607E-01  2.236677523253453436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498506494137598477E-11  2.500000000000152101E-01  0.000000000000000000E+00
  2.209188082324816005E+00  9.999999999999933387E-01  2.236677523211101789E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498505285752705729E-11  2.500000000000152656E-01  0.000000000000000000E+00
  2.210934987003033481E+00  9.999999999999935607E-01  2.236677523253453436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498504077353062348E-11  2.500000000000152101E-01  0.000000000000000000E+00
  2.212681891684581181E+00  9.999999999999933387E-01  2.236677523041695199E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498502868938052471E-11  2.500000000000152656E-01  0.000000000000000000E+00
  2.214428796362814644E+00  9.999999999999935607E-01  2.236677523126398494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498501660507525849E-11  2.500000000000152656E-01  0.000000000000000000E+00
  2.216175701044377888E+00  9.999999999999935607E-01  2.236677523084046847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498500452062135825E-11  2.500000000000153211E-01  0.000000000000000000E+00
  2.217922605722626450E+00  9.999999999999935607E-01  2.236677522999343552E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498499243602630740E-11  2.500000000000153211E-01  0.000000000000000000E+00
  2.219669510404203905E+00  9.999999999999935607E-01  2.236677522956991905E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498498035129824203E-11  2.500000000000153211E-01  0.000000000000000000E+00
  2.221416415082465790E+00  9.999999999999935607E-01  2.236677522978167728E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498496826644629667E-11  2.500000000000153211E-01  0.000000000000000000E+00
  2.223163319764056123E+00  9.999999999999933387E-01  2.236677522914640257E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498495618147492387E-11  2.500000000000153211E-01  0.000000000000000000E+00
  2.224910224442332218E+00  9.999999999999933387E-01  2.236677522999343552E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498494409639217896E-11  2.500000000000153211E-01  0.000000000000000000E+00
  2.226657129123939427E+00  9.999999999999934497E-01  2.236677523041695199E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498493201121121605E-11  2.500000000000153211E-01  0.000000000000000000E+00
  2.228404033802227957E+00  9.999999999999933387E-01  2.236677523084046847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498491992594355104E-11  2.500000000000153766E-01  0.000000000000000000E+00
  2.230150938483845824E+00  9.999999999999933387E-01  2.236677523062871023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498490784060423150E-11  2.500000000000153766E-01  0.000000000000000000E+00
  2.231897843162146788E+00  9.999999999999934497E-01  2.236677522999343552E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498489575520709011E-11  2.500000000000154321E-01  0.000000000000000000E+00
  2.233644747843777978E+00  9.999999999999935607E-01  2.236677523020519376E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498488366976798222E-11  2.500000000000153766E-01  0.000000000000000000E+00
  2.235391652522093153E+00  9.999999999999935607E-01  2.236677523105222670E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498487158430100222E-11  2.500000000000153766E-01  0.000000000000000000E+00
  2.237138557203734557E+00  9.999999999999933387E-01  2.236677523041695199E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.498485949881861922E-11  2.500000000000154321E-01  0.000000000000000000E+00
  2.238885461882058170E+00  9.999999999999933387E-01  2.236677523020519376E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.498484741333461739E-11  2.500000000000153766E-01  0.000000000000000000E+00
  2.240632366563712008E+00  9.999999999999932276E-01  2.236677522999343552E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498483532786132691E-11  2.500000000000154321E-01  0.000000000000000000E+00
  2.242379271242049388E+00  9.999999999999933387E-01  2.236677522851112786E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498482324241492950E-11  2.500000000000154876E-01  0.000000000000000000E+00
  2.244126175923712552E+00  9.999999999999933387E-01  2.236677522893464434E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498481115700679888E-11  2.500000000000154876E-01  0.000000000000000000E+00
  2.245873080602057925E+00  9.999999999999934497E-01  2.236677522851112786E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498479907165769212E-11  2.500000000000155431E-01  0.000000000000000000E+00
  2.247619985283732635E+00  9.999999999999934497E-01  2.236677522766409491E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498478698637517986E-11  2.500000000000155986E-01  0.000000000000000000E+00
  2.249366889962086447E+00  9.999999999999933387E-01  2.236677522935816081E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498477490117166981E-11  2.500000000000155986E-01  0.000000000000000000E+00
  2.251113794643767374E+00  9.999999999999933387E-01  2.236677522829936962E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498476281606271685E-11  2.500000000000155986E-01  0.000000000000000000E+00
  2.252860699322131399E+00  9.999999999999932276E-01  2.236677522872288610E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.498475073105626319E-11  2.500000000000156541E-01  0.000000000000000000E+00
  2.254607604003821208E+00  9.999999999999931166E-01  2.236677522808761139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.498473864616511722E-11  2.500000000000155986E-01  0.000000000000000000E+00
  2.256354508682193227E+00  9.999999999999933387E-01  2.236677522872288610E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.498472656140018092E-11  2.500000000000155986E-01  0.000000000000000000E+00
  2.258101413363892362E+00  9.999999999999935607E-01  2.236677522956991905E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.498471447676672756E-11  2.500000000000157097E-01  0.000000000000000000E+00
  2.259848318042274151E+00  9.999999999999933387E-01  2.236677522914640257E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.498470239227315497E-11  2.500000000000156541E-01  0.000000000000000000E+00
  2.261595222723980392E+00  9.999999999999934497E-01  2.236677522798173227E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.498469030791995751E-11  2.500000000000156541E-01  0.000000000000000000E+00
  2.263342127402369286E+00  9.999999999999933387E-01  2.236677522893464434E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.498467822370978475E-11  2.500000000000156541E-01  0.000000000000000000E+00
  2.265089032084084408E+00  9.999999999999935607E-01  2.236677522840524874E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.498466613964822985E-11  2.500000000000157097E-01  0.000000000000000000E+00
  2.266835936762479520E+00  9.999999999999935607E-01  2.236677522745233668E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.498465405573447532E-11  2.500000000000157097E-01  0.000000000000000000E+00
  2.268582841444201303E+00  9.999999999999935607E-01  2.236677522745233668E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.498464197196719639E-11  2.500000000000157652E-01  0.000000000000000000E+00
  2.270329746122605297E+00  9.999999999999935607E-01  2.236677522692294109E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250004462E-01  2.498462988834084189E-11  2.500000000000157652E-01  0.000000000000000000E+00
  2.272076650804333742E+00  9.999999999999935607E-01  2.236677522702882020E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250004462E-01  2.498461780484789611E-11  2.500000000000158207E-01  0.000000000000000000E+00
  2.273823555482744840E+00  9.999999999999935607E-01  2.236677522501711695E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.498460572148890836E-11  2.500000000000158207E-01  0.000000000000000000E+00
  2.275570460164483055E+00  9.999999999999935607E-01  2.236677522607590814E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498459363826132923E-11  2.500000000000158207E-01  0.000000000000000000E+00
  2.277317364842900815E+00  9.999999999999935607E-01  2.236677522597002902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.498458155515539412E-11  2.500000000000157652E-01  0.000000000000000000E+00
  2.279064269524644804E+00  9.999999999999935607E-01  2.236677522634060593E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498456947216509627E-11  2.500000000000158207E-01  0.000000000000000000E+00
  2.280811174203072778E+00  9.999999999999935607E-01  2.236677522718763888E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.498455738927657396E-11  2.500000000000158207E-01  0.000000000000000000E+00
  2.282558078884825203E+00  9.999999999999935607E-01  2.236677522623472682E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498454530647808185E-11  2.500000000000158207E-01  0.000000000000000000E+00
  2.284304983563259395E+00  9.999999999999935607E-01  2.236677522718763888E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.498453322375641090E-11  2.500000000000158762E-01  0.000000000000000000E+00
  2.286051888245022035E+00  9.999999999999935607E-01  2.236677522729351800E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498452114109647478E-11  2.500000000000158762E-01  0.000000000000000000E+00
  2.287798792923464664E+00  9.999999999999935607E-01  2.236677522639354549E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498450905847924185E-11  2.500000000000158762E-01  0.000000000000000000E+00
  2.289545697605233965E+00  9.999999999999937828E-01  2.236677522657883395E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.498449697589561960E-11  2.500000000000158762E-01  0.000000000000000000E+00
  2.291292602283686808E+00  9.999999999999935607E-01  2.236677522801481949E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.498448489333596296E-11  2.500000000000158762E-01  0.000000000000000000E+00
