  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  3.722073502671068290E+00  9.999999999999930056E-01  2.236677422710642597E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493552410107462828E-11  2.500000000001239009E-01
  3.722510228934949872E+00  9.999999999999927836E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493551634091049178E-11  2.500000000001239564E-01
  3.722946955198835894E+00  9.999999999999932276E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493550857642916396E-11  2.500000000001239564E-01
  3.723383681462721917E+00  9.999999999999928946E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595100E-01  2.493550081654918985E-11  2.500000000001240674E-01
  3.723820407726626591E+00  9.999999999999930056E-01  2.236677422668290950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493549305227417573E-11  2.500000000001240119E-01
  3.724257133990534818E+00  9.999999999999928946E-01  2.236677422668290950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595655E-01  2.493548529267857403E-11  2.500000000001240674E-01
  3.724693860254444822E+00  9.999999999999927836E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595100E-01  2.493547752861135996E-11  2.500000000001240119E-01
  3.725130586518375253E+00  9.999999999999928946E-01  2.236677422880049186E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595100E-01  2.493546976929991420E-11  2.500000000001240119E-01
  3.725567312782305684E+00  9.999999999999928946E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595100E-01  2.493546200543914954E-11  2.500000000001240674E-01
  3.726004039046236116E+00  9.999999999999925615E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595100E-01  2.493545424640984345E-11  2.500000000001240119E-01
  3.726440765310186531E+00  9.999999999999928946E-01  2.236677422668290950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493544648275534081E-11  2.500000000001240119E-01
  3.726877491574139167E+00  9.999999999999928946E-01  2.236677422668290950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595100E-01  2.493543872400658788E-11  2.500000000001240119E-01
  3.727314217838101129E+00  9.999999999999928946E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493543096055963326E-11  2.500000000001240119E-01
  3.727750944102075970E+00  9.999999999999928946E-01  2.236677422837697539E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493542320209038337E-11  2.500000000001239564E-01
  3.728187670366050810E+00  9.999999999999928946E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595100E-01  2.493541543884971014E-11  2.500000000001239564E-01
  3.728624396630025650E+00  9.999999999999928946E-01  2.236677422795345892E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493540768065961755E-11  2.500000000001240119E-01
  3.729061122894021807E+00  9.999999999999928946E-01  2.236677422837697539E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595100E-01  2.493539991762542605E-11  2.500000000001240119E-01
  3.729497849158018852E+00  9.999999999999928946E-01  2.236677423007104129E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493539215971361189E-11  2.500000000001240674E-01
  3.729934575422026111E+00  9.999999999999930056E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493538439688573410E-11  2.500000000001240119E-01
  3.730371301686045360E+00  9.999999999999927836E-01  2.236677422837697539E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493537663924820785E-11  2.500000000001240119E-01
  3.730808027950064609E+00  9.999999999999928946E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493536887662655330E-11  2.500000000001241229E-01
  3.731244754214084747E+00  9.999999999999931166E-01  2.236677422795345892E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595100E-01  2.493536111926356700E-11  2.500000000001240119E-01
  3.731681480478126200E+00  9.999999999999928946E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493535335684882392E-11  2.500000000001241229E-01
  3.732118206742167654E+00  9.999999999999926725E-01  2.236677422964752481E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493534559976042928E-11  2.500000000001240674E-01
  3.732554933006220210E+00  9.999999999999923395E-01  2.236677422710642597E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493533783755181250E-11  2.500000000001241229E-01
  3.732991659270283868E+00  9.999999999999926725E-01  2.236677422795345892E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595100E-01  2.493533008073630022E-11  2.500000000001241229E-01
  3.733428385534347527E+00  9.999999999999926725E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493532231873337030E-11  2.500000000001241784E-01
  3.733865111798413849E+00  9.999999999999928946E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493531456218856257E-11  2.500000000001240674E-01
  3.734301838062499712E+00  9.999999999999928946E-01  2.236677422710642597E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493530680039199160E-11  2.500000000001241229E-01
  3.734738564326585575E+00  9.999999999999926725E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595100E-01  2.493529904411621790E-11  2.500000000001241784E-01
  3.735175290590683428E+00  9.999999999999928946E-01  2.236677422710642597E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493529128252581523E-11  2.500000000001241229E-01
  3.735612016854791495E+00  9.999999999999925615E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493528352651944391E-11  2.500000000001241784E-01
  3.736048743118899562E+00  9.999999999999925615E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493527576513525478E-11  2.500000000001241784E-01
  3.736485469383012070E+00  9.999999999999927836E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493526800939661857E-11  2.500000000001241784E-01
  3.736922195647142342E+00  9.999999999999926725E-01  2.236677422710642597E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493526024821734405E-11  2.500000000001241784E-01
  3.737358921911272613E+00  9.999999999999928946E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493525249274336040E-11  2.500000000001241784E-01
  3.737795648175416208E+00  9.999999999999926725E-01  2.236677422795345892E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493524473176868706E-11  2.500000000001241229E-01
  3.738232374439568684E+00  9.999999999999930056E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493523697655735911E-11  2.500000000001241784E-01
  3.738669100703721160E+00  9.999999999999928946E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493522921578671181E-11  2.500000000001241784E-01
  3.739105826967880741E+00  9.999999999999926725E-01  2.236677422668290950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493522146083753225E-11  2.500000000001242340E-01
  3.739542553232055422E+00  9.999999999999926725E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595100E-01  2.493521370027073974E-11  2.500000000001241784E-01
  3.739979279496230102E+00  9.999999999999927836E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493520594558247750E-11  2.500000000001241784E-01
  3.740416005760419438E+00  9.999999999999931166E-01  2.236677422795345892E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493519818521821176E-11  2.500000000001242340E-01
  3.740852732024616323E+00  9.999999999999926725E-01  2.236677422710642597E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493519043078793617E-11  2.500000000001242340E-01
  3.741289458288813208E+00  9.999999999999926725E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493518267062573837E-11  2.500000000001242340E-01
  3.741726184553020307E+00  9.999999999999927836E-01  2.236677422456532713E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493517491644986929E-11  2.500000000001242895E-01
  3.742162910817239396E+00  9.999999999999931166E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493516715648888641E-11  2.500000000001241784E-01
  3.742599637081458486E+00  9.999999999999930056E-01  2.236677422498884360E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493515940256666450E-11  2.500000000001242895E-01
  3.743036363345693562E+00  9.999999999999928946E-01  2.236677422456532713E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493515164280554914E-11  2.500000000001242340E-01
  3.743473089609934856E+00  9.999999999999930056E-01  2.236677422456532713E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493514388913495493E-11  2.500000000001243450E-01
  3.743909815874176150E+00  9.999999999999927836E-01  2.236677422710642597E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595100E-01  2.493513612957209472E-11  2.500000000001242340E-01
  3.744346542138432099E+00  9.999999999999926725E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493512837615086316E-11  2.500000000001243450E-01
  3.744783268402695597E+00  9.999999999999928946E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493512061678604162E-11  2.500000000001243450E-01
  3.745219994666959096E+00  9.999999999999927836E-01  2.236677422456532713E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493511286361101261E-11  2.500000000001243450E-01
  3.745656720931240358E+00  9.999999999999926725E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493510510444369984E-11  2.500000000001242340E-01
  3.746093447195526061E+00  9.999999999999925615E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493509735151376186E-11  2.500000000001242895E-01
  3.746530173459812207E+00  9.999999999999925615E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493508959254391907E-11  2.500000000001242895E-01
  3.746966899724120115E+00  9.999999999999923395E-01  2.236677422795345892E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493508183985878777E-11  2.500000000001243450E-01
  3.747403625988428022E+00  9.999999999999927836E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493507408108538422E-11  2.500000000001243450E-01
  3.747840352252735929E+00  9.999999999999925615E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593435E-01  2.493506632864265239E-11  2.500000000001244005E-01
  3.748277078517063821E+00  9.999999999999926725E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493505857006453132E-11  2.500000000001243450E-01
  3.748713804781393932E+00  9.999999999999927836E-01  2.236677422710642597E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493505081786079329E-11  2.500000000001243450E-01
  3.749150531045733370E+00  9.999999999999930056E-01  2.236677422668290950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493504305947753788E-11  2.500000000001244560E-01
  3.749587257310085686E+00  9.999999999999928946E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595100E-01  2.493503530751092280E-11  2.500000000001244005E-01
  3.750023983574438002E+00  9.999999999999926725E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493502754932182219E-11  2.500000000001244005E-01
  3.750460709838790319E+00  9.999999999999926725E-01  2.236677422456532713E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493501979759178077E-11  2.500000000001243450E-01
  3.750897436103164839E+00  9.999999999999926725E-01  2.236677422710642597E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493501203959651830E-11  2.500000000001244005E-01
  3.751334162367539360E+00  9.999999999999926725E-01  2.236677422668290950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595100E-01  2.493500428810207473E-11  2.500000000001244005E-01
  3.751770888631924539E+00  9.999999999999924505E-01  2.236677422668290950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250595100E-01  2.493499653030043068E-11  2.500000000001244560E-01
  3.752207614896321264E+00  9.999999999999926725E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493498877903798542E-11  2.500000000001243450E-01
  3.752644341160717989E+00  9.999999999999925615E-01  2.236677422498884360E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493498102142822142E-11  2.500000000001244560E-01
  3.753081067425117379E+00  9.999999999999926725E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493497327039482118E-11  2.500000000001244560E-01
  3.753517793689536308E+00  9.999999999999926725E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493496551297658504E-11  2.500000000001244005E-01
  3.753954519953955238E+00  9.999999999999924505E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493495776217098904E-11  2.500000000001244560E-01
  3.754391246218386602E+00  9.999999999999924505E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493495000494312077E-11  2.500000000001244560E-01
  3.754827972482827736E+00  9.999999999999925615E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493494225436467632E-11  2.500000000001244560E-01
  3.755264698747268870E+00  9.999999999999926725E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493493449732664923E-11  2.500000000001245115E-01
  3.755701425011716221E+00  9.999999999999924505E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493492674697287156E-11  2.500000000001244560E-01
  3.756138151276179560E+00  9.999999999999924505E-01  2.236677422668290950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493491899012493122E-11  2.500000000001245670E-01
  3.756574877540642898E+00  9.999999999999923395E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493491123999333232E-11  2.500000000001245115E-01
  3.757011603805120448E+00  9.999999999999927836E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493490348333472910E-11  2.500000000001245670E-01
  3.757448330069605991E+00  9.999999999999924505E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493489573342363523E-11  2.500000000001244560E-01
  3.757885056334091534E+00  9.999999999999922284E-01  2.236677422456532713E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493488797695380690E-11  2.500000000001245670E-01
  3.758321782598587291E+00  9.999999999999924505E-01  2.236677422795345892E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493488022726199667E-11  2.500000000001245670E-01
  3.758758508863095038E+00  9.999999999999925615E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493487247098009344E-11  2.500000000001245670E-01
  3.759195235127602785E+00  9.999999999999924505E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493486472150612898E-11  2.500000000001245115E-01
  3.759631961392126520E+00  9.999999999999923395E-01  2.236677422710642597E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493485696541196990E-11  2.500000000001245115E-01
  3.760068687656656472E+00  9.999999999999924505E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493484921615324688E-11  2.500000000001245670E-01
  3.760505413921186424E+00  9.999999999999925615E-01  2.236677422668290950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493484146024609847E-11  2.500000000001245115E-01
  3.760942140185733251E+00  9.999999999999924505E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593435E-01  2.493483371119968946E-11  2.500000000001245115E-01
  3.761378866450285408E+00  9.999999999999925615E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250594545E-01  2.493482595547850158E-11  2.500000000001245115E-01
  3.761815592714837564E+00  9.999999999999926725E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593435E-01  2.493481820664462952E-11  2.500000000001245115E-01
  3.762252318979408372E+00  9.999999999999926725E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593435E-01  2.493481045111115672E-11  2.500000000001245115E-01
  3.762689045243982733E+00  9.999999999999926725E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592325E-01  2.493480270249002193E-11  2.500000000001245670E-01
  3.763125771508565531E+00  9.999999999999923395E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493479494714331747E-11  2.500000000001245670E-01
  3.763562497773162097E+00  9.999999999999926725E-01  2.236677422371829418E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493478719873177280E-11  2.500000000001244560E-01
  3.763999224037758662E+00  9.999999999999925615E-01  2.236677422371829418E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493477944357202731E-11  2.500000000001245670E-01
  3.764435950302355227E+00  9.999999999999924505E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493477169536791434E-11  2.500000000001245670E-01
  3.764872676566973109E+00  9.999999999999926725E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493476394039506643E-11  2.500000000001245670E-01
  3.765309402831591878E+00  9.999999999999924505E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493475619239807819E-11  2.500000000001245670E-01
  3.765746129096220862E+00  9.999999999999925615E-01  2.236677422414181065E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593990E-01  2.493474843761245421E-11  2.500000000001246225E-01
  3.766182855360861836E+00  9.999999999999924505E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593435E-01  2.493474068982250024E-11  2.500000000001245670E-01
  3.766619581625502811E+00  9.999999999999925615E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593435E-01  2.493473293522372214E-11  2.500000000001245670E-01
  3.767056307890146005E+00  9.999999999999924505E-01  2.236677422498884360E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493472518763828857E-11  2.500000000001245115E-01
  3.767493034154809184E+00  9.999999999999928946E-01  2.236677422795345892E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493471743322702198E-11  2.500000000001246225E-01
  3.767929760419472363E+00  9.999999999999923395E-01  2.236677422329477771E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593435E-01  2.493470968584574692E-11  2.500000000001245670E-01
  3.768366486684147532E+00  9.999999999999922284E-01  2.236677422668290950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593435E-01  2.493470193162298058E-11  2.500000000001245670E-01
  3.768803212948832915E+00  9.999999999999924505E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493469418444395764E-11  2.500000000001245115E-01
  3.769239939213518298E+00  9.999999999999926725E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493468643040926179E-11  2.500000000001245670E-01
  3.769676665478209454E+00  9.999999999999924505E-01  2.236677422752994244E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592325E-01  2.493467868343158626E-11  2.500000000001246225E-01
  3.770113391742917042E+00  9.999999999999925615E-01  2.236677422456532713E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493467092958598519E-11  2.500000000001246225E-01
  3.770550118007624629E+00  9.999999999999924505E-01  2.236677422710642597E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493466318281027743E-11  2.500000000001246780E-01
  3.770986844272345984E+00  9.999999999999923395E-01  2.236677422668290950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493465542915430751E-11  2.500000000001246780E-01
  3.771423570537075776E+00  9.999999999999922284E-01  2.236677422668290950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493464768257822816E-11  2.500000000001246225E-01
  3.771860296801805568E+00  9.999999999999924505E-01  2.236677422498884360E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593435E-01  2.493463992911202511E-11  2.500000000001247336E-01
  3.772297023066545574E+00  9.999999999999922284E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493463218273453373E-11  2.500000000001246225E-01
  3.772733749331297570E+00  9.999999999999922284E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593435E-01  2.493462442945928339E-11  2.500000000001245670E-01
  3.773170475596049567E+00  9.999999999999924505E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493461668328038321E-11  2.500000000001246780E-01
  3.773607201860817550E+00  9.999999999999924505E-01  2.236677422498884360E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593435E-01  2.493460893019757837E-11  2.500000000001246780E-01
  3.774043928125591751E+00  9.999999999999924505E-01  2.236677422329477771E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493460118421787686E-11  2.500000000001247336E-01
  3.774480654390365952E+00  9.999999999999920064E-01  2.236677422710642597E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593435E-01  2.493459343132822516E-11  2.500000000001247336E-01
  3.774917380655157473E+00  9.999999999999924505E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593435E-01  2.493458568554658816E-11  2.500000000001247891E-01
  3.775354106919953878E+00  9.999999999999924505E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493457793285114942E-11  2.500000000001247336E-01
  3.775790833184750284E+00  9.999999999999924505E-01  2.236677422371829418E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493457018726748001E-11  2.500000000001247336E-01
  3.776227559449565341E+00  9.999999999999922284E-01  2.236677422371829418E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493456243476847405E-11  2.500000000001246780E-01
  3.776664285714383951E+00  9.999999999999922284E-01  2.236677422456532713E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593435E-01  2.493455468938171886E-11  2.500000000001247336E-01
  3.777101011979210998E+00  9.999999999999922284E-01  2.236677422498884360E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493454693707999547E-11  2.500000000001247336E-01
  3.777537738244051813E+00  9.999999999999921174E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493453919189077489E-11  2.500000000001247336E-01
  3.777974464508892627E+00  9.999999999999922284E-01  2.236677422456532713E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493453143978722912E-11  2.500000000001248446E-01
  3.778411190773733441E+00  9.999999999999922284E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493452369479546559E-11  2.500000000001248446E-01
  3.778847917038595572E+00  9.999999999999920064E-01  2.236677422498884360E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592325E-01  2.493451594289140929E-11  2.500000000001247336E-01
  3.779284643303458591E+00  9.999999999999917843E-01  2.236677422668290950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593435E-01  2.493450819809568757E-11  2.500000000001247891E-01
  3.779721369568331379E+00  9.999999999999922284E-01  2.236677422710642597E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493450044639231627E-11  2.500000000001247336E-01
  3.780158095833216603E+00  9.999999999999918954E-01  2.236677422456532713E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592325E-01  2.493449270179249095E-11  2.500000000001248446E-01
  3.780594822098101826E+00  9.999999999999924505E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493448495029159149E-11  2.500000000001247336E-01
  3.781031548362988826E+00  9.999999999999923395E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493447720588707450E-11  2.500000000001247891E-01
  3.781468274627896253E+00  9.999999999999917843E-01  2.236677422583587655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592325E-01  2.493446945459023662E-11  2.500000000001247891E-01
  3.781905000892803681E+00  9.999999999999920064E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592880E-01  2.493446171038275664E-11  2.500000000001247891E-01
  3.782341727157722655E+00  9.999999999999923395E-01  2.236677422625939302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250593435E-01  2.493445395929095615E-11  2.500000000001248446E-01
  3.782778453422652287E+00  9.999999999999921174E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592325E-01  2.493444621527838061E-11  2.500000000001247891E-01
  3.783215179687581919E+00  9.999999999999922284E-01  2.236677422498884360E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592325E-01  2.493443846439292291E-11  2.500000000001248446E-01
  3.783651905952516881E+00  9.999999999999923395E-01  2.236677422498884360E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592325E-01  2.493443072057676075E-11  2.500000000001247891E-01
  3.784088632217468717E+00  9.999999999999921174E-01  2.236677422541236008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250592325E-01  2.493442296990053774E-11  2.500000000001247891E-01
