  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.659418351524987845E+00  9.999999999999975575E-01  2.236678580350571609E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968934E-01  2.385636123879831394E-11  2.500000000011405321E-01  0.000000000000000000E+00
  2.666405972416657111E+00  9.999999999999973355E-01  2.236678580350571609E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.385342545529509195E-11  2.500000000011435297E-01  0.000000000000000000E+00
  2.673393593531233403E+00  9.999999999999973355E-01  2.236678580414099080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249969490E-01  2.385049003196618039E-11  2.500000000011464718E-01  0.000000000000000000E+00
  2.680381214434186088E+00  9.999999999999971134E-01  2.236678580392923257E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968934E-01  2.384755496932064430E-11  2.500000000011493584E-01  0.000000000000000000E+00
  2.687368835560015157E+00  9.999999999999971134E-01  2.236678580350571609E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968379E-01  2.384462026758058167E-11  2.500000000011521895E-01  0.000000000000000000E+00
  2.694356456474219730E+00  9.999999999999968914E-01  2.236678580371747433E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968379E-01  2.384168592747387914E-11  2.500000000011551871E-01  0.000000000000000000E+00
  2.701344077611269601E+00  9.999999999999968914E-01  2.236678580371747433E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968934E-01  2.383875194922505161E-11  2.500000000011581291E-01  0.000000000000000000E+00
  2.708331698536697196E+00  9.999999999999968914E-01  2.236678580382335345E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968934E-01  2.383581833335652181E-11  2.500000000011610712E-01  0.000000000000000000E+00
  2.715319319684941224E+00  9.999999999999970024E-01  2.236678580244692491E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968379E-01  2.383288507984669902E-11  2.500000000011639578E-01  0.000000000000000000E+00
  2.722306940621571858E+00  9.999999999999966693E-01  2.236678580255280403E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967824E-01  2.382995218878879940E-11  2.500000000011668444E-01  0.000000000000000000E+00
  2.729294561781002049E+00  9.999999999999966693E-01  2.236678580228810623E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967824E-01  2.382701965961658227E-11  2.500000000011697310E-01  0.000000000000000000E+00
  2.736282182728835277E+00  9.999999999999964473E-01  2.236678580317484385E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967824E-01  2.382408749200190573E-11  2.500000000011727286E-01  0.000000000000000000E+00
  2.743269803899458292E+00  9.999999999999965583E-01  2.236678580305572984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968379E-01  2.382115568504342402E-11  2.500000000011756152E-01  0.000000000000000000E+00
  2.750257424858507882E+00  9.999999999999963363E-01  2.236678580355865565E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967824E-01  2.381822423814932172E-11  2.500000000011785017E-01  0.000000000000000000E+00
  2.757245046040343706E+00  9.999999999999962252E-01  2.236678580329395786E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967269E-01  2.381529315046964815E-11  2.500000000011814993E-01  0.000000000000000000E+00
  2.764232667010632749E+00  9.999999999999961142E-01  2.236678580265868315E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967269E-01  2.381236242170034333E-11  2.500000000011843859E-01  0.000000000000000000E+00
  2.771220288203702253E+00  9.999999999999962252E-01  2.236678580276456227E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967269E-01  2.380943205131969541E-11  2.500000000011872725E-01  0.000000000000000000E+00
  2.778207909185242741E+00  9.999999999999962252E-01  2.236678580287044138E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967269E-01  2.380650203943403587E-11  2.500000000011902146E-01  0.000000000000000000E+00
  2.785195530389549479E+00  9.999999999999962252E-01  2.236678580223516667E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967269E-01  2.380357238609400368E-11  2.500000000011931567E-01  0.000000000000000000E+00
  2.792183151382342299E+00  9.999999999999961142E-01  2.236678580244692491E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967824E-01  2.380064309197662031E-11  2.500000000011960988E-01  0.000000000000000000E+00
  2.799170772597881829E+00  9.999999999999962252E-01  2.236678580329395786E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967269E-01  2.379771415753453451E-11  2.500000000011989854E-01  0.000000000000000000E+00
  2.806158393601917211E+00  9.999999999999960032E-01  2.236678580265868315E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967269E-01  2.379478558362415932E-11  2.500000000012019274E-01  0.000000000000000000E+00
  2.813146014828677544E+00  9.999999999999962252E-01  2.236678580096461725E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967269E-01  2.379185737075293774E-11  2.500000000012048695E-01  0.000000000000000000E+00
  2.820133635843940390E+00  9.999999999999961142E-01  2.236678579969406783E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967269E-01  2.378892951971294367E-11  2.500000000012077561E-01  0.000000000000000000E+00
  2.827121257081914862E+00  9.999999999999958922E-01  2.236678580011758431E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249966714E-01  2.378600203073178749E-11  2.500000000012106427E-01  0.000000000000000000E+00
  2.834108878108410501E+00  9.999999999999962252E-01  2.236678579927055136E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249966714E-01  2.378307490411607855E-11  2.500000000012135293E-01  0.000000000000000000E+00
  2.841096499357604888E+00  9.999999999999961142E-01  2.236678579800000194E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249966159E-01  2.378014813952762601E-11  2.500000000012165269E-01  0.000000000000000000E+00
  2.848084120395344421E+00  9.999999999999960032E-01  2.236678579715296899E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249966159E-01  2.377722173677162560E-11  2.500000000012194135E-01  0.000000000000000000E+00
  2.855071741655774265E+00  9.999999999999961142E-01  2.236678579800000194E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249966159E-01  2.377429569504138880E-11  2.500000000012222445E-01  0.000000000000000000E+00
  2.862059362704773235E+00  9.999999999999962252E-01  2.236678579969406783E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249965604E-01  2.377137001385782296E-11  2.500000000012251866E-01  0.000000000000000000E+00
  2.869046983976458520E+00  9.999999999999961142E-01  2.236678579969406783E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249965604E-01  2.376844469235516077E-11  2.500000000012280732E-01  0.000000000000000000E+00
  2.876034605036734693E+00  9.999999999999961142E-01  2.236678579842351841E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249965604E-01  2.376551973017161411E-11  2.500000000012310153E-01  0.000000000000000000E+00
  2.883022226319682524E+00  9.999999999999960032E-01  2.236678580011758431E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249965604E-01  2.376259512670268844E-11  2.500000000012339574E-01  0.000000000000000000E+00
  2.890009847391238118E+00  9.999999999999960032E-01  2.236678579969406783E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249965604E-01  2.375967088203069470E-11  2.500000000012368440E-01  0.000000000000000000E+00
  2.896997468685440058E+00  9.999999999999960032E-01  2.236678580075285902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249965049E-01  2.375674699610209878E-11  2.500000000012397305E-01  0.000000000000000000E+00
  2.903985089768255534E+00  9.999999999999960032E-01  2.236678579948230960E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249964494E-01  2.375382346937297448E-11  2.500000000012426726E-01  0.000000000000000000E+00
  2.910972711073688046E+00  9.999999999999961142E-01  2.236678580075285902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249964494E-01  2.375090030212869263E-11  2.500000000012455592E-01  0.000000000000000000E+00
  2.917960332167736315E+00  9.999999999999964473E-01  2.236678580096461725E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249964494E-01  2.374797749508831878E-11  2.500000000012484458E-01  0.000000000000000000E+00
  2.924947953484366092E+00  9.999999999999962252E-01  2.236678580075285902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249964494E-01  2.374505504851374281E-11  2.500000000012513879E-01  0.000000000000000000E+00
  2.931935574589613402E+00  9.999999999999963363E-01  2.236678580107049637E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963938E-01  2.374213296297623957E-11  2.500000000012542745E-01  0.000000000000000000E+00
  2.938923195917417797E+00  9.999999999999964473E-01  2.236678580075285902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963938E-01  2.373921123844181711E-11  2.500000000012572166E-01  0.000000000000000000E+00
  2.945910817033847273E+00  9.999999999999964473E-01  2.236678580149401284E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963938E-01  2.373628987499966553E-11  2.500000000012601031E-01  0.000000000000000000E+00
  2.952898438372816514E+00  9.999999999999962252E-01  2.236678580054110078E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249964494E-01  2.373336887194815796E-11  2.500000000012631007E-01  0.000000000000000000E+00
  2.959886059500428157E+00  9.999999999999961142E-01  2.236678580125578483E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963938E-01  2.373044822890500124E-11  2.500000000012659873E-01  0.000000000000000000E+00
  2.966873680850569350E+00  9.999999999999964473E-01  2.236678579982641673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963383E-01  2.372752794510926353E-11  2.500000000012688184E-01  0.000000000000000000E+00
  2.973861301989376038E+00  9.999999999999963363E-01  2.236678580032934254E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963383E-01  2.372460802001339650E-11  2.500000000012717050E-01  0.000000000000000000E+00
  2.980848923350707835E+00  9.999999999999962252E-01  2.236678580064697990E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249962828E-01  2.372168845268979787E-11  2.500000000012745915E-01  0.000000000000000000E+00
  2.987836544500728664E+00  9.999999999999962252E-01  2.236678580043522166E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249962273E-01  2.371876924271544554E-11  2.500000000012774781E-01  0.000000000000000000E+00
  2.994824165873271493E+00  9.999999999999963363E-01  2.236678580022346342E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249961718E-01  2.371585038961875285E-11  2.500000000012803092E-01  0.000000000000000000E+00
  3.001811787034519785E+00  9.999999999999964473E-01  2.236678579969406783E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249961163E-01  2.371293189348384666E-11  2.500000000012831958E-01  0.000000000000000000E+00
  3.008799408418276311E+00  9.999999999999964473E-01  2.236678579969406783E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249960608E-01  2.371001375435722356E-11  2.500000000012860824E-01  0.000000000000000000E+00
  3.015787029590756063E+00  9.999999999999964473E-01  2.236678580011758431E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249960053E-01  2.370709597286037731E-11  2.500000000012889689E-01  0.000000000000000000E+00
  3.022774650985723177E+00  9.999999999999964473E-01  2.236678580011758431E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249960053E-01  2.370417854952560833E-11  2.500000000012918000E-01  0.000000000000000000E+00
  3.029762272169423287E+00  9.999999999999963363E-01  2.236678580075285902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249960053E-01  2.370126148527713585E-11  2.500000000012947421E-01  0.000000000000000000E+00
  3.036749893575590331E+00  9.999999999999962252E-01  2.236678580096461725E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249959498E-01  2.369834478069541448E-11  2.500000000012976287E-01  0.000000000000000000E+00
  3.043737514770501473E+00  9.999999999999962252E-01  2.236678580096461725E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249959498E-01  2.369542843660684289E-11  2.500000000013005153E-01  0.000000000000000000E+00
  3.050725136187860898E+00  9.999999999999962252E-01  2.236678580096461725E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249958942E-01  2.369251245324338062E-11  2.500000000013034018E-01  0.000000000000000000E+00
  3.057712757393980407E+00  9.999999999999962252E-01  2.236678580096461725E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249958942E-01  2.368959683090456398E-11  2.500000000013062884E-01  0.000000000000000000E+00
  3.064700378822537097E+00  9.999999999999962252E-01  2.236678580096461725E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249958942E-01  2.368668156926774731E-11  2.500000000013091750E-01  0.000000000000000000E+00
  3.071688000039875632E+00  9.999999999999962252E-01  2.236678580054110078E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249958942E-01  2.368376666814232362E-11  2.500000000013120616E-01  0.000000000000000000E+00
  3.078675621479648239E+00  9.999999999999962252E-01  2.236678580011758431E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249957832E-01  2.368085212668895017E-11  2.500000000013149482E-01  0.000000000000000000E+00
  3.085663242708227116E+00  9.999999999999963363E-01  2.236678579927055136E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249957832E-01  2.367793794437750111E-11  2.500000000013178902E-01  0.000000000000000000E+00
  3.092650864159231183E+00  9.999999999999962252E-01  2.236678579800000194E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249957832E-01  2.367502412036501479E-11  2.500000000013208323E-01  0.000000000000000000E+00
  3.099638485399065058E+00  9.999999999999964473E-01  2.236678579715296899E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249957277E-01  2.367211065430037242E-11  2.500000000013236634E-01  0.000000000000000000E+00
  3.106626106861310355E+00  9.999999999999964473E-01  2.236678579715296899E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249957832E-01  2.366919754557261711E-11  2.500000000013265500E-01  0.000000000000000000E+00
  3.113613728112397894E+00  9.999999999999964473E-01  2.236678579715296899E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249957277E-01  2.366628479418816596E-11  2.500000000013294366E-01  0.000000000000000000E+00
  3.120601349585875539E+00  9.999999999999964473E-01  2.236678579672945252E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249956722E-01  2.366337240008799189E-11  2.500000000013322676E-01  0.000000000000000000E+00
  3.127588970848202976E+00  9.999999999999964473E-01  2.236678579757648546E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249956167E-01  2.366046036375016005E-11  2.500000000013351542E-01  0.000000000000000000E+00
  3.134576592332887657E+00  9.999999999999964473E-01  2.236678579884703488E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249955612E-01  2.365754868550397234E-11  2.500000000013380408E-01  0.000000000000000000E+00
  3.141564213606423017E+00  9.999999999999964473E-01  2.236678579863527665E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249955612E-01  2.365463736606907912E-11  2.500000000013409274E-01  0.000000000000000000E+00
  3.148551835102284535E+00  9.999999999999964473E-01  2.236678579800000194E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249955612E-01  2.365172640576225180E-11  2.500000000013438139E-01  0.000000000000000000E+00
  3.155539456386999397E+00  9.999999999999963363E-01  2.236678580096461725E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249955057E-01  2.364881580509250694E-11  2.500000000013467005E-01  0.000000000000000000E+00
  3.162527077894014216E+00  9.999999999999964473E-01  2.236678580128225461E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249955612E-01  2.364590556407407788E-11  2.500000000013496426E-01  0.000000000000000000E+00
  3.169514699189889928E+00  9.999999999999964473E-01  2.236678580054110078E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249955057E-01  2.364299568276083475E-11  2.500000000013524737E-01  0.000000000000000000E+00
  3.176502320708046945E+00  9.999999999999964473E-01  2.236678580038228210E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249955057E-01  2.364008616059977176E-11  2.500000000013553603E-01  0.000000000000000000E+00
  3.183489942015081731E+00  9.999999999999968914E-01  2.236678580198370377E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249955057E-01  2.363717699715096454E-11  2.500000000013583579E-01  0.000000000000000000E+00
  3.190477563544389827E+00  9.999999999999967804E-01  2.236678580109696615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249954502E-01  2.363426819149600674E-11  2.500000000013611889E-01  0.000000000000000000E+00
  3.197465184862598342E+00  9.999999999999968914E-01  2.236678580207634800E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249953946E-01  2.363135974301500726E-11  2.500000000013640200E-01  0.000000000000000000E+00
  3.204452806403075726E+00  9.999999999999968914E-01  2.236678580159989196E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249953391E-01  2.362845165076314490E-11  2.500000000013668511E-01  0.000000000000000000E+00
  3.211440427732477065E+00  9.999999999999966693E-01  2.236678580276456227E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249952836E-01  2.362554391434071694E-11  2.500000000013697932E-01  0.000000000000000000E+00
  3.218428049284140169E+00  9.999999999999964473E-01  2.236678580181165020E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249952836E-01  2.362263653322340396E-11  2.500000000013726797E-01  0.000000000000000000E+00
  3.225415670624746323E+00  9.999999999999964473E-01  2.236678580202340844E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249952836E-01  2.361972950753377733E-11  2.500000000013755663E-01  0.000000000000000000E+00
  3.232403292187603139E+00  9.999999999999965583E-01  2.236678580202340844E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249952281E-01  2.361682283738130277E-11  2.500000000013784529E-01  0.000000000000000000E+00
  3.239390913539417660E+00  9.999999999999966693E-01  2.236678580223516667E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249952281E-01  2.361391652343464917E-11  2.500000000013813395E-01  0.000000000000000000E+00
  3.246378535113461528E+00  9.999999999999968914E-01  2.236678580244692491E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249952281E-01  2.361101056622981019E-11  2.500000000013842261E-01  0.000000000000000000E+00
  3.253366156476473758E+00  9.999999999999966693E-01  2.236678580287044138E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249951726E-01  2.360810496674155679E-11  2.500000000013871126E-01  0.000000000000000000E+00
  3.260353778061695351E+00  9.999999999999967804E-01  2.236678580329395786E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249951726E-01  2.360519972557508144E-11  2.500000000013899992E-01  0.000000000000000000E+00
  3.267341399435895966E+00  9.999999999999967804E-01  2.236678580223516667E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249951171E-01  2.360229484353336972E-11  2.500000000013928858E-01  0.000000000000000000E+00
  3.274329021032289067E+00  9.999999999999967804E-01  2.236678580350571609E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249951726E-01  2.359939032085054606E-11  2.500000000013957724E-01  0.000000000000000000E+00
  3.281316642417678953E+00  9.999999999999968914E-01  2.236678580519978199E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249951726E-01  2.359648615785299460E-11  2.500000000013987145E-01  0.000000000000000000E+00
  3.288304264025248003E+00  9.999999999999970024E-01  2.236678580604681494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249951171E-01  2.359358235419065962E-11  2.500000000014016011E-01  0.000000000000000000E+00
  3.295291885421836042E+00  9.999999999999970024E-01  2.236678580562329846E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249951171E-01  2.359067890968480548E-11  2.500000000014044321E-01  0.000000000000000000E+00
  3.302279507040599249E+00  9.999999999999966693E-01  2.236678580477626552E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249951171E-01  2.358777582349208276E-11  2.500000000014073187E-01  0.000000000000000000E+00
  3.309267128448402762E+00  9.999999999999968914E-01  2.236678580647033141E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249951171E-01  2.358487309515306697E-11  2.500000000014102608E-01  0.000000000000000000E+00
  3.316254750078375668E+00  9.999999999999966693E-01  2.236678580647033141E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249950616E-01  2.358197072380091158E-11  2.500000000014130919E-01  0.000000000000000000E+00
  3.323242371497412861E+00  9.999999999999966693E-01  2.236678580689384788E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249950616E-01  2.357906870897179123E-11  2.500000000014159784E-01  0.000000000000000000E+00
  3.330229993138603906E+00  9.999999999999965583E-01  2.236678580774088083E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249950616E-01  2.357616705010522643E-11  2.500000000014188650E-01  0.000000000000000000E+00
  3.337217614568873003E+00  9.999999999999965583E-01  2.236678580858791378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249950616E-01  2.357326574721608705E-11  2.500000000014218071E-01  0.000000000000000000E+00
  3.344205236221272415E+00  9.999999999999965583E-01  2.236678580879967201E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249950061E-01  2.357036480019927267E-11  2.500000000014246382E-01  0.000000000000000000E+00
  3.351192857662758762E+00  9.999999999999964473E-01  2.236678581028197967E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249949506E-01  2.356746420951355834E-11  2.500000000014274693E-01  0.000000000000000000E+00
  3.358180479326344781E+00  9.999999999999964473E-01  2.236678580943494673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249948950E-01  2.356456397543118989E-11  2.500000000014303003E-01  0.000000000000000000E+00
  3.365168100779016402E+00  9.999999999999965583E-01  2.236678580858791378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249948395E-01  2.356166409868889443E-11  2.500000000014331869E-01  0.000000000000000000E+00
  3.372155722453757498E+00  9.999999999999968914E-01  2.236678580858791378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249947840E-01  2.355876457965219533E-11  2.500000000014360180E-01  0.000000000000000000E+00
  3.379143343917588638E+00  9.999999999999968914E-01  2.236678580721148524E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249948395E-01  2.355586541888152682E-11  2.500000000014389046E-01  0.000000000000000000E+00
  3.386130965603461274E+00  9.999999999999968914E-01  2.236678580731736436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249947840E-01  2.355296661630276579E-11  2.500000000014417911E-01  0.000000000000000000E+00
  3.393118587078431947E+00  9.999999999999967804E-01  2.236678580731736436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249947840E-01  2.355006817197312662E-11  2.500000000014447332E-01  0.000000000000000000E+00
  3.400106208775427685E+00  9.999999999999968914E-01  2.236678580816439730E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249947840E-01  2.354717008536845469E-11  2.500000000014476753E-01  0.000000000000000000E+00
  3.407093830261536116E+00  9.999999999999971134E-01  2.236678580881290690E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249947840E-01  2.354427235607836825E-11  2.500000000014504509E-01  0.000000000000000000E+00
  3.414081451969658954E+00  9.999999999999968914E-01  2.236678580813792752E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249947840E-01  2.354137498317176890E-11  2.500000000014533930E-01  0.000000000000000000E+00
  3.421069073466918020E+00  9.999999999999972244E-01  2.236678580805851819E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249947285E-01  2.353847796598562290E-11  2.500000000014562795E-01  0.000000000000000000E+00
  3.428056695186187941E+00  9.999999999999972244E-01  2.236678580837615554E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249947840E-01  2.353558130363727038E-11  2.500000000014591661E-01  0.000000000000000000E+00
  3.435044316694617184E+00  9.999999999999972244E-01  2.236678580858791378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249946730E-01  2.353268499572446246E-11  2.500000000014619972E-01  0.000000000000000000E+00
  3.442031938425052395E+00  9.999999999999973355E-01  2.236678580784675995E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249946730E-01  2.352978904162953755E-11  2.500000000014648838E-01  0.000000000000000000E+00
  3.449019559944666469E+00  9.999999999999973355E-01  2.236678580837615554E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249946730E-01  2.352689344148851840E-11  2.500000000014677148E-01  0.000000000000000000E+00
  3.456007181686271856E+00  9.999999999999971134E-01  2.236678580901143025E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249946175E-01  2.352399819542482617E-11  2.500000000014706014E-01  0.000000000000000000E+00
  3.462994803217068984E+00  9.999999999999972244E-01  2.236678580879967201E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249945620E-01  2.352110330413679840E-11  2.500000000014734880E-01  0.000000000000000000E+00
  3.469982424969838330E+00  9.999999999999973355E-01  2.236678580901143025E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249946175E-01  2.351820876814222431E-11  2.500000000014763746E-01  0.000000000000000000E+00
  3.476970046511809631E+00  9.999999999999973355E-01  2.236678580922318849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249946730E-01  2.351531458844460322E-11  2.500000000014793167E-01  0.000000000000000000E+00
  3.483957668275732722E+00  9.999999999999973355E-01  2.236678580985846320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249946175E-01  2.351242076566189721E-11  2.500000000014821477E-01  0.000000000000000000E+00
  3.490945289828873754E+00  9.999999999999973355E-01  2.236678580901143025E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249945620E-01  2.350952730062560699E-11  2.500000000014850343E-01  0.000000000000000000E+00
  3.497932911603951034E+00  9.999999999999973355E-01  2.236678580858791378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249945065E-01  2.350663419361200763E-11  2.500000000014879209E-01  0.000000000000000000E+00
  3.504920533168258689E+00  9.999999999999971134E-01  2.236678580943494673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249944510E-01  2.350374144494612296E-11  2.500000000014906965E-01  0.000000000000000000E+00
  3.511908154954490158E+00  9.999999999999972244E-01  2.236678580985846320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249944510E-01  2.350084905427970347E-11  2.500000000014936385E-01  0.000000000000000000E+00
  3.518895776529976427E+00  9.999999999999971134E-01  2.236678581028197967E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249944510E-01  2.349795702136728334E-11  2.500000000014964696E-01  0.000000000000000000E+00
  3.525883398327379403E+00  9.999999999999971134E-01  2.236678581028197967E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249944510E-01  2.349506534539928213E-11  2.500000000014993562E-01  0.000000000000000000E+00
  3.532871019914059385E+00  9.999999999999971134E-01  2.236678581028197967E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249944510E-01  2.349217402587735263E-11  2.500000000015022428E-01  0.000000000000000000E+00
  3.539858641722651189E+00  9.999999999999972244E-01  2.236678580943494673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249943399E-01  2.348928306188482037E-11  2.500000000015050738E-01  0.000000000000000000E+00
