  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  3.649699295374217112E+00  9.999999999999880096E-01  2.236677736269666525E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.634624207267896040E-13  2.500000000248399634E-01
  3.653193147804144392E+00  9.999999999999882316E-01  2.236677736268343036E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  1.626771969632718106E-13  2.500000000248407406E-01
  3.656687000243866503E+00  9.999999999999881206E-01  2.236677736272975248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.618957451749682878E-13  2.500000000248415177E-01
  3.660180852691961917E+00  9.999999999999880096E-01  2.236677736269004781E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  1.611180472448444552E-13  2.500000000248422949E-01
  3.663674705149829958E+00  9.999999999999877875E-01  2.236677736262387336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  1.603440851399265235E-13  2.500000000248431276E-01
  3.667168557616006463E+00  9.999999999999876765E-01  2.236677736266357803E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  1.595738409159047815E-13  2.500000000248438492E-01
  3.670662410091932948E+00  9.999999999999875655E-01  2.236677736263710825E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  1.588072967106036456E-13  2.500000000248446264E-01
  3.674156262576104393E+00  9.999999999999874545E-01  2.236677736266357803E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.580444347512383217E-13  2.500000000248454035E-01
  3.677650115070000503E+00  9.999999999999873435E-01  2.236677736266357803E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.572852373496734103E-13  2.500000000248461807E-01
  3.681143967572081621E+00  9.999999999999872324E-01  2.236677736267681292E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.565296869027084113E-13  2.500000000248469023E-01
  3.684637820083862980E+00  9.999999999999872324E-01  2.236677736270328270E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.557777658907873997E-13  2.500000000248476795E-01
  3.688131672603764954E+00  9.999999999999871214E-01  2.236677736267681292E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.550294568783628106E-13  2.500000000248484011E-01
  3.691625525133347185E+00  9.999999999999871214E-01  2.236677736269004781E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.542847425153044581E-13  2.500000000248491783E-01
  3.695119377670983862E+00  9.999999999999868994E-01  2.236677736266357803E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.535436055332382620E-13  2.500000000248499554E-01
  3.698613230218276371E+00  9.999999999999871214E-01  2.236677736258416869E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.528060287475347067E-13  2.500000000248506771E-01
  3.702107082773566926E+00  9.999999999999871214E-01  2.236677736255769891E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.520719950572405327E-13  2.500000000248513987E-01
  3.705600935338488444E+00  9.999999999999870104E-01  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.513414874410958847E-13  2.500000000248521204E-01
  3.709094787911347169E+00  9.999999999999870104E-01  2.236677736258416869E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.506144889605216842E-13  2.500000000248528975E-01
  3.712588640493812431E+00  9.999999999999868994E-01  2.236677736250475935E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.498909827592283289E-13  2.500000000248536192E-01
  3.716082493084154503E+00  9.999999999999866773E-01  2.236677736247828957E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.491709520610392697E-13  2.500000000248543408E-01
  3.719576345684078689E+00  9.999999999999865663E-01  2.236677736247828957E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.484543801696800504E-13  2.500000000248550625E-01
  3.723070198291819732E+00  9.999999999999866773E-01  2.236677736250475935E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.477412504708508786E-13  2.500000000248557841E-01
  3.726564050909118908E+00  9.999999999999865663E-01  2.236677736255769891E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.470315464293651943E-13  2.500000000248564502E-01
  3.730057903534173658E+00  9.999999999999864553E-01  2.236677736245181979E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.463252515896558779E-13  2.500000000248572274E-01
  3.733551756168763003E+00  9.999999999999863443E-01  2.236677736253122913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.456223495744128314E-13  2.500000000248578935E-01
  3.737045608811051522E+00  9.999999999999864553E-01  2.236677736253122913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.449228240856911444E-13  2.500000000248586707E-01
  3.740539461462847548E+00  9.999999999999864553E-01  2.236677736258416869E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.442266589029628732E-13  2.500000000248592813E-01
  3.744033314122285017E+00  9.999999999999864553E-01  2.236677736258416869E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.435338378846628291E-13  2.500000000248600029E-01
  3.747527166791206454E+00  9.999999999999862332E-01  2.236677736255769891E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.428443449657556306E-13  2.500000000248606691E-01
  3.751021019467712492E+00  9.999999999999864553E-01  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.421581641590432689E-13  2.500000000248613907E-01
  3.754514872153678517E+00  9.999999999999864553E-01  2.236677736258416869E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.414752795526541064E-13  2.500000000248620569E-01
  3.758008724847170967E+00  9.999999999999864553E-01  2.236677736253122913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.407956753121058305E-13  2.500000000248627230E-01
  3.761502577550097204E+00  9.999999999999863443E-01  2.236677736247828957E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.401193356799869048E-13  2.500000000248633891E-01
  3.764996430260493465E+00  9.999999999999860112E-01  2.236677736250475935E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.394462449743649133E-13  2.500000000248641108E-01
  3.768490282980297756E+00  9.999999999999863443E-01  2.236677736253122913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.387763875874839677E-13  2.500000000248647214E-01
  3.771984135707517893E+00  9.999999999999861222E-01  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.381097479878393485E-13  2.500000000248653875E-01
  3.775477988444121635E+00  9.999999999999859002E-01  2.236677736253122913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.374463107183602727E-13  2.500000000248661092E-01
  3.778971841188083935E+00  9.999999999999860112E-01  2.236677736258416869E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.367860603963868714E-13  2.500000000248667753E-01
  3.782465693941403639E+00  9.999999999999860112E-01  2.236677736258416869E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.361289817122662443E-13  2.500000000248673859E-01
  3.785959546702029055E+00  9.999999999999860112E-01  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.354750594307517610E-13  2.500000000248679966E-01
  3.789453399471984785E+00  9.999999999999860112E-01  2.236677736258416869E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.348242783894916530E-13  2.500000000248686627E-01
  3.792947252249192935E+00  9.999999999999857891E-01  2.236677736263710825E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.341766235001017138E-13  2.500000000248692733E-01
  3.796441105035706975E+00  9.999999999999857891E-01  2.236677736250475935E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.335320797442687294E-13  2.500000000248698839E-01
  3.799934957829417037E+00  9.999999999999854561E-01  2.236677736255769891E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.328906321777555697E-13  2.500000000248704946E-01
  3.803428810632406787E+00  9.999999999999853451E-01  2.236677736245181979E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.322522659264817234E-13  2.500000000248712162E-01
  3.806922663442542820E+00  9.999999999999854561E-01  2.236677736250475935E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.316169661888542873E-13  2.500000000248718268E-01
  3.810416516261930120E+00  9.999999999999854561E-01  2.236677736254446402E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.309847182345869218E-13  2.500000000248724930E-01
  3.813910369088408636E+00  9.999999999999854561E-01  2.236677736254446402E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.303555074056968194E-13  2.500000000248731036E-01
  3.817404221924113994E+00  9.999999999999853451E-01  2.236677736250475935E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.297293191114539252E-13  2.500000000248737142E-01
  3.820898074766859498E+00  9.999999999999853451E-01  2.236677736250475935E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.291061388332363312E-13  2.500000000248743248E-01
  3.824391927618805642E+00  9.999999999999851230E-01  2.236677736257093380E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.284859521216131575E-13  2.500000000248749910E-01
  3.827885780477741307E+00  9.999999999999852340E-01  2.236677736265034314E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.278687445967093716E-13  2.500000000248756016E-01
  3.831379633345849189E+00  9.999999999999851230E-01  2.236677736254446402E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.272545019475687174E-13  2.500000000248762122E-01
  3.834873486220895078E+00  9.999999999999849010E-01  2.236677736255769891E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.266432099323325402E-13  2.500000000248768228E-01
  3.838367339105089204E+00  9.999999999999850120E-01  2.236677736257755124E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.260348543774620078E-13  2.500000000248774334E-01
  3.841861191996169378E+00  9.999999999999849010E-01  2.236677736257755124E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.254294211783306270E-13  2.500000000248779886E-01
  3.845355044896369812E+00  9.999999999999849010E-01  2.236677736258416869E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.248268962952070611E-13  2.500000000248785437E-01
  3.848848897803407443E+00  9.999999999999847899E-01  2.236677736245181979E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  1.242272657572359619E-13  2.500000000248790988E-01
  3.852342750719537356E+00  9.999999999999846789E-01  2.236677736249152446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.236305156621430995E-13  2.500000000248797094E-01
  3.855836603642455618E+00  9.999999999999845679E-01  2.236677736244851107E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.230366321732887336E-13  2.500000000248802645E-01
  3.859330456574439960E+00  9.999999999999846789E-01  2.236677736235917556E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.224456015195529570E-13  2.500000000248808751E-01
  3.862824309513162024E+00  9.999999999999846789E-01  2.236677736236889493E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.218574099969874571E-13  2.500000000248814858E-01
  3.866318162460923080E+00  9.999999999999844569E-01  2.236677736233270578E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.212720439673425800E-13  2.500000000248820409E-01
  3.869812015415371675E+00  9.999999999999842348E-01  2.236677736235255812E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.206894898578327671E-13  2.500000000248825960E-01
  3.873305868378831729E+00  9.999999999999843459E-01  2.236677736237241045E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.201097341613278006E-13  2.500000000248831511E-01
  3.876799721348933581E+00  9.999999999999844569E-01  2.236677736235586684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.195327634358606803E-13  2.500000000248837617E-01
  3.880293574328019801E+00  9.999999999999840128E-01  2.236677736243196746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.189585643034588222E-13  2.500000000248843723E-01
  3.883787427313699414E+00  9.999999999999836797E-01  2.236677736244520235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.183871234502861795E-13  2.500000000248849275E-01
  3.887281280308335418E+00  9.999999999999835687E-01  2.236677736251799424E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.178184276271705049E-13  2.500000000248854271E-01
  3.890775133309519518E+00  9.999999999999833467E-01  2.236677736256431635E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.172524636477776608E-13  2.500000000248859822E-01
  3.894268986319633363E+00  9.999999999999833467E-01  2.236677736251799424E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.166892183886690745E-13  2.500000000248865373E-01
  3.897762839336244678E+00  9.999999999999833467E-01  2.236677736250475935E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.161286787897627857E-13  2.500000000248870924E-01
  3.901256692361759093E+00  9.999999999999833467E-01  2.236677736253122913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.155708318540369611E-13  2.500000000248876475E-01
  3.904750545393727013E+00  9.999999999999831246E-01  2.236677736249152446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.150156646478390273E-13  2.500000000248882026E-01
  3.908244398434567390E+00  9.999999999999830136E-01  2.236677736253122913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.144631642958924711E-13  2.500000000248887577E-01
  3.911738251481815531E+00  9.999999999999829026E-01  2.236677736249152446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.139133179879633076E-13  2.500000000248893128E-01
  3.915232104537908153E+00  9.999999999999831246E-01  2.236677736254446402E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.133661129751859952E-13  2.500000000248898679E-01
  3.918725957600363241E+00  9.999999999999831246E-01  2.236677736247828957E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.128215365699451822E-13  2.500000000248904231E-01
  3.922219810671637497E+00  9.999999999999831246E-01  2.236677736259740358E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.122795761446526318E-13  2.500000000248910337E-01
  3.925713663749229365E+00  9.999999999999829026E-01  2.236677736258416869E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.117402191338568882E-13  2.500000000248915333E-01
  3.929207516835610647E+00  9.999999999999826805E-01  2.236677736255769891E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.112034530312911700E-13  2.500000000248920884E-01
  3.932701369928264246E+00  9.999999999999829026E-01  2.236677736255769891E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.106692653911882563E-13  2.500000000248926435E-01
  3.936195223029678836E+00  9.999999999999826805E-01  2.236677736258416869E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.101376438260343785E-13  2.500000000248931986E-01
  3.939689076137322221E+00  9.999999999999826805E-01  2.236677736271651759E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.096085760093195556E-13  2.500000000248936982E-01
  3.943182929253699953E+00  9.999999999999824585E-01  2.236677736263710825E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.090820496736454391E-13  2.500000000248942533E-01
  3.946676782376262071E+00  9.999999999999823475E-01  2.236677736258416869E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.085580526109425836E-13  2.500000000248947529E-01
  3.950170635507528782E+00  9.999999999999820144E-01  2.236677736247828957E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.080365726716184773E-13  2.500000000248953080E-01
  3.953664488644936359E+00  9.999999999999817923E-01  2.236677736239888023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.075175977638734546E-13  2.500000000248958076E-01
  3.957158341791019662E+00  9.999999999999817923E-01  2.236677736234594067E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  1.070011158533321779E-13  2.500000000248964183E-01
  3.960652194943202975E+00  9.999999999999816813E-01  2.236677736239888023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  1.064871149649348720E-13  2.500000000248968623E-01
  3.964146048104033593E+00  9.999999999999815703E-01  2.236677736234594067E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.059755831806483270E-13  2.500000000248974175E-01
  3.967639901270922032E+00  9.999999999999815703E-01  2.236677736234594067E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  1.054665086394419676E-13  2.500000000248979171E-01
  3.971133754446429354E+00  9.999999999999815703E-01  2.236677736237241045E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  1.049598795361455448E-13  2.500000000248984722E-01
  3.974627607627951864E+00  9.999999999999813483E-01  2.236677736226653133E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.044556841242117771E-13  2.500000000248989718E-01
  3.978121460818064836E+00  9.999999999999813483E-01  2.236677736231947089E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.039539107120385926E-13  2.500000000248994714E-01
  3.981615314014150364E+00  9.999999999999813483E-01  2.236677736237241045E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.034545476655748946E-13  2.500000000248999710E-01
  3.985109167218797488E+00  9.999999999999811262E-01  2.236677736234594067E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  1.029575834052861730E-13  2.500000000249004706E-01
  3.988603020429377644E+00  9.999999999999812372E-01  2.236677736234594067E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  1.024630064087847687E-13  2.500000000249009147E-01
  3.992096873648489641E+00  9.999999999999811262E-01  2.236677736237241045E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  1.019708052070696201E-13  2.500000000249014143E-01
  3.995590726873495591E+00  9.999999999999810152E-01  2.236677736245181979E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.014809683887604639E-13  2.500000000249019694E-01
  3.999084580107004072E+00  9.999999999999806821E-01  2.236677736242535001E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.009934845951333257E-13  2.500000000249024135E-01
  4.002578433346364761E+00  9.999999999999806821E-01  2.236677736247828957E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.005083425230745326E-13  2.500000000249029131E-01
  4.006072286594196896E+00  9.999999999999805711E-01  2.236677736239888023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.000255309239737329E-13  2.500000000249034127E-01
  4.009566139847845712E+00  9.999999999999806821E-01  2.236677736245181979E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  9.954503860248751779E-14  2.500000000249038568E-01
  4.013059993109938439E+00  9.999999999999804601E-01  2.236677736242535001E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.906685441790909822E-14  2.500000000249043564E-01
  4.016553846377803438E+00  9.999999999999805711E-01  2.236677736242535001E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.859096728284534125E-14  2.500000000249048004E-01
  4.020047699654083928E+00  9.999999999999804601E-01  2.236677736242535001E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.811736616286728555E-14  2.500000000249053000E-01
  4.023541552936095833E+00  9.999999999999804601E-01  2.236677736238564534E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.764604007702943912E-14  2.500000000249057441E-01
  4.027035406226501912E+00  9.999999999999804601E-01  2.236677736247828957E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  9.717697809606033433E-14  2.500000000249061882E-01
  4.030529259522598551E+00  9.999999999999804601E-01  2.236677736245181979E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  9.671016934400204594E-14  2.500000000249066878E-01
  4.034023112827052948E+00  9.999999999999802380E-01  2.236677736245181979E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  9.624560299694644852E-14  2.500000000249071874E-01
  4.037516966137159713E+00  9.999999999999802380E-01  2.236677736238564534E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  9.578326828243178208E-14  2.500000000249075760E-01
  4.041010819455599368E+00  9.999999999999803491E-01  2.236677736241211512E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  9.532315448126611978E-14  2.500000000249080756E-01
  4.044504672779658527E+00  9.999999999999802380E-01  2.236677736243858490E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  9.486525092492310465E-14  2.500000000249085197E-01
  4.047998526112014162E+00  9.999999999999800160E-01  2.236677736246505468E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  9.440954699683887468E-14  2.500000000249089638E-01
  4.051492379449955550E+00  9.999999999999797939E-01  2.236677736243858490E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  9.395603213053966055E-14  2.500000000249094079E-01
  4.054986232796163215E+00  9.999999999999797939E-01  2.236677736245181979E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  9.350469580981036197E-14  2.500000000249099075E-01
  4.058480086147914889E+00  9.999999999999796829E-01  2.236677736251137680E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  9.305552756982953555E-14  2.500000000249103516E-01
  4.061973939507904419E+00  9.999999999999794609E-01  2.236677736252461168E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.260851699625997068E-14  2.500000000249107956E-01
  4.065467792873403319E+00  9.999999999999792388E-01  2.236677736249152446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.216365372484673653E-14  2.500000000249112952E-01
  4.068961646247114317E+00  9.999999999999791278E-01  2.236677736255769891E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.172092743968380848E-14  2.500000000249116838E-01
  4.072455499626294717E+00  9.999999999999791278E-01  2.236677736256100763E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.128032787639166297E-14  2.500000000249121834E-01
  4.075949353013657017E+00  9.999999999999789058E-01  2.236677736263379953E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.084184481941018458E-14  2.500000000249126275E-01
  4.079443206406454969E+00  9.999999999999789058E-01  2.236677736253784657E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.040546810171094000E-14  2.500000000249130716E-01
  4.082937059807400182E+00  9.999999999999787947E-01  2.236677736250641371E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  8.997118760485257507E-14  2.500000000249134602E-01
  4.086430913213748184E+00  9.999999999999786837E-01  2.236677736241170153E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  8.953899325929534933E-14  2.500000000249139598E-01
  4.089924766628219466E+00  9.999999999999784617E-01  2.236677736238895406E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  8.910887504371584945E-14  2.500000000249143484E-01
  4.093418620048051793E+00  9.999999999999782396E-01  2.236677736239888023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  8.868082298603219282E-14  2.500000000249147369E-01
  4.096912473475974537E+00  9.999999999999780176E-01  2.236677736239557151E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  8.825482716044643028E-14  2.500000000249151810E-01
  4.100406326909225463E+00  9.999999999999781286E-01  2.236677736242535001E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  8.783087769006655568E-14  2.500000000249156251E-01
  4.103900180350542826E+00  9.999999999999782396E-01  2.236677736239226279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  8.740896474485229944E-14  2.500000000249160692E-01
  4.107394033797151955E+00  9.999999999999780176E-01  2.236677736239888023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  8.698907854277636966E-14  2.500000000249164023E-01
  4.110887887251793771E+00  9.999999999999776845E-01  2.236677736232608834E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  8.657120934737869308E-14  2.500000000249168464E-01
  4.114381740711692714E+00  9.999999999999775735E-01  2.236677736238564534E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  8.615534746899520784E-14  2.500000000249172905E-01
  4.117875594179596810E+00  9.999999999999773515E-01  2.236677736236579301E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  8.574148326516976254E-14  2.500000000249176790E-01
  4.121369447652727835E+00  9.999999999999774625E-01  2.236677736237241045E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  8.532960714052383427E-14  2.500000000249180676E-01
  4.124863301133829374E+00  9.999999999999773515E-01  2.236677736247828957E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  8.491970954444976046E-14  2.500000000249184562E-01
  4.128357154620123204E+00  9.999999999999771294E-01  2.236677736246505468E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  8.451178097336410428E-14  2.500000000249189003E-01
  4.131851008114360901E+00  9.999999999999770184E-01  2.236677736247828957E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  8.410581196802933937E-14  2.500000000249193444E-01
  4.135344861613758916E+00  9.999999999999769074E-01  2.236677736249152446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  8.370179311575764951E-14  2.500000000249197329E-01
  4.138838715121073264E+00  9.999999999999767963E-01  2.236677736254446402E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  8.329971504806787287E-14  2.500000000249201770E-01
  4.142332568633510625E+00  9.999999999999766853E-01  2.236677736246505468E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  8.289956844293862765E-14  2.500000000249206211E-01
  4.145826422153832347E+00  9.999999999999766853E-01  2.236677736245181979E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  8.250134402119310765E-14  2.500000000249210097E-01
