  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  4.570642594490929689E+00  1.000000000000006439E+00  2.236677456306086867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.136856780415320341E-11  2.500000000136345935E-01
  4.571079322566702352E+00  1.000000000000006439E+00  2.236677456295498956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.136771181165904860E-11  2.500000000136353706E-01
  4.571516050642586038E+00  1.000000000000006661E+00  2.236677456433141810E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.136685588361527706E-11  2.500000000136363143E-01
  4.571952778718651800E+00  1.000000000000006439E+00  2.236677456284911044E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.136600002001747662E-11  2.500000000136370915E-01
  4.572389506794834801E+00  1.000000000000006661E+00  2.236677456369614339E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.136514422086110426E-11  2.500000000136379796E-01
  4.572826234871198103E+00  1.000000000000006661E+00  2.236677456337850603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.136428848614116780E-11  2.500000000136389233E-01
  4.573262962947677757E+00  1.000000000000006661E+00  2.236677456390790162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.136343281585286734E-11  2.500000000136397005E-01
  4.573699691024342151E+00  1.000000000000006217E+00  2.236677456253147308E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.136257720999147730E-11  2.500000000136405887E-01
  4.574136419101118456E+00  1.000000000000006883E+00  2.236677456359026427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.136172166855213797E-11  2.500000000136414213E-01
  4.574573147178083943E+00  1.000000000000006661E+00  2.236677456306086867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.136086619152953569E-11  2.500000000136423095E-01
  4.575009875255157787E+00  1.000000000000006439E+00  2.236677456306086867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.136001077891896588E-11  2.500000000136431422E-01
  4.575446603332411044E+00  1.000000000000006661E+00  2.236677456337850603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.135915543071587581E-11  2.500000000136439193E-01
  4.575883331409784205E+00  1.000000000000006661E+00  2.236677456359026427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.135830014691571922E-11  2.500000000136448630E-01
  4.576320059487340330E+00  1.000000000000006661E+00  2.236677456422553898E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.135744492751314690E-11  2.500000000136456957E-01
  4.576756787565008366E+00  1.000000000000006661E+00  2.236677456422553898E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.135658977250368205E-11  2.500000000136466394E-01
  4.577193515642863808E+00  1.000000000000006217E+00  2.236677456210795661E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.135573468188279619E-11  2.500000000136474165E-01
  4.577630243720829384E+00  1.000000000000006439E+00  2.236677456359026427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.135487965564521605E-11  2.500000000136483047E-01
  4.578066971798973483E+00  1.000000000000006661E+00  2.236677456274323132E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.135402469378576042E-11  2.500000000136490819E-01
  4.578503699877239264E+00  1.000000000000006439E+00  2.236677456168444014E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.135316979629983297E-11  2.500000000136499700E-01
  4.578940427955684456E+00  1.000000000000006439E+00  2.236677456443729721E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.135231496318287613E-11  2.500000000136508027E-01
  4.579377156034244223E+00  1.000000000000006439E+00  2.236677456337850603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.135146019443048418E-11  2.500000000136516909E-01
  4.579813884112991396E+00  1.000000000000006439E+00  2.236677456401378074E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.135060549003767466E-11  2.500000000136525236E-01
  4.580250612191849591E+00  1.000000000000006661E+00  2.236677456231971485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.134975084999952004E-11  2.500000000136534117E-01
  4.580687340270887198E+00  1.000000000000006883E+00  2.236677456253147308E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.134889627431082618E-11  2.500000000136542444E-01
  4.581124068350043821E+00  1.000000000000006439E+00  2.236677456253147308E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.134804176296718578E-11  2.500000000136551326E-01
  4.581560796429379856E+00  1.000000000000006661E+00  2.236677456231971485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.134718731596344027E-11  2.500000000136559097E-01
  4.581997524508833131E+00  1.000000000000006661E+00  2.236677456295498956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.134633293329507407E-11  2.500000000136567424E-01
  4.582434252588471146E+00  1.000000000000006661E+00  2.236677456295498956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.134547861495704171E-11  2.500000000136576306E-01
  4.582870980668221073E+00  1.000000000000006439E+00  2.236677456359026427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.134462436094477754E-11  2.500000000136584632E-01
  4.583307708748154852E+00  1.000000000000006661E+00  2.236677456316674779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.134377017125374984E-11  2.500000000136594069E-01
  4.583744436828201430E+00  1.000000000000006883E+00  2.236677456210795661E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.134291604587873379E-11  2.500000000136601841E-01
  4.584181164908429196E+00  1.000000000000006439E+00  2.236677456337850603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.134206198481445129E-11  2.500000000136610168E-01
  4.584617892988774202E+00  1.000000000000006661E+00  2.236677456274323132E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.134120798805658385E-11  2.500000000136618494E-01
  4.585054621069302172E+00  1.000000000000006439E+00  2.236677456168444014E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.134035405560031542E-11  2.500000000136627931E-01
  4.585491349149942941E+00  1.000000000000006661E+00  2.236677456295498956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.133950018744093333E-11  2.500000000136636258E-01
  4.585928077230772892E+00  1.000000000000006883E+00  2.236677456231971485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.133864638357348904E-11  2.500000000136644585E-01
  4.586364805311711201E+00  1.000000000000006661E+00  2.236677456189619837E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.133779264399338619E-11  2.500000000136652911E-01
  4.586801533392828034E+00  1.000000000000006661E+00  2.236677456316674779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.133693896869543876E-11  2.500000000136661793E-01
  4.587238261474065659E+00  1.000000000000006883E+00  2.236677456316674779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.133608535767548984E-11  2.500000000136669565E-01
  4.587674989555485361E+00  1.000000000000006883E+00  2.236677456316674779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.133523181092863936E-11  2.500000000136677891E-01
  4.588111717637016973E+00  1.000000000000006661E+00  2.236677456104916543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.133437832844957364E-11  2.500000000136686773E-01
  4.588548445718735991E+00  1.000000000000006661E+00  2.236677456231971485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.133352491023326175E-11  2.500000000136695655E-01
  4.588985173800565143E+00  1.000000000000006661E+00  2.236677456168444014E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.133267155627523820E-11  2.500000000136703981E-01
  4.589421901882571930E+00  1.000000000000006661E+00  2.236677456253147308E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.133181826657096644E-11  2.500000000136713418E-01
  4.589858629964701286E+00  1.000000000000006661E+00  2.236677456231971485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.133096504111536704E-11  2.500000000136721745E-01
  4.590295358047009167E+00  1.000000000000006661E+00  2.236677456231971485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.133011187990401493E-11  2.500000000136730072E-01
  4.590732086129432510E+00  1.000000000000006661E+00  2.236677456147268190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.132925878293165782E-11  2.500000000136738953E-01
  4.591168814212042371E+00  1.000000000000006661E+00  2.236677456295498956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.132840575019367352E-11  2.500000000136746725E-01
  4.591605542294762365E+00  1.000000000000006439E+00  2.236677456147268190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.132755278168574680E-11  2.500000000136754497E-01
  4.592042270377661772E+00  1.000000000000006439E+00  2.236677456337850603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.132669987740252682E-11  2.500000000136763934E-01
  4.592478998460681083E+00  1.000000000000006661E+00  2.236677456359026427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.132584703733959497E-11  2.500000000136772260E-01
  4.592915726543880695E+00  1.000000000000006661E+00  2.236677456231971485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.132499426149217072E-11  2.500000000136781142E-01
  4.593352454627195769E+00  1.000000000000006883E+00  2.236677456189619837E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.132414154985545093E-11  2.500000000136789469E-01
  4.593789182710695584E+00  1.000000000000006439E+00  2.236677456168444014E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.132328890242432873E-11  2.500000000136798350E-01
  4.594225910794306422E+00  1.000000000000006661E+00  2.236677456210795661E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.132243631919385072E-11  2.500000000136806677E-01
  4.594662638878098448E+00  1.000000000000006439E+00  2.236677456126092366E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.132158380015938502E-11  2.500000000136815559E-01
  4.595099366962007714E+00  1.000000000000006439E+00  2.236677456104916543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.132073134531609457E-11  2.500000000136823886E-01
  4.595536095046096392E+00  1.000000000000006439E+00  2.236677456253147308E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.131987895465931515E-11  2.500000000136831657E-01
  4.595972823130302309E+00  1.000000000000006217E+00  2.236677456274323132E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.131902662818436965E-11  2.500000000136841094E-01
  4.596409551214692080E+00  1.000000000000006217E+00  2.236677456210795661E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.131817436588599611E-11  2.500000000136849976E-01
  4.596846279299193760E+00  1.000000000000006661E+00  2.236677456253147308E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.131732216775959170E-11  2.500000000136858302E-01
  4.597283007383880182E+00  1.000000000000006439E+00  2.236677456210795661E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.131647003380053262E-11  2.500000000136867184E-01
  4.597719735468678515E+00  1.000000000000006439E+00  2.236677456295498956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.131561796400390103E-11  2.500000000136874956E-01
  4.598156463553658035E+00  1.000000000000006217E+00  2.236677456147268190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.131476595836449311E-11  2.500000000136882727E-01
  4.598593191638754796E+00  1.000000000000006661E+00  2.236677456359026427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.131391401687781916E-11  2.500000000136891609E-01
  4.599029919724034521E+00  1.000000000000006661E+00  2.236677456104916543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.131306213953925051E-11  2.500000000136901046E-01
  4.599466647809426156E+00  1.000000000000006217E+00  2.236677456422553898E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.131221032634377400E-11  2.500000000136908818E-01
  4.599903375895006974E+00  1.000000000000006661E+00  2.236677456168444014E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.131135857728655094E-11  2.500000000136917699E-01
  4.600340103980696149E+00  1.000000000000006439E+00  2.236677456189619837E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.131050689236290421E-11  2.500000000136926026E-01
  4.600776832066563848E+00  1.000000000000006439E+00  2.236677456147268190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.130965527156788041E-11  2.500000000136933798E-01
  4.601213560152552340E+00  1.000000000000006217E+00  2.236677456274323132E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.130880371489669419E-11  2.500000000136942679E-01
  4.601650288238720243E+00  1.000000000000006439E+00  2.236677456231971485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.130795222234446970E-11  2.500000000136951561E-01
  4.602087016325001834E+00  1.000000000000006661E+00  2.236677456316674779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.130710079390648134E-11  2.500000000136960443E-01
  4.602523744411471718E+00  1.000000000000006217E+00  2.236677456231971485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.130624942957811499E-11  2.500000000136968215E-01
  4.602960472498050848E+00  1.000000000000006661E+00  2.236677456104916543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.130539812935442213E-11  2.500000000136976541E-01
  4.603397200584808502E+00  1.000000000000006661E+00  2.236677456189619837E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.130454689323062545E-11  2.500000000136985423E-01
  4.603833928671686060E+00  1.000000000000006661E+00  2.236677456316674779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.130369572120221261E-11  2.500000000136994305E-01
  4.604270656758745695E+00  1.000000000000006217E+00  2.236677456295498956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.130284461326400244E-11  2.500000000137003187E-01
  4.604707384845917240E+00  1.000000000000006661E+00  2.236677456295498956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.130199356941153914E-11  2.500000000137010958E-01
  4.605144112933276190E+00  1.000000000000006439E+00  2.236677456316674779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.130114258963971584E-11  2.500000000137019840E-01
  4.605580841020745275E+00  1.000000000000006661E+00  2.236677456274323132E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.130029167394311224E-11  2.500000000137028167E-01
  4.606017569108391996E+00  1.000000000000006439E+00  2.236677456337850603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.129944082231742282E-11  2.500000000137036493E-01
  4.606454297196161285E+00  1.000000000000006439E+00  2.236677456126092366E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.129859003475753261E-11  2.500000000137044820E-01
  4.606891025284109098E+00  1.000000000000006439E+00  2.236677456253147308E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.129773931125873864E-11  2.500000000137053147E-01
  4.607327753372171486E+00  1.000000000000006439E+00  2.236677456231971485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.129688865181628786E-11  2.500000000137061473E-01
  4.607764481460420392E+00  1.000000000000006439E+00  2.236677456189619837E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.129603805642524626E-11  2.500000000137070910E-01
  4.608201209548779431E+00  1.000000000000006439E+00  2.236677456253147308E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.129518752508112897E-11  2.500000000137079237E-01
  4.608637937637315218E+00  1.000000000000006217E+00  2.236677456337850603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.129433705777888567E-11  2.500000000137087008E-01
  4.609074665725972686E+00  1.000000000000006439E+00  2.236677456168444014E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.129348665451394587E-11  2.500000000137097000E-01
  4.609511393814808677E+00  1.000000000000006439E+00  2.236677456295498956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.129263631528092803E-11  2.500000000137103662E-01
  4.609948121903760132E+00  1.000000000000006439E+00  2.236677456316674779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.129178604007551532E-11  2.500000000137113654E-01
  4.610384849992898104E+00  1.000000000000006217E+00  2.236677456231971485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.129093582889292397E-11  2.500000000137121425E-01
  4.610821578082145322E+00  1.000000000000006661E+00  2.236677456210795661E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.129008568172847687E-11  2.500000000137130307E-01
  4.611258306171571952E+00  1.000000000000006217E+00  2.236677456231971485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.128923559857711238E-11  2.500000000137139189E-01
  4.611695034261119375E+00  1.000000000000006439E+00  2.236677456210795661E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.128838557943401443E-11  2.500000000137146960E-01
  4.612131762350846209E+00  1.000000000000006439E+00  2.236677456210795661E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.128753562429424579E-11  2.500000000137155842E-01
  4.612568490440687619E+00  1.000000000000006439E+00  2.236677456316674779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.128668573315326989E-11  2.500000000137163614E-01
  4.613005218530714657E+00  1.000000000000006661E+00  2.236677456189619837E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.128583590600593140E-11  2.500000000137172496E-01
  4.613441946620852718E+00  1.000000000000006439E+00  2.236677456147268190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.128498614284788599E-11  2.500000000137181377E-01
  4.613878674711169303E+00  1.000000000000006217E+00  2.236677456210795661E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.128413644367418513E-11  2.500000000137189704E-01
  4.614315402801604904E+00  1.000000000000006217E+00  2.236677456126092366E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.128328680847979949E-11  2.500000000137198586E-01
  4.614752130892220805E+00  1.000000000000006439E+00  2.236677456083740719E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.128243723725979184E-11  2.500000000137206357E-01
  4.615188858982951281E+00  1.000000000000006439E+00  2.236677456168444014E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.128158773000946728E-11  2.500000000137214684E-01
  4.615625587073867386E+00  1.000000000000006439E+00  2.236677456104916543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.128073828672380780E-11  2.500000000137224121E-01
  4.616062315164893626E+00  1.000000000000006439E+00  2.236677456168444014E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.127988890739799571E-11  2.500000000137231893E-01
  4.616499043256099277E+00  1.000000000000006217E+00  2.236677456168444014E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.127903959202743145E-11  2.500000000137241329E-01
  4.616935771347423945E+00  1.000000000000006217E+00  2.236677456062564895E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.127819034060767376E-11  2.500000000137249101E-01
  4.617372499438928024E+00  1.000000000000006439E+00  2.236677456189619837E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.127734115313342352E-11  2.500000000137257428E-01
  4.617809227530547567E+00  1.000000000000006217E+00  2.236677456104916543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.127649202960003429E-11  2.500000000137266309E-01
  4.618245955622351850E+00  1.000000000000006439E+00  2.236677456210795661E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.127564297000271264E-11  2.500000000137274636E-01
  4.618682683714267156E+00  1.000000000000006439E+00  2.236677456104916543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.127479397433658755E-11  2.500000000137283518E-01
  4.619119411806362763E+00  1.000000000000006217E+00  2.236677456168444014E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.127394504259690761E-11  2.500000000137292400E-01
  4.619556139898575609E+00  1.000000000000006439E+00  2.236677456168444014E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.127309617477891812E-11  2.500000000137301281E-01
  4.619992867990967866E+00  1.000000000000006217E+00  2.236677456104916543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.127224737087766086E-11  2.500000000137307943E-01
  4.620429596083475587E+00  1.000000000000006439E+00  2.236677456189619837E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.127139863088834883E-11  2.500000000137317380E-01
  4.620866324176168050E+00  1.000000000000006217E+00  2.236677456253147308E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.127054995480619991E-11  2.500000000137325706E-01
  4.621303052268971534E+00  1.000000000000006439E+00  2.236677456062564895E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.126970134262633825E-11  2.500000000137334588E-01
  4.621739780361956207E+00  1.000000000000006217E+00  2.236677456126092366E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.126885279434347764E-11  2.500000000137342915E-01
  4.622176508455058119E+00  1.000000000000006439E+00  2.236677456147268190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.126800430995297813E-11  2.500000000137351241E-01
  4.622613236548339444E+00  1.000000000000006217E+00  2.236677456126092366E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.126715588945014158E-11  2.500000000137360123E-01
  4.623049964641736231E+00  1.000000000000006217E+00  2.236677456189619837E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.126630753282997583E-11  2.500000000137369005E-01
  4.623486692735316872E+00  1.000000000000006217E+00  2.236677456189619837E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.126545924008741440E-11  2.500000000137376777E-01
  4.623923420829008535E+00  1.000000000000006217E+00  2.236677456062564895E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.126461101121781248E-11  2.500000000137385658E-01
  4.624360148922882274E+00  1.000000000000006439E+00  2.236677456126092366E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.126376284621662864E-11  2.500000000137393430E-01
  4.624796877016872365E+00  1.000000000000006217E+00  2.236677456104916543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.126291474507887881E-11  2.500000000137401202E-01
  4.625233605111041868E+00  1.000000000000005995E+00  2.236677455977861600E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.126206670779977600E-11  2.500000000137411194E-01
  4.625670333205327722E+00  1.000000000000006217E+00  2.236677456083740719E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.126121873437448960E-11  2.500000000137418965E-01
  4.626107061299796541E+00  1.000000000000006439E+00  2.236677456041389071E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.126037082479809693E-11  2.500000000137427847E-01
  4.626543789394376383E+00  1.000000000000006217E+00  2.236677456083740719E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.125952297906582391E-11  2.500000000137436729E-01
  4.626980517489138300E+00  1.000000000000006439E+00  2.236677455977861600E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.125867519717237951E-11  2.500000000137445055E-01
  4.627417245584016570E+00  1.000000000000006217E+00  2.236677456104916543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.125782747911309305E-11  2.500000000137452827E-01
  4.627853973679074251E+00  1.000000000000006661E+00  2.236677456104916543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.125697982488333428E-11  2.500000000137461709E-01
  4.628290701774248284E+00  1.000000000000006217E+00  2.236677456020213248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.125613223447841313E-11  2.500000000137470035E-01
  4.628727429869605281E+00  1.000000000000006439E+00  2.236677456041389071E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.125528470789322435E-11  2.500000000137478362E-01
  4.629164157965073301E+00  1.000000000000006217E+00  2.236677456083740719E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.125443724512294703E-11  2.500000000137487244E-01
  4.629600886060723397E+00  1.000000000000006661E+00  2.236677456104916543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.125358984616266656E-11  2.500000000137495570E-01
  4.630037614156489845E+00  1.000000000000006217E+00  2.236677456189619837E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.125274251100731483E-11  2.500000000137503897E-01
  4.630474342252435704E+00  1.000000000000006217E+00  2.236677456062564895E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.125189523965209033E-11  2.500000000137512224E-01
  4.630911070348497915E+00  1.000000000000006217E+00  2.236677455935509953E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.125104803209256633E-11  2.500000000137520551E-01
  4.631347798444743091E+00  1.000000000000005995E+00  2.236677456126092366E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.125020088832348735E-11  2.500000000137528877E-01
  4.631784526541099289E+00  1.000000000000006217E+00  2.236677456062564895E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.124935380834017625E-11  2.500000000137537759E-01
  4.632221254637636676E+00  1.000000000000006439E+00  2.236677456083740719E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.124850679213755525E-11  2.500000000137546641E-01
  4.632657982734291302E+00  1.000000000000006217E+00  2.236677456189619837E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.124765983971155144E-11  2.500000000137554967E-01
