  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.994854171864405501E+00  1.000000000000001110E+00  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  6.628750647095493196E-15  2.500000000249960608E-01
  3.001841882777762649E+00  1.000000000000001110E+00  2.236678582959499261E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  6.502596738975626437E-15  2.500000000249961163E-01
  3.008829593703492122E+00  1.000000000000001110E+00  2.236678582959830134E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  6.378843707567609969E-15  2.500000000249962828E-01
  3.015817304645757702E+00  1.000000000000001110E+00  2.236678582961153623E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  6.257445860324900944E-15  2.500000000249963383E-01
  3.022805015600042999E+00  1.000000000000000888E+00  2.236678582961153623E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  6.138358375670338610E-15  2.500000000249965604E-01
  3.029792726570664119E+00  1.000000000000000888E+00  2.236678582960161006E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  6.021537283743180613E-15  2.500000000249966714E-01
  3.036780437552967005E+00  1.000000000000000888E+00  2.236678582959416543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  5.906939453553187877E-15  2.500000000249967269E-01
  3.043768148551402319E+00  1.000000000000000444E+00  2.236678582960657314E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  5.794522572933563540E-15  2.500000000249968379E-01
  3.050755859561191663E+00  1.000000000000000444E+00  2.236678582961484495E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  5.684245135043418222E-15  2.500000000249970045E-01
  3.057743570586906490E+00  1.000000000000000222E+00  2.236678582960988187E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  5.576066422831674357E-15  2.500000000249970600E-01
  3.064731281623664039E+00  9.999999999999998890E-01  2.236678582958837517E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  5.469946495123376572E-15  2.500000000249971710E-01
  3.071718992676136573E+00  1.000000000000000000E+00  2.236678582960491878E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  5.365846169378268854E-15  2.500000000249972820E-01
  3.078706703739349848E+00  9.999999999999998890E-01  2.236678582957844900E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  5.263727009599287639E-15  2.500000000249973375E-01
  3.085694414818067610E+00  9.999999999999994449E-01  2.236678582958837517E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  5.163551311349464730E-15  2.500000000249974486E-01
  3.092682125907237900E+00  9.999999999999993339E-01  2.236678582959168389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  5.065282088233282657E-15  2.500000000249974486E-01
  3.099669837011697737E+00  9.999999999999991118E-01  2.236678582959168389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  4.968883057601545563E-15  2.500000000249975596E-01
  3.106657548126336099E+00  9.999999999999990008E-01  2.236678582957844900E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  4.874318627540987380E-15  2.500000000249976151E-01
  3.113645259256047293E+00  9.999999999999988898E-01  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  4.781553883295487589E-15  2.500000000249976706E-01
  3.120632970395666117E+00  9.999999999999991118E-01  2.236678582956521411E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  4.690554573973772849E-15  2.500000000249977816E-01
  3.127620681550145054E+00  9.999999999999991118E-01  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  4.601287101905022566E-15  2.500000000249978926E-01
  3.134608392714274938E+00  9.999999999999988898E-01  2.236678582961153623E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  4.513718507911583623E-15  2.500000000249979482E-01
  3.141596103893045999E+00  9.999999999999991118E-01  2.236678582959830134E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  4.427816459900366157E-15  2.500000000249980037E-01
  3.148583815081221982E+00  9.999999999999992228E-01  2.236678582960491878E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  4.343549241274373519E-15  2.500000000249981147E-01
  3.155571526283822426E+00  9.999999999999991118E-01  2.236678582962477112E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  4.260885739289482132E-15  2.500000000249982257E-01
  3.162559237495589315E+00  9.999999999999993339E-01  2.236678582962477112E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  4.179795433733662722E-15  2.500000000249982257E-01
  3.169546948721561730E+00  9.999999999999992228E-01  2.236678582962477112E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  4.100248385178048876E-15  2.500000000249983367E-01
  3.176534659956475881E+00  9.999999999999991118E-01  2.236678582962477112E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  4.022215223449927154E-15  2.500000000249984478E-01
  3.183522371205373069E+00  9.999999999999990008E-01  2.236678582963138856E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  3.945667136695590055E-15  2.500000000249985588E-01
  3.190510082462993058E+00  9.999999999999988898E-01  2.236678582962477112E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  3.870575862200504451E-15  2.500000000249986698E-01
  3.197497793734378480E+00  9.999999999999986677E-01  2.236678582961815367E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  3.796913674728943184E-15  2.500000000249987253E-01
  3.204485505014273539E+00  9.999999999999986677E-01  2.236678582962477112E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  3.724653376607182286E-15  2.500000000249988363E-01
  3.211473216307712431E+00  9.999999999999985567E-01  2.236678582961484495E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  3.653768288525415955E-15  2.500000000249989474E-01
  3.218460927609464228E+00  9.999999999999983347E-01  2.236678582961815367E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  3.584232238354181208E-15  2.500000000249990029E-01
  3.225448638924537814E+00  9.999999999999984457E-01  2.236678582961815367E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  3.516019551865931324E-15  2.500000000249990584E-01
  3.232436350247731127E+00  9.999999999999980016E-01  2.236678582962146239E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  3.449105043368235553E-15  2.500000000249990584E-01
  3.239424061584025960E+00  9.999999999999980016E-01  2.236678582964627781E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  3.383464006758222680E-15  2.500000000249991139E-01
  3.246411772928254891E+00  9.999999999999980016E-01  2.236678582964627781E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  3.319072205692927639E-15  2.500000000249991694E-01
  3.253399484285360632E+00  9.999999999999975575E-01  2.236678582964048755E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  3.255905865352707247E-15  2.500000000249992804E-01
  3.260387195650227721E+00  9.999999999999978906E-01  2.236678582964751858E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  3.193941664011822032E-15  2.500000000249993359E-01
  3.267374907027750908E+00  9.999999999999975575E-01  2.236678582963759242E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  3.133156723011446148E-15  2.500000000249993359E-01
  3.274362618412863579E+00  9.999999999999973355E-01  2.236678582964048755E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  3.073528600282644450E-15  2.500000000249994470E-01
  3.281350329810414301E+00  9.999999999999971134E-01  2.236678582963966037E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  3.015035279690666578E-15  2.500000000249994470E-01
  3.288338041215388419E+00  9.999999999999971134E-01  2.236678582962477112E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.957655163758444269E-15  2.500000000249994470E-01
  3.295325752632581207E+00  9.999999999999971134E-01  2.236678582962642548E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.901367067188883696E-15  2.500000000249995580E-01
  3.302313464057041514E+00  9.999999999999968914E-01  2.236678582964131473E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.846150207057495844E-15  2.500000000249996135E-01
  3.309301175493502889E+00  9.999999999999968914E-01  2.236678582961815367E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.791984196729511364E-15  2.500000000249996690E-01
  3.316288886937081681E+00  9.999999999999966693E-01  2.236678582960822750E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.738849037012699023E-15  2.500000000249997800E-01
  3.323276598392441716E+00  9.999999999999966693E-01  2.236678582961484495E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.686725109796251693E-15  2.500000000249998355E-01
  3.330264309854775284E+00  9.999999999999962252E-01  2.236678582961815367E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.635593170187891007E-15  2.500000000249998910E-01
  3.337252021328672935E+00  9.999999999999964473E-01  2.236678582961153623E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.585434339455629862E-15  2.500000000249999466E-01
  3.344239732809407339E+00  9.999999999999963363E-01  2.236678582960822750E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.536230097952406383E-15  2.500000000250000021E-01
  3.351227444301489111E+00  9.999999999999964473E-01  2.236678582961153623E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.487962278861652302E-15  2.500000000250000576E-01
  3.358215155800275742E+00  9.999999999999964473E-01  2.236678582959168389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  2.440613060917136664E-15  2.500000000250001131E-01
  3.365202867310191248E+00  9.999999999999966693E-01  2.236678582959830134E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.394164961488756574E-15  2.500000000250002241E-01
  3.372190578826685492E+00  9.999999999999963363E-01  2.236678582960491878E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.348600830944735275E-15  2.500000000250002796E-01
  3.379178290354095449E+00  9.999999999999962252E-01  2.236678582959168389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.303903845949764000E-15  2.500000000250004462E-01
  3.386166001887964239E+00  9.999999999999960032E-01  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.260057503881296572E-15  2.500000000250004462E-01
  3.393153713432537799E+00  9.999999999999958922E-01  2.236678582959168389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.217045615765505105E-15  2.500000000250004462E-01
  3.400141424983449401E+00  9.999999999999957812E-01  2.236678582959499261E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.174852300994591302E-15  2.500000000250005017E-01
  3.407129136544854831E+00  9.999999999999956701E-01  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.133461980736580134E-15  2.500000000250005572E-01
  3.414116848112488611E+00  9.999999999999953371E-01  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.092859373128559997E-15  2.500000000250006127E-01
  3.421104559690403946E+00  9.999999999999951150E-01  2.236678582957844900E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.053029486608605170E-15  2.500000000250006127E-01
  3.428092271274439717E+00  9.999999999999953371E-01  2.236678582957183156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.013957615322035629E-15  2.500000000250006682E-01
  3.435079982868551873E+00  9.999999999999948930E-01  2.236678582956190539E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  1.975629333289369957E-15  2.500000000250007237E-01
  3.442067694468682770E+00  9.999999999999946709E-01  2.236678582954867050E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  1.938030489246771911E-15  2.500000000250007237E-01
  3.449055406078679553E+00  9.999999999999943379E-01  2.236678582955528795E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  1.901147201078163267E-15  2.500000000250007792E-01
  3.456043117694596489E+00  9.999999999999944489E-01  2.236678582955528795E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  1.864965850968785847E-15  2.500000000250007792E-01
  3.463030829320175030E+00  9.999999999999940048E-01  2.236678582955197922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  1.829473079597183131E-15  2.500000000250008347E-01
  3.470018540951583130E+00  9.999999999999940048E-01  2.236678582954784332E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  1.794655782450365885E-15  2.500000000250008902E-01
  3.477006252592448554E+00  9.999999999999937828E-01  2.236678582954949768E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  1.760501104283135579E-15  2.500000000250008902E-01
  3.483993964239049834E+00  9.999999999999935607E-01  2.236678582955135884E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  1.726996434854544610E-15  2.500000000250009458E-01
  3.490981675894907266E+00  9.999999999999931166E-01  2.236678582954680934E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  1.694129403870958496E-15  2.500000000250009458E-01
  3.497969387556416176E+00  9.999999999999928946E-01  2.236678582955115204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  1.661887876573460246E-15  2.500000000250010013E-01
  3.504957099226980510E+00  9.999999999999928946E-01  2.236678582953874433E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  1.630259948643007385E-15  2.500000000250010013E-01
  3.511944810903112835E+00  9.999999999999928946E-01  2.236678582954370742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  1.599233942237006037E-15  2.500000000250011123E-01
  3.518932522588103851E+00  9.999999999999928946E-01  2.236678582954370742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  1.568798402090277147E-15  2.500000000250011123E-01
  3.525920234278583809E+00  9.999999999999922284E-01  2.236678582953708997E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  1.538942090875189636E-15  2.500000000250011678E-01
  3.532907945977723063E+00  9.999999999999922284E-01  2.236678582952881817E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  1.509653985420999149E-15  2.500000000250012233E-01
  3.539895657682276653E+00  9.999999999999921174E-01  2.236678582952881817E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  1.480923271715308830E-15  2.500000000250012788E-01
  3.546883369395298580E+00  9.999999999999918954E-01  2.236678582953874433E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  1.452739342072159844E-15  2.500000000250012788E-01
  3.553871081113660235E+00  9.999999999999916733E-01  2.236678582954205306E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  1.425091790016234879E-15  2.500000000250012233E-01
  3.560858792840297049E+00  9.999999999999913403E-01  2.236678582954867050E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  1.397970407727284869E-15  2.500000000250012788E-01
  3.567846504572201649E+00  9.999999999999913403E-01  2.236678582955528795E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  1.371365181679153463E-15  2.500000000250013898E-01
  3.574834216312191781E+00  9.999999999999912292E-01  2.236678582955859667E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  1.345266288426422218E-15  2.500000000250014454E-01
  3.581821928057385751E+00  9.999999999999911182E-01  2.236678582956190539E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  1.319664091827928653E-15  2.500000000250014454E-01
  3.588809639810477403E+00  9.999999999999908962E-01  2.236678582955528795E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  1.294549138982492356E-15  2.500000000250015009E-01
  3.595797351568708500E+00  9.999999999999904521E-01  2.236678582955528795E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  1.269912156710147858E-15  2.500000000250015564E-01
  3.602785063334649873E+00  9.999999999999905631E-01  2.236678582955859667E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  1.245744048612046633E-15  2.500000000250015564E-01
  3.609772775105671183E+00  9.999999999999904521E-01  2.236678582955859667E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  1.222035891261936436E-15  2.500000000250016674E-01
  3.616760486884216697E+00  9.999999999999901190E-01  2.236678582955197922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  1.198778931417831855E-15  2.500000000250016674E-01
  3.623748198667783971E+00  9.999999999999896749E-01  2.236678582955528795E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  1.175964582124350990E-15  2.500000000250017784E-01
  3.630735910458696925E+00  9.999999999999893419E-01  2.236678582955859667E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  1.153584420155574902E-15  2.500000000250017784E-01
  3.637723622254572575E+00  9.999999999999893419E-01  2.236678582955528795E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  1.131630182223442107E-15  2.500000000250017784E-01
  3.644711334057613161E+00  9.999999999999891198E-01  2.236678582955859667E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  1.110093762225990517E-15  2.500000000250017784E-01
  3.651699045865563154E+00  9.999999999999888978E-01  2.236678582956190539E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  1.088967208465764080E-15  2.500000000250017784E-01
  3.658686757680500445E+00  9.999999999999886757E-01  2.236678582955694231E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  1.068242720812004588E-15  2.500000000250018339E-01
  3.665674469500296517E+00  9.999999999999884537E-01  2.236678582955197922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  1.047912647303474651E-15  2.500000000250018339E-01
  3.672662181326905362E+00  9.999999999999884537E-01  2.236678582955528795E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  1.027969481437428926E-15  2.500000000250018894E-01
  3.679649893158319252E+00  9.999999999999881206E-01  2.236678582955694231E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  1.008405859848827930E-15  2.500000000250019450E-01
  3.686637604996374495E+00  9.999999999999881206E-01  2.236678582955859667E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  9.892145595026083316E-16  2.500000000250019450E-01
  3.693625316839189487E+00  9.999999999999877875E-01  2.236678582956025103E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  9.703884950996101091E-16  2.500000000250019450E-01
  3.700613028688473527E+00  9.999999999999877875E-01  2.236678582956107821E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  9.519207159710248271E-16  2.500000000250018894E-01
  3.707600740542471573E+00  9.999999999999878986E-01  2.236678582955921705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  9.338044033165987378E-16  2.500000000250018894E-01
  3.714588452402770358E+00  9.999999999999875655E-01  2.236678582956299106E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  9.160328683312999392E-16  2.500000000250019450E-01
  3.721576164267740516E+00  9.999999999999872324E-01  2.236678582956728206E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  8.985995494995412479E-16  2.500000000250019450E-01
  3.728563876138844879E+00  9.999999999999873435E-01  2.236678582957265874E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  8.814980102720944846E-16  2.500000000250020005E-01
  3.735551588014577540E+00  9.999999999999871214E-01  2.236678582957017720E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  8.647219363218311339E-16  2.500000000250020005E-01
  3.742539299896280980E+00  9.999999999999871214E-01  2.236678582957100438E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  8.482651337564989960E-16  2.500000000250020005E-01
  3.749527011782572750E+00  9.999999999999867883E-01  2.236678582956190539E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  8.321215264753057957E-16  2.500000000250020560E-01
  3.756514723674674094E+00  9.999999999999866773E-01  2.236678582957183156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  8.162851539397350326E-16  2.500000000250020005E-01
  3.763502435571320692E+00  9.999999999999864553E-01  2.236678582956686847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  8.007501689897250813E-16  2.500000000250020005E-01
  3.770490147473618769E+00  9.999999999999862332E-01  2.236678582957017720E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  7.855108358935830441E-16  2.500000000250020005E-01
  3.777477859380426572E+00  9.999999999999861222E-01  2.236678582957514028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  7.705615280401091623E-16  2.500000000250021115E-01
  3.784465571292729091E+00  9.999999999999860112E-01  2.236678582956852283E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  7.558967257983661016E-16  2.500000000250021115E-01
  3.791453283209506253E+00  9.999999999999857891E-01  2.236678582957844900E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  7.415110143963360330E-16  2.500000000250021115E-01
  3.798440995131621367E+00  9.999999999999857891E-01  2.236678582957844900E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  7.273990822395103531E-16  2.500000000250021115E-01
  3.805428707058175597E+00  9.999999999999859002E-01  2.236678582957514028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  7.135557189687051624E-16  2.500000000250021670E-01
  3.812416418989917233E+00  9.999999999999857891E-01  2.236678582957183156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  6.999758133557578398E-16  2.500000000250021670E-01
  3.819404130926063790E+00  9.999999999999854561E-01  2.236678582957183156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  6.866543514723566481E-16  2.500000000250022225E-01
  3.826391842867248538E+00  9.999999999999853451E-01  2.236678582956521411E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  6.735864145318789150E-16  2.500000000250021115E-01
  3.833379554812806678E+00  9.999999999999853451E-01  2.236678582956521411E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  6.607671774671906853E-16  2.500000000250022225E-01
  3.840367266763253795E+00  9.999999999999853451E-01  2.236678582956521411E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  6.481919071438421589E-16  2.500000000250021670E-01
  3.847354978718043661E+00  9.999999999999852340E-01  2.236678582956190539E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  6.358559607163975031E-16  2.500000000250022225E-01
  3.854342690677578620E+00  9.999999999999852340E-01  2.236678582956355975E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  6.237547834294535254E-16  2.500000000250022225E-01
  3.861330402641422577E+00  9.999999999999852340E-01  2.236678582955859667E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  6.118839072227027519E-16  2.500000000250022780E-01
  3.868318114609868630E+00  9.999999999999851230E-01  2.236678582956025103E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  6.002389488882552290E-16  2.500000000250022780E-01
  3.875305826582599700E+00  9.999999999999849010E-01  2.236678582956521411E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  5.888156091377848643E-16  2.500000000250022225E-01
  3.882293538559789425E+00  9.999999999999849010E-01  2.236678582956686847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  5.776096701614292343E-16  2.500000000250022780E-01
  3.889281250541233970E+00  9.999999999999849010E-01  2.236678582956190539E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  5.666169948469117534E-16  2.500000000250022780E-01
  3.896268962527000390E+00  9.999999999999845679E-01  2.236678582955528795E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  5.558335243044484793E-16  2.500000000250023335E-01
  3.903256674516994096E+00  9.999999999999846789E-01  2.236678582955528795E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  5.452552773036944008E-16  2.500000000250022780E-01
  3.910244386511173786E+00  9.999999999999843459E-01  2.236678582956025103E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  5.348783483793542240E-16  2.500000000250023335E-01
  3.917232098509555005E+00  9.999999999999842348E-01  2.236678582956107821E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  5.246989061704328525E-16  2.500000000250023890E-01
  3.924219810511988982E+00  9.999999999999837907E-01  2.236678582956066462E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  5.147131921768482113E-16  2.500000000250023890E-01
  3.931207522518597397E+00  9.999999999999834577E-01  2.236678582956066462E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  5.049175195531627380E-16  2.500000000250024446E-01
  3.938195234529131117E+00  9.999999999999831246E-01  2.236678582956482314E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  4.953082717372360646E-16  2.500000000250023890E-01
  3.945182946543806413E+00  9.999999999999829026E-01  2.236678582956542091E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  4.858819007131512339E-16  2.500000000250024446E-01
  3.952170658562284888E+00  9.999999999999832356E-01  2.236678582956893643E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  4.766349263088795099E-16  2.500000000250025001E-01
  3.959158370584872966E+00  9.999999999999833467E-01  2.236678582956521411E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  4.675639343744038484E-16  2.500000000250025001E-01
  3.966146082611146984E+00  9.999999999999831246E-01  2.236678582956852283E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  4.586655758593513703E-16  2.500000000250025556E-01
  3.973133794641498184E+00  9.999999999999833467E-01  2.236678582956769565E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  4.499365652355966597E-16  2.500000000250026111E-01
  3.980121506675420306E+00  9.999999999999833467E-01  2.236678582956935002E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  4.413736795374499186E-16  2.500000000250026111E-01
  3.987109218713384529E+00  9.999999999999833467E-01  2.236678582956686847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  4.329737571770693624E-16  2.500000000250026666E-01
