  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  4.542521585166193532E+00  9.999999999998712141E-01  2.236677476444295188E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249857912E-01  2.466630775666829394E-11  2.500000000003194112E-01
  4.543395038041520451E+00  9.999999999998712141E-01  2.236677476497234748E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249857912E-01  2.466624182630590004E-11  2.500000000003195222E-01
  4.544268490916893555E+00  9.999999999998711031E-01  2.236677476592525954E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249857357E-01  2.466617604065733906E-11  2.500000000003195777E-01
  4.545141943792355477E+00  9.999999999998709921E-01  2.236677476624289690E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249857357E-01  2.466611011360085326E-11  2.500000000003196887E-01
  4.546015396667863584E+00  9.999999999998712141E-01  2.236677476539586395E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249858467E-01  2.466604433241038542E-11  2.500000000003197442E-01
  4.546888849543460509E+00  9.999999999998708811E-01  2.236677476571350131E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249857912E-01  2.466597840869723118E-11  2.500000000003199108E-01
  4.547762302419104508E+00  9.999999999998713252E-01  2.236677476465471012E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249857912E-01  2.466591263197773917E-11  2.500000000003198553E-01
  4.548635755294837324E+00  9.999999999998711031E-01  2.236677476645465513E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249857357E-01  2.466584671162095750E-11  2.500000000003199663E-01
  4.549509208170616326E+00  9.999999999998711031E-01  2.236677476624289690E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249857912E-01  2.466578093930220529E-11  2.500000000003200218E-01
  4.550382661046484145E+00  9.999999999998712141E-01  2.236677476666641337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249857912E-01  2.466571502233017561E-11  2.500000000003200773E-01
  4.551256113922399038E+00  9.999999999998711031E-01  2.236677476613701778E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249857912E-01  2.466564925436059043E-11  2.500000000003201883E-01
  4.552129566798401861E+00  9.999999999998709921E-01  2.236677476634877602E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249857912E-01  2.466558334080604775E-11  2.500000000003202438E-01
  4.553003019674452645E+00  9.999999999998711031E-01  2.236677476571350131E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249858467E-01  2.466551757720033790E-11  2.500000000003203549E-01
  4.553876472550591359E+00  9.999999999998712141E-01  2.236677476507822659E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249858467E-01  2.466545166708051085E-11  2.500000000003203549E-01
  4.554749925426778923E+00  9.999999999998709921E-01  2.236677476454883100E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249858467E-01  2.466538590771681260E-11  2.500000000003204659E-01
  4.555623378303052640E+00  9.999999999998709921E-01  2.236677476465471012E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249858467E-01  2.466532000107599412E-11  2.500000000003205214E-01
  4.556496831179376983E+00  9.999999999998711031E-01  2.236677476497234748E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249858467E-01  2.466525424596612386E-11  2.500000000003205769E-01
  4.557370284055786591E+00  9.999999999998713252E-01  2.236677476645465513E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249858467E-01  2.466518834282928769E-11  2.500000000003206324E-01
  4.558243736932249490E+00  9.999999999998712141E-01  2.236677476560762219E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249858467E-01  2.466512259193771867E-11  2.500000000003206879E-01
  4.559117189808793214E+00  9.999999999998709921E-01  2.236677476412531453E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249857912E-01  2.466505669233978088E-11  2.500000000003207434E-01
  4.559990642685395557E+00  9.999999999998712141E-01  2.236677476687817161E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249857912E-01  2.466499094559240935E-11  2.500000000003208545E-01
  4.560864095562076059E+00  9.999999999998711031E-01  2.236677476560762219E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249858467E-01  2.466492504957588249E-11  2.500000000003209100E-01
  4.561737548438817846E+00  9.999999999998711031E-01  2.236677476539586395E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249858467E-01  2.466485930700119771E-11  2.500000000003209655E-01
  4.562611001315646675E+00  9.999999999998713252E-01  2.236677476624289690E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249858467E-01  2.466479341459503636E-11  2.500000000003210210E-01
  4.563484454192523465E+00  9.999999999998711031E-01  2.236677476581938042E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249858467E-01  2.466472767609430010E-11  2.500000000003211320E-01
  4.564357907069487297E+00  9.999999999998709921E-01  2.236677476539586395E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859022E-01  2.466466178735131132E-11  2.500000000003211875E-01
  4.565231359946499090E+00  9.999999999998712141E-01  2.236677476518410571E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859022E-01  2.466459605292506966E-11  2.500000000003212430E-01
  4.566104812823598813E+00  9.999999999998709921E-01  2.236677476687817161E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249857912E-01  2.466453016788686128E-11  2.500000000003212985E-01
  4.566978265700745609E+00  9.999999999998711031E-01  2.236677476539586395E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249857912E-01  2.466446443753365373E-11  2.500000000003214096E-01
  4.567851718577980336E+00  9.999999999998709921E-01  2.236677476624289690E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249858467E-01  2.466439855623718069E-11  2.500000000003215206E-01
  4.568725171455262135E+00  9.999999999998712141E-01  2.236677476687817161E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859022E-01  2.466433282986230799E-11  2.500000000003215206E-01
  4.569598624332631864E+00  9.999999999998711031E-01  2.236677476539586395E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859022E-01  2.466426695236380243E-11  2.500000000003215761E-01
  4.570472077210048667E+00  9.999999999998709921E-01  2.236677476560762219E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859577E-01  2.466420123000157641E-11  2.500000000003217426E-01
  4.571345530087553399E+00  9.999999999998707700E-01  2.236677476560762219E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859022E-01  2.466413535633229993E-11  2.500000000003217981E-01
  4.572218982965106093E+00  9.999999999998708811E-01  2.236677476624289690E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859022E-01  2.466406963790821619E-11  2.500000000003218537E-01
  4.573092435842746717E+00  9.999999999998708811E-01  2.236677476497234748E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859022E-01  2.466400376812842696E-11  2.500000000003219647E-01
  4.573965888720434414E+00  9.999999999998707700E-01  2.236677476581938042E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859022E-01  2.466393805362677552E-11  2.500000000003219647E-01
  4.574839341598210041E+00  9.999999999998709921E-01  2.236677476624289690E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249858467E-01  2.466387218778334495E-11  2.500000000003220202E-01
  4.575712794476033629E+00  9.999999999998712141E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859022E-01  2.466380647721500518E-11  2.500000000003221312E-01
  4.576586247353944259E+00  9.999999999998712141E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859577E-01  2.466374061534954757E-11  2.500000000003221867E-01
  4.577459700231902850E+00  9.999999999998711031E-01  2.236677476518410571E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859577E-01  2.466367490862280259E-11  2.500000000003222422E-01
  4.578333153109949372E+00  9.999999999998709921E-01  2.236677476730168808E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859577E-01  2.466360905080306597E-11  2.500000000003222977E-01
  4.579206605988043854E+00  9.999999999998709921E-01  2.236677476899575398E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859022E-01  2.466354334795059587E-11  2.500000000003223533E-01
  4.580080058866224491E+00  9.999999999998712141E-01  2.236677476603113866E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859022E-01  2.466347749421213608E-11  2.500000000003224088E-01
  4.580953511744454865E+00  9.999999999998711031E-01  2.236677476539586395E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859577E-01  2.466341179517245161E-11  2.500000000003225198E-01
  4.581826964622770504E+00  9.999999999998712141E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859577E-01  2.466334594557311314E-11  2.500000000003226308E-01
  4.582700417501137657E+00  9.999999999998713252E-01  2.236677476666641337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859577E-01  2.466328025031690109E-11  2.500000000003226863E-01
  4.583573870379589188E+00  9.999999999998713252E-01  2.236677476539586395E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859577E-01  2.466321440491129401E-11  2.500000000003227418E-01
  4.584447323258093121E+00  9.999999999998712141E-01  2.236677476666641337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859577E-01  2.466314871345639370E-11  2.500000000003227418E-01
  4.585320776136678766E+00  9.999999999998712141E-01  2.236677476539586395E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859577E-01  2.466308287228779635E-11  2.500000000003229084E-01
  4.586194229015321255E+00  9.999999999998711031E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859577E-01  2.466301718454221625E-11  2.500000000003229639E-01
  4.587067681894041016E+00  9.999999999998709921E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859577E-01  2.466295134767779505E-11  2.500000000003229639E-01
  4.587941134772822949E+00  9.999999999998709921E-01  2.236677476666641337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859577E-01  2.466288566366913261E-11  2.500000000003230749E-01
  4.588814587651682153E+00  9.999999999998711031E-01  2.236677476666641337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860133E-01  2.466281983115064727E-11  2.500000000003231304E-01
  4.589688040530599977E+00  9.999999999998708811E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860133E-01  2.466275415082702276E-11  2.500000000003232414E-01
  4.590561493409604843E+00  9.999999999998708811E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860133E-01  2.466268832271634057E-11  2.500000000003232969E-01
  4.591434946288657670E+00  9.999999999998712141E-01  2.236677476624289690E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859577E-01  2.466262264604379435E-11  2.500000000003233525E-01
  4.592308399167796651E+00  9.999999999998709921E-01  2.236677476666641337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860133E-01  2.466255682239777427E-11  2.500000000003234080E-01
  4.593181852046983593E+00  9.999999999998711031E-01  2.236677476772520456E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860133E-01  2.466249114938958323E-11  2.500000000003235190E-01
  4.594055304926257577E+00  9.999999999998707700E-01  2.236677476645465513E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249859577E-01  2.466242533025135176E-11  2.500000000003235745E-01
  4.594928757805578634E+00  9.999999999998711031E-01  2.236677476624289690E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860133E-01  2.466235966081813517E-11  2.500000000003236855E-01
  4.595802210684987621E+00  9.999999999998709921E-01  2.236677476624289690E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860133E-01  2.466229384625258397E-11  2.500000000003237965E-01
  4.596675663564443681E+00  9.999999999998711031E-01  2.236677476687817161E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860133E-01  2.466222818041321834E-11  2.500000000003237965E-01
  4.597549116443986783E+00  9.999999999998709921E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860133E-01  2.466216237046022010E-11  2.500000000003239076E-01
  4.598422569323576958E+00  9.999999999998709921E-01  2.236677476772520456E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860133E-01  2.466209670815824389E-11  2.500000000003239076E-01
  4.599296022203254175E+00  9.999999999998714362E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860688E-01  2.466203090287349115E-11  2.500000000003239631E-01
  4.600169475082979353E+00  9.999999999998708811E-01  2.236677476666641337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860133E-01  2.466196524406597174E-11  2.500000000003241851E-01
  4.601042927962791573E+00  9.999999999998709921E-01  2.236677476645465513E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860688E-01  2.466189944350374821E-11  2.500000000003241851E-01
  4.601916380842650867E+00  9.999999999998709921E-01  2.236677476793696279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861243E-01  2.466183378819532558E-11  2.500000000003242406E-01
  4.602789833722597201E+00  9.999999999998711031E-01  2.236677476878399574E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860133E-01  2.466176799239564936E-11  2.500000000003242406E-01
  4.603663286602591498E+00  9.999999999998709921E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860688E-01  2.466170234049669397E-11  2.500000000003243517E-01
  4.604536739482672836E+00  9.999999999998707700E-01  2.236677476793696279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860688E-01  2.466163654952220782E-11  2.500000000003244627E-01
  4.605410192362801247E+00  9.999999999998709921E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860688E-01  2.466157090104966717E-11  2.500000000003245182E-01
  4.606283645243017588E+00  9.999999999998708811E-01  2.236677476878399574E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860688E-01  2.466150511493850543E-11  2.500000000003246292E-01
  4.607157098123281003E+00  9.999999999998707700E-01  2.236677476793696279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860688E-01  2.466143946981718363E-11  2.500000000003246847E-01
  4.608030551003631459E+00  9.999999999998711031E-01  2.236677476793696279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860688E-01  2.466137368861768465E-11  2.500000000003247402E-01
  4.608904003884029876E+00  9.999999999998711031E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861243E-01  2.466130804680263608E-11  2.500000000003248513E-01
  4.609777456764515335E+00  9.999999999998709921E-01  2.236677476836047927E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861243E-01  2.466124227056271495E-11  2.500000000003249068E-01
  4.610650909645048756E+00  9.999999999998709921E-01  2.236677476793696279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861243E-01  2.466117663204848860E-11  2.500000000003249068E-01
  4.611524362525667442E+00  9.999999999998711031E-01  2.236677477047806163E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249860688E-01  2.466111086080470930E-11  2.500000000003249623E-01
  4.612397815406334978E+00  9.999999999998708811E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861243E-01  2.466104522549157176E-11  2.500000000003250733E-01
  4.613271268287088667E+00  9.999999999998709921E-01  2.236677476793696279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861243E-01  2.466097945929496098E-11  2.500000000003251288E-01
  4.614144721167891205E+00  9.999999999998708811E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861798E-01  2.466091382719074783E-11  2.500000000003251843E-01
  4.615018174048779898E+00  9.999999999998709921E-01  2.236677476793696279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861243E-01  2.466084806606934247E-11  2.500000000003252953E-01
  4.615891626929718328E+00  9.999999999998707700E-01  2.236677476793696279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861243E-01  2.466078243708125441E-11  2.500000000003253509E-01
  4.616765079810741135E+00  9.999999999998709921E-01  2.236677476920751221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861243E-01  2.466071668108712485E-11  2.500000000003253509E-01
  4.617638532691814568E+00  9.999999999998708811E-01  2.236677476920751221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861798E-01  2.466065105517716325E-11  2.500000000003254619E-01
  4.618511985572972378E+00  9.999999999998708811E-01  2.236677476920751221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861243E-01  2.466058530434753907E-11  2.500000000003255729E-01
  4.619385438454180814E+00  9.999999999998707700E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862353E-01  2.466051968148625179E-11  2.500000000003256284E-01
  4.620258891335473628E+00  9.999999999998708811E-01  2.236677476920751221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862353E-01  2.466045393585461119E-11  2.500000000003257394E-01
  4.621132344216817955E+00  9.999999999998708811E-01  2.236677476878399574E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861798E-01  2.466038831594697908E-11  2.500000000003257949E-01
  4.622005797098244884E+00  9.999999999998707700E-01  2.236677476878399574E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861798E-01  2.466032257556111113E-11  2.500000000003258505E-01
  4.622879249979725991E+00  9.999999999998708811E-01  2.236677476920751221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861798E-01  2.466025695860076232E-11  2.500000000003259615E-01
  4.623752702861287034E+00  9.999999999998709921E-01  2.236677477005454516E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862353E-01  2.466019122348146286E-11  2.500000000003260170E-01
  4.624626155742905809E+00  9.999999999998708811E-01  2.236677476836047927E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861798E-01  2.466012560936544567E-11  2.500000000003260725E-01
  4.625499608624600967E+00  9.999999999998708811E-01  2.236677477047806163E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861243E-01  2.466005987955776696E-11  2.500000000003261835E-01
  4.626373061506357409E+00  9.999999999998707700E-01  2.236677476963102869E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861798E-01  2.465999426825050939E-11  2.500000000003261835E-01
  4.627246514388190235E+00  9.999999999998711031E-01  2.236677476963102869E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862353E-01  2.465992854378602970E-11  2.500000000003262945E-01
  4.628119967270082569E+00  9.999999999998708811E-01  2.236677476793696279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861798E-01  2.465986293523652121E-11  2.500000000003263501E-01
  4.628993420152061056E+00  9.999999999998708811E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862353E-01  2.465979721614477023E-11  2.500000000003264611E-01
  4.629866873034088393E+00  9.999999999998708811E-01  2.236677476793696279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861798E-01  2.465973161025311906E-11  2.500000000003264611E-01
  4.630740325916200995E+00  9.999999999998709921E-01  2.236677476836047927E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861798E-01  2.465966589657497762E-11  2.500000000003265166E-01
  4.631613778798362446E+00  9.999999999998712141E-01  2.236677476836047927E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249861798E-01  2.465960029332328954E-11  2.500000000003266276E-01
  4.632487231680610051E+00  9.999999999998713252E-01  2.236677476624289690E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862353E-01  2.465953458507864551E-11  2.500000000003266831E-01
  4.633360684562905618E+00  9.999999999998709921E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862353E-01  2.465946898436245987E-11  2.500000000003267941E-01
  4.634234137445288226E+00  9.999999999998711031E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862353E-01  2.465940328159120856E-11  2.500000000003267386E-01
  4.635107590327718796E+00  9.999999999998712141E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862353E-01  2.465933768337838811E-11  2.500000000003268497E-01
  4.635981043210234631E+00  9.999999999998713252E-01  2.236677476793696279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862353E-01  2.465927198610476980E-11  2.500000000003269607E-01
  4.636854496092799316E+00  9.999999999998713252E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862353E-01  2.465920639031423791E-11  2.500000000003270162E-01
  4.637727948975450154E+00  9.999999999998715472E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862353E-01  2.465914069857173724E-11  2.500000000003271272E-01
  4.638601401858149842E+00  9.999999999998714362E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862908E-01  2.465907510511904395E-11  2.500000000003271827E-01
  4.639474854740935683E+00  9.999999999998714362E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862908E-01  2.465900941894193077E-11  2.500000000003272937E-01
  4.640348307623769486E+00  9.999999999998714362E-01  2.236677476666641337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862353E-01  2.465894382779090953E-11  2.500000000003273493E-01
  4.641221760506689442E+00  9.999999999998712141E-01  2.236677476878399574E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862908E-01  2.465887814720384739E-11  2.500000000003274048E-01
  4.642095213389658248E+00  9.999999999998713252E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862908E-01  2.465881255825535286E-11  2.500000000003274603E-01
  4.642968666272713207E+00  9.999999999998713252E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862908E-01  2.465874688329661178E-11  2.500000000003275158E-01
  4.643842119155817016E+00  9.999999999998714362E-01  2.236677476793696279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862908E-01  2.465868129651814804E-11  2.500000000003275713E-01
  4.644715572039006979E+00  9.999999999998712141E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862353E-01  2.465861562720689858E-11  2.500000000003276823E-01
  4.645589024922245791E+00  9.999999999998711031E-01  2.236677476624289690E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862908E-01  2.465855004249478372E-11  2.500000000003277378E-01
  4.646462477805570757E+00  9.999999999998715472E-01  2.236677476666641337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249862353E-01  2.465848437887122169E-11  2.500000000003278489E-01
  4.647335930688944572E+00  9.999999999998714362E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249863463E-01  2.465841879616917186E-11  2.500000000003278489E-01
  4.648209383572403652E+00  9.999999999998714362E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249863463E-01  2.465835313826214842E-11  2.500000000003280154E-01
  4.649082836455913359E+00  9.999999999998714362E-01  2.236677476581938042E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249863463E-01  2.465828755750867116E-11  2.500000000003280709E-01
  4.649956289339508331E+00  9.999999999998713252E-01  2.236677476666641337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249863463E-01  2.465822190535062406E-11  2.500000000003281264E-01
  4.650829742223153040E+00  9.999999999998709921E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249863463E-01  2.465815632645268740E-11  2.500000000003281819E-01
  4.651703195106883015E+00  9.999999999998714362E-01  2.236677476878399574E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249863463E-01  2.465809068008684329E-11  2.500000000003282929E-01
  4.652576647990663616E+00  9.999999999998711031E-01  2.236677476666641337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249864018E-01  2.465802510301080424E-11  2.500000000003284040E-01
  4.653450100874528594E+00  9.999999999998713252E-01  2.236677476581938042E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249863463E-01  2.465795946246396571E-11  2.500000000003284040E-01
  4.654323553758445975E+00  9.999999999998711031E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249863463E-01  2.465789388711563878E-11  2.500000000003285150E-01
  4.655197006642445956E+00  9.999999999998708811E-01  2.236677476666641337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249863463E-01  2.465782825243549796E-11  2.500000000003285150E-01
  4.656070459526500116E+00  9.999999999998707700E-01  2.236677476581938042E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249864018E-01  2.465776267878253909E-11  2.500000000003286260E-01
  4.656943912410635988E+00  9.999999999998708811E-01  2.236677476751344632E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249864018E-01  2.465769705000060640E-11  2.500000000003286815E-01
  4.657817365294827816E+00  9.999999999998709921E-01  2.236677476581938042E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249864018E-01  2.465763147795307261E-11  2.500000000003287370E-01
  4.658690818179097803E+00  9.999999999998709921E-01  2.236677476624289690E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249864018E-01  2.465756585511519842E-11  2.500000000003288481E-01
  4.659564271063429963E+00  9.999999999998712141E-01  2.236677476793696279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249864018E-01  2.465750028460373580E-11  2.500000000003289036E-01
  4.660437723947841171E+00  9.999999999998709921E-01  2.236677476836047927E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249864018E-01  2.465743466775373804E-11  2.500000000003289591E-01
  4.661311176832309222E+00  9.999999999998707700E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249864018E-01  2.465736909876444285E-11  2.500000000003290701E-01
  4.662184629716863427E+00  9.999999999998708811E-01  2.236677476666641337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249864573E-01  2.465730348791071613E-11  2.500000000003291811E-01
  4.663058082601466481E+00  9.999999999998711031E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249864573E-01  2.465723792038158212E-11  2.500000000003292366E-01
  4.663931535486154800E+00  9.999999999998709921E-01  2.236677476708992984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249864573E-01  2.465717231555772419E-11  2.500000000003292921E-01
  4.664804988370892858E+00  9.999999999998709921E-01  2.236677476793696279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249865129E-01  2.465710674948411140E-11  2.500000000003294032E-01
  4.665678441255716180E+00  9.999999999998711031E-01  2.236677476920751221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249864573E-01  2.465704115069801278E-11  2.500000000003294587E-01
  4.666551894140588352E+00  9.999999999998709921E-01  2.236677476793696279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249865129E-01  2.465697558606663786E-11  2.500000000003295142E-01
