  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.612006858572762269E+00  1.000000000000005995E+00  2.236677738145712155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500005853548949185E-11  2.500000000000027200E-01
  2.615500667946044633E+00  1.000000000000005995E+00  2.236677738103360507E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500005816131337564E-11  2.500000000000027200E-01
  2.618994477292236223E+00  1.000000000000006217E+00  2.236677738188063802E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500005778772297762E-11  2.500000000000026645E-01
  2.622488286665521251E+00  1.000000000000006217E+00  2.236677738188063802E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500005741457541850E-11  2.500000000000026645E-01
  2.625982096011717726E+00  1.000000000000006217E+00  2.236677738145712155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500005704175362636E-11  2.500000000000026645E-01
  2.629475905385008527E+00  1.000000000000006217E+00  2.236677738145712155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500005666909865653E-11  2.500000000000026645E-01
  2.632969714731211663E+00  1.000000000000006217E+00  2.236677738145712155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500005629645772291E-11  2.500000000000026090E-01
  2.636463524104510903E+00  1.000000000000006217E+00  2.236677738188063802E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500005592367164172E-11  2.500000000000026090E-01
  2.639957333450726473E+00  1.000000000000006439E+00  2.236677738188063802E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500005555061087193E-11  2.500000000000026090E-01
  2.643451142824040367E+00  1.000000000000006439E+00  2.236677738188063802E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500005517715743047E-11  2.500000000000026090E-01
  2.646944952170271481E+00  1.000000000000006661E+00  2.236677738103360507E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500005480317934970E-11  2.500000000000026090E-01
  2.650438761543600918E+00  1.000000000000006661E+00  2.236677738145712155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500005442860789608E-11  2.500000000000026090E-01
  2.653932570889847575E+00  1.000000000000006439E+00  2.236677738188063802E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500005405336357628E-11  2.500000000000026090E-01
  2.657426380263193000E+00  1.000000000000006661E+00  2.236677738103360507E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500005367742854128E-11  2.500000000000025535E-01
  2.660920189609456088E+00  1.000000000000006661E+00  2.236677738018657212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500005330078151703E-11  2.500000000000025535E-01
  2.664413998982817056E+00  1.000000000000006217E+00  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500005292346504839E-11  2.500000000000026090E-01
  2.667907808329095243E+00  1.000000000000006439E+00  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500005254550708181E-11  2.500000000000026645E-01
  2.671401617702469977E+00  1.000000000000006439E+00  2.236677737870426447E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500005216700116946E-11  2.500000000000027200E-01
  2.674895427048758823E+00  1.000000000000006661E+00  2.236677737828074799E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500005178802686933E-11  2.500000000000026645E-01
  2.678389236422140218E+00  1.000000000000006661E+00  2.236677737912778094E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500005140871147028E-11  2.500000000000026645E-01
  2.681883045768433504E+00  1.000000000000006661E+00  2.236677737870426447E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500005102919678533E-11  2.500000000000026645E-01
  2.685376855141818897E+00  1.000000000000006661E+00  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500005064963962336E-11  2.500000000000027200E-01
  2.688870664488113515E+00  1.000000000000006439E+00  2.236677737912778094E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500005027016499850E-11  2.500000000000027200E-01
  2.692364473861496244E+00  1.000000000000006661E+00  2.236677737955129741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500004989091648153E-11  2.500000000000026645E-01
  2.695858283207785977E+00  1.000000000000006661E+00  2.236677737891602270E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500004951205168912E-11  2.500000000000026645E-01
  2.699352092581159379E+00  1.000000000000006661E+00  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500004913368268486E-11  2.500000000000026645E-01
  2.702845901927439343E+00  1.000000000000006661E+00  2.236677737997481389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004875591814606E-11  2.500000000000026090E-01
  2.706339711300802087E+00  1.000000000000006883E+00  2.236677737955129741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500004837880440776E-11  2.500000000000026645E-01
  2.709833520647069616E+00  1.000000000000006883E+00  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004800244105799E-11  2.500000000000026645E-01
  2.713327330020417261E+00  1.000000000000007105E+00  2.236677738018657212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004762681518498E-11  2.500000000000026090E-01
  2.716821139366669247E+00  1.000000000000006883E+00  2.236677737923366006E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004725194555860E-11  2.500000000000026090E-01
  2.720314948740001793E+00  1.000000000000006661E+00  2.236677737923366006E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500004687779103956E-11  2.500000000000026645E-01
  2.723808758086237347E+00  1.000000000000006883E+00  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004650431267605E-11  2.500000000000026645E-01
  2.727302567459557014E+00  1.000000000000006883E+00  2.236677737918072050E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004613137480398E-11  2.500000000000026090E-01
  2.730796376805781023E+00  1.000000000000007105E+00  2.236677737907484138E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004575888451094E-11  2.500000000000026645E-01
  2.734290186179087812E+00  1.000000000000007105E+00  2.236677737886308314E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004538670057846E-11  2.500000000000026090E-01
  2.737783995525300718E+00  1.000000000000007105E+00  2.236677737899543204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004501468175898E-11  2.500000000000026090E-01
  2.741277804898601289E+00  1.000000000000007105E+00  2.236677737805575487E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004464266473603E-11  2.500000000000026645E-01
  2.744771614244809754E+00  1.000000000000007105E+00  2.236677737671903100E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004427047049610E-11  2.500000000000026090E-01
  2.748265423618104997E+00  1.000000000000007105E+00  2.236677737764547328E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004389794892853E-11  2.500000000000026090E-01
  2.751759232964310353E+00  1.000000000000007327E+00  2.236677737886308314E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004352494361862E-11  2.500000000000026645E-01
  2.755253042337606484E+00  1.000000000000007327E+00  2.236677737817486887E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500004315133296760E-11  2.500000000000026645E-01
  2.758746851683815393E+00  1.000000000000007105E+00  2.236677737648080298E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004277698526311E-11  2.500000000000026645E-01
  2.762240661057114188E+00  1.000000000000007327E+00  2.236677737764547328E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500004240183448903E-11  2.500000000000026645E-01
  2.765734470403327538E+00  1.000000000000007327E+00  2.236677737743371505E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004202581087462E-11  2.500000000000026090E-01
  2.769228279776633883E+00  1.000000000000007550E+00  2.236677737828074799E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004164889068690E-11  2.500000000000026645E-01
  2.772722089122853451E+00  1.000000000000007327E+00  2.236677737722195681E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004127105608008E-11  2.500000000000026090E-01
  2.776215898496166901E+00  1.000000000000007105E+00  2.236677737658668210E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500004089235958985E-11  2.500000000000026090E-01
  2.779709707842392241E+00  1.000000000000007105E+00  2.236677737679844034E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004051285823026E-11  2.500000000000025535E-01
  2.783203517215711909E+00  1.000000000000007327E+00  2.236677737743371505E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500004013266818465E-11  2.500000000000026645E-01
  2.786697326561944354E+00  1.000000000000007105E+00  2.236677737828074799E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500003975188904427E-11  2.500000000000025535E-01
  2.790191135935267130E+00  1.000000000000007105E+00  2.236677737806898976E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500003937067420266E-11  2.500000000000025535E-01
  2.793684945281502241E+00  1.000000000000007105E+00  2.236677737870426447E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500003898917617124E-11  2.500000000000025535E-01
  2.797178754654827681E+00  1.000000000000007327E+00  2.236677737912778094E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500003860755562339E-11  2.500000000000025535E-01
  2.800672564001063236E+00  1.000000000000007327E+00  2.236677737912778094E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500003822597851867E-11  2.500000000000026090E-01
  2.804166373374387788E+00  1.000000000000007327E+00  2.236677737997481389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500003784462903403E-11  2.500000000000025535E-01
  2.807660182720622011E+00  1.000000000000007105E+00  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.500003746367342953E-11  2.500000000000025535E-01
  2.811153992093943454E+00  1.000000000000007105E+00  2.236677738145712155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500003708326301460E-11  2.500000000000025535E-01
  2.814647801440172792E+00  1.000000000000007105E+00  2.236677738103360507E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.500003670352834807E-11  2.500000000000025535E-01
  2.818141610813488906E+00  1.000000000000007327E+00  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500003632454782146E-11  2.500000000000025535E-01
  2.821635420159712915E+00  1.000000000000007105E+00  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500003594642082569E-11  2.500000000000024980E-01
  2.825129229533023700E+00  1.000000000000007105E+00  2.236677737976305565E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.500003556917630885E-11  2.500000000000025535E-01
  2.828623038879241491E+00  1.000000000000006883E+00  2.236677737891602270E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.500003519283414912E-11  2.500000000000025535E-01
  2.832116848252546948E+00  1.000000000000006883E+00  2.236677737976305565E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.500003481735178871E-11  2.500000000000025535E-01
  2.835610657598760742E+00  1.000000000000006883E+00  2.236677737849250623E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.500003444269002054E-11  2.500000000000025535E-01
  2.839104466972064866E+00  1.000000000000006883E+00  2.236677737891602270E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.500003406873508791E-11  2.500000000000025535E-01
  2.842598276318278216E+00  1.000000000000006883E+00  2.236677738018657212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500003369540679951E-11  2.500000000000025535E-01
  2.846092085691585005E+00  1.000000000000006661E+00  2.236677738188063802E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.500003332256539738E-11  2.500000000000025535E-01
  2.849585895037802796E+00  1.000000000000006661E+00  2.236677738315118744E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500003295007248063E-11  2.500000000000025535E-01
  2.853079704411114470E+00  1.000000000000006883E+00  2.236677738188063802E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500003257775755311E-11  2.500000000000025535E-01
  2.856573513757338922E+00  1.000000000000006883E+00  2.236677738230415449E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.500003220544739804E-11  2.500000000000025535E-01
  2.860067323130659034E+00  1.000000000000007105E+00  2.236677738230415449E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500003183307707526E-11  2.500000000000026090E-01
  2.863561132476895477E+00  1.000000000000007105E+00  2.236677738188063802E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500003146043516260E-11  2.500000000000026090E-01
  2.867054941850230243E+00  1.000000000000007105E+00  2.236677738272767097E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500003108730259936E-11  2.500000000000025535E-01
  2.870548751196482229E+00  1.000000000000006883E+00  2.236677738230415449E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500003071357600411E-11  2.500000000000025535E-01
  2.874042560569832538E+00  1.000000000000007105E+00  2.236677738272767097E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500003033918340246E-11  2.500000000000026090E-01
  2.877536369916100956E+00  1.000000000000007105E+00  2.236677738315118744E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500002996404231544E-11  2.500000000000026090E-01
  2.881030179289467252E+00  1.000000000000007105E+00  2.236677738315118744E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500002958810402665E-11  2.500000000000026090E-01
  2.884523988635752101E+00  1.000000000000007105E+00  2.236677738399822039E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500002921135302644E-11  2.500000000000026645E-01
  2.888017798009134829E+00  1.000000000000007327E+00  2.236677738399822039E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500002883383948526E-11  2.500000000000026090E-01
  2.891511607355433888E+00  1.000000000000007327E+00  2.236677738378646215E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500002845561477231E-11  2.500000000000026090E-01
  2.895005416728829051E+00  1.000000000000007105E+00  2.236677738463349510E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.500002807676590959E-11  2.500000000000026090E-01
  2.898499226075139656E+00  1.000000000000007105E+00  2.236677738442173686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500002769739289224E-11  2.500000000000026090E-01
  2.901993035448542368E+00  1.000000000000007105E+00  2.236677738442173686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500002731764574369E-11  2.500000000000026090E-01
  2.905486844794857859E+00  1.000000000000007105E+00  2.236677738399822039E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500002693767392513E-11  2.500000000000025535E-01
  2.908980654168264124E+00  1.000000000000006883E+00  2.236677738272767097E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500002655765600417E-11  2.500000000000026090E-01
  2.912474463514579615E+00  1.000000000000006883E+00  2.236677738378646215E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500002617775942996E-11  2.500000000000026645E-01
  2.915968272887983659E+00  1.000000000000006883E+00  2.236677738463349510E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500002579813181870E-11  2.500000000000026090E-01
  2.919462082234295597E+00  1.000000000000006883E+00  2.236677738505701157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500002541892133588E-11  2.500000000000026645E-01
  2.922955891607690315E+00  1.000000000000006661E+00  2.236677738632756099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500002504026538072E-11  2.500000000000026645E-01
  2.926449700953991595E+00  1.000000000000006661E+00  2.236677738526876981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500002466229652831E-11  2.500000000000026645E-01
  2.929943510327376099E+00  1.000000000000006883E+00  2.236677738548052804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500002428508657534E-11  2.500000000000027200E-01
  2.933437319673665833E+00  1.000000000000006661E+00  2.236677738548052804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500002390869699167E-11  2.500000000000027200E-01
  2.936931129047035682E+00  1.000000000000006439E+00  2.236677738452761598E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500002353315601129E-11  2.500000000000027756E-01
  2.940424938393308540E+00  1.000000000000006439E+00  2.236677738484525333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500002315848128289E-11  2.500000000000027200E-01
  2.943918747766662403E+00  1.000000000000006661E+00  2.236677738484525333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500002278461510414E-11  2.500000000000027200E-01
  2.947412557112920162E+00  1.000000000000006661E+00  2.236677738548052804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500002241149955950E-11  2.500000000000027756E-01
  2.950906366486262034E+00  1.000000000000006217E+00  2.236677738616874231E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500002203900820340E-11  2.500000000000026645E-01
  2.954400175832507358E+00  1.000000000000006439E+00  2.236677738537464893E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500002166702192831E-11  2.500000000000027200E-01
  2.957893985205835019E+00  1.000000000000006439E+00  2.236677738487172311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500002129538200279E-11  2.500000000000027200E-01
  2.961387794552069685E+00  1.000000000000006439E+00  2.236677738507686391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500002092391799532E-11  2.500000000000027200E-01
  2.964881603925391573E+00  1.000000000000006217E+00  2.236677738513642091E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500002055244116978E-11  2.500000000000027756E-01
  2.968375413271620467E+00  1.000000000000006217E+00  2.236677738513642091E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500002018077926581E-11  2.500000000000027200E-01
  2.971869222644937025E+00  1.000000000000006217E+00  2.236677738484525333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500001980875003226E-11  2.500000000000027756E-01
  2.975363031991163698E+00  1.000000000000006217E+00  2.236677738436879730E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500001943618512494E-11  2.500000000000027756E-01
  2.978856841364481145E+00  1.000000000000005995E+00  2.236677738463349510E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500001906292933440E-11  2.500000000000027200E-01
  2.982350650710710926E+00  1.000000000000005995E+00  2.236677738442173686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500001868885705521E-11  2.500000000000027756E-01
  2.985844460084031482E+00  1.000000000000005773E+00  2.236677738526876981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500001831389176992E-11  2.500000000000027200E-01
  2.989338269430266148E+00  1.000000000000005773E+00  2.236677738431585774E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500001793794809153E-11  2.500000000000027200E-01
  2.992832078803593809E+00  1.000000000000005773E+00  2.236677738378646215E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500001756100619031E-11  2.500000000000027756E-01
  2.996325888149835137E+00  1.000000000000005551E+00  2.236677738442173686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500001718307302299E-11  2.500000000000027756E-01
  2.999819697523169904E+00  1.000000000000005551E+00  2.236677738611580275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500001680420275051E-11  2.500000000000027200E-01
  3.003313506869417004E+00  1.000000000000005551E+00  2.236677738632756099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500001642444362399E-11  2.500000000000027200E-01
  3.006807316242758432E+00  1.000000000000005551E+00  2.236677738505701157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.500001604389958062E-11  2.500000000000027200E-01
  3.010301125589012639E+00  1.000000000000005329E+00  2.236677738653931923E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500001566270085934E-11  2.500000000000027200E-01
  3.013794934962357175E+00  1.000000000000005329E+00  2.236677738526876981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500001528102190155E-11  2.500000000000027200E-01
  3.017288744308614046E+00  1.000000000000005329E+00  2.236677738526876981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500001489903376562E-11  2.500000000000027200E-01
  3.020782553681960803E+00  1.000000000000005329E+00  2.236677738442173686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500001451691670584E-11  2.500000000000027200E-01
  3.024276363028218118E+00  1.000000000000005329E+00  2.236677738526876981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500001413486439232E-11  2.500000000000027200E-01
  3.027770172401564430E+00  1.000000000000005329E+00  2.236677738569228628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500001375306766470E-11  2.500000000000026645E-01
  3.031263981747820413E+00  1.000000000000005329E+00  2.236677738548052804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500001337171099715E-11  2.500000000000027200E-01
  3.034757791121163617E+00  1.000000000000005551E+00  2.236677738526876981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500001299095257506E-11  2.500000000000026645E-01
  3.038251600467414271E+00  1.000000000000005551E+00  2.236677738484525333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500001261094422161E-11  2.500000000000027200E-01
  3.041745409840752590E+00  1.000000000000005551E+00  2.236677738526876981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500001223178693361E-11  2.500000000000027200E-01
  3.045239219186997914E+00  1.000000000000005551E+00  2.236677738399822039E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500001185356862486E-11  2.500000000000026645E-01
  3.048733028560329572E+00  1.000000000000005551E+00  2.236677738442173686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500001147632084776E-11  2.500000000000026645E-01
  3.052226837906568679E+00  1.000000000000005329E+00  2.236677738357470391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500001110006127361E-11  2.500000000000027200E-01
  3.055720647279895896E+00  1.000000000000005329E+00  2.236677738315118744E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.500001072474358354E-11  2.500000000000027200E-01
  3.059214456626131451E+00  1.000000000000005551E+00  2.236677738272767097E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500001035033646098E-11  2.500000000000026645E-01
  3.062708265999456447E+00  1.000000000000005551E+00  2.236677738357470391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500000997671773526E-11  2.500000000000026645E-01
  3.066202075345691558E+00  1.000000000000005773E+00  2.236677738315118744E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500000960379211580E-11  2.500000000000026645E-01
  3.069695884719018331E+00  1.000000000000005551E+00  2.236677738315118744E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500000923138122564E-11  2.500000000000026645E-01
  3.073189694065256994E+00  1.000000000000005551E+00  2.236677738315118744E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500000885933980733E-11  2.500000000000026645E-01
  3.076683503438590428E+00  1.000000000000005551E+00  2.236677738399822039E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500000848748131226E-11  2.500000000000026645E-01
  3.080177312784837085E+00  1.000000000000005773E+00  2.236677738315118744E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500000811562763486E-11  2.500000000000026645E-01
  3.083671122158178513E+00  1.000000000000005551E+00  2.236677738272767097E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500000774359963239E-11  2.500000000000026645E-01
  3.087164931504436272E+00  1.000000000000005551E+00  2.236677738357470391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500000737121497290E-11  2.500000000000026645E-01
  3.090658740877792798E+00  1.000000000000005551E+00  2.236677738399822039E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500000699833875163E-11  2.500000000000026645E-01
  3.094152550224065656E+00  1.000000000000005551E+00  2.236677738442173686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500000662482561099E-11  2.500000000000026645E-01
  3.097646359597437282E+00  1.000000000000005551E+00  2.236677738569228628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500000625055347397E-11  2.500000000000026645E-01
  3.101140168943727016E+00  1.000000000000005551E+00  2.236677738611580275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500000587545386554E-11  2.500000000000026645E-01
  3.104633978317114185E+00  1.000000000000005329E+00  2.236677738526876981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500000549950221261E-11  2.500000000000026645E-01
  3.108127787663420794E+00  1.000000000000005551E+00  2.236677738526876981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.500000512266516300E-11  2.500000000000026645E-01
